Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
11.5,57.16,3235,4,12,0,22.0,30.0,23479.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,1,0,12,100,999,False,False,False,True,False,False
11.55,57.05,3229,4,12,0,22.0,30.0,23479.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,1,0,12,100,999,False,False,False,True,False,False
11.6,56.94,3223,4,12,0,22.0,30.0,23479.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,1,0,12,100,999,False,False,False,True,False,False
11.65,56.83,3217,4,12,0,22.0,30.0,23479.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,1,0,12,100,999,False,False,False,True,False,False
11.7,56.72,3211,4,12,0,22.0,30.0,23479.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,1,0,12,100,999,False,False,False,True,False,False
11.75,56.62,3204,4,12,0,22.0,30.0,23479.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,1,0,12,100,999,False,False,False,True,False,False
11.8,56.51,3198,4,12,0,22.0,30.0,23479.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,1,0,12,100,999,False,False,False,True,False,False
11.85,56.4,3192,4,13,0,22.0,30.0,23479.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,1,0,13,100,999,False,False,False,True,False,False
11.9,56.29,3186,4,14,0,22.0,30.0,23479.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,1,0,14,100,999,False,False,False,True,False,False
11.95,56.17,3179,4,15,0,22.0,30.0,23479.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,1,0,15,100,999,False,False,False,True,False,False
12.0,56.01,3170,4,16,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,1,0,16,100,999,False,False,False,True,False,False
12.05,55.79,3158,4,17,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,1,0,17,100,999,False,False,False,True,False,False
12.1,55.48,3140,4,18,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,CAUTION,7,0,80,False,0,1,0,18,100,999,False,False,False,True,False,False
12.15,55.05,3116,4,19,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,CAUTION,CAUTION,7,0,70,False,0,1,0,19,100,999,False,False,False,True,False,False
12.2,54.47,3083,4,20,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,CAUTION,DANGER,0,1,60,True,0,1,0,20,100,999,False,False,False,True,False,False
12.25,53.72,3041,4,21,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,CAUTION,DANGER,0,1,60,True,0,1,0,21,100,999,False,False,False,True,False,False
12.3,52.77,2986,4,22,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,DANGER,0,1,50,True,0,1,0,22,100,999,False,False,False,True,False,False
12.35,51.59,2920,4,23,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,DANGER,0,1,50,True,0,1,0,23,100,999,False,False,False,True,False,False
12.4,50.17,2839,4,24,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,DANGER,0,1,50,True,0,1,0,24,100,999,False,False,False,True,False,False
12.45,48.5,2745,4,24,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,DANGER,0,1,50,True,0,1,0,24,100,999,False,False,False,True,False,False
12.5,46.63,2639,4,24,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,DANGER,0,1,50,True,0,1,0,24,100,999,False,False,False,True,False,False
12.55,44.61,2525,4,24,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,DANGER,0,1,50,True,0,1,0,24,100,999,False,False,False,True,False,False
12.6,42.48,2404,4,24,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,DANGER,0,1,50,True,0,1,0,24,100,999,False,False,False,True,False,False
12.65,40.27,2279,4,24,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,DANGER,0,1,50,True,0,1,0,24,100,999,False,False,False,True,False,False
12.7,38.03,2152,4,24,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,DANGER,0,1,50,True,0,1,0,24,100,999,False,False,False,True,False,False
12.75,35.77,2025,4,24,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,DANGER,0,1,50,True,0,1,0,24,100,999,False,False,False,True,False,False
12.8,33.55,1899,4,24,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,DANGER,0,1,50,True,0,1,0,24,100,999,False,False,False,True,False,False
12.85,31.4,1777,4,24,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,DANGER,0,1,50,True,0,1,0,24,100,999,False,False,False,True,False,False
12.9,29.34,1660,4,24,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,DANGER,0,1,50,True,0,1,0,24,100,999,False,False,False,True,False,False
12.95,27.41,1551,4,23,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,DANGER,0,1,50,True,0,1,0,23,100,999,False,False,False,True,False,False
13.0,25.74,1456,4,22,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,DANGER,0,1,50,True,0,1,0,22,100,999,False,False,False,True,False,False
13.05,24.46,1384,4,21,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,DANGER,0,1,50,True,0,1,0,21,100,999,False,False,False,True,False,False
13.1,23.22,1314,4,20,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,DANGER,0,1,50,True,0,1,0,20,100,999,False,False,False,True,False,False
13.15,22.84,1292,4,19,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,DANGER,0,1,50,True,0,1,0,19,100,999,False,False,False,True,False,False
13.2,22.02,1246,4,18,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,DANGER,0,1,50,True,0,1,0,18,100,999,False,False,False,True,False,False
13.25,22.13,1252,4,17,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,DANGER,0,1,50,True,0,10,0,17,100,999,False,False,False,True,False,False
13.3,21.57,1220,4,16,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,DANGER,0,1,50,True,0,10,0,16,100,999,False,False,False,True,False,False
13.35,21.97,1243,4,15,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,2,SAFE,DANGER,CAUTION,0,0,50,True,0,10,0,15,100,999,False,False,False,True,False,False
13.4,3.66,800,4,14,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,14,100,999,False,False,False,True,False,False
13.45,2.57,800,4,13,0,22.0,30.0,24383.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,13,100,999,False,False,False,True,False,False
13.5,2.41,800,4,12,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,999,False,False,False,True,False,False
13.55,2.05,800,4,12,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,999,False,False,False,True,False,False
13.6,1.93,800,4,12,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,999,False,False,False,True,False,False
13.65,1.59,800,4,11,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,11,100,999,False,False,False,True,False,False
13.7,1.41,800,4,10,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,10,100,999,False,False,False,True,False,False
13.75,1.21,800,4,9,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,9,100,999,False,False,False,True,False,False
13.8,0.94,800,4,8,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,8,100,999,False,False,False,True,False,False
13.85,0.64,800,4,7,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,7,100,999,False,False,False,True,False,False
13.9,0.48,800,4,6,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,1,0,6,100,999,False,False,False,True,False,False
13.95,0.32,800,4,5,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,10,5,100,999,False,False,False,True,False,False
14.0,0.01,800,1,4,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,4,100,999,False,False,False,True,False,False
14.05,0.34,800,1,3,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,3,100,999,False,False,False,True,False,False
14.1,0.01,800,1,2,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,2,100,999,False,False,False,True,False,False
14.15,0.45,800,1,1,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,1,100,999,False,False,False,True,False,False
14.2,0.86,800,1,0,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,0,100,999,False,False,False,True,False,False
14.25,1.37,800,1,0,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,1,0,0,100,999,False,False,False,True,False,False
14.3,1.86,800,1,0,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,1,0,0,100,999,False,False,False,True,False,False
14.35,2.19,800,1,0,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,0,100,999,False,False,False,True,False,False
14.4,2.35,800,1,0,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,0,100,999,False,False,False,True,False,False
14.45,2.48,806,1,0,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,0,100,999,False,False,False,True,False,False
14.5,2.92,949,1,0,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,0,100,999,False,False,False,True,False,False
14.55,3.16,1027,1,0,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,0,100,999,False,False,False,True,False,False
14.6,3.81,1238,1,0,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,0,100,999,False,False,False,True,False,False
14.65,4.24,1378,1,0,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,0,100,999,False,False,False,True,False,False
14.7,4.94,1603,1,0,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,0,100,999,False,False,False,True,False,False
14.75,5.4,1752,1,0,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,0,100,999,False,False,False,True,False,False
14.8,5.95,1934,1,0,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,0,100,999,False,False,False,True,False,False
14.85,6.56,2129,1,0,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,0,100,999,False,False,False,True,False,False
14.9,7.17,2328,1,0,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,0,100,999,False,False,False,True,False,False
14.95,7.74,2513,1,0,0,22.0,30.0,25247.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,0,100,999,False,False,False,True,False,False
15.0,8.36,2715,1,1,0,22.0,30.0,26048.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,1,100,999,False,False,False,True,False,False
15.05,8.96,2911,1,2,0,22.0,30.0,26048.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,2,100,999,False,False,False,True,False,False
15.1,9.62,3127,1,3,0,22.0,30.0,26048.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,3,100,999,False,False,False,True,False,False
15.15,10.34,3358,1,4,0,22.0,30.0,26048.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,4,100,999,False,False,False,True,False,False
15.2,10.98,3566,1,5,0,22.0,30.0,26048.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,5,100,999,False,False,False,True,False,False
15.25,11.73,3809,1,6,0,22.0,30.0,26048.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,6,100,999,False,False,False,True,False,False
15.3,12.43,4039,1,7,0,22.0,30.0,26048.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,7,100,999,False,False,False,True,False,False
15.35,13.21,4290,1,8,0,22.0,30.0,26048.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,8,100,999,False,False,False,True,False,False
15.4,13.99,4543,1,9,0,22.0,30.0,26048.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,9,100,999,False,False,False,True,False,False
15.45,14.81,4810,1,10,0,22.0,30.0,26048.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,10,100,999,False,False,False,True,False,False
15.5,15.65,5085,1,11,0,22.0,30.0,26048.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,10,0,11,100,999,False,False,False,True,False,False
15.55,16.53,5369,1,12,0,22.0,30.0,26048.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,10,0,12,100,999,False,False,False,True,False,False
15.6,17.43,5662,1,13,0,22.0,30.0,26048.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,CAUTION,CAUTION,7,0,70,False,0,10,0,13,100,999,False,False,False,True,False,False
15.65,18.36,5965,1,12,0,22.0,30.0,26048.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,CAUTION,7,0,80,False,0,10,0,12,100,999,False,False,False,True,False,False
15.7,19.37,6291,1,11,0,22.0,30.0,26048.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,CAUTION,7,0,80,False,0,10,0,11,100,999,False,False,False,True,False,False
15.75,19.75,6416,1,12,0,22.0,30.0,26048.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,999,False,False,False,True,False,False
15.8,20.49,6657,1,13,0,22.0,30.0,26048.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,13,100,999,False,False,False,True,False,False
15.85,21.05,6838,1,12,0,22.0,30.0,26048.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,999,False,False,False,True,False,False
15.9,22.64,7000,1,12,0,22.0,30.0,26048.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,999,False,False,False,True,False,False
15.95,23.74,7000,1,13,0,22.0,30.0,26048.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,13,100,999,False,False,False,True,False,False
16.0,25.37,7000,1,14,0,22.0,30.0,26048.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,14,100,999,False,False,False,True,False,False
