Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
105.65,46.43,3775,3,12,0,22.0,30.0,36048.4,53.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.743922938397304,False,0,BRIGHT,CLEAR,10,53.743922938397304,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.743922938397304,False,False,False,False,True,False
105.7,46.92,3815,3,12,0,22.0,30.0,36048.4,53.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.743922938397304,False,0,BRIGHT,CLEAR,10,53.743922938397304,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.743922938397304,False,False,False,False,True,False
105.75,47.43,3856,3,12,0,22.0,30.0,36048.4,53.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.743952254587995,False,0,BRIGHT,CLEAR,10,53.743952254587995,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.743952254587995,False,False,False,False,True,False
105.8,47.93,3896,3,12,0,22.0,30.0,36048.4,53.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.743952254587995,False,0,BRIGHT,CLEAR,10,53.743952254587995,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.743952254587995,False,False,False,False,True,False
105.85,48.44,3939,3,12,0,22.0,30.0,36048.4,53.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.743952254587995,False,0,BRIGHT,CLEAR,10,53.743952254587995,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.743952254587995,False,False,False,False,True,False
105.9,48.96,3980,3,12,0,22.0,30.0,36048.4,53.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.743952254587995,False,0,BRIGHT,CLEAR,10,53.743952254587995,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.743952254587995,False,False,False,False,True,False
105.95,49.49,4023,3,12,0,22.0,30.0,36048.4,53.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74394013293167,False,0,BRIGHT,CLEAR,10,53.74394013293167,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.74394013293167,False,False,False,False,True,False
106.0,50.01,4066,3,12,0,22.0,30.0,36048.4,53.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74394013293167,False,0,BRIGHT,CLEAR,10,53.74394013293167,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.74394013293167,False,False,False,False,True,False
106.05,50.55,4110,3,12,0,22.0,30.0,36048.4,53.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74394013293167,False,0,BRIGHT,CLEAR,10,53.74394013293167,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.74394013293167,False,False,False,False,True,False
106.1,51.09,4153,3,12,0,22.0,30.0,36048.4,53.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74394129471779,False,0,BRIGHT,CLEAR,10,53.74394129471779,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.74394129471779,False,False,False,False,True,False
106.15,51.63,4198,3,12,0,22.0,30.0,36048.4,53.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74395191766954,False,0,BRIGHT,CLEAR,10,53.74395191766954,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.74395191766954,False,False,False,False,True,False
106.2,52.18,4243,3,12,0,22.0,30.0,36048.4,53.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.61963518471061,False,0,BRIGHT,CLEAR,10,53.61963518471061,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.61963518471061,False,False,False,False,True,False
106.25,52.74,4288,3,12,0,22.0,30.0,36048.4,53.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.162759276609364,False,0,BRIGHT,CLEAR,10,53.162759276609364,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.162759276609364,False,False,False,False,True,False
106.3,53.3,4334,3,12,0,22.0,30.0,36048.4,52.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.264589714231334,False,0,BRIGHT,CLEAR,10,52.264589714231334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.264589714231334,False,False,False,False,True,False
106.35,53.83,4376,3,12,0,22.0,30.0,36048.4,51.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,51.54272354260382,False,0,BRIGHT,CLEAR,10,51.54272354260382,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,51.54272354260382,False,False,False,False,True,False
106.4,54.17,4404,3,12,0,22.0,30.0,36048.4,51.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,51.06055151872054,False,0,BRIGHT,CLEAR,10,51.06055151872054,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,51.06055151872054,False,False,False,False,True,False
106.45,54.28,4413,3,12,0,22.0,30.0,36048.4,50.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50.25512324787559,False,0,BRIGHT,CLEAR,10,50.25512324787559,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50.25512324787559,False,False,False,False,True,False
106.5,54.23,4409,3,12,0,22.0,30.0,40628.5,49.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,49.537052247304885,False,0,BRIGHT,CLEAR,10,49.537052247304885,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,49.537052247304885,False,False,False,False,True,False
106.55,54.09,4397,3,12,0,22.0,30.0,40628.5,49.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.979460473212676,False,0,BRIGHT,CLEAR,10,48.979460473212676,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.979460473212676,False,False,False,False,True,False
106.6,53.77,4371,3,12,0,22.0,30.0,40628.5,48.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.3897319884159,False,0,BRIGHT,CLEAR,10,48.3897319884159,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.3897319884159,False,False,False,False,True,False
106.65,53.35,4337,3,12,0,22.0,30.0,40628.5,47.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.65322074808866,False,0,BRIGHT,CLEAR,10,47.65322074808866,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.65322074808866,False,False,False,False,True,False
106.7,52.91,4301,3,12,0,22.0,30.0,40628.5,47.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.055328191915756,False,0,BRIGHT,CLEAR,10,47.055328191915756,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.055328191915756,False,False,False,False,True,False
106.75,52.46,4265,3,12,0,22.0,30.0,40628.5,46.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,46.5927665552328,False,0,BRIGHT,CLEAR,10,46.5927665552328,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.5927665552328,False,False,False,False,True,False
106.8,52.01,4228,3,12,0,22.0,30.0,40628.5,46.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,46.14978513407635,False,0,BRIGHT,CLEAR,10,46.14978513407635,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.14978513407635,False,False,False,False,True,False
106.85,51.55,4191,3,12,0,22.0,30.0,40628.5,45.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,45.5761512165022,False,0,BRIGHT,CLEAR,10,45.5761512165022,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.5761512165022,False,False,False,False,True,False
106.9,51.09,4154,3,12,0,22.0,30.0,40628.5,45.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,45.13755603636099,False,0,BRIGHT,CLEAR,10,45.13755603636099,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.13755603636099,False,False,False,False,True,False
106.95,50.64,4117,3,12,0,22.0,30.0,40628.5,44.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.82975397575967,False,0,BRIGHT,CLEAR,10,44.82975397575967,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.82975397575967,False,False,False,False,True,False
107.0,50.18,4080,3,12,0,22.0,30.0,40628.5,44.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.64814503055315,False,0,BRIGHT,CLEAR,10,44.64814503055315,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.64814503055315,False,False,False,False,True,False
107.05,49.73,4043,3,12,0,22.0,30.0,40628.5,44.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.2701247489025,False,0,BRIGHT,CLEAR,10,44.2701247489025,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.2701247489025,False,False,False,False,True,False
107.1,49.28,4006,3,12,0,22.0,30.0,40628.5,44.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,43.99239536199203,False,0,BRIGHT,CLEAR,10,43.99239536199203,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,43.99239536199203,False,False,False,False,True,False
107.15,48.83,3970,3,12,0,22.0,30.0,40628.5,43.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,43.8417620871394,False,0,BRIGHT,CLEAR,10,43.8417620871394,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,43.8417620871394,False,False,False,False,True,False
107.2,48.54,3946,3,12,0,22.0,30.0,40628.5,43.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,43.812780619560314,False,0,BRIGHT,CLEAR,10,43.812780619560314,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,43.812780619560314,False,False,False,False,True,False
107.25,48.3,3927,3,12,0,22.0,30.0,40628.5,43.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,43.777497690184795,False,0,BRIGHT,CLEAR,10,43.777497690184795,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,43.777497690184795,False,False,False,False,True,False
107.3,48.06,3907,3,12,0,22.0,30.0,40628.5,43.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,43.66828857328846,False,0,BRIGHT,CLEAR,10,43.66828857328846,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,43.66828857328846,False,False,False,False,True,False
107.35,47.82,3888,3,12,0,22.0,30.0,40628.5,43.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,43.68145340714241,False,0,BRIGHT,CLEAR,10,43.68145340714241,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,43.68145340714241,False,False,False,False,True,False
107.4,47.59,3869,3,12,0,22.0,30.0,40628.5,43.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,43.81505640863912,False,0,BRIGHT,CLEAR,10,43.81505640863912,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,43.81505640863912,False,False,False,False,True,False
107.45,47.35,3850,3,12,0,22.0,30.0,40628.5,44.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.016002142301566,False,0,BRIGHT,CLEAR,10,44.016002142301566,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.016002142301566,False,False,False,False,True,False
107.5,47.12,3831,3,12,0,22.0,30.0,40628.5,44.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,43.997813963932806,False,0,BRIGHT,CLEAR,10,43.997813963932806,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,43.997813963932806,False,False,False,False,True,False
107.55,46.9,3813,3,12,0,22.0,30.0,40628.5,44.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.0882824474043,False,0,BRIGHT,CLEAR,10,44.0882824474043,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.0882824474043,False,False,False,False,True,False
107.6,46.66,3793,3,12,0,22.0,30.0,40628.5,44.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.28592602645773,False,0,BRIGHT,CLEAR,10,44.28592602645773,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.28592602645773,False,False,False,False,True,False
107.65,46.43,3775,3,12,0,22.0,30.0,40628.5,44.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.59794020348934,False,0,BRIGHT,CLEAR,10,44.59794020348934,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.59794020348934,False,False,False,False,True,False
107.7,46.22,3758,3,12,0,22.0,30.0,40628.5,44.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.698743013452685,False,0,BRIGHT,CLEAR,10,44.698743013452685,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.698743013452685,False,False,False,False,True,False
107.75,45.96,3736,3,12,0,22.0,30.0,40628.5,44.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.815933367021174,False,0,BRIGHT,CLEAR,10,44.815933367021174,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.815933367021174,False,False,False,False,True,False
107.8,45.79,3722,3,12,0,22.0,30.0,40628.5,45.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.9922338220888,False,0,BRIGHT,CLEAR,10,44.9922338220888,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.9922338220888,False,False,False,False,True,False
107.85,45.51,3700,3,12,0,22.0,30.0,40628.5,45.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,45.324134291550536,False,0,BRIGHT,CLEAR,10,45.324134291550536,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.324134291550536,False,False,False,False,True,False
107.9,45.35,3687,3,12,0,22.0,30.0,40628.5,45.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,45.586292515074454,False,0,BRIGHT,CLEAR,10,45.586292515074454,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.586292515074454,False,False,False,False,True,False
107.95,45.08,3665,3,12,0,22.0,30.0,40628.5,45.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,45.68214881751277,False,0,BRIGHT,CLEAR,10,45.68214881751277,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.68214881751277,False,False,False,False,True,False
108.0,45.0,3658,3,12,0,22.0,30.0,45592.3,45.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,45.81552219388247,False,0,BRIGHT,CLEAR,10,45.81552219388247,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.81552219388247,False,False,False,False,True,False
108.05,44.87,3648,3,12,0,22.0,30.0,45592.3,46.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,46.13509915963633,False,0,BRIGHT,CLEAR,10,46.13509915963633,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.13509915963633,False,False,False,False,True,False
108.1,45.01,3659,3,12,0,22.0,30.0,45592.3,46.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,46.520118606713424,False,0,BRIGHT,CLEAR,10,46.520118606713424,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.520118606713424,False,False,False,False,True,False
108.15,45.14,3669,3,12,0,22.0,30.0,45592.3,46.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,46.710008773402016,False,0,BRIGHT,CLEAR,10,46.710008773402016,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.710008773402016,False,False,False,False,True,False
108.2,45.45,3695,3,12,0,22.0,30.0,45592.3,46.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,46.8690721064151,False,0,BRIGHT,CLEAR,10,46.8690721064151,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.8690721064151,False,False,False,False,True,False
108.25,45.74,3719,3,12,0,22.0,30.0,45592.3,47.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.227401812180844,False,0,BRIGHT,CLEAR,10,47.227401812180844,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.227401812180844,False,False,False,False,True,False
108.3,46.13,3751,3,12,0,22.0,30.0,45592.3,47.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.682603740588846,False,0,BRIGHT,CLEAR,10,47.682603740588846,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.682603740588846,False,False,False,False,True,False
108.35,46.54,3783,3,12,0,22.0,30.0,45592.3,47.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.799662727466476,False,0,BRIGHT,CLEAR,10,47.799662727466476,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.799662727466476,False,False,False,False,True,False
108.4,46.97,3819,3,12,0,22.0,30.0,45592.3,47.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.93963521222412,False,0,BRIGHT,CLEAR,10,47.93963521222412,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.93963521222412,False,False,False,False,True,False
108.45,47.44,3856,3,12,0,22.0,30.0,45592.3,48.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.25379964752762,False,0,BRIGHT,CLEAR,10,48.25379964752762,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.25379964752762,False,False,False,False,True,False
108.5,47.9,3894,3,12,0,22.0,30.0,45592.3,48.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.53370365263954,False,0,BRIGHT,CLEAR,10,48.53370365263954,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.53370365263954,False,False,False,False,True,False
108.55,48.4,3935,3,12,0,22.0,30.0,45592.3,48.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.50068917879597,False,0,BRIGHT,CLEAR,10,48.50068917879597,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.50068917879597,False,False,False,False,True,False
108.6,48.89,3975,3,12,0,22.0,30.0,45592.3,48.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.6007311658184,False,0,BRIGHT,CLEAR,10,48.6007311658184,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.6007311658184,False,False,False,False,True,False
108.65,49.36,4013,3,12,0,22.0,30.0,45592.3,48.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.85938923411419,False,0,BRIGHT,CLEAR,10,48.85938923411419,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.85938923411419,False,False,False,False,True,False
108.7,49.66,4038,3,12,0,22.0,30.0,45592.3,48.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.743254580345564,False,0,BRIGHT,CLEAR,10,48.743254580345564,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.743254580345564,False,False,False,False,True,False
108.75,49.75,4045,3,12,0,22.0,30.0,45592.3,48.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.63149462592085,False,0,BRIGHT,CLEAR,10,48.63149462592085,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.63149462592085,False,False,False,False,True,False
108.8,49.7,4040,3,12,0,22.0,30.0,45592.3,48.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.61143034932441,False,0,BRIGHT,CLEAR,10,48.61143034932441,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.61143034932441,False,False,False,False,True,False
108.85,49.57,4030,3,12,0,22.0,30.0,45592.3,48.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.597176703010376,False,0,BRIGHT,CLEAR,10,48.597176703010376,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.597176703010376,False,False,False,False,True,False
108.9,49.39,4015,3,12,0,22.0,30.0,45592.3,48.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.23728163978325,False,0,BRIGHT,CLEAR,10,48.23728163978325,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.23728163978325,False,False,False,False,True,False
108.95,49.2,4000,3,12,0,22.0,30.0,45592.3,48.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.99967161542856,False,0,BRIGHT,CLEAR,10,47.99967161542856,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.99967161542856,False,False,False,False,True,False
109.0,48.97,3982,3,12,0,22.0,30.0,45592.3,47.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.86557401956365,False,0,BRIGHT,CLEAR,10,47.86557401956365,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.86557401956365,False,False,False,False,True,False
109.05,48.76,3964,3,12,0,22.0,30.0,45592.3,47.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.840428583269556,False,0,BRIGHT,CLEAR,10,47.840428583269556,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.840428583269556,False,False,False,False,True,False
109.1,48.52,3945,3,12,0,22.0,30.0,45592.3,47.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.72704126261018,False,0,BRIGHT,CLEAR,10,47.72704126261018,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.72704126261018,False,False,False,False,True,False
109.15,48.3,3927,3,12,0,22.0,30.0,45592.3,47.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.66548425141436,False,0,BRIGHT,CLEAR,10,47.66548425141436,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.66548425141436,False,False,False,False,True,False
109.2,48.06,3908,3,12,0,22.0,30.0,45592.3,47.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.68546326552383,False,0,BRIGHT,CLEAR,10,47.68546326552383,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.68546326552383,False,False,False,False,True,False
109.25,47.85,3890,3,12,0,22.0,30.0,45592.3,47.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.86537468366329,False,0,BRIGHT,CLEAR,10,47.86537468366329,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.86537468366329,False,False,False,False,True,False
109.3,47.62,3871,3,12,0,22.0,30.0,45592.3,48.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.48645755373018,False,0,BRIGHT,CLEAR,10,48.48645755373018,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.48645755373018,False,False,False,False,True,False
109.35,47.48,3860,3,12,0,22.0,30.0,45592.3,48.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.93905120565913,False,0,BRIGHT,CLEAR,10,48.93905120565913,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.93905120565913,False,False,False,False,True,False
109.4,47.41,3854,3,12,0,22.0,30.0,45592.3,49.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,49.4678415970749,False,0,BRIGHT,CLEAR,10,49.4678415970749,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,49.4678415970749,False,False,False,False,True,False
109.45,47.49,3861,3,12,0,22.0,30.0,45592.3,50.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50.20464410920466,False,0,BRIGHT,CLEAR,10,50.20464410920466,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50.20464410920466,False,False,False,False,True,False
109.5,47.67,3876,3,12,0,22.0,30.0,50153.3,51.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,51.637339399924734,False,0,BRIGHT,CLEAR,10,51.637339399924734,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,51.637339399924734,False,False,False,False,True,False
109.55,47.96,3899,3,12,0,22.0,30.0,50153.3,52.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.7770841584956,False,0,BRIGHT,CLEAR,10,52.7770841584956,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.7770841584956,False,False,False,False,True,False
109.6,48.3,3927,3,12,0,22.0,30.0,50153.3,54.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.04014959343732,False,0,BRIGHT,CLEAR,10,54.04014959343732,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,54.04014959343732,False,False,False,False,True,False
