Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
9.55,0.03,800,2,12,0,22.0,30.0,121059.6,69.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,69.07839605598355,False,0,BRIGHT,CLEAR,10,69.07839605598355,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,61.94,False,False,False,False,True,False
9.6,0.05,800,2,12,0,22.0,30.0,121059.6,68.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,68.58557732982685,False,0,BRIGHT,CLEAR,10,68.58557732982685,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,61.65,False,False,False,False,True,False
9.65,0.04,800,2,12,0,22.0,30.0,121059.6,68.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,68.2724295979,False,0,BRIGHT,CLEAR,10,68.2724295979,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,61.37,False,False,False,False,True,False
9.7,0.07,800,2,12,0,22.0,30.0,121059.6,67.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.67724715593077,False,0,BRIGHT,CLEAR,10,67.67724715593077,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,60.79,False,False,False,False,True,False
9.75,0.07,800,2,12,0,22.0,30.0,121059.6,67.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.21361639736965,False,0,BRIGHT,CLEAR,10,67.21361639736965,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,60.5,False,False,False,False,True,False
9.8,0.09,800,2,12,0,22.0,30.0,121059.6,67.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,66.96235196587588,False,0,BRIGHT,CLEAR,10,66.96235196587588,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,60.21,False,False,False,False,True,False
9.85,0.08,800,2,12,0,22.0,30.0,121059.6,66.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,66.67048995335361,False,0,BRIGHT,CLEAR,10,66.67048995335361,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,59.93,False,False,False,False,True,False
9.9,0.03,800,2,12,0,22.0,30.0,121059.6,66.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,66.0114065216777,False,0,BRIGHT,CLEAR,10,66.0114065216777,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,59.35,False,False,False,False,True,False
9.95,0.0,800,2,12,0,22.0,30.0,121059.6,65.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,65.64310908203335,False,0,BRIGHT,CLEAR,10,65.64310908203335,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,59.06,False,False,False,False,True,False
10.0,0.0,800,2,12,0,22.0,30.0,121059.6,65.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,65.2419956483771,False,0,BRIGHT,CLEAR,10,65.2419956483771,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,58.48,False,False,False,False,True,False
10.05,0.03,800,2,12,0,22.0,30.0,121059.6,64.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.78727628926131,False,0,BRIGHT,CLEAR,10,64.78727628926131,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,58.2,False,False,False,False,True,False
10.1,0.0,800,2,12,0,22.0,30.0,121059.6,64.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.40739033299727,False,0,BRIGHT,CLEAR,10,64.40739033299727,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,57.91,False,False,False,False,True,False
10.15,0.0,800,2,12,0,22.0,30.0,121059.6,64.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.21554960363761,False,0,BRIGHT,CLEAR,10,64.21554960363761,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,57.62,False,False,False,False,True,False
10.2,0.0,800,2,12,0,22.0,30.0,121059.6,64.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.967379133729594,False,0,BRIGHT,CLEAR,10,63.967379133729594,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,57.33,False,False,False,False,True,False
10.25,0.0,800,2,12,0,22.0,30.0,121059.6,63.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.720944798587574,False,0,BRIGHT,CLEAR,10,63.720944798587574,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,57.33,False,False,False,False,True,False
10.3,0.01,800,2,12,0,22.0,30.0,121059.6,63.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.48048028614781,False,0,BRIGHT,CLEAR,10,63.48048028614781,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,57.04,False,False,False,False,True,False
10.35,0.0,800,2,12,0,22.0,30.0,121059.6,63.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.102914902402006,False,0,BRIGHT,CLEAR,10,63.102914902402006,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,56.76,False,False,False,False,True,False
10.4,0.06,800,2,12,0,22.0,30.0,121059.6,62.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.78568070225771,False,0,BRIGHT,CLEAR,10,62.78568070225771,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,56.47,False,False,False,False,True,False
10.45,0.06,800,2,12,0,22.0,30.0,121059.6,62.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.00445215630762,False,0,BRIGHT,CLEAR,10,62.00445215630762,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,55.6,False,False,False,False,True,False
10.5,0.03,800,2,12,0,22.0,30.0,125282.7,61.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.811853034707525,False,0,BRIGHT,CLEAR,10,61.811853034707525,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,55.6,False,False,False,False,True,False
10.55,0.0,800,2,12,0,22.0,30.0,125282.7,61.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.47389445322581,False,0,BRIGHT,CLEAR,10,61.47389445322581,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,55.32,False,False,False,False,True,False
10.6,0.04,800,2,12,0,22.0,30.0,125282.7,61.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.11293325360587,False,0,BRIGHT,CLEAR,10,61.11293325360587,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,54.74,False,False,False,False,True,False
10.65,0.11,800,2,12,0,22.0,30.0,125282.7,60.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.713372098896606,False,0,BRIGHT,CLEAR,10,60.713372098896606,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,54.45,False,False,False,False,True,False
10.7,0.08,800,2,12,0,22.0,30.0,125282.7,60.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.444154027845386,False,0,BRIGHT,CLEAR,10,60.444154027845386,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,54.16,False,False,False,False,True,False
10.75,0.01,800,2,12,0,22.0,30.0,125282.7,60.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.18850939129522,False,0,BRIGHT,CLEAR,10,60.18850939129522,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,54.16,False,False,False,False,True,False
10.8,0.01,800,2,12,0,22.0,30.0,125282.7,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.97393401036344,False,0,BRIGHT,CLEAR,10,59.97393401036344,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,53.87,False,False,False,False,True,False
10.85,0.08,800,2,12,0,22.0,30.0,125282.7,59.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.647273999459344,False,0,BRIGHT,CLEAR,10,59.647273999459344,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,53.59,False,False,False,False,True,False
10.9,0.03,800,2,12,0,22.0,30.0,125282.7,59.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.31365026553326,False,0,BRIGHT,CLEAR,10,59.31365026553326,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,53.3,False,False,False,False,True,False
10.95,0.0,800,2,12,0,22.0,30.0,125282.7,59.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.094162899464244,False,0,BRIGHT,CLEAR,10,59.094162899464244,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,53.01,False,False,False,False,True,False
11.0,0.02,800,2,12,0,22.0,30.0,125282.7,58.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.809342793724106,False,0,BRIGHT,CLEAR,10,58.809342793724106,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,52.72,False,False,False,False,True,False
11.05,0.0,800,2,12,0,22.0,30.0,125282.7,58.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.40172163537605,False,0,BRIGHT,CLEAR,10,58.40172163537605,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,46.58,False,False,False,False,True,False
11.1,0.01,800,2,12,0,22.0,30.0,125282.7,58.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.21565078219263,False,0,BRIGHT,CLEAR,10,58.21565078219263,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,46.32,False,False,False,False,True,False
11.15,0.01,800,2,12,0,22.0,30.0,125282.7,58.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.2060370037808,False,0,BRIGHT,CLEAR,10,58.2060370037808,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,46.32,False,False,False,False,True,False
11.2,0.01,800,2,12,0,22.0,30.0,125282.7,58.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.2101612685156,False,0,BRIGHT,CLEAR,10,58.2101612685156,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,46.32,False,False,False,False,True,False
11.25,0.0,800,2,12,0,22.0,30.0,125282.7,58.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.205406000484814,False,0,BRIGHT,CLEAR,10,58.205406000484814,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,46.32,False,False,False,False,True,False
11.3,0.0,800,2,12,0,22.0,30.0,125282.7,58.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.20698952244908,False,0,BRIGHT,CLEAR,10,58.20698952244908,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,46.32,False,False,False,False,True,False
11.35,0.0,800,2,12,0,22.0,30.0,125282.7,58.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.20624297910943,False,0,BRIGHT,CLEAR,10,58.20624297910943,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,2,12,100,46.32,False,False,False,False,True,False
11.4,0.0,800,2,12,0,22.0,30.0,125282.7,58.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.20841662419759,False,0,BRIGHT,CLEAR,10,58.20841662419759,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,2,12,100,46.32,False,False,False,False,True,False
11.45,0.0,800,2,12,0,22.0,30.0,125282.7,58.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.207421408972785,False,0,BRIGHT,CLEAR,10,58.207421408972785,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,52.15,False,False,False,False,True,False
11.5,0.0,800,2,12,0,22.0,30.0,125282.7,58.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.20681855591494,False,0,BRIGHT,CLEAR,10,58.20681855591494,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,52.15,False,False,False,False,True,False
11.55,0.09,800,2,12,0,22.0,30.0,125282.7,58.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.13680114529356,False,0,BRIGHT,CLEAR,10,58.13680114529356,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,52.15,False,False,False,False,True,False
11.6,0.05,800,2,12,0,22.0,30.0,125282.7,58.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.9722649708356,False,0,BRIGHT,CLEAR,10,57.9722649708356,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,52.15,False,False,False,False,True,False
11.65,0.01,800,2,12,0,22.0,30.0,125282.7,57.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.89211836172007,False,0,BRIGHT,CLEAR,10,57.89211836172007,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,51.86,False,False,False,False,True,False
11.7,0.06,800,2,12,0,22.0,30.0,125282.7,57.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.77237621905406,False,0,BRIGHT,CLEAR,10,57.77237621905406,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,51.86,False,False,False,False,True,False
11.75,0.09,800,2,12,0,22.0,30.0,125282.7,57.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.59269696578182,False,0,BRIGHT,CLEAR,10,57.59269696578182,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,51.57,False,False,False,False,True,False
11.8,0.03,800,2,12,0,22.0,30.0,125282.7,57.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.39492164016637,False,0,BRIGHT,CLEAR,10,57.39492164016637,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,51.57,False,False,False,False,True,False
11.85,0.08,800,2,12,0,22.0,30.0,125282.7,57.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.17715459458518,False,0,BRIGHT,CLEAR,10,57.17715459458518,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,51.28,False,False,False,False,True,False
11.9,0.08,800,2,12,0,22.0,30.0,125282.7,56.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.82619226357238,False,0,BRIGHT,CLEAR,10,56.82619226357238,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,50.99,False,False,False,False,True,False
11.95,0.09,800,2,12,0,22.0,30.0,125282.7,56.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.7005225986674,False,0,BRIGHT,CLEAR,10,56.7005225986674,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,50.99,False,False,False,False,True,False
12.0,0.09,800,2,12,0,22.0,30.0,128104.6,56.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.44111995593841,False,0,BRIGHT,CLEAR,10,56.44111995593841,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,50.71,False,False,False,False,True,False
12.05,0.08,800,2,12,0,22.0,30.0,128104.6,56.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.05378604771581,False,0,BRIGHT,CLEAR,10,56.05378604771581,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,50.42,False,False,False,False,True,False
12.1,0.07,800,2,12,0,22.0,30.0,128104.6,55.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,55.94198095186022,False,0,BRIGHT,CLEAR,10,55.94198095186022,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,50.13,False,False,False,False,True,False
12.15,0.0,800,2,12,0,22.0,30.0,128104.6,55.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,55.62204641319562,False,0,BRIGHT,CLEAR,10,55.62204641319562,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,49.84,False,False,False,False,True,False
12.2,0.0,800,2,12,0,22.0,30.0,128104.6,55.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,55.232809552539344,False,0,BRIGHT,CLEAR,10,55.232809552539344,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,49.55,False,False,False,False,True,False
12.25,0.0,800,2,12,0,22.0,30.0,128104.6,55.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.95161068294372,False,0,BRIGHT,CLEAR,10,54.95161068294372,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,43.76,False,False,False,False,True,False
12.3,0.01,800,2,12,0,22.0,30.0,128104.6,54.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.822997702864555,False,0,BRIGHT,CLEAR,10,54.822997702864555,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,43.76,False,False,False,False,True,False
12.35,0.01,800,2,12,0,22.0,30.0,128104.6,54.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.825874247800925,False,0,BRIGHT,CLEAR,10,54.825874247800925,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,43.76,False,False,False,False,True,False
12.4,0.01,800,2,12,0,22.0,30.0,128104.6,54.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.82824196383158,False,0,BRIGHT,CLEAR,10,54.82824196383158,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,43.76,False,False,False,False,True,False
12.45,0.0,800,2,12,0,22.0,30.0,128104.6,54.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.82856409271884,False,0,BRIGHT,CLEAR,10,54.82856409271884,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,2,12,100,43.76,False,False,False,False,True,False
12.5,0.0,800,2,12,0,22.0,30.0,128104.6,54.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.82613264722017,False,0,BRIGHT,CLEAR,10,54.82613264722017,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,2,12,100,43.76,False,False,False,False,True,False
12.55,0.0,800,2,12,0,22.0,30.0,128104.6,54.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.82724930324549,False,0,BRIGHT,CLEAR,10,54.82724930324549,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,2,12,100,43.76,False,False,False,False,True,False
12.6,0.0,800,2,12,0,22.0,30.0,128104.6,54.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.828686089112836,False,0,BRIGHT,CLEAR,10,54.828686089112836,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,2,12,100,43.76,False,False,False,False,True,False
12.65,0.0,800,2,12,0,22.0,30.0,128104.6,54.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.82746664362342,False,0,BRIGHT,CLEAR,10,54.82746664362342,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,49.26,False,False,False,False,True,False
12.7,0.0,800,2,12,0,22.0,30.0,128104.6,54.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.826939837881845,False,0,BRIGHT,CLEAR,10,54.826939837881845,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,49.26,False,False,False,False,True,False
12.75,0.09,800,2,12,0,22.0,30.0,128104.6,54.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.77311393345071,False,0,BRIGHT,CLEAR,10,54.77311393345071,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,49.26,False,False,False,False,True,False
12.8,0.05,800,2,12,0,22.0,30.0,128104.6,54.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.619521383084866,False,0,BRIGHT,CLEAR,10,54.619521383084866,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,48.98,False,False,False,False,True,False
12.85,0.01,800,2,12,0,22.0,30.0,128104.6,54.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.546763174574934,False,0,BRIGHT,CLEAR,10,54.546763174574934,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,48.98,False,False,False,False,True,False
12.9,0.02,800,2,12,0,22.0,30.0,128104.6,54.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.43370417576223,False,0,BRIGHT,CLEAR,10,54.43370417576223,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,48.98,False,False,False,False,True,False
12.95,0.04,800,2,12,0,22.0,30.0,128104.6,54.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.201723821544896,False,0,BRIGHT,CLEAR,10,54.201723821544896,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,48.69,False,False,False,False,True,False
13.0,0.1,800,2,12,0,22.0,30.0,128104.6,54.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.059064799229155,False,0,BRIGHT,CLEAR,10,54.059064799229155,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,48.4,False,False,False,False,True,False
13.05,0.0,800,2,12,0,22.0,30.0,128104.6,53.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.89129667191903,False,0,BRIGHT,CLEAR,10,53.89129667191903,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,48.4,False,False,False,False,True,False
13.1,0.07,800,2,12,0,22.0,30.0,128104.6,53.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.580885483333134,False,0,BRIGHT,CLEAR,10,53.580885483333134,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,48.11,False,False,False,False,True,False
13.15,0.1,800,2,12,0,22.0,30.0,128104.6,53.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.17113443930137,False,0,BRIGHT,CLEAR,10,53.17113443930137,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,47.82,False,False,False,False,True,False
13.2,0.1,800,2,12,0,22.0,30.0,128104.6,53.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.088042640227485,False,0,BRIGHT,CLEAR,10,53.088042640227485,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,47.54,False,False,False,False,True,False
13.25,0.07,800,2,12,0,22.0,30.0,128104.6,52.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.88554957872343,False,0,BRIGHT,CLEAR,10,52.88554957872343,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,47.54,False,False,False,False,True,False
13.3,0.0,800,2,12,0,22.0,30.0,128104.6,52.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.69774625651979,False,0,BRIGHT,CLEAR,10,52.69774625651979,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,47.25,False,False,False,False,True,False
13.35,0.0,800,2,12,0,22.0,30.0,128104.6,52.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.551084811928156,False,0,BRIGHT,CLEAR,10,52.551084811928156,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,47.25,False,False,False,False,True,False
13.4,0.04,800,2,12,0,22.0,30.0,128104.6,52.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.31510827506218,False,0,BRIGHT,CLEAR,10,52.31510827506218,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,46.96,False,False,False,False,True,False
13.45,0.0,800,2,12,0,22.0,30.0,128104.6,52.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.02424759233889,False,0,BRIGHT,CLEAR,10,52.02424759233889,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,46.67,False,False,False,False,True,False
13.5,0.0,800,2,12,0,22.0,30.0,129730.9,51.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,51.89399286814933,False,0,BRIGHT,CLEAR,10,51.89399286814933,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,46.67,False,False,False,False,True,False
13.55,0.06,800,2,12,0,22.0,30.0,129730.9,51.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,51.65067502388244,False,0,BRIGHT,CLEAR,10,51.65067502388244,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,46.38,False,False,False,False,True,False
13.6,0.0,800,2,12,0,22.0,30.0,129730.9,51.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,51.414425745033945,False,0,BRIGHT,CLEAR,10,51.414425745033945,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,46.1,False,False,False,False,True,False
13.65,0.04,800,2,12,0,22.0,30.0,129730.9,51.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,51.2799911233076,False,0,BRIGHT,CLEAR,10,51.2799911233076,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,46.1,False,False,False,False,True,False
