Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
1.65,19.23,6249,1,12,0,21.8,27.6,75171.5,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93357620214714,False,0,BRIGHT,CLEAR,10,87.93357620214714,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93357620214714,False,False,False,False,True,False
1.7,20.02,6502,2,12,0,21.7,30.6,75093.7,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93357620214714,False,0,BRIGHT,CLEAR,10,87.93357620214714,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93357620214714,False,False,False,False,True,False
1.75,21.12,2492,2,12,0,21.8,32.7,75019.2,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93357620214714,False,0,BRIGHT,CLEAR,10,87.93357620214714,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93357620214714,False,False,False,False,True,False
1.8,22.42,2646,2,12,0,21.9,33.1,74959.7,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93364765519227,False,0,BRIGHT,CLEAR,10,87.93364765519227,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93364765519227,False,False,False,False,True,False
1.85,23.22,2740,2,12,0,22.2,32.1,74924.0,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93364765519227,False,0,BRIGHT,CLEAR,10,87.93364765519227,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93364765519227,False,False,False,False,True,False
1.9,24.36,2875,2,12,0,22.3,29.2,74915.4,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93364765519227,False,0,BRIGHT,CLEAR,10,87.93364765519227,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93364765519227,False,False,False,False,True,False
1.95,25.12,2964,2,12,0,22.3,27.8,74936.0,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93364765519227,False,0,BRIGHT,CLEAR,10,87.93364765519227,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93364765519227,False,False,False,False,True,False
2.0,26.16,3087,2,12,0,22.1,28.0,74981.5,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93364765519227,False,0,BRIGHT,CLEAR,10,87.93364765519227,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93364765519227,False,False,False,False,True,False
2.05,26.82,3165,2,12,0,21.8,28.8,75043.2,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93364765519227,False,0,BRIGHT,CLEAR,10,87.93364765519227,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93364765519227,False,False,False,False,True,False
2.1,27.8,3280,2,12,0,21.8,30.7,75112.0,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93364765519227,False,0,BRIGHT,CLEAR,10,87.93364765519227,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93364765519227,False,False,False,False,True,False
2.15,28.46,3358,2,12,0,21.8,31.0,75174.1,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93364765519227,False,0,BRIGHT,CLEAR,10,87.93364765519227,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93364765519227,False,False,False,False,True,False
2.2,29.4,3469,2,12,0,22.0,30.1,75218.7,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93364765519227,False,0,BRIGHT,CLEAR,10,87.93364765519227,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93364765519227,False,False,False,False,True,False
2.25,30.08,3549,2,12,0,22.3,29.6,75238.2,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93357748326089,False,0,BRIGHT,CLEAR,10,87.93357748326089,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93357748326089,False,False,False,False,True,False
2.3,31.02,3661,2,12,0,22.3,28.6,75227.2,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93357748326089,False,0,BRIGHT,CLEAR,10,87.93357748326089,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93357748326089,False,False,False,False,True,False
2.35,31.72,3744,2,12,0,22.2,29.3,75189.0,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93357748326089,False,0,BRIGHT,CLEAR,10,87.93357748326089,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93357748326089,False,False,False,False,True,False
2.4,32.68,3857,2,12,0,21.9,30.4,75129.7,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93357748326089,False,0,BRIGHT,CLEAR,10,87.93357748326089,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93357748326089,False,False,False,False,True,False
2.45,33.42,3943,2,12,0,21.6,30.5,75058.8,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93357748326089,False,0,BRIGHT,CLEAR,10,87.93357748326089,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93357748326089,False,False,False,False,True,False
2.5,34.39,4058,2,12,0,21.6,30.8,74990.2,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93357748326089,False,0,BRIGHT,CLEAR,10,87.93357748326089,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93357748326089,False,False,False,False,True,False
2.55,35.16,4149,2,12,0,21.8,29.9,74933.5,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93351112516235,False,0,BRIGHT,CLEAR,10,87.93351112516235,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93351112516235,False,False,False,False,True,False
2.6,36.16,4267,2,12,0,22.1,29.5,74898.7,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93351112516235,False,0,BRIGHT,CLEAR,10,87.93351112516235,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93351112516235,False,False,False,False,True,False
2.65,36.97,4363,2,12,0,22.3,30.6,74892.3,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93352737691455,False,0,BRIGHT,CLEAR,10,87.93352737691455,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93352737691455,False,False,False,False,True,False
2.7,37.99,4484,2,12,0,22.3,31.1,74914.1,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93352737691455,False,0,BRIGHT,CLEAR,10,87.93352737691455,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93352737691455,False,False,False,False,True,False
2.75,38.84,4583,2,12,0,22.1,31.9,74963.3,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93352737691455,False,0,BRIGHT,CLEAR,10,87.93352737691455,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93352737691455,False,False,False,False,True,False
2.8,39.86,4704,2,12,0,21.8,31.4,75032.4,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93352737691455,False,0,BRIGHT,CLEAR,10,87.93352737691455,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93352737691455,False,False,False,False,True,False
2.85,40.73,4806,2,12,0,21.6,29.2,75110.8,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.9335838163183,False,0,BRIGHT,CLEAR,10,87.9335838163183,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.9335838163183,False,False,False,False,True,False
2.9,41.73,4925,2,12,0,21.7,28.0,75188.4,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.9335838163183,False,0,BRIGHT,CLEAR,10,87.9335838163183,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.9335838163183,False,False,False,False,True,False
2.95,42.64,5031,2,12,0,22.0,27.5,75251.5,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.9335838163183,False,0,BRIGHT,CLEAR,10,87.9335838163183,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.9335838163183,False,False,False,False,True,False
3.0,43.61,5147,2,12,0,22.3,28.7,80202.6,87.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.9335838163183,False,0,BRIGHT,CLEAR,10,87.9335838163183,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.9335838163183,False,False,False,False,True,False
3.05,44.55,5257,2,12,0,22.5,31.3,80213.5,87.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.66278028696132,False,0,BRIGHT,CLEAR,10,87.66278028696132,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.66278028696132,False,False,False,False,True,False
3.1,45.51,5370,2,12,0,22.3,32.1,80190.7,87.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.28834834203163,False,0,BRIGHT,CLEAR,10,87.28834834203163,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.28834834203163,False,False,False,False,True,False
3.15,46.46,5482,2,12,0,22.1,31.7,80140.7,87.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.18142615120239,False,0,BRIGHT,CLEAR,10,87.18142615120239,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.18142615120239,False,False,False,False,True,False
3.2,47.42,5595,2,12,0,21.8,29.6,80072.2,86.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,86.16259440550566,False,0,BRIGHT,CLEAR,10,86.16259440550566,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,86.16259440550566,False,False,False,False,True,False
3.25,48.38,5709,2,12,0,21.6,26.8,79997.0,85.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,85.5536963397842,False,0,BRIGHT,CLEAR,10,85.5536963397842,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,85.5536963397842,False,False,False,False,True,False
3.3,49.34,5823,2,12,0,21.8,26.7,79929.8,85.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,85.31486434912293,False,0,BRIGHT,CLEAR,10,85.31486434912293,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,85.31486434912293,False,False,False,False,True,False
3.35,50.31,5937,2,12,0,22.0,28.4,79880.3,84.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,84.54220596702571,False,0,BRIGHT,CLEAR,10,84.54220596702571,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,84.54220596702571,False,False,False,False,True,False
3.4,51.28,6052,2,12,0,22.3,31.4,79856.9,83.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,83.80178923586882,False,0,BRIGHT,CLEAR,10,83.80178923586882,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,83.80178923586882,False,False,False,False,True,False
3.45,52.26,6167,2,12,0,22.4,34.3,79863.8,83.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,83.4325961222598,False,0,BRIGHT,CLEAR,10,83.4325961222598,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,83.4325961222598,False,False,False,False,True,False
3.5,53.23,6282,2,12,0,22.1,33.7,79897.8,82.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,82.7660214562034,False,0,BRIGHT,CLEAR,10,82.7660214562034,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,82.7660214562034,False,False,False,False,True,False
3.55,54.21,6397,2,12,0,21.8,31.4,79955.1,82.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,82.01053977894114,False,0,BRIGHT,CLEAR,10,82.01053977894114,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,82.01053977894114,False,False,False,False,True,False
3.6,55.18,6512,3,12,0,21.6,28.4,80025.7,81.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,81.6081079224862,False,0,BRIGHT,CLEAR,10,81.6081079224862,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,81.6081079224862,False,False,False,False,True,False
3.65,56.33,4579,3,12,0,21.6,26.2,80097.2,80.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,80.9188570842157,False,0,BRIGHT,CLEAR,10,80.9188570842157,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,80.9188570842157,False,False,False,False,True,False
3.7,57.34,4662,3,12,0,21.8,27.7,80159.1,80.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,80.22387780272584,False,0,BRIGHT,CLEAR,10,80.22387780272584,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,80.22387780272584,False,False,False,False,True,False
3.75,58.23,4734,3,12,0,22.1,30.4,80198.6,79.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,79.85378039544324,False,0,BRIGHT,CLEAR,10,79.85378039544324,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,79.85378039544324,False,False,False,False,True,False
3.8,59.05,4801,3,12,0,22.3,32.9,80208.5,79.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,79.04090306422864,False,0,BRIGHT,CLEAR,10,79.04090306422864,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,79.04090306422864,False,False,False,False,True,False
3.85,59.81,4862,3,12,0,22.4,33.8,80186.5,78.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.36065648280577,False,0,BRIGHT,CLEAR,10,78.36065648280577,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.36065648280577,False,False,False,False,True,False
3.9,60.53,4921,3,12,0,22.1,31.2,80133.3,77.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,77.9275015281876,False,0,BRIGHT,CLEAR,10,77.9275015281876,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,77.9275015281876,False,False,False,False,True,False
