Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
2.83,26.98,3129,2,12,0,22.0,30.0,16370.5,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,CAUTION,CAUTION,7,0,70,False,0,7,0,12,70,11.930261850514434,False,True,False,False,True,False
2.87,25.18,2926,2,12,0,22.0,30.0,16511.4,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,CAUTION,CAUTION,7,0,70,False,0,7,0,12,70,14.233057933634544,False,True,False,False,True,False
2.9,22.63,2626,2,12,0,22.0,30.0,16470.1,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,CAUTION,CAUTION,7,0,70,False,0,7,0,12,70,11.318275741016503,False,True,False,False,True,False
2.93,20.77,2389,2,12,0,22.0,30.0,16422.3,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,CAUTION,CAUTION,7,0,70,False,0,7,0,12,70,12.953838679319178,False,True,False,False,True,False
2.97,18.5,2148,1,12,0,22.0,30.0,16406.2,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,12.022565221301244,True,True,False,False,True,False
3.0,15.37,4674,1,12,0,22.0,30.0,18801.4,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,15.552576071415219,False,True,False,False,True,False
3.03,14.25,4733,1,12,0,22.0,30.0,18928.5,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,18.13983144666807,False,True,False,False,True,False
3.07,16.78,5682,1,12,0,22.0,30.0,18833.6,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,23.13983144666807,False,True,False,False,True,False
3.1,20.12,6820,2,12,0,22.0,30.0,18930.6,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.74286223320494,False,True,False,False,True,False
3.13,25.11,2962,2,12,0,22.0,30.0,18769.6,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,25.871164884328945,False,True,False,False,True,False
3.17,29.22,3553,2,12,0,22.0,30.0,18812.9,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,25.871164884328945,False,True,False,False,True,False
3.2,31.55,3716,2,12,0,22.0,30.0,18957.2,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.264673755014464,False,True,False,False,True,False
3.23,30.59,3593,2,12,0,22.0,30.0,18770.7,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,2,SAFE,DANGER,SAFE,0,0,50,True,2,0,0,12,50,27.31258691643221,True,True,False,False,True,False
3.27,28.87,3378,2,12,0,22.0,30.0,18926.1,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.31258691643221,False,True,False,False,True,False
3.3,27.56,3223,2,12,0,22.0,30.0,18841.9,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.31258691643221,False,True,False,False,True,False
3.33,26.3,3060,2,12,0,22.0,30.0,18790.6,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.31258691643221,False,True,False,False,True,False
3.37,25.51,3051,2,12,0,22.0,30.0,18889.3,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.31258691643221,False,True,False,False,True,False
3.4,27.55,3335,2,12,0,22.0,30.0,18933.3,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.31258691643221,False,True,False,False,True,False
3.43,29.35,3435,2,12,0,22.0,30.0,18823.6,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.1025568941431,False,True,False,False,True,False
3.47,27.04,3101,2,12,0,22.0,30.0,18788.3,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,2,SAFE,CAUTION,DANGER,0,1,60,True,2,0,1,12,60,12.21078766363314,True,True,False,False,True,False
3.5,24.66,2878,2,12,0,22.0,30.0,18944.0,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,15.091426304317018,False,True,False,False,True,False
3.53,21.62,2493,2,12,0,22.0,30.0,18897.7,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,10.123821974849271,False,True,False,False,True,False
3.57,18.42,2109,2,12,0,22.0,30.0,18947.4,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,7.713713561300478,False,True,False,False,True,False
3.6,16.37,1891,1,12,0,22.0,30.0,18799.2,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,8.458309589128117,True,True,False,False,True,False
3.63,13.69,4319,1,12,0,22.0,30.0,18957.6,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,9.502736932956147,False,True,False,False,True,False
3.67,12.38,4021,1,12,0,22.0,30.0,18802.2,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,12.181496735552173,False,True,False,False,True,False
3.7,11.61,3715,1,12,0,22.0,30.0,18957.8,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,14.310535124383332,False,True,False,False,True,False
3.73,11.27,3723,1,12,0,22.0,30.0,18865.1,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,16.947133425806385,False,True,False,False,True,False
3.77,13.04,4381,1,12,0,22.0,30.0,18881.3,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,19.70101771061252,False,True,False,False,True,False
3.8,15.5,5204,1,12,0,22.0,30.0,18800.4,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,22.883485598770815,False,True,False,False,True,False
3.83,18.38,6170,1,12,0,22.0,30.0,18767.0,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.883485598770815,False,True,False,False,True,False
3.87,20.63,6946,2,12,0,22.0,30.0,18891.3,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.0,False,True,False,False,True,False
3.9,25.1,3051,2,12,0,22.0,30.0,18860.0,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,CAUTION,7,0,80,False,0,7,0,12,80,30.0,False,True,False,False,True,False
3.93,27.9,3335,2,12,0,22.0,30.0,18901.8,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.0,False,True,False,False,True,False
3.97,29.82,3573,2,12,0,22.0,30.0,18889.9,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.0,False,True,False,False,True,False
4.0,31.44,3702,2,12,0,22.0,30.0,20503.4,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,BRIGHT,CLEAR,10,30.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.0,False,False,False,False,True,False
4.03,30.81,3616,2,12,0,22.0,30.0,20543.7,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,BRIGHT,CLEAR,10,30.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.0,False,False,False,False,True,False
4.07,29.89,3506,2,12,0,22.0,30.0,20445.2,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,BRIGHT,CLEAR,10,30.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.0,False,False,False,False,True,False
4.1,29.22,3454,2,12,0,22.0,30.0,20556.4,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,BRIGHT,CLEAR,10,30.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.0,False,False,False,False,True,False
4.13,30.27,3618,2,12,0,22.0,30.0,20596.5,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,BRIGHT,CLEAR,10,30.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.0,False,False,False,False,True,False
4.17,31.69,3739,2,12,0,22.0,30.0,20475.6,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,BRIGHT,CLEAR,10,30.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.0,False,False,False,False,True,False
4.2,31.15,3654,2,12,0,22.0,30.0,20591.9,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,BRIGHT,CLEAR,10,30.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277850899215256,False,False,False,False,True,False
4.23,30.23,3543,2,12,0,22.0,30.0,20511.3,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,BRIGHT,CLEAR,10,30.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277850899215256,False,False,False,False,True,False
4.27,29.28,3431,2,12,0,22.0,30.0,20462.9,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,BRIGHT,CLEAR,10,30.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277851081532848,False,False,False,False,True,False
4.3,28.29,3319,2,12,0,22.0,30.0,20497.6,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,BRIGHT,CLEAR,10,30.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277851081532848,False,False,False,False,True,False
4.33,27.39,3209,2,12,0,22.0,30.0,20610.5,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,BRIGHT,CLEAR,10,30.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
4.37,26.75,3163,2,12,0,22.0,30.0,20439.9,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,BRIGHT,CLEAR,10,30.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
4.4,27.71,3309,2,12,0,22.0,30.0,20475.6,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,BRIGHT,CLEAR,10,30.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
4.43,29.08,3431,2,12,0,22.0,30.0,20605.3,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,BRIGHT,CLEAR,10,30.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
4.47,28.68,3365,2,12,0,22.0,30.0,20569.3,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,BRIGHT,CLEAR,10,30.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
4.5,27.83,3263,2,12,0,22.0,30.0,20586.8,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,BRIGHT,CLEAR,10,30.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
