Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
1.8,14.01,4552,1,12,0,22.0,30.0,81104.5,65.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.96944727583353,False,0,BRIGHT,CLEAR,10,64.96944727583353,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,58.48,False,False,False,False,True,False
1.85,13.45,4369,1,12,0,22.0,30.0,81104.5,63.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.223546578247834,False,0,BRIGHT,CLEAR,10,63.223546578247834,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,56.76,False,False,False,False,True,False
1.9,12.89,4187,1,12,0,22.0,30.0,81104.5,61.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.476766308044276,False,0,BRIGHT,CLEAR,10,61.476766308044276,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,55.32,False,False,False,False,True,False
1.95,12.33,4007,1,12,0,22.0,30.0,81104.5,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.03547883005848,False,0,BRIGHT,CLEAR,10,60.03547883005848,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,53.87,False,False,False,False,True,False
2.0,11.79,3829,1,12,0,22.0,30.0,81104.5,58.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.53445874208181,False,0,BRIGHT,CLEAR,10,58.53445874208181,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,52.43,False,False,False,False,True,False
2.05,11.25,3654,1,12,0,22.0,30.0,81104.5,57.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.32384325966872,False,0,BRIGHT,CLEAR,10,57.32384325966872,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,51.57,False,False,False,False,True,False
2.1,10.72,3481,1,12,0,22.0,30.0,81104.5,56.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.022846398514496,False,0,BRIGHT,CLEAR,10,56.022846398514496,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,50.42,False,False,False,False,True,False
2.15,10.19,3311,1,12,0,22.0,30.0,81104.5,55.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.995069962056725,False,0,BRIGHT,CLEAR,10,54.995069962056725,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,54.995069962056725,False,False,False,False,True,False
2.2,9.89,3214,1,12,0,22.0,30.0,81104.5,53.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.683614909089805,False,0,BRIGHT,CLEAR,10,53.683614909089805,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.683614909089805,False,False,False,False,True,False
2.25,9.8,3184,1,12,0,22.0,30.0,81104.5,53.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.61609744297182,False,0,BRIGHT,CLEAR,10,53.61609744297182,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.61609744297182,False,False,False,False,True,False
2.3,9.87,3208,1,12,0,22.0,30.0,81104.5,54.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.3425853944769,False,0,BRIGHT,CLEAR,10,54.3425853944769,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,54.3425853944769,False,False,False,False,True,False
2.35,10.16,3302,1,12,0,22.0,30.0,81104.5,55.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,55.53596129016372,False,0,BRIGHT,CLEAR,10,55.53596129016372,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,55.53596129016372,False,False,False,False,True,False
2.4,10.62,3450,1,12,0,22.0,30.0,81104.5,56.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.62178425850227,False,0,BRIGHT,CLEAR,10,56.62178425850227,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,56.62178425850227,False,False,False,False,True,False
2.45,11.18,3633,1,12,0,22.0,30.0,81104.5,58.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.055292262380036,False,0,BRIGHT,CLEAR,10,58.055292262380036,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.055292262380036,False,False,False,False,True,False
2.5,11.81,3836,1,12,0,22.0,30.0,81104.5,59.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.418005184892294,False,0,BRIGHT,CLEAR,10,59.418005184892294,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,59.418005184892294,False,False,False,False,True,False
2.55,12.47,4052,1,12,0,22.0,30.0,81104.5,61.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.08269303069509,False,0,BRIGHT,CLEAR,10,61.08269303069509,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.08269303069509,False,False,False,False,True,False
2.6,13.15,4273,1,12,0,22.0,30.0,81104.5,62.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.6909361820297,False,0,BRIGHT,CLEAR,10,62.6909361820297,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.6909361820297,False,False,False,False,True,False
2.65,13.85,4501,1,12,0,22.0,30.0,81104.5,64.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.5952159381553,False,0,BRIGHT,CLEAR,10,64.5952159381553,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.5952159381553,False,False,False,False,True,False
2.7,14.57,4732,1,12,0,22.0,30.0,81104.5,66.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,66.50857932477868,False,0,BRIGHT,CLEAR,10,66.50857932477868,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,66.50857932477868,False,False,False,False,True,False
2.75,15.29,4969,1,12,0,22.0,30.0,81104.5,68.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,68.68149287324796,False,0,BRIGHT,CLEAR,10,68.68149287324796,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,68.68149287324796,False,False,False,False,True,False
2.8,16.04,5211,1,12,0,22.0,30.0,81104.5,71.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,70.97267368918823,False,0,BRIGHT,CLEAR,10,70.97267368918823,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,70.97267368918823,False,False,False,False,True,False
2.85,16.81,5460,1,12,0,22.0,30.0,81104.5,73.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,73.45623992676364,False,0,BRIGHT,CLEAR,10,73.45623992676364,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,73.45623992676364,False,False,False,False,True,False
2.9,17.6,5717,1,12,0,22.0,30.0,81104.5,76.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.12568367695474,False,0,BRIGHT,CLEAR,10,76.12568367695474,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,76.12568367695474,False,False,False,False,True,False
2.95,18.42,5986,1,12,0,22.0,30.0,81104.5,78.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.17952366537948,False,0,BRIGHT,CLEAR,10,78.17952366537948,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.17952366537948,False,False,False,False,True,False
3.0,19.08,6199,1,12,0,22.0,30.0,91640.3,78.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92682966823892,False,0,BRIGHT,CLEAR,10,78.92682966823892,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.92682966823892,False,False,False,False,True,False
3.05,19.41,6305,1,12,0,22.0,30.0,91640.3,78.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92682966823892,False,0,BRIGHT,CLEAR,10,78.92682966823892,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.92682966823892,False,False,False,False,True,False
3.1,19.76,6418,1,12,0,22.0,30.0,91640.3,78.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92682966823892,False,0,BRIGHT,CLEAR,10,78.92682966823892,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.92682966823892,False,False,False,False,True,False
3.15,20.75,6740,2,12,0,22.0,30.0,91640.3,78.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92682966823892,False,0,BRIGHT,CLEAR,10,78.92682966823892,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.92682966823892,False,False,False,False,True,False
3.2,21.99,2595,2,12,0,22.0,30.0,91640.3,78.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92682966823892,False,0,BRIGHT,CLEAR,10,78.92682966823892,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.92682966823892,False,False,False,False,True,False
3.25,23.42,2763,2,12,0,22.0,30.0,91640.3,78.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92682966823892,False,0,BRIGHT,CLEAR,10,78.92682966823892,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.92682966823892,False,False,False,False,True,False
3.3,24.32,2869,2,12,0,22.0,30.0,91640.3,78.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92681456571083,False,0,BRIGHT,CLEAR,10,78.92681456571083,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.92681456571083,False,False,False,False,True,False
3.35,25.55,3015,2,12,0,22.0,30.0,91640.3,78.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92681456571083,False,0,BRIGHT,CLEAR,10,78.92681456571083,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,70.87,False,False,False,False,True,False
3.4,26.17,3088,2,12,0,22.0,30.0,91640.3,78.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92681456571083,False,0,BRIGHT,CLEAR,10,78.92681456571083,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,70.87,False,False,False,False,True,False
3.45,26.8,3162,2,12,0,22.0,30.0,91640.3,78.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92681456571083,False,0,BRIGHT,CLEAR,10,78.92681456571083,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,70.87,False,False,False,False,True,False
3.5,26.82,3165,2,12,0,22.0,30.0,91640.3,78.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92681456571083,False,0,BRIGHT,CLEAR,10,78.92681456571083,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,70.87,False,False,False,False,True,False
3.55,26.93,3178,2,12,0,22.0,30.0,91640.3,78.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92681456571083,False,0,BRIGHT,CLEAR,10,78.92681456571083,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,70.87,False,False,False,False,True,False
3.6,26.63,3142,2,12,0,22.0,30.0,91640.3,77.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,77.03605934369092,False,0,BRIGHT,CLEAR,10,77.03605934369092,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,69.15,False,False,False,False,True,False
3.65,26.54,3132,2,12,0,22.0,30.0,91640.3,73.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,73.36281620782727,False,0,BRIGHT,CLEAR,10,73.36281620782727,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,65.98,False,False,False,False,True,False
3.7,26.11,3081,2,12,0,22.0,30.0,91640.3,70.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,70.12390397563328,False,0,BRIGHT,CLEAR,10,70.12390397563328,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,63.09,False,False,False,False,True,False
3.75,25.95,3062,2,12,0,22.0,30.0,91640.3,67.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.19741117030514,False,0,BRIGHT,CLEAR,10,67.19741117030514,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,60.5,False,False,False,False,True,False
3.8,25.47,3006,2,12,0,22.0,30.0,91640.3,64.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.49654643086232,False,0,BRIGHT,CLEAR,10,64.49654643086232,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,57.91,False,False,False,False,True,False
3.85,25.29,2984,2,12,0,22.0,30.0,91640.3,62.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.09821567201579,False,0,BRIGHT,CLEAR,10,62.09821567201579,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,55.89,False,False,False,False,True,False
3.9,24.79,2925,2,12,0,22.0,30.0,91640.3,59.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.79588316969804,False,0,BRIGHT,CLEAR,10,59.79588316969804,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,53.59,False,False,False,False,True,False
3.95,24.6,2903,2,12,0,22.0,30.0,91640.3,57.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.79931094100123,False,0,BRIGHT,CLEAR,10,57.79931094100123,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,51.86,False,False,False,False,True,False
