schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,23,5883,1.150000000,5883,249.54371530935168,0,5883,249.54371530935168,0,14112799668800,51636100,51.636100,50000000,14112800242200,573400,none,4.180108547210693,3.3005197048187256,3.9784936904907227,-0.07761955261230469,9.808679580688477,2.0957722881576046e-05,2.8680497052846476e-05,0.0070265610702335835,0.00017969851614907384,0.023652944713830948,-89.4581527709961,3.480356870244515,-0.00011328767373690047,-0.003675670731585065,12.52929122773177,22.0,30.0,58516.5,0,100.0,1,10,0,0.0,0,1,0,0,4,FFF8018E,000003D5,00070000,00020000,0005DD0E,3C1481A2,2800E494,5007F816,00000020,00000017,1,23,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,24,5884,1.200000000,5884,249.59371531009674,0,5884,249.59371531009674,0,14112847089500,47420700,47.420700,50000000,14112847484600,395100,none,4.336659908294678,3.4849801063537598,3.8547985553741455,0.06387853622436523,9.815345764160156,-4.642315616365522e-07,4.36435584560968e-05,-0.006416444666683674,0.00015824494767002761,0.02352317050099373,-89.462890625,3.673210990673278,0.00019162342490435826,-0.003346945705442903,13.223564613402328,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,00060181,000003D6,FFFA0000,00020000,0005DD0E,3C1581B2,2800E494,6007F816,00000020,00000018,1,24,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,25,5885,1.250000000,5885,249.6437153108418,0,5885,249.6437153108418,0,14112897885400,50795900,50.795900,50000000,14112898345300,459900,none,4.726780891418457,3.706057071685791,3.913559913635254,-0.06684637069702148,9.817022323608398,1.9633354895631783e-05,1.4103483408689499e-05,0.0038190826307982206,0.00012042711023241282,0.02343437820672989,-89.46033477783203,3.8704029406003415,-0.00011120207616345576,-0.0029724306751827195,13.933454200931331,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,FFF90187,000003D6,00040000,00020000,0006DD0E,3C1701D9,2800E494,6007F816,00000020,00000019,1,25,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,26,5886,1.300000000,5886,249.69371531158686,0,5886,249.69371531158686,0,14112950758300,52872900,52.872900,50000000,14112951260900,502600,none,4.320868492126465,3.8829846382141113,3.9795961380004883,0.042661428451538086,9.816672325134277,5.954133484920021e-06,-1.816401163523551e-05,-0.002206522272899747,9.15822311071679e-05,0.02346169762313366,-89.46206665039062,4.070356952036298,5.694731707742905e-05,-0.0026416010721764696,14.65328737484549,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,0004018E,000003D6,FFFE0000,00020000,0006DD0E,3C1801B0,2800E494,6007F816,00000020,0000001A,1,26,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,27,5887,1.350000000,5887,249.74371531233191,0,5887,249.74371531233191,0,14112999691900,48933600,48.933600,50000000,14113000165700,473800,none,3.8681068420410156,4.050325393676758,4.038951396942139,-0.027947664260864258,9.815436363220215,9.295905329054222e-06,-5.369722202885896e-05,0.0007699548732489347,6.447825580835342e-05,0.02355732023715973,-89.4613037109375,4.273927367273489,-2.4797173779231914e-05,-0.0023965712222073295,15.386140992552917,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,FFFD0194,000003D6,00010000,00020000,0006DD0E,3C190183,2800E494,6007F816,00000020,0000001B,1,27,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,28,5888,1.400000000,5888,249.79371531307697,0,5888,249.79371531307697,0,14113049367200,49675300,49.675300,50000000,14113049913300,546100,none,4.9503326416015625,4.276310443878174,4.129362106323242,0.011222362518310547,9.813628196716309,4.8407455324195325e-06,-9.059481817530468e-05,-7.760162407066673e-05,4.6220506192184985e-05,0.023782717064023018,-89.46151733398438,4.4820609838108565,-1.7664593393972084e-06,-0.002246691675489138,16.1354211949451,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,0001019D,000003D5,00000000,00020000,0007DD0E,3C1A81EF,2800E494,6007F816,00000020,0000001C,1,28,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,29,5889,1.450000000,5889,249.84371531382203,0,5889,249.84371531382203,0,14113100072500,50705300,50.705300,50000000,14113100470600,398100,none,4.123291969299316,4.465590476989746,4.229131698608398,-0.019713878631591797,9.812020301818848,2.86173599306494e-06,-0.00013277116522658616,-1.1368013019819045e-06,3.2751893741078675e-05,0.024117397144436836,-89.46151733398438,4.696220924282124,-2.375351676980936e-06,-0.0021846623766863596,16.906396723698517,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,FFFE01A7,000003D5,00000000,00020000,0007DD0E,3C1B819C,2800E494,6007F816,00000020,0000001D,1,29,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,30,5890,1.500000000,5890,249.8937153145671,0,5890,249.8937153145671,0,14113268506100,168433600,168.433600,50000000,14113269152300,646200,none,4.342864513397217,4.683305740356445,4.394766807556152,0.03873491287231445,9.81045150756836,3.392720827832818e-06,-0.00018050325161311775,-2.203869826189475e-06,2.246325311716646e-05,0.024575019255280495,-89.46151733398438,4.918026499120787,-2.049810524725631e-06,-0.002203056887979176,17.7048977148593,22.0,30.0,75385.72933568103,0,100.0,2,10,0,0.0,0,1,0,0,4,000401B7,000003D5,00000000,00020000,0007DD0E,3C1D01B2,2801267A,6007F816,00000020,0000001E,1,30,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,31,5891,1.550000000,5891,249.94371531531215,0,5891,249.94371531531215,0,14113283906700,15400600,15.400600,50000000,14113284349400,442700,none,4.221251964569092,4.9026994705200195,4.544142246246338,-0.042670249938964844,9.8641996383667,2.2725143935531378e-06,-0.0002553579688537866,-1.8517379203331075e-06,1.5334575437009335e-05,0.025217056274414062,-89.46151733398438,5.148969729992422,-1.7044567173598261e-06,0.0016747766629890172,18.5362924853505,22.0,30.0,75385.72933568103,0,100.0,2,10,0,0.0,0,1,0,0,4,FFFC01C6,000003DA,00000000,00030000,0008DD0E,3C1E81A6,2801267A,6007F816,00000020,0000001F,1,31,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,32,5892,1.600000000,5892,249.9937153160572,0,5892,249.9937153160572,0,14113335735200,51828500,51.828500,50000000,14113336253700,518500,none,5.022366046905518,5.134216785430908,4.21997594833374,0.05037975311279297,9.80611515045166,7.377821020781994e-07,0.00038030106225050986,4.304091362428153e-06,1.5334575437009335e-05,0.025217056274414062,-89.46151733398438,5.321357264155234,-1.4679632429044997e-06,-0.0006378902055813691,19.15688678139861,22.0,30.0,75385.72933568103,0,100.0,3,10,0,0.0,0,1,0,0,4,000501A6,000003D5,00000000,00030000,0008DD0E,3C2001F6,2801267A,7007F816,00000020,00000020,1,32,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,33,5893,1.650000000,5893,250.04371531680226,0,5893,250.04371531680226,0,14113386364300,50629100,50.629100,50000000,14113387035400,671100,none,5.427863121032715,5.166950702667236,1.1787227392196655,-0.011044144630432129,9.787665367126465,-3.6065466701984406e-07,0.0013504558010026813,-1.3877436231268803e-06,7.328780156967696e-06,0.022095661610364914,-89.46151733398438,5.344169891456871,-1.2416694143141464e-06,-0.0016399944252710416,19.23901229611423,22.0,30.0,75385.72933568103,0,100.0,3,10,0,0.0,0,1,0,0,4,FFFF0076,000003D3,00000001,00020000,0008DD0E,3C20021F,2801267A,7007F816,00000020,00000021,1,33,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,34,5894,1.700000000,5894,250.09371531754732,0,5894,250.09371531754732,0,14113436960800,50596500,50.596500,50000000,14113437536600,575800,none,4.664360046386719,5.287507057189941,2.8582282066345215,-0.036832332611083984,9.787081718444824,4.05358150601387e-07,0.00014806646504439414,-8.910173164622393e-06,5.65124810236739e-06,0.020183207467198372,-89.46151733398438,5.561320377888044,-1.005903696134988e-06,-0.002190067890182051,20.02075493145362,22.0,30.0,75385.72933568103,0,100.0,3,10,0,0.0,0,1,0,0,4,FFFC011E,000003D3,00000000,00020000,0008DD0E,3C2101D2,2801267A,7007F816,00000020,00000022,1,34,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,35,5895,1.750000000,5895,250.14371531829238,0,5895,250.14371531829238,0,14113487007200,50046400,50.046400,50000000,14113487505300,498100,none,3.9593758583068848,5.55411958694458,5.5892109870910645,0.01751422882080078,9.786591529846191,3.7800054997205734e-07,-0.0009095353889279068,-1.8861586795537733e-05,4.318894298194209e-06,0.022239094600081444,-89.46157836914062,5.867112189633144,4.570164785996746e-06,-0.002773975958958211,21.12160619550109,22.0,30.0,75385.72933568103,0,100.0,3,10,0,0.0,0,2,0,0,4,0002022F,000003D3,0000FFFF,00020000,0009DD0E,3C22818C,2801267A,B007F816,00000020,00000023,1,35,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,36,5896,1.800000000,5896,250.19371531903744,0,5896,250.19371531903744,0,14113536612300,49605100,49.605100,50000000,14113537131100,518800,none,4.8119425773620605,5.933044910430908,6.91974401473999,-0.004982471466064453,9.79792308807373,1.2727687135338783e-06,-0.0014014695771038532,-3.515528442221694e-05,3.119108896498801e-06,0.02622109465301037,-89.46157836914062,6.230107171000447,4.130247616608757e-06,-0.00339541691333801,22.42838977318763,22.0,30.0,75385.72933568103,0,100.0,1,10,0,0.0,0,2,0,0,4,000002B4,000003D4,0000FFFF,00030000,0009DD0E,3C2501E1,2801267A,9007F816,00000020,00000024,1,36,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,37,5897,1.850000000,5897,250.2437153197825,0,5897,250.2437153197825,0,14113587135100,50522800,50.522800,50000000,14113587555500,420400,none,4.266221523284912,6.198389530181885,5.655256748199463,0.006905555725097656,9.812097549438477,5.910987965762615e-08,-0.0003640473587438464,-8.561110735172406e-05,1.6741968238420668e-06,0.028857547789812088,-89.46159362792969,6.4512115014356155,5.533141325996327e-06,-0.003734537435976173,23.224365483853003,22.0,30.0,75385.72933568103,0,100.0,1,10,0,0.0,0,2,0,0,4,00010236,000003D5,00000000,00030000,000ADD0E,3C2681AB,2801267A,9007F816,00000020,00000025,1,37,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,38,5898,1.900000000,5898,250.29371532052755,0,5898,250.29371532052755,0,14113638968900,51833800,51.833800,50000000,14113639435100,466200,none,4.405769348144531,6.467189311981201,5.56544828414917,-0.00226593017578125,9.812074661254883,2.1868618205189705e-07,-0.000523718073964119,0.00048079551197588444,2.9098341656208504e-06,0.03050362318754196,-89.46142578125,6.7685268634074385,-2.442660003281024e-05,-0.003988866935943764,24.36670011864493,22.0,30.0,75385.72933568103,0,100.0,1,10,0,0.0,0,2,0,0,4,0000022D,000003D5,0000FFFF,00030000,000ADD0E,3C2801B9,2801267A,9007F816,00000020,00000026,1,38,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
