schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,138,20588,6.900000000,20588,1091.1251113563776,0,20588,1091.1251113563776,0,32478989528800,97153500,97.153500,50000000,32478990077000,548200,distance:noise,200.47774028489127,0.0,-0.9256917238235474,8.165836334228516e-06,9.808319091796875,-2.1369487512856722e-08,8.943632565205917e-05,6.713511879752332e-07,4.377257223353581e-09,-0.003968339879065752,-90.29951477050781,11.208105823520484,-5.649258137630231e-06,0.0007778822658208283,40.349180406931765,22.0,30.0,110563.26646807739,0,95.68481173684384,2,10,0,0.0,0,2,0,0,4,0000FFA3,000003D5,00000000,00000000,0011DCBA,3C004E20,2801AFE3,A007F816,00000020,0000008A,1,138,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,139,20589,6.950000000,20589,1091.1751113571227,0,20589,1091.1751113571227,0,32479078574000,89045200,89.045200,50000000,32479079037400,463400,distance:noise,201.27804709419266,0.0,-0.5406855940818787,-0.00016671419143676758,9.80744457244873,-4.621688276529312e-08,-6.968108209548518e-05,7.025145123407128e-07,4.377257223353581e-09,-0.003968339879065752,-90.29951477050781,11.183459680908044,-5.617173674318937e-06,0.0007761371123499198,40.26045429474474,22.0,30.0,110563.26646807739,0,90.31382870193751,2,10,0,0.0,0,2,0,0,4,0000FFCA,000003D5,00000000,00000000,0011DCBA,3C004E20,2801AFE3,A007F816,00000020,0000008B,1,139,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,140,20590,7.000000000,20590,1091.2251113578677,0,20590,1091.2251113578677,0,32479164990400,86416400,86.416400,50000000,32479165489000,498600,distance:noise,199.79768385261585,0.0,0.4995526671409607,-4.2498111724853516e-05,9.805521965026855,-4.022149369120598e-08,-0.0007135294727049768,-4.962800304042503e-08,2.613847982502193e-07,-0.0026569433975964785,-90.29951477050781,11.239800669383452,-5.662702951790555e-06,0.0005221703368477705,40.463281850219566,22.0,30.0,110563.26646807739,0,90.31382870193751,2,10,0,0.0,0,2,0,0,1,00000032,000003D5,0000FFFF,00000000,0011DCBA,3C004E0C,2801AFE3,A007F816,00000008,0000008C,1,140,00000089,00150001,0,0,0,73.47,1,0,0,0,0,11
2,141,20591,7.050000000,20591,1091.2751113586128,0,20591,1091.2751113586128,0,32479263355800,98365400,98.365400,50000000,32479263796100,440300,distance:noise,199.84805742258186,0.0,0.8098586201667786,0.00017178058624267578,9.808503150939941,-5.1659299060702324e-08,-0.00046813557855784893,-5.131120417445345e-08,4.0140491819329327e-07,-0.0008879245724529028,-90.29951477050781,11.256843062802323,-5.712910497219572e-06,0.00017528887087107543,40.524634465566486,22.0,30.0,110563.26646807739,0,90.31382870193751,2,10,0,0.0,0,2,0,0,4,00000051,000003D5,00000000,00000000,0011DCBA,3C004E11,2801AFE3,A007F816,00000020,0000008D,1,141,00000089,00150001,0,0,0,73.47,1,0,0,0,0,11
2,142,20592,7.100000000,20592,1091.3251113593578,0,20592,1091.3251113593578,0,32479735513900,472158100,472.158100,50000000,32479735881500,367600,distance:noise,200.55376948323007,0.0,0.24003097414970398,-0.0001515895128250122,9.812487602233887,-1.3154931366443634e-08,-0.0002470554900355637,-1.9786384086728503e-07,6.513775629990448e-12,0.00015709434228483588,-90.29951477050781,11.266088108379689,-5.7688162922177255e-06,-2.9726027977652895e-05,40.5579166291265,22.0,30.0,110563.26646807739,0,90.31382870193751,2,10,0,0.0,0,2,0,0,4,00000018,000003D5,00000000,00000000,0011DCBA,3C004E20,2801AFE3,A007F816,00000020,0000008E,1,142,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,143,20593,7.150000000,20593,1091.375111360103,0,20593,1091.375111360103,0,32479798818200,63304300,63.304300,50000000,32479799206100,387900,distance:noise,200.79858883732123,0.0,-0.5500192642211914,0.0002498030662536621,9.814105033874512,-5.852780304849148e-08,0.00023288761440198869,2.6790741003424046e-07,4.477895032550805e-08,-6.147169915493578e-05,-90.29951477050781,11.222248054099468,-5.765094605040048e-06,1.2612369076777148e-05,40.400092435914424,22.0,30.0,110563.26646807739,0,90.31382870193751,2,10,0,0.0,0,2,0,0,4,0000FFC9,000003D5,00000000,00000000,0011DCBA,3C004E20,2801AFE3,A007F816,00000020,0000008F,1,143,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,144,20594,7.200000000,20594,1091.425111360848,0,20594,1091.425111360848,0,32479899301300,100483100,100.483100,50000000,32479899734800,433500,distance:noise,199.50727372437834,0.0,-0.3900836408138275,-7.4803829193115234e-06,9.810683250427246,-5.464244168251753e-08,4.255098247085698e-05,4.049518409487973e-08,0.0,-0.00045762263471260667,-90.29951477050781,11.22042269653481,-5.774072231901073e-06,9.023764413625364e-05,40.39352114878819,22.0,30.0,110563.26646807739,0,90.31382870193751,2,10,0,0.008828573661442045,0,2,0,0,1,0000FFD9,000003D5,00000000,00000000,0011DCBA,3C004DEF,2801AFE3,A007F816,00000008,00000090,1,144,00000089,00150001,0,0,0,73.47,1,0,0,0,0,11
2,145,20595,7.250000000,20595,1091.475111361593,0,20595,1091.475111361593,0,32479989873100,90571800,90.571800,50000000,32479990378500,505400,none,200.0,0.0,-0.49018236994743347,-0.00037410855293273926,9.810540199279785,-8.213100954890251e-08,0.0003590490377973765,4.7510303602393833e-07,1.8624187703153439e-07,-0.0010381886968389153,-90.29951477050781,11.171396490179712,-5.730870187175153e-06,0.00020313883213435665,40.21702680838007,22.0,30.0,110563.26646807739,0,85.75637884871618,2,10,0,0.009807539844598806,1,2,0,0,4,0000FFCF,000003D5,00000000,00000000,0011DCBA,3C004E20,2801AFE3,A007F816,00000021,00000091,1,145,00000088,00150000,10,0,0,81.6,1,0,0,0,0,11
2,146,20596,7.300000000,20596,1091.525111362338,0,20596,1091.525111362338,0,32480085512500,95639400,95.639400,50000000,32480085941500,429000,none,200.0,0.0,-0.6210628747940063,0.15965920686721802,9.81005573272705,0.00048055461957119405,7.638998795300722e-05,0.010999441146850586,-0.0010986328125,-0.0016187547007575631,-90.27972412109375,11.16142567534748,0.014133166935721872,0.00031536392632105473,40.181164777007396,22.0,30.0,110563.26646807739,0,85.75637884871618,2,10,0,0.010559724621721845,1,2,0,0,4,0010FFC2,000003D5,000B0000,00000000,0011DCBC,3C004E20,2801AFE3,A007F816,00000021,00000092,1,146,00000088,00150000,10,0,0,81.6,1,0,0,0,0,11
2,147,20597,7.350000000,20597,1091.5751113630831,0,20597,1091.5751113630831,0,32480176365100,90852600,90.852600,50000000,32480176786700,421600,none,200.0,0.0,-0.4613182544708252,0.2399243712425232,9.809089660644531,0.0003809207119047642,0.00012437626719474792,0.018639788031578064,-0.002349853515625,-0.0019534339662641287,-90.23443603515625,11.13043457605264,0.020612670079198415,0.0003791680944774336,40.069632135484774,22.0,30.0,110563.26646807739,0,85.75637884871618,2,10,0,0.011148242006596556,1,2,0,0,4,0018FFD2,000003D5,00130000,00000000,0011DCC1,3C004E20,2801AFE3,A007F816,00000021,00000093,1,147,00000088,00150000,10,0,0,81.6,1,0,0,0,0,11
2,148,20598,7.400000000,20598,1091.6251113638282,0,20598,1091.6251113638282,0,32480277457900,101092800,101.092800,50000000,32480277915800,457900,none,200.0,0.0,0.23901262879371643,0.2559688985347748,9.806894302368164,0.00033333696774207056,-0.00045841647079214454,0.025293411687016487,-0.00335693359375,-0.001372867962345481,-90.16900634765625,11.175294313820244,0.02475320775473497,0.0002680287711518851,40.23115824476761,22.0,30.0,110563.26646807739,0,85.75637884871618,2,10,0,0.01189677547126192,1,2,0,0,4,001A0018,000003D5,00190000,00000000,0011DCC7,3C004E20,2801AFE3,A007F816,00000021,00000094,1,148,00000088,00150000,10,0,0,81.6,1,0,0,0,0,11
2,149,20599,7.450000000,20599,1091.6751113645732,0,20599,1091.6751113645732,0,32480377423000,99965100,99.965100,50000000,32480377864900,441900,none,200.0,0.0,1.1496376991271973,0.2841986417770386,9.806050300598145,0.0002506788005121052,-0.0007253189105540514,0.030118010938167572,-0.004180908668786287,0.00041664153104647994,-90.08792114257812,11.24093342418518,0.02591443959111342,-8.2278221172117e-05,40.467468459378615,22.0,30.0,110563.26646807739,0,85.75637884871618,2,10,0,0.012403342659170572,1,2,0,0,4,001C0073,000003D5,001EFFFF,00000000,0011DCCF,3C004E20,2801AFE3,A007F816,00000021,00000095,1,149,00000088,00150000,10,0,0,81.6,1,0,0,0,0,11
2,150,20600,7.500000000,20600,1091.7251113653183,0,20600,1091.7251113653183,0,32480468768000,91345000,91.345000,50000000,32480469504800,736800,none,200.0,0.0,2.380647897720337,0.33026695251464844,9.805245399475098,0.0002736683236435056,-0.0013230411568656564,0.03454916551709175,-0.004943846259266138,0.0035721887834370136,-89.99357604980469,11.393505442014897,0.02731896047316292,-0.0007126733456875134,41.01673724179817,22.0,30.0,117371.17243836755,0,81.82579501759477,2,10,0,0.012824165420100269,1,2,0,0,4,002100EE,000003D5,0023FFFF,00000000,0011DCD9,3C004E20,2801CA7B,A007F816,00000021,00000096,1,150,00000008,00050000,10,0,0,81.6,0,0,0,0,0,11
2,151,20601,7.550000000,20601,1091.7751113660634,0,20601,1091.7751113660634,0,32480590546100,121778100,121.778100,50000000,32480590946000,399900,none,200.0,0.0,3.0919811725616455,0.366849422454834,9.807352066040039,0.0002289051190018654,-0.0013144792756065726,0.037757281213998795,-0.005645751953125,0.007397094275802374,-89.88890075683594,11.54866420410614,0.026895559096398416,-0.0014951221073476223,41.57530502442737,22.0,30.0,117371.17243836755,0,81.82579501759477,2,10,0,0.013080912134830008,1,2,0,0,4,00250135,000003D5,0026FFFF,0001FFFF,0012DCE3,3C004E20,2801CA7B,A007F816,00000021,00000097,1,151,00000008,00050000,10,0,0,81.6,0,0,0,0,0,11
2,152,20602,7.600000000,20602,1091.8251113668084,0,20602,1091.8251113668084,0,32480699466600,108920500,108.920500,50000000,32480699891000,424400,none,200.0,0.0,3.9236083030700684,0.4076235294342041,9.807817459106445,0.00024336285423487425,-0.0015503871254622936,0.04041483253240585,-0.006317137740552425,0.01161815132945776,-89.77593231201172,11.769135222049977,0.026860834059144356,-0.0023902108392597535,42.36899640806434,22.0,30.0,117371.17243836755,0,81.82579501759477,2,10,0,0.013376552422757319,1,2,0,0,4,00290188,000003D5,0028FFFE,0001FFFF,0012DCEE,3C004E20,2801CA7B,A007F816,00000021,00000098,1,152,00000008,00050000,10,0,0,81.6,0,0,0,0,0,11
2,153,20603,7.650000000,20603,1091.8751113675535,0,20603,1091.8751113675535,0,32480845484400,146017800,146.017800,50000000,32480845913500,429100,none,200.0,0.0,4.245370864868164,0.43757081031799316,9.809585571289062,0.0002231935504823923,-0.0012760976096615195,0.04308989644050598,-0.006958007346838713,0.015600151382386684,-89.65557861328125,11.97684659019319,0.025800903655761872,-0.0032652048187995835,43.11675001105622,22.0,30.0,117371.17243836755,0,81.82579501759477,2,10,0,0.014051809193941476,1,2,0,0,4,002C01A9,000003D5,002BFFFF,0002FFFF,0012DCFA,3C004E20,2801CA7B,A007F816,00000021,00000099,1,153,00000008,00050000,10,0,0,81.6,0,0,0,0,0,11
2,154,20604,7.700000000,20604,1091.9251113682985,0,20604,1091.9251113682985,0,32480953464300,107979900,107.979900,50000000,32480953990100,525800,none,200.0,0.0,4.717381477355957,0.47667932510375977,9.809341430664062,0.0002431750763207674,-0.0012476227711886168,0.04551762342453003,-0.007629394996911287,0.019281623885035515,-89.52765655517578,12.22763807495367,0.02519517390497186,-0.0041194973171105155,44.019592843323,22.0,30.0,117371.17243836755,0,81.82579501759477,2,10,0,0.014492058444864162,1,2,0,0,4,003001D8,000003D5,002EFFFF,0002FFFF,0013DD07,3C004E20,2801CA7B,A007F816,00000021,0000009A,1,154,00000008,00050000,10,0,0,81.6,0,0,0,0,0,11
2,155,20605,7.750000000,20605,1091.9751113690436,0,20605,1091.9751113690436,0,32481085244500,131780200,131.780200,50000000,32481085851900,607400,none,200.0,0.0,4.859465599060059,0.5072870254516602,9.81009292602539,0.00023303256602957845,-0.0009615355520509183,0.048320986330509186,-0.008270263671875,0.022348377853631973,-89.39227294921875,12.467962863049223,0.0235729450999697,-0.00486749138098446,44.88474987542616,22.0,30.0,117371.17243836755,0,78.92671941936158,2,10,0,0.01482509129785504,1,2,0,0,4,003301E6,000003D5,0030FFFF,0002FFFF,0013DD15,3C004E20,2801CA7B,A007B016,00000021,0000009B,1,155,00000008,00050000,10,0,0,78.72,0,0,0,0,0,11
2,156,20606,7.800000000,20606,1092.0251113697886,0,20606,1092.0251113697886,0,32481209618000,124373500,124.373500,50000000,32481210033100,415100,none,200.0,0.0,5.0417070388793945,0.5383429527282715,9.80960750579834,0.0002255430445075035,-0.0007959150825627148,0.05012195184826851,-0.008880615234375,0.024855056777596474,-89.25066375732422,12.724814472883242,0.021416505594494508,-0.0055261716534948,45.809402981786455,22.0,30.0,117371.17243836755,0,78.92671941936158,2,10,0,0.01530875586086963,1,2,0,0,4,003601F8,000003D5,0032FFFF,0002FFFF,0013DD23,3C004E20,2BFDCA7B,A007B016,00000021,0000009C,1,156,00000008,00050000,10,0,0,78.72,0,0,0,0,0,11
2,157,20607,7.850000000,20607,1092.0751113705337,0,20607,1092.0751113705337,0,32481339302100,129684100,129.684100,50000000,32481339965200,663100,none,200.0,0.0,5.144134998321533,0.5708928108215332,9.809225082397461,0.00023664097534492612,-0.0006036946433596313,0.05255908891558647,-0.009490965865552425,0.026801660656929016,-89.10266876220703,12.981455138456953,0.019178984700333083,-0.006076426391713725,46.733296416746306,22.0,30.0,117371.17243836755,0,78.92671941936158,2,10,0,0.016020803435328187,1,2,0,0,4,00390202,000003D5,0035FFFF,0003FFFF,0014DD32,3C004E20,2BFDCA7B,A007B016,00000021,0000009D,1,157,00000008,00050000,10,0,0,78.72,0,0,0,0,0,11
2,158,20608,7.900000000,20608,1092.1251113712788,0,20608,1092.1251113712788,0,32481454592600,115290500,115.290500,50000000,32481455032100,439500,none,200.0,0.0,5.176935195922852,0.6126565933227539,9.808967590332031,0.0002529128105379641,-0.00046035979175940156,0.0548892505466938,-0.010131835006177425,0.02831113338470459,-88.94795989990234,13.242937902994672,0.016861743482988092,-0.006547951343983481,47.67462049482252,22.0,30.0,117371.17243836755,0,78.92671941936158,2,10,0,0.01653245818108194,1,2,0,0,4,003D0206,000003D5,00370000,0003FFFF,0014DD41,3C004E20,2BFDCA7B,A007B016,00000021,0000009E,1,158,00000008,00050000,10,0,0,78.72,0,0,0,0,0,11
2,159,20609,7.950000000,20609,1092.1751113720238,0,20609,1092.1751113720238,0,32481566352200,111759600,111.759600,50000000,32481566787000,434800,none,200.0,0.0,5.289912223815918,0.6480474472045898,9.80828857421875,0.0002561000292189419,-0.0003454983525443822,0.05719760060310364,-0.01080322079360485,0.029458604753017426,-88.78658294677734,13.506707570948585,0.014000357332938246,-0.0069469285227098405,48.624178471297604,22.0,30.0,117371.17243836755,0,78.92673118337416,2,10,0,0.016890213027161864,1,2,0,0,4,00410211,000003D5,00390000,0003FFFF,0015DD51,3C004E20,2BFDCA7B,A007B016,00000021,0000009F,1,159,00000008,00050000,10,0,0,78.72,0,0,0,0,0,11
2,160,20610,8.000000000,20610,1092.2251113727689,0,20610,1092.2251113727689,0,32481678881300,112529100,112.529100,50000000,32481679665600,784300,none,200.0,0.0,5.293204307556152,0.6854791641235352,9.808008193969727,0.00025968209956772625,-0.0002591885859146714,0.05939681455492973,-0.011444089002907276,0.030332868918776512,-88.61882781982422,13.772810361999003,0.010718476233940046,-0.007294452028807278,49.58213714315789,22.0,30.0,117371.17243836755,0,78.92683046633213,2,10,0,0.01772174024723389,1,2,0,0,4,00450211,000003D5,003B0000,0003FFFF,0015DD62,3C004E20,2BFDCA7B,A007B016,00000021,000000A0,1,160,00000008,00050000,10,0,0,78.72,0,0,0,0,0,11
2,161,20611,8.050000000,20611,1092.275111373514,0,20611,1092.275111373514,0,32481796851900,117970600,117.970600,50000000,32481797388000,536100,none,200.0,0.0,5.356976509094238,0.7275180816650391,9.807635307312012,0.00028090510750189424,-0.00019609462469816208,0.06190061569213867,-0.012176514603197575,0.031002227216959,-88.44417572021484,14.040839444356003,0.007457176649035659,-0.007600159037355422,50.54703515498939,22.0,30.0,117371.17243836755,0,78.92683046633213,2,10,0,0.018342458618264702,1,2,0,0,4,00490218,000003D5,003E0000,0003FFFF,0015DD74,3C004E20,2BFDCA7B,A007B016,00000021,000000A1,1,161,00000008,00050000,10,0,0,78.72,0,0,0,0,0,11
2,162,20612,8.100000000,20612,1092.325111374259,0,20612,1092.325111374259,0,32481959156800,162304900,162.304900,50000000,32481959572600,415800,none,200.0,0.0,5.381166934967041,0.7706561088562012,9.807341575622559,0.0002876015205401927,-0.00014708552043884993,0.06436748057603836,-0.012908936478197575,0.0315144918859005,-88.262451171875,14.31025328539516,0.0036876952261278777,-0.007873145765155238,51.516922418482324,22.0,30.0,117371.17243836755,0,78.92683124692614,2,10,0,0.01875943139362434,1,2,0,0,4,004D021A,000003D5,00400000,0003FFFF,0016DD86,3C004E20,2BFDCA7B,A007B016,00000021,000000A2,1,162,00000008,00050000,10,0,0,78.72,0,0,0,0,0,11
2,163,20613,8.150000000,20613,1092.375111375004,0,20613,1092.375111375004,0,32482031135900,71979100,71.979100,50000000,32482031627600,491700,none,200.0,0.0,5.405673980712891,0.8105134963989258,9.80722713470459,0.0002901730767916888,-0.00010621355613693595,0.06666114926338196,-0.013641356490552425,0.031896982342004776,-88.073974609375,14.580349271298997,-0.0007250443846109506,-0.008118972467598759,52.48926597713534,22.0,30.0,117371.17243836755,0,78.92683124692614,3,10,0,0.01956364473608051,1,2,0,0,4,0051021D,000003D5,00430000,0003FFFF,0016DD99,3C004E20,2BFDCA7B,B007B016,00000021,000000A3,1,163,00000008,00050000,10,0,0,78.72,0,0,0,0,0,11
2,164,20614,8.200000000,20614,1092.425111375749,0,20614,1092.425111375749,0,32482151808000,120672100,120.672100,50000000,32482152315400,507400,none,200.0,0.0,5.4108686447143555,0.8574724197387695,9.807097434997559,0.00031064412905834615,-7.15126225259155e-05,0.0692489817738533,-0.014404297806322575,0.032190680503845215,-87.87838745117188,14.850638451296367,-0.005142249398173295,-0.008343445975532859,53.46231195002278,22.0,30.0,117371.17243836755,0,78.92684753964927,3,10,0,0.02021826497819704,1,2,0,0,4,0056021D,000003D5,00450000,0003FFFF,FF17DDAC,3C004E20,2BFDCA7B,B007B016,00000021,000000A4,1,164,00000008,00050000,10,0,0,78.72,0,0,0,0,0,11
2,165,20615,8.250000000,20615,1092.4751113764942,0,20615,1092.4751113764942,0,32482270889700,119081700,119.081700,50000000,32482271417900,528200,none,200.0,0.0,5.426565170288086,0.9039406776428223,9.806906700134277,0.0003178479673806578,-4.3244799599051476e-05,0.07177893817424774,-0.01519775390625,0.032402414828538895,-87.67549896240234,15.120842163462486,-0.010134909520030688,-0.008550424780980398,54.43505287567599,22.0,30.0,117371.17243836755,0,78.92684753964927,3,10,0,0.020651640431459155,1,2,0,0,4,005A021F,000003D5,00480000,0003FFFE,FF17DDC0,3C004E20,2BFDCA7B,B007B016,00000021,000000A5,1,165,00000008,00050000,10,0,0,78.72,0,0,0,0,0,11
2,166,20616,8.300000000,20616,1092.5251113772392,0,20616,1092.5251113772392,0,32482400994400,130104700,130.104700,50000000,32482401824900,830500,none,200.0,0.0,5.412691593170166,0.948793888092041,9.806983947753906,0.0003196199832018465,-2.047963789664209e-05,0.0741342231631279,-0.01602172665297985,0.03253902122378349,-87.46566009521484,15.390769706133293,-0.015793175824495784,-0.008738005494114357,55.40681068016674,22.0,30.0,117371.17243836755,0,78.92681738496326,3,10,0,0.021457491819610437,1,2,0,0,4,005F021D,000003D5,004A0000,0003FFFE,FF18DDD5,3C004E20,2BFDCA7B,B007B016,00000021,000000A6,1,166,00000008,00050000,10,0,0,78.72,0,0,0,0,0,11
2,167,20617,8.350000000,20617,1092.5751113779843,0,20617,1092.5751113779843,0,32482532033200,131038800,131.038800,50000000,32482532699400,666200,none,200.0,0.0,5.980062484741211,0.9915485382080078,9.80400562286377,0.0003318347444292158,-0.0003624897508416325,0.07715028524398804,-0.0168456993997097,0.03332449123263359,-87.24797821044922,15.709620525119517,-0.022158716726455648,-0.009131405535506206,56.55469919708427,22.0,30.0,117371.17243836755,0,78.20961533910831,3,10,0,0.022080869510519522,1,3,0,0,4,00630256,000003D4,004D0000,0003FFFE,FF18DDEB,3C004E20,2BFDCA7B,F007A016,00000021,000000A7,1,167,00000008,00050000,10,0,0,78.08,0,0,0,0,0,11
2,168,20618,8.400000000,20618,1092.6251113787293,0,20618,1092.6251113787293,0,32482662180600,130147400,130.147400,50000000,32482662599800,419200,none,200.0,0.0,6.027888774871826,1.0411553382873535,9.806171417236328,0.0003475411795079708,-0.00012130232062190771,0.07958117872476578,-0.0177001915872097,0.03408947214484215,-87.02251434326172,15.99160510377833,-0.02915106144421082,-0.009505262009846454,57.56988465046518,22.0,30.0,117371.17243836755,0,77.13947393567616,2,10,0,0.022542045751476496,1,3,0,0,4,0068025B,000003D5,00500000,0003FFFE,FF18DE02,3C004E20,2BFDCA7B,E0078816,00000021,000000A8,1,168,00000008,00050000,10,0,0,77.12,0,0,0,0,0,11
2,169,20619,8.450000000,20619,1092.6751113794744,0,20619,1092.6751113794744,0,32482809369200,147188600,147.188600,50000000,32482809719600,350400,distance:consistency,180.557785071252,0.0,5.225646018981934,1.10457181930542,9.809772491455078,0.0003627410624176264,0.00022957635519560426,0.08160858601331711,-0.018585197627544403,0.03389822691679001,-86.79084777832031,16.240004078431614,-0.036171093360931716,-0.009597882373747873,58.46416843280844,22.0,30.0,117371.17243836755,0,76.10191752803756,2,10,0,0.023317751618977804,0,3,0,0,1,006E020B,000003D5,00520000,0003FFFE,FF19DE19,3C004688,2BFDCA7B,E0076816,00000008,000000A9,1,169,00000008,00050000,8,0,0,68.28,0,0,0,0,0,11
2,170,20620,8.500000000,20620,1092.7251113802195,0,20620,1092.7251113802195,0,32482890959100,81589900,81.589900,50000000,32482891342300,383200,distance:consistency,220.02633012636738,0.0,4.640326499938965,0.7882437705993652,9.81022834777832,-0.0007898235926404595,0.0005478132516145706,0.05695749819278717,-0.016937248408794403,0.03277124464511871,-86.60099792480469,16.457454743783554,-0.07258756883817578,-0.00939211636848865,59.24742242876058,22.0,30.0,117371.17243836755,0,74.8179553078176,2,10,0,0.024276027296463533,0,3,0,0,4,004F01D0,FFFF03D5,00390001,0003FFFE,FF19DE2C,3C004E20,2BFDCA7B,E0074816,00000020,000000AA,1,170,00000088,00150000,8,0,0,67.13,1,0,0,0,0,11
2,171,20621,8.550000000,20621,1092.7751113809645,0,20621,1092.7751113809645,0,32482992205700,101246600,101.246600,50000000,32482992859000,653300,distance:consistency,179.19610192520923,0.0,3.91093111038208,0.6240661144256592,9.810688018798828,-0.0006797488313168287,0.0008139092824421823,0.038445357233285904,-0.014709471724927425,0.03074950911104679,-86.47093963623047,16.63995331968098,-0.08671356929444843,-0.008909636382346181,59.90465410155105,22.0,30.0,117371.17243836755,0,73.2535104371734,2,10,0,0.025765904371331135,0,3,0,0,1,003E0187,FFFF03D5,00260001,0003FFFF,FF1ADE39,3C004600,2BFDCA7B,E0072016,00000008,000000AB,1,171,00000089,00150001,0,0,0,65.69,1,0,0,0,0,11
2,172,20622,8.600000000,20622,1092.8251113817096,0,20622,1092.8251113817096,0,32483091017800,98812100,98.812100,50000000,32483091476500,458700,distance:consistency,221.8354432090163,0.0,3.1008636951446533,0.63564133644104,9.811309814453125,-0.0004880297929048538,0.0011873194016516209,0.02475394867360592,-0.0130615234375,0.027853509411215782,-86.3852767944336,16.768957167359353,-0.0869721594979513,-0.008133951898965597,60.36906388269497,22.0,30.0,117371.17243836755,0,71.04178878210125,2,10,0,0.027807185125146364,0,3,0,0,4,00400136,000003D5,00190001,0003FFFF,FF1ADE41,3C004E20,2BFDCA7B,E006F016,00000020,000000AC,1,172,00000088,00150000,8,0,0,63.96,1,0,0,0,0,11
2,173,20623,8.650000000,20623,1092.8751113824546,0,20623,1092.8751113824546,0,32483186608200,95590400,95.590400,50000000,32483187244900,636700,distance:consistency,179.1627330709968,0.0,2.0258724689483643,0.5898244380950928,9.811835289001465,-0.0004003265639767051,0.0013589541194960475,0.014951170422136784,-0.011810305528342724,0.024096906185150146,-86.33204650878906,16.860156233068057,-0.07934744619489208,-0.007075747287800567,60.69723762847076,22.0,30.0,117371.17243836755,0,68.33384812782391,2,10,0,0.02998863633089854,0,3,0,0,1,003B00CB,000003D5,000F0001,0002FFFF,FF1ADE47,3C0045FC,2BFDCA7B,E006A816,00000008,000000AD,1,173,00000089,00150001,0,0,0,61.37,1,0,0,0,0,11
2,174,20624,8.700000000,20624,1092.9251113831997,0,20624,1092.9251113831997,0,32483280849900,94241700,94.241700,50000000,32483281308700,458800,distance:consistency,218.29894016794606,0.0,1.3589332103729248,0.5087305903434753,9.810882568359375,-0.00038026925176382065,0.0015435386449098587,0.008152835071086884,-0.010711669921875,0.019923660904169083,-86.30146026611328,16.90543525549969,-0.06792841486609215,-0.005866201300711323,60.860063660702195,22.0,30.0,117371.17243836755,0,65.75314794408737,2,10,0,0.032449500626954515,0,3,0,0,4,00330088,000003D5,00080002,0002FFFF,FF1ADE4A,3C004E20,2BFDCA7B,E0066816,00000020,000000AE,1,174,00000088,00150000,8,0,0,59.06,1,0,0,0,0,11
2,175,20625,8.750000000,20625,1092.9751113839447,0,20625,1092.9751113839447,0,32483364848400,83998500,83.998500,50000000,32483365280600,432200,distance:consistency,182.00486652942206,0.0,0.4307059943675995,0.4210453927516937,9.810821533203125,-0.0003925783094018698,0.001581811811774969,0.0036535277031362057,-0.009582518599927425,0.01542939618229866,-86.28630828857422,16.915493679722342,-0.05538829680347283,-0.0045445912770139115,60.896106002828176,22.0,30.0,117371.17243836755,0,63.175025637973626,2,10,0,0.03527954265973851,0,3,0,0,1,002A002B,000003D5,00040002,0002FFFF,FF1ADE4B,3C004718,2801CA7B,E0062816,00000008,000000AF,1,175,00000089,00150001,0,0,0,56.76,1,0,0,0,0,11
2,176,20626,8.800000000,20626,1093.0251113846898,0,20626,1093.0251113846898,0,32483457650600,92802200,92.802200,50000000,32483458071700,421100,distance:consistency,220.65183730659726,0.0,-0.40764695405960083,0.33119726181030273,9.811019897460938,-0.0004081017104908824,0.001714453101158142,0.0009000181453302503,-0.00842284969985485,0.010661924257874489,-86.28086853027344,16.871815064787107,-0.043533518516512215,-0.0031312295079055554,60.73873801134797,22.0,30.0,117371.17243836755,0,60.57040573269393,2,10,0,0.03817869040950886,0,3,0,0,4,0021FFD7,000003D5,00010002,0001FFFF,FF1ADE4C,3C004E20,2801CA7B,E005E816,00000020,000000B0,1,176,00000088,00150000,8,0,0,54.45,1,0,0,0,0,11
