schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,127,9877,6.350000000,9877,523.2930728532374,0,9877,523.2930728532374,0,31476781600100,103158800,103.158800,50000000,31476782205700,605600,roughness:20,200.0,0.0,-1.2798395156860352,-0.026786208152770996,15.2,7.788330549374223e-07,-0.00013459262845572084,2.6362201879237546e-06,0.0,-0.011502037756145,90.59371948242188,4.972355478142796,-5.336582686865654e-08,0.3750114229170186,17.951317005803496,22.0,30.0,109006.96550408727,0,100.0,1,10,0,0.0,0,2,0,0,4,FFFDFF80,000005F0,00000000,FFFF0000,00072363,3C004E20,2801A9CF,9007F816,00000020,0000007F,1,127,000000A8,00150110,8,2,0,65.26,1,0,0,0,0,11
2,128,9878,6.400000000,9878,523.3430728539824,0,9878,523.3430728539824,0,31476876560500,94960400,94.960400,50000000,31476877098700,538200,roughness:20,200.0,0.0,-2.0400702953338623,0.021138906478881836,15.2,-9.806171874515712e-08,-5.809502908959985e-05,2.16255602936144e-06,1.6675265612775547e-09,-0.011290302500128746,90.59371948242188,4.874950415126754,1.5408188886869283e-07,0.08012861835581762,17.552191971368075,22.0,30.0,109006.96550408727,0,100.0,1,10,0,0.0,0,2,0,0,4,0002FF34,000005F0,00000000,FFFF0000,00072363,3C004E20,2801A9CF,9007F816,00000020,00000080,1,128,000000A8,00150110,8,2,0,65.26,1,0,0,0,0,11
2,129,9879,6.450000000,9879,523.3930728547275,0,9879,523.3930728547275,0,31476981466600,104906100,104.906100,50000000,31476982103200,636600,roughness:20,200.0,0.0,-1.9311068058013916,0.009999275207519531,15.2,-1.1254451237618923e-07,-2.334116470592562e-05,1.5223655509544187e-06,6.032277610756864e-07,-0.011174188926815987,90.59371948242188,4.778516289600579,2.2633312405750776e-07,-0.0751587894047025,17.204786290755607,22.0,30.0,109006.96550408727,0,100.0,1,10,0,0.0,0,2,0,0,4,0001FF3F,000005F0,00000000,FFFF0000,00072363,3C004E20,2BFDA9CF,9007F816,00000020,00000081,1,129,000000A8,00150110,8,2,0,65.26,1,0,0,0,0,11
2,130,9880,6.500000000,9880,523.4430728554726,0,9880,523.4430728554726,0,31477096929900,115463300,115.463300,50000000,31477097382800,452900,roughness:20,200.0,0.0,-1.9316340684890747,-1.1920928955078125e-07,15.2,-1.1309248293400742e-07,-6.827885954407975e-06,1.1464358067314606e-06,6.032277610756864e-07,-0.011174188926815987,90.59371948242188,4.682343453616865,1.6452458497309697e-07,-0.14063641210876457,16.864038006422717,22.0,30.0,109006.96550408727,0,100.0,1,10,0,0.0,0,2,0,0,4,0000FF3F,000005F0,00000000,FFFF0000,00072363,3C004E20,2BFDA9CF,9007F816,00000020,00000082,1,130,000000A8,00150110,8,2,0,65.26,1,0,0,0,0,11
2,131,9881,6.550000000,9881,523.4930728562176,0,9881,523.4930728562176,0,31477201607500,104677600,104.677600,50000000,31477202157300,549800,roughness:20,200.0,0.0,3.1741743087768555,-0.2536942958831787,15.2,0.013730078935623169,-0.2090400904417038,0.0004769880324602127,0.07248032838106155,1.8223285675048828,90.5954360961914,4.591149999999135,-0.0003906721992111284,0.15149454751398797,16.537135885951216,22.0,30.0,109006.96550408727,0,100.0,0,10,0,0.0,0,2,0,0,4,FFE7013D,000E05F0,0000FF2F,00B60007,00072364,3C004E20,2801A9CF,8007F816,00000020,00000083,1,131,000000A8,00150110,8,2,0,65.26,1,0,0,0,0,11
2,132,9882,6.600000000,9882,523.5430728569627,0,9882,523.5430728569627,0,31477287761500,86154000,86.154000,50000000,31477288387200,625700,roughness:20,200.0,0.0,-5.404458522796631,0.23543834686279297,15.2,0.006721071898937225,-0.07363752275705338,0.0002724609221331775,0.044696658849716187,2.172484874725342,90.5969009399414,4.488355717443059,-0.002260740177390891,-0.081383375219859,16.160737986274725,22.0,30.0,109006.96550408727,0,100.0,0,10,0,0.0,0,2,0,0,4,0018FDE4,000705F0,0000FFB6,00D90004,00072364,3C004E20,2BFDA9CF,8007F816,00000020,00000084,1,132,000000A8,00150110,8,2,0,65.26,1,0,0,0,0,11
2,133,9883,6.650000000,9883,523.5930728577077,0,9883,523.5930728577077,0,31477387686900,99925400,99.925400,50000000,31477388117900,431000,roughness:20,200.0,0.0,-2.2345967292785645,-0.0580294132232666,15.2,0.0024610310792922974,-0.005670780315995216,-1.0811127140186727e-06,0.03322490677237511,2.253969192504883,90.59740447998047,4.390672677316778,-0.001940439888848955,-0.20125727978262833,15.823019165606748,22.0,30.0,109006.96550408727,0,100.0,0,10,0,0.0,0,2,0,0,4,FFFAFF21,000205F0,0000FFFA,00E10003,00062364,3C004E20,2BFDA9CF,8007F816,00000020,00000085,1,133,000000A8,00150110,8,2,0,65.26,1,0,0,0,0,11
2,134,9884,6.700000000,9884,523.6430728584528,0,9884,523.6430728584528,0,31477487098200,99411300,99.411300,50000000,31477487880900,782700,roughness:20,200.0,0.0,-1.9544103145599365,0.00970149040222168,15.2,0.0024301260709762573,0.1336938887834549,-4.103034734725952e-05,0.02657630667090416,2.088268756866455,90.59732818603516,4.32273401319997,-0.0012695972197654358,-0.4033541226512416,15.629442547213726,22.0,30.0,109006.96550408727,0,100.0,0,10,0,0.0,0,2,0,0,4,0001FF3D,000205F0,00000086,00D10003,00062364,3C004E20,2BFDA9CF,8007F816,00000020,00000086,1,134,000000A8,00150110,8,2,0,65.26,1,0,0,0,0,11
2,135,9885,6.750000000,9885,523.6930728591979,0,9885,523.6930728591979,0,31477575461000,88362800,88.362800,50000000,31477575979400,518400,roughness:20,200.0,0.0,-1.9110568761825562,-0.020615577697753906,15.2,0.002360731363296509,0.3305516541004181,-1.4850171282887459e-05,0.01965058222413063,1.36439847946167,90.59688568115234,4.296150354602007,-0.0010994221224198686,-0.6733631811155536,15.654962265519888,22.0,30.0,109006.96550408727,0,100.0,0,10,0,0.0,0,2,0,0,4,FFFEFF41,000205F0,0000014B,00880002,00062364,3C004E20,2BF9A9CF,8007F816,00000020,00000087,1,135,000000A8,00150110,8,2,0,65.26,1,0,0,0,0,11
2,136,9886,6.800000000,9886,523.7430728599429,0,9886,523.7430728599429,0,31477687661200,112200200,112.200200,50000000,31477688206700,545500,roughness:20,200.0,0.0,-15.734122276306152,0.11327838897705078,15.2,-0.00105305016040802,0.2405058741569519,-0.027686918154358864,-6.104725616751239e-05,0.5126398205757141,90.55279541015625,3.2094308319050575,-0.0009952199536647222,0.0013871060344659916,11.553953070684184,22.0,30.0,109006.96550408727,0,100.0,0,10,0,0.0,0,2,0,0,4,000BF9DB,FFFF05F0,FFE400F1,00330000,0005235F,3C004E20,2801A9CF,8007F816,00000020,00000088,1,136,000000A8,00150110,8,2,0,65.26,1,0,0,0,0,11
2,137,9887,6.850000000,9887,523.793072860688,0,9887,523.793072860688,0,31477774338600,86677400,86.677400,50000000,31477774755900,417300,roughness:20,200.0,0.0,-10.081357955932617,0.042059898376464844,15.2,0.0011691972613334656,0.1211610957980156,-0.02835610695183277,-6.1034825193928555e-05,0.04365173727273941,90.46589660644531,2.8435148916529944,0.0019813816857409397,0.014676392888232045,10.236792736148367,22.0,30.0,109006.96550408727,0,100.0,0,10,0,0.0,0,2,0,0,4,0004FC10,000105F0,FFE40079,00040000,00042357,3C004E20,2801A9CF,8007F816,00000020,00000089,1,137,000040A8,00150150,7,2,0,65.26,1,0,0,0,0,11
2,138,9888,6.900000000,9888,523.843072861433,0,9888,523.843072861433,0,31477867264600,92926000,92.926000,50000000,31477867697300,432700,roughness:20,200.0,0.0,-6.10327672958374,-0.1375288963317871,15.2,0.0012020356953144073,0.05353884771466255,-0.018057774752378464,-0.0001525927655166015,-0.1780698448419571,90.40030670166016,2.5258307867993652,0.002290568507369607,0.01511250375424217,9.09315705683048,22.0,30.0,109006.96550408727,0,100.0,0,10,0,0.0,0,2,0,0,4,FFF2FD9E,000105F0,FFEE0036,FFEE0000,00032350,3C004E20,2801A9CF,8007F816,00000020,0000008A,1,138,000000A8,00150110,8,2,0,65.26,1,0,0,0,0,11
2,139,9889,6.950000000,9889,523.8930728621781,0,9889,523.8930728621781,0,31477967192900,99928300,99.928300,50000000,31477967679200,486300,roughness:20,200.0,0.0,-6.506922245025635,0.15624618530273438,15.2,0.00018788501620292664,0.018340978771448135,-0.03724620118737221,-3.0522736778948456e-05,-0.2654416263103485,90.32120513916016,2.1729360859351,0.015237460045813167,0.012640543392484863,7.822894742693753,22.0,30.0,109006.96550408727,0,100.0,0,10,0,0.0,0,2,0,0,4,0010FD75,000005F0,FFDB0012,FFE50000,00032348,3C004E20,2801A9CF,8007F816,00000020,0000008B,1,139,000040A8,00150140,7,2,0,65.26,1,0,0,0,0,11
2,140,9890,7.000000000,9890,523.9430728629231,0,9890,523.9430728629231,0,31478066133800,98940900,98.940900,50000000,31478066666900,533100,roughness:20,200.0,0.0,-4.756559371948242,0.1471571922302246,15.2,-0.0006618270417675376,0.00177411746699363,-0.038292426615953445,0.007502145133912563,-0.2802426517009735,90.22217559814453,1.9600277998043458,0.017707335172438773,-0.029705882199125185,7.057198412707394,22.0,30.0,109006.96550408727,0,100.0,0,10,0,0.0,0,2,0,0,4,000FFE24,FFFF05F0,FFDA0002,FFE40001,0003233E,3C004E20,2BFDA9CF,8007F816,00000020,0000008C,1,140,000040A8,00150140,7,2,0,65.26,1,0,0,0,0,11
2,141,9891,7.050000000,9891,523.9930728636682,0,9891,523.9930728636682,0,31478163609900,97476100,97.476100,50000000,31478164174600,564700,roughness:20,200.0,0.0,-5.804687976837158,-0.13112735748291016,15.2,-0.0006772172637283802,0.0030812956392765045,-0.04160570725798607,0.009934152476489544,-0.2857682704925537,90.10541534423828,1.6613890518641494,0.005821512947734786,-0.025232137160421098,5.981727013124444,22.0,30.0,109006.96550408727,0,100.0,0,10,0,0.009933993770663688,0,2,0,0,4,FFF3FDBC,FFFF05F0,FFD60003,FFE30001,00022333,3C004E20,2BFDA9CF,8007F816,00000020,0000008D,1,141,000040A8,00150140,7,2,0,65.26,1,0,0,0,0,11
2,142,9892,7.100000000,9892,524.0430728644133,0,9892,524.0430728644133,0,31478252103200,88493300,88.493300,50000000,31478252593300,490100,roughness:20,200.0,0.0,-5.65217399597168,-0.3545699119567871,15.2,-0.0011152736842632294,0.008013014681637287,-0.05970088019967079,0.012873977422714233,-0.3019694685935974,89.97602844238281,1.370609099470649,-0.013705505055645726,-0.021679350796254375,4.935056467359512,22.0,30.0,109006.96550408727,0,100.0,0,10,0,0.01296614627855513,0,2,0,0,4,FFDDFDCB,FFFF05F0,FFC40008,FFE20001,FF022326,3C004E20,2BFDA9CF,8007F816,00000020,0000008E,1,142,000000A8,00151100,8,2,0,65.26,1,0,0,0,0,11
2,143,9893,7.150000000,9893,524.0930728651583,0,9893,524.0930728651583,0,31478358377700,106274500,106.274500,50000000,31478358981400,603700,roughness:20,200.0,0.0,-13.359397888183594,-0.42992115020751953,15.2,-1.0477378964424133e-05,0.02120085433125496,-0.06727933883666992,0.01863921992480755,-0.34701457619667053,89.75592803955078,0.36783539315365704,-0.036762709426245196,-0.00937198619411544,1.3312321443879283,22.0,30.0,109006.96550408727,0,100.0,0,10,0,0.018301545506380645,0,2,0,0,4,FFD5FAC8,000005F0,FFBD0015,FFDD0002,FF002310,3C004E20,2BFDA9CF,8007F816,00000020,0000008F,1,143,000000A8,00151100,8,2,0,65.26,1,0,0,0,0,11
2,144,9894,7.200000000,9894,524.1430728659034,0,9894,524.1430728659034,0,31478447991900,89614200,89.614200,50000000,31478448409000,417100,roughness:20,200.0,0.0,-16.22725486755371,-0.05944061279296875,15.2,-2.315058372914791e-05,0.0030055916868150234,2.0153333025518805e-05,0.018874168395996094,-0.3832077383995056,89.73002624511719,0.0005259825898126098,7.653545412811705e-06,-0.0005274424555294185,0.002681726445130453,22.0,30.0,109006.96550408727,0,86.98850123217369,0,10,0,0.020166671840245606,0,2,0,0,0,FFFAF9A9,000005F0,00000003,FFDA0002,0000230D,3C004E20,2801A9CF,8007F816,00000000,00000090,1,144,000000A8,00151100,8,2,0,65.26,1,0,0,0,0,11
2,145,9895,7.250000000,9895,524.1930728666484,0,9895,524.1930728666484,0,31478557586000,109594100,109.594100,50000000,31478558214000,628000,roughness:20,200.0,0.0,-0.5831599831581116,0.004374265670776367,15.2,6.863381713628769e-05,-0.006856648717075586,-6.903251050971448e-05,0.01873280107975006,-0.3721018433570862,89.73019409179688,-0.0012056903144527552,-2.4378823611948e-05,0.0011874197797679298,0.006092673519301459,22.0,30.0,109006.96550408727,0,82.86775765470378,0,10,0,0.02067419571031891,0,2,0,0,0,0000FFC6,000005F0,0000FFF9,FFDB0002,0000230D,3C004E20,2801A9CF,8007F816,00000000,00000091,1,145,000000A8,00151100,8,2,0,65.26,1,0,0,0,0,11
2,146,9896,7.300000000,9896,524.2430728673935,0,9896,524.2430728673935,0,31478653859700,96273700,96.273700,50000000,31478654307000,447300,roughness:20,200.0,0.0,-0.039439115673303604,-0.003047691658139229,15.2,0.00010590814054012299,-0.008680510334670544,-9.133750427281484e-05,0.018402723595499992,-0.348148375749588,89.73014068603516,-0.0015277310137329731,-3.490522105062887e-05,0.0014753155485985653,0.007646705548025231,22.0,30.0,109006.96550408727,0,81.84412622728844,0,10,0,0.02067440403536236,0,2,0,0,0,0000FFFC,000005F0,0000FFF7,FFDD0002,0000230D,3C004E20,2801A9CF,8007F816,00000000,00000092,1,146,000000A8,00151100,8,2,0,65.26,1,0,0,0,0,11
2,147,9897,7.350000000,9897,524.2930728681386,0,9897,524.2930728681386,0,31478747724600,93864900,93.864900,50000000,31478748252400,527800,roughness:20,200.0,0.0,-0.060505710542201996,-0.0031187627464532852,15.2,8.310843259096146e-05,-0.00779734319075942,-7.389429811155424e-05,0.018078196793794632,-0.32418808341026306,89.73016357421875,-0.0013704187711021574,-2.7701099068166584e-05,0.00132076481768777,0.006852526831451033,22.0,30.0,109006.96550408727,0,81.84371380772929,0,10,0,0.020673403480629113,0,2,0,0,0,0000FFFA,000005F0,0000FFF8,FFE00002,0000230D,3C004E20,2801A9CF,8007F816,00000000,00000093,1,147,000000A8,00151100,8,2,0,65.26,1,0,0,0,0,11
2,148,9898,7.400000000,9898,524.3430728688836,0,9898,524.3430728688836,0,31478830019900,82295300,82.295300,50000000,31478830609800,589900,roughness:20,200.0,0.0,-0.046949878334999084,-0.003021765500307083,15.2,8.798250928521156e-05,-0.0067520542070269585,-8.204604091588408e-05,0.017775215208530426,-0.30321940779685974,89.72998809814453,-0.001191052458151057,-3.015027180222889e-05,0.0011518646722383646,0.005965914981617602,22.0,30.0,109006.96550408727,0,81.84569465550928,0,10,0,0.020678305866467964,0,2,0,0,0,0000FFFB,000005F0,0000FFF9,FFE20002,0000230D,3C004E20,2801A9CF,8007F816,00000000,00000094,1,148,000000A8,00151100,8,2,0,65.26,1,0,0,0,0,11
2,149,9899,7.450000000,9899,524.3930728696287,0,9899,524.3930728696287,0,31478920454300,90434400,90.434400,50000000,31478920934500,480200,roughness:20,200.0,0.0,-0.06395484507083893,-0.003072362393140793,15.2,5.305558443069458e-05,-0.005650233011692762,-5.44189169886522e-05,0.017518676817417145,-0.2857067883014679,89.73027801513672,-0.000993234620120042,-1.900414391196371e-05,0.0009630924398937717,0.004981056771537996,22.0,30.0,109006.96550408727,0,81.83599053269789,0,10,0,0.02067154040677318,0,2,0,0,0,0000FFFA,000005F0,0000FFFA,FFE30002,0000230D,3C004E20,2801A9CF,8007F816,00000000,00000095,1,149,000000A8,00151100,8,2,0,65.26,1,0,0,0,0,11
2,150,9900,7.500000000,9900,524.4430728703737,0,9900,524.4430728703737,0,31479018529300,98075000,98.075000,50000000,31479018999100,469800,roughness:20,200.0,0.0,-0.041420720517635345,-0.002942213788628578,15.2,7.917825132608414e-05,-0.004854750819504261,-8.044535934459418e-05,0.017311718314886093,-0.2709672451019287,89.730224609375,-0.0008615621910809771,-2.83513531572635e-05,0.0008374914009360428,0.004326722482497318,22.0,30.0,115474.07678364705,0,81.84938345827835,0,10,0,0.020673392990589186,0,2,0,0,0,0000FFFC,000005F0,0000FFFB,FFE50002,0000230D,3C004E20,2801C312,8007F816,00000000,00000096,1,150,00000028,00051110,8,2,0,65.26,0,0,0,0,0,11
2,151,9901,7.550000000,9901,524.4930728711188,0,9901,524.4930728711188,0,31479134865400,116336100,116.336100,50000000,31479135284500,419100,roughness:20,200.0,0.0,-0.0543903186917305,-0.002985037863254547,15.2,4.049297422170639e-05,-0.0036220098845660686,-4.4166063162265345e-05,0.01714807003736496,-0.25908955931663513,89.73017120361328,-0.0006390600301628644,-1.501700492392237e-05,0.0006146661718316193,0.003192527796677388,22.0,30.0,115474.07678364705,0,81.84571542392268,0,10,0,0.02067506971920842,0,2,0,0,0,0000FFFB,000005F0,0000FFFC,FFE60002,0000230D,3C004E20,2801C312,8007F816,00000000,00000097,1,151,00000028,00051110,8,2,0,65.26,0,0,0,0,0,11
2,152,9902,7.600000000,9902,524.5430728718638,0,9902,524.5430728718638,0,31479249494800,114629400,114.629400,50000000,31479249915800,421000,roughness:20,200.0,0.0,-0.05447519198060036,-0.0029906518757343292,15.2,0.0,0.0,0.0,0.01714807003736496,-0.25908955931663513,89.73017120361328,0.0,0.0,0.0,0.0,22.0,30.0,115474.07678364705,0,81.84239600008213,0,10,0,0.020675517482933406,0,2,0,0,0,0000FFFB,000005F0,00000000,FFE60002,0000230D,3C004E20,2801C312,8007F816,00000000,00000098,1,152,00000028,00051110,8,2,0,65.26,0,0,0,0,0,11
2,153,9903,7.650000000,9903,524.5930728726089,0,9903,524.5930728726089,0,31479350097200,100602400,100.602400,50000000,31479350583800,486600,roughness:20,200.0,0.0,-0.044361140578985214,-0.00293600931763649,15.2,0.0,0.0,0.0,0.01714807003736496,-0.25908955931663513,89.73017120361328,0.0,0.0,0.0,0.0,22.0,30.0,115474.07678364705,0,81.84150962941928,0,10,0,0.020676777950807978,0,2,0,0,0,0000FFFC,000005F0,00000000,FFE60002,0000230D,3C004E20,2801C312,8007F816,00000000,00000099,1,153,00000028,00051110,8,2,0,65.26,0,0,0,0,0,11
2,154,9904,7.700000000,9904,524.643072873354,0,9904,524.643072873354,0,31479439446600,89349400,89.349400,50000000,31479439873600,427000,roughness:20,200.0,0.0,-0.044361140578985214,-0.00293600931763649,15.2,0.0,0.0,0.0,0.01714807003736496,-0.25908955931663513,89.73017120361328,0.0,0.0,0.0,0.0,22.0,30.0,115474.07678364705,0,81.83901462487256,0,10,0,0.020676777950807978,0,2,0,0,0,0000FFFC,000005F0,00000000,FFE60002,0000230D,3C004E20,2801C312,8007F816,00000000,0000009A,1,154,00000028,00051100,8,2,0,65.26,0,0,0,0,0,11
2,155,9905,7.750000000,9905,524.693072874099,0,9905,524.693072874099,0,31479534912900,95466300,95.466300,50000000,31479535519900,607000,roughness:20,200.0,0.0,-0.044361140578985214,-0.00293600931763649,15.2,0.0,0.0,0.0,0.01714807003736496,-0.25908955931663513,89.73017120361328,0.0,0.0,0.0,0.0,22.0,30.0,115474.07678364705,0,81.83901462487256,0,10,0,0.020676777950807978,0,2,0,0,0,0000FFFC,000005F0,00000000,FFE60002,0000230D,3C004E20,2801C312,8007F816,00000000,0000009B,1,155,000000A8,00150100,8,2,0,65.26,1,0,0,0,0,11
2,156,9906,7.800000000,9906,524.7430728748441,0,9906,524.7430728748441,0,31479637990300,103077400,103.077400,50000000,31479638601600,611300,roughness:20,200.0,0.0,-0.044361140578985214,-0.00293600931763649,15.2,0.0,0.0,0.0,0.01714807003736496,-0.25908955931663513,89.73017120361328,0.0,0.0,0.0,0.0,22.0,30.0,115474.07678364705,0,81.83901462487256,0,10,0,0.020676777950807978,0,2,0,0,0,0000FFFC,000005F0,00000000,FFE60002,0000230D,3C004E20,2801C312,8007F816,00000000,0000009C,1,156,000000A8,00150100,8,2,0,65.26,1,0,0,0,0,11
2,157,9907,7.850000000,9907,524.7930728755891,0,9907,524.7930728755891,0,31479734690300,96700000,96.700000,50000000,31479735132100,441800,roughness:20,200.0,0.0,-0.044361140578985214,-0.00293600931763649,15.2,0.0,0.0,0.0,0.01714807003736496,-0.25908955931663513,89.73017120361328,0.0,0.0,0.0,0.0,22.0,30.0,115474.07678364705,0,81.83901462487256,0,10,0,0.020676777950807978,0,2,0,0,0,0000FFFC,000005F0,00000000,FFE60002,0000230D,3C004E20,2801C312,8007F816,00000000,0000009D,1,157,000000A8,00150100,8,2,0,65.26,1,0,0,0,0,11
2,158,9908,7.900000000,9908,524.8430728763342,0,9908,524.8430728763342,0,31479834912300,100222000,100.222000,50000000,31479835472000,559700,roughness:20,200.0,0.0,-0.044361140578985214,-0.00293600931763649,15.2,0.0,0.0,0.0,0.01714807003736496,-0.25908955931663513,89.73017120361328,0.0,0.0,0.0,0.0,22.0,30.0,115474.07678364705,0,81.83901462487256,0,10,0,0.020676777950807978,0,2,0,0,0,0000FFFC,000005F0,00000000,FFE60002,0000230D,3C004E20,2801C312,8007F816,00000000,0000009E,1,158,000000A8,00150100,8,2,0,65.26,1,0,0,0,0,11
2,159,9909,7.950000000,9909,524.8930728770792,0,9909,524.8930728770792,0,31479932421800,97509500,97.509500,50000000,31479932942200,520400,roughness:20,200.0,0.0,-0.044361140578985214,-0.00293600931763649,15.2,0.0,0.0,0.0,0.01714807003736496,-0.25908955931663513,89.73017120361328,0.0,0.0,0.0,0.0,22.0,30.0,115474.07678364705,0,81.83901462487256,0,10,0,0.020676777950807978,0,2,0,0,0,0000FFFC,000005F0,00000000,FFE60002,0000230D,3C004E20,2801C312,8007F816,00000000,0000009F,1,159,000000A8,00150100,8,2,0,65.26,1,0,0,0,0,11
2,160,9910,8.000000000,9910,524.9430728778243,0,9910,524.9430728778243,0,31480027726000,95304200,95.304200,50000000,31480028331700,605700,roughness:20,200.0,0.0,-0.044361140578985214,-0.00293600931763649,15.2,0.0,0.0,0.0,0.01714807003736496,-0.25908955931663513,89.73017120361328,0.0,0.0,0.0,0.0,22.0,30.0,115474.07678364705,0,81.83901462487256,0,10,0,0.020676777950807978,0,2,0,0,0,0000FFFC,000005F0,00000000,FFE60002,0000230D,3C004E20,2801C312,8007F816,00000000,000000A0,1,160,000000A8,00150110,8,2,0,65.26,1,0,0,0,0,11
2,161,9911,8.050000000,9911,524.9930728785694,0,9911,524.9930728785694,0,31480122124000,94398000,94.398000,50000000,31480122671200,547200,roughness:20,200.0,0.0,-0.044361140578985214,-0.00293600931763649,15.2,0.0,0.0,0.0,0.01714807003736496,-0.25908955931663513,89.73017120361328,0.0,0.0,0.0,0.0,22.0,30.0,115474.07678364705,0,81.83901462487256,0,10,0,0.020676777950807978,0,2,0,0,0,0000FFFC,000005F0,00000000,FFE60002,0000230D,3C004E20,2801C312,8007F816,00000000,000000A1,1,161,000000A8,00150110,8,2,0,65.26,1,0,0,0,0,11
2,162,9912,8.100000000,9912,525.0430728793144,0,9912,525.0430728793144,0,31480206204700,84080700,84.080700,50000000,31480206696200,491500,roughness:20,200.0,0.0,-0.044361140578985214,-0.00293600931763649,15.2,0.0,0.0,0.0,0.01714807003736496,-0.25908955931663513,89.73017120361328,0.0,0.0,0.0,0.0,22.0,30.0,115474.07678364705,0,81.83901462487256,0,10,0,0.020676777950807978,0,2,0,0,0,0000FFFC,000005F0,00000000,FFE60002,0000230D,3C004E20,2801C312,8007F816,00000000,000000A2,1,162,000000A8,00150110,8,2,0,65.26,1,0,0,0,0,11
2,163,9913,8.150000000,9913,525.0930728800595,0,9913,525.0930728800595,0,31480304876700,98672000,98.672000,50000000,31480305485700,609000,roughness:20,200.0,0.0,-0.044361140578985214,-0.00293600931763649,15.2,0.0,0.0,0.0,0.01714807003736496,-0.25908955931663513,89.73017120361328,0.0,0.0,0.0,0.0,22.0,30.0,115474.07678364705,0,81.83901462487256,0,10,0,0.020676777950807978,0,2,0,0,0,0000FFFC,000005F0,00000000,FFE60002,0000230D,3C004E20,2801C312,8007F816,00000000,000000A3,1,163,000000A8,00150110,8,2,0,65.26,1,0,0,0,0,11
2,164,9914,8.200000000,9914,525.1430728808045,0,9914,525.1430728808045,0,31480417458800,112582100,112.582100,50000000,31480417868000,409200,roughness:20,200.0,0.0,-0.044361140578985214,-0.00293600931763649,15.2,0.0,0.0,0.0,0.01714807003736496,-0.25908955931663513,89.73017120361328,0.0,0.0,0.0,0.0,22.0,30.0,115474.07678364705,0,81.83901462487256,0,10,0,0.020676777950807978,0,2,0,0,0,0000FFFC,000005F0,00000000,FFE60002,0000230D,3C004E20,2801C312,8007F816,00000000,000000A4,1,164,000000A8,00150110,8,2,0,65.26,1,0,0,0,0,11
2,165,9915,8.250000000,9915,525.1930728815496,0,9915,525.1930728815496,0,31480538409700,120950900,120.950900,50000000,31480538859600,449900,roughness:20,200.0,0.0,-0.044361140578985214,-0.00293600931763649,15.2,0.0,0.0,0.0,0.01714807003736496,-0.25908955931663513,89.73017120361328,0.0,0.0,0.0,0.0,22.0,30.0,115474.07678364705,0,81.83901462487256,0,10,0,0.020676777950807978,0,2,0,0,0,0000FFFC,000005F0,00000000,FFE60002,0000230D,3C004E20,2801C312,8007F816,00000000,000000A5,1,165,000000A8,00150110,8,2,0,65.26,1,0,0,0,0,11
2,166,9916,8.300000000,9916,525.2430728822947,0,9916,525.2430728822947,0,31480637546400,99136700,99.136700,50000000,31480638121000,574600,roughness:20,200.0,0.0,-0.044361140578985214,-0.00293600931763649,15.2,0.0,0.0,0.0,0.01714807003736496,-0.25908955931663513,89.73017120361328,0.0,0.0,0.0,0.0,22.0,30.0,115474.07678364705,0,81.83901462487256,0,10,0,0.020676777950807978,0,2,0,0,0,0000FFFC,000005F0,00000000,FFE60002,0000230D,3C004E20,2801C312,8007F816,00000000,000000A6,1,166,000000A8,00150110,8,2,0,65.26,1,0,0,0,0,11
2,167,9917,8.350000000,9917,525.2930728830397,0,9917,525.2930728830397,0,31480728801300,91254900,91.254900,50000000,31480729317700,516400,roughness:20,200.0,0.0,-0.044361140578985214,-0.00293600931763649,9.80989933013916,0.0,0.0,0.0,0.01714807003736496,-0.25908955931663513,89.73017120361328,0.0,0.0,0.0,0.0,22.0,30.0,115474.07678364705,0,81.83901462487256,0,10,0,0.020676777950807978,0,2,0,0,0,0000FFFC,000003D5,00000000,FFE60002,0000230D,3C004E20,2801C312,8007F816,00000000,000000A7,1,167,00000088,00150010,8,0,0,73.47,1,0,0,0,0,11
