schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,11,4409,0.550000000,4409,200.21774730458856,0,4409,200.21774730458856,0,13729505370700,50456400,50.456400,50000000,13729505764100,393400,none,4.114665985107422,0.9141950011253357,3.9922454357147217,-0.1489790380001068,10.55296516418457,1.549907938169781e-05,-0.0005995316314511001,-0.005278631579130888,8.784505189396441e-05,0.019056227058172226,0.5595850348472595,1.0635271009961453,0.000510437597975861,0.23767089760885773,3.9231372265520137,22.0,30.0,58516.5,0,50.0,0,10,0,0.0,0,1,0,0,4,FFF1018F,0000041F,FFFBFFFF,00020000,00010038,3C05819B,2800E494,4004E016,00000020,0000000B,1,11,00005954,002AAAAA,0,3,0,29.93,1,1,1,1,1,0
2,12,4410,0.600000000,4410,200.26774730533361,0,4410,200.26774730533361,0,13729555872900,50502200,50.502200,50000000,13729556291600,418700,none,4.102563858032227,1.13153076171875,4.44374942779541,-0.004122457932680845,9.512564659118652,4.3229440052527934e-05,-0.001057118526659906,0.0048842360265553,5.02036255056737e-06,0.021508265286684036,0.5693494081497192,1.3343953655991645,0.0009059351259765868,0.2097098389755433,4.862785763264878,22.0,30.0,58516.5,0,50.0,0,10,0,0.0,0,1,0,0,4,000001BC,000003B7,0005FFFF,00020000,00020039,3C07019A,2800E494,4004E016,00000020,0000000C,1,12,00005954,002AAAAA,0,3,0,29.93,1,1,1,1,1,0
2,13,4411,0.650000000,4411,200.31774730607867,0,4411,200.31774730607867,0,13729606345600,50472700,50.472700,50000000,13729606960100,614500,none,3.9736788272857666,1.3329883813858032,3.9940969944000244,0.030004864558577538,9.048992156982422,8.88790782482829e-06,2.0947940356563777e-05,0.00638238899409771,-6.103515261202119e-05,0.0227650199085474,0.5744214653968811,1.4754077736344726,0.0005805397948554806,0.16692433935606374,5.34535395821366,22.0,30.0,58516.5,0,50.0,0,10,0,0.0,0,1,0,0,4,0003018F,00000389,00060000,00020000,00020039,3C08018D,2800E494,4004E016,00000020,0000000D,1,13,00005954,002AAAAA,0,3,0,29.93,1,1,1,1,1,0
2,14,4412,0.700000000,4412,200.36774730682373,0,4412,200.36774730682373,0,13729657949100,51603500,51.603500,50000000,13729658487700,538600,none,4.729349136352539,1.5567965507507324,4.183563232421875,-0.03301456943154335,8.92357063293457,3.3355314371874556e-05,-0.0005566512118093669,0.005582928657531738,-9.155274165095761e-05,0.023639284074306488,0.5898046493530273,1.738008831096544,0.001089829912805991,0.12271509776875629,6.272409621726379,22.0,30.0,58516.5,0,50.0,0,10,0,0.0,0,1,0,0,4,FFFD01A2,0000037C,0006FFFF,00020000,0002003B,3C0981D9,2800E494,4004E016,00000020,0000000E,1,14,00005954,002AAAAA,0,3,0,29.93,1,1,1,1,1,0
2,15,4413,0.750000000,4413,200.4177473075688,0,4413,200.4177473075688,0,13729707074700,49125600,49.125600,50000000,13729707568200,493500,none,4.3192338943481445,1.7573837041854858,3.994382858276367,0.0384492464363575,8.986733436584473,-6.436521744035417e-06,0.00013660955301020294,0.0012618746841326356,-0.00012207032705191523,0.024008113890886307,0.5968856811523438,1.8956942895656477,0.000789551552674181,0.08398602345349529,6.831193988379956,22.0,30.0,58516.5,0,50.0,1,10,0,0.0,0,1,0,0,4,0004018F,00000383,00010000,00020000,0002003C,3C0B01B0,2800E494,5004E016,00000020,0000000F,1,15,00005954,002AAAAA,0,3,0,29.93,1,1,1,1,1,0
2,16,4414,0.800000000,4414,200.46774730831385,0,4414,200.46774730831385,0,13729758337200,51262500,51.262500,50000000,13729758716200,379000,none,4.067173957824707,1.972062587738037,4.39418888092041,0.004145259037613869,9.128814697265625,-1.853831417975016e-05,-0.00037054845597594976,0.0003371528582647443,-9.155275620287284e-05,0.024513548240065575,0.5986355543136597,2.152228119526553,0.00035122209683594296,0.053210525520028244,7.7503892995262715,22.0,30.0,58516.5,0,50.0,1,10,0,0.0,0,1,0,0,4,000001B7,00000391,00000000,00020000,0003003C,3C0C0197,2800E494,5004E016,00000020,00000010,1,16,00005954,002AAAAA,0,3,0,29.93,1,1,1,1,1,0
2,17,4415,0.850000000,4415,200.5177473090589,0,4415,200.5177473090589,0,13729809482900,51145700,51.145700,50000000,13729809998500,515600,none,4.564103603363037,2.169280767440796,3.8741776943206787,-0.0004636388330254704,9.296109199523926,-1.2632954167202115e-05,0.0002525259624235332,9.821690036915243e-05,-3.0517576306010596e-05,0.024472566321492195,0.5991204977035522,2.308071632327775,0.00014110843112342985,0.030652810755884764,8.309790751497697,22.0,30.0,58516.5,0,50.0,1,10,0,0.0,0,1,0,0,4,00000183,000003A2,00000000,00020000,0003003C,3C0D81C8,2800E494,5004E016,00000020,00000011,1,17,00005954,002AAAAA,0,3,0,29.93,1,1,1,1,1,0
2,18,4416,0.900000000,4416,200.56774730980396,0,4416,200.56774730980396,0,13729859327300,49844400,49.844400,50000000,13729859799900,472600,none,4.592255115509033,2.3756747245788574,4.224343299865723,0.005860303062945604,9.445457458496094,-8.715178410056978e-06,-0.00020867639977950603,3.0628787499153987e-05,0.0,0.024575019255280495,0.5992671847343445,2.5519618195814524,5.6166448904493294e-05,0.015159050314377035,9.18722507258566,22.0,30.0,58516.5,0,50.0,1,10,0,0.0,0,1,0,0,4,000101A6,000003B1,00000000,00020000,0003003C,3C0E81CB,2800E494,5004E016,00000020,00000012,1,18,00005954,002AAAAA,0,3,0,29.93,1,1,1,1,1,0
2,19,4417,0.950000000,4417,200.61774731054902,0,4417,200.61774731054902,0,13729909618800,50291500,50.291500,50000000,13729910129900,511100,none,4.145120620727539,2.5672659873962402,3.8642749786376953,-0.0003771687624976039,9.571435928344727,-2.796215312628192e-06,0.0002029668539762497,1.227207303600153e-05,0.0,0.024349622428417206,0.5993155837059021,2.7180120146116233,2.188515695622506e-05,0.005319858549308571,9.784862390002028,22.0,30.0,58516.5,0,50.0,1,10,0,0.0,0,1,0,0,4,00000182,000003BD,00000000,00020000,0004003C,3C10019F,2800E494,5004E016,00000020,00000013,1,19,00005954,002AAAAA,0,3,0,29.93,1,1,1,1,1,0
2,20,4418,1.000000000,4418,200.66774731129408,0,4418,200.66774731129408,0,13729963053500,53434700,53.434700,50000000,13729963448700,395200,none,4.074402809143066,2.7474312782287598,3.7141332626342773,-0.008809362538158894,9.665175437927246,-1.7734780612954637e-06,0.00015962481847964227,3.1160336675384315e-06,5.0033618208544794e-06,0.023844189941883087,0.5993290543556213,2.909467592383516,9.121407060951166e-06,-0.0004175938727266357,10.474083252079062,22.0,30.0,58516.5,0,50.0,1,10,0,0.0,0,1,0,0,4,FFFF0173,000003C7,00000000,00020000,0004003C,3C110197,2800E494,5004E016,00000020,00000014,1,20,00005954,002AAAAA,0,3,0,29.93,1,1,1,1,1,0
2,21,4419,1.050000000,4419,200.71774731203914,0,4419,200.71774731203914,0,13730014911500,51858000,51.858000,50000000,13730015352900,441400,none,4.2454986572265625,2.9262990951538086,3.604278326034546,0.012339837849140167,9.730565071105957,9.095532504943549e-08,0.0002138258860213682,5.128832754053292e-07,5.334209618013119e-06,0.02327045239508152,0.5993329882621765,3.084818021965631,3.6435209320381098e-06,-0.0033495684022592847,11.10535126367511,22.0,30.0,58516.5,0,50.0,1,10,0,0.0,0,1,0,0,4,00010168,000003CD,00000000,00020000,0004003C,3C1201A9,2800E494,5004E016,00000020,00000015,1,21,00005954,002AAAAA,0,3,0,29.93,1,1,1,1,1,0
2,22,4420,1.100000000,4420,200.7677473127842,0,4420,200.7677473127842,0,13730066551000,51639500,51.639500,50000000,13730066994700,443700,none,4.144367694854736,3.1095168590545654,3.824024200439453,-0.009960201568901539,9.772396087646484,-1.9466843070858886e-07,3.964980351156555e-05,-6.629083486586751e-07,5.053582754044328e-06,0.02297675423324108,0.5993322134017944,3.285308734630671,1.3581286856467843e-06,-0.004538633874798821,11.82712258441792,22.0,30.0,58516.5,0,50.0,1,10,0,0.0,0,1,0,0,4,FFFF017E,000003D1,00000000,00020000,0005003C,3C13019E,2800E494,5004E016,00000020,00000016,1,22,00005954,002AAAAA,0,3,0,29.93,1,1,1,1,1,0
2,23,4421,1.150000000,4421,200.81774731352925,0,4421,200.81774731352925,0,13730117676000,51125000,51.125000,50000000,13730118200900,524900,none,4.180689811706543,3.293971061706543,3.824113607406616,3.960991307394579e-05,9.798666000366211,2.856280332252936e-07,5.5699030781397596e-05,-1.1427515573814162e-06,4.041329248138936e-06,0.02282649092376232,0.5993293523788452,3.471500645240921,4.649500384128914e-07,-0.004710197176281902,12.497413691289644,22.0,30.0,58516.5,0,50.0,1,10,0,0.0,0,1,0,0,4,0000017E,000003D4,00000000,00020000,0005003C,3C1481A2,2800E494,5004E016,00000020,00000017,1,23,00005954,002AAAAA,0,3,0,29.93,1,1,1,1,1,0
2,24,4422,1.200000000,4422,200.8677473142743,0,4422,200.8677473142743,0,13730166741900,49065900,49.065900,50000000,13730167133500,391600,none,4.337066650390625,3.4836697578430176,3.964111089706421,-0.0014248007209971547,9.812435150146484,1.5939602917569573e-06,-6.804640725022182e-05,-1.4037443634151714e-06,4.041329248138936e-06,0.02282649092376232,0.5993293523788452,3.6762088808127413,-1.6053272556739816e-07,-0.0043819678767939695,13.234361229582216,22.0,30.0,58516.5,0,50.0,2,10,0,0.0,0,1,0,0,4,0000018C,000003D5,00000000,00020000,0005003C,3C1581B2,2800E494,6004E016,00000020,00000018,1,24,00005954,002AAAAA,0,3,0,29.93,1,1,1,1,1,0
2,25,4423,1.250000000,4423,200.91774731501937,0,4423,200.91774731501937,0,13730217978200,51236300,51.236300,50000000,13730218468300,490100,none,4.727113246917725,3.7055022716522217,3.9442522525787354,0.008784690871834755,9.819158554077148,9.42848146223696e-08,-2.251892874483019e-05,-1.3407587857727776e-06,2.1648145320796175e-06,0.02301773615181446,0.5993218421936035,3.86833228573936,-4.1298449511661175e-08,-0.0038683846425075653,13.926003041764137,22.0,30.0,58516.5,0,50.0,2,10,0,0.0,0,1,0,0,4,0001018A,000003D6,00000000,00020000,0006003C,3C1701D9,2800E494,6004E016,00000020,00000019,1,25,00005954,002AAAAA,0,3,0,29.93,1,1,1,1,1,0
2,26,4424,1.300000000,4424,200.96774731576443,0,4424,200.96774731576443,0,13730267059200,49081000,49.081000,50000000,13730267647700,588500,none,4.321084022521973,3.8854682445526123,4.034071445465088,-0.012155153788626194,9.820512771606445,-2.2001147215178207e-07,-9.02160900295712e-05,-1.4809746744504082e-06,1.2389592711770092e-06,0.0232089813798666,0.5993176698684692,4.073828854287062,-9.918617629860143e-08,-0.0033476532524887434,14.665788660432113,22.0,30.0,58516.5,0,50.0,2,10,0,0.0,0,1,0,0,4,FFFF0193,000003D6,00000000,00020000,0006003C,3C1801B0,2800E494,6004E016,00000020,0000001A,1,26,00005954,002AAAAA,0,3,0,29.93,1,1,1,1,1,0
2,27,4425,1.350000000,4425,201.01774731650949,0,4425,201.01774731650949,0,13730319345700,52286500,52.286500,50000000,13730319756200,410500,none,3.868237018585205,4.052393913269043,4.024319648742676,0.007948647253215313,9.819738388061523,-7.214274546640809e-07,-8.33240628708154e-05,-1.57948124979157e-06,1.2517132290668087e-06,0.02343437820672989,0.5993133783340454,4.27564377158516,4.690565759848965e-09,-0.002910315339385079,15.392320956041228,22.0,30.0,58516.5,0,50.0,2,10,0,0.0,0,1,0,0,4,00010192,000003D6,00000000,00020000,0006003C,3C190183,2800E494,6004E016,00000020,0000001B,1,27,00005954,002AAAAA,0,3,0,29.93,1,1,1,1,1,0
2,28,4426,1.400000000,4426,201.06774731725454,0,4426,201.06774731725454,0,13730368776400,49430700,49.430700,50000000,13730369209600,433200,none,4.950416088104248,4.278329849243164,4.134257793426514,-0.0032010714057832956,9.817475318908691,2.096796976047699e-07,-0.00010826127254404128,-1.6470730770379305e-06,1.3602848412119783e-06,0.023721246048808098,0.5993087887763977,4.483912033563164,4.59915223046198e-08,-0.0025954708700773647,16.142085808801852,22.0,30.0,58516.5,0,50.0,2,10,0,0.0,0,1,0,0,4,0000019D,000003D6,00000000,00020000,0007003C,3C1A81EF,2800E494,6004E016,00000020,0000001C,1,28,00005954,002AAAAA,0,3,0,29.93,1,1,1,1,1,0
2,29,4427,1.450000000,4427,201.1177473179996,0,4427,201.1177473179996,0,13730420581700,51805300,51.805300,50000000,13730420947000,365300,none,4.123326778411865,4.467599391937256,4.23431396484375,-0.004246564116328955,9.815011024475098,8.354722353942634e-07,-0.00014221704623196274,-1.7559141269885004e-06,6.945900281607464e-07,0.024090075865387917,0.5993038415908813,4.697944095907957,5.23885644323421e-08,-0.0024046098180158008,16.912600703805264,22.0,30.0,58516.5,0,50.0,2,10,0,0.0,0,1,0,0,4,000001A7,000003D6,00000000,00020000,0007003C,3C1B819C,2800E494,6004E016,00000020,0000001D,1,29,00005954,002AAAAA,0,3,0,29.93,1,1,1,1,1,0
2,30,4428,1.500000000,4428,201.16774731874466,0,4428,201.16774731874466,0,13730565957500,145375800,145.375800,50000000,13730566401300,443800,none,4.342871189117432,4.685207843780518,4.384491443634033,0.004184425342828035,9.812745094299316,2.929430422682344e-07,-0.00018501916201785207,-1.8854395875678165e-06,2.5289085670010536e-07,0.024568188935518265,0.5992984771728516,4.919698625625541,1.5751622269904134e-07,-0.002327670775208723,17.7109177758545,22.0,30.0,75280.45064378362,0,50.0,2,10,0,0.0,0,1,0,0,4,000001B6,000003D5,00000000,00020000,0007003C,3C1D01B2,28012610,6004E016,00000020,0000001E,1,30,0000508C,00154055,0,3,0,44.94,1,1,1,0,1,0
2,31,4429,1.550000000,4429,201.21774731948972,0,4429,201.21774731948972,0,13730580885700,14928200,14.928200,50000000,13730581356200,470500,none,4.2212443351745605,4.904241561889648,4.544617176055908,0.0025111972354352474,9.865649223327637,-6.299241022134083e-07,-0.0002576936094556004,-2.0981801753805485e-06,1.1648976396827493e-06,0.025217056274414062,0.5992926955223083,5.150632854206836,2.628727289064867e-07,0.0016073732964077972,18.54227988239533,22.0,30.0,75280.45064378362,0,50.0,2,10,0,0.0,0,1,0,0,4,000001C6,000003DB,00000000,00030000,0008003C,3C1E81A6,28012610,6004E016,00000020,0000001F,1,31,0000508C,00154055,0,3,0,44.94,1,1,1,0,1,0
2,32,4430,1.600000000,4430,201.26774732023478,0,4430,201.26774732023478,0,13730633671200,52785500,52.785500,50000000,13730634822900,1151700,none,5.022347927093506,5.136039733886719,4.214504718780518,-0.004036640748381615,9.807185173034668,2.7804523483609955e-07,0.0003781220002565533,-2.6830855404114118e-06,1.1648976396827493e-06,0.025217056274414062,0.5992926955223083,5.323170521268834,-1.0260770044778927e-07,-0.0006601078490296262,19.16341475184463,22.0,30.0,75280.45064378362,0,50.0,3,10,0,0.0,0,1,0,0,4,000001A5,000003D5,00000000,00030000,0008003C,3C2001F6,28012610,7004E016,00000020,00000020,1,32,0000108C,00154015,0,3,0,44.94,1,1,1,0,1,0
2,33,4431,1.650000000,4431,201.31774732097983,0,4431,201.31774732097983,0,13730684689500,51018300,51.018300,50000000,13730685120500,431000,none,5.4278411865234375,5.168801784515381,1.1939188241958618,0.00755224609747529,9.788239479064941,-5.513826408787281e-07,0.0013490805868059397,-1.658819542171841e-06,7.930913170639542e-07,0.022095661610364914,0.5992825627326965,5.346015809891971,4.666067741569864e-07,-0.0016383221222361325,19.245657871851282,22.0,30.0,75280.45064378362,0,50.0,3,10,0,0.0,0,1,0,0,4,00010077,000003D3,00000001,00020000,0008003C,3C20021F,28012610,7004E016,00000020,00000021,1,33,0000108C,00154015,0,3,0,44.94,1,1,1,0,1,0
2,34,4432,1.700000000,4432,201.3677473217249,0,4432,201.3677473217249,0,13730733430400,48740900,48.740900,50000000,13730734346900,916500,none,4.664345741271973,5.2893877029418945,2.8535022735595703,-0.009809896349906921,9.787541389465332,3.17031179974947e-07,0.00014764865045435727,-4.338136022852268e-06,1.3235667211120017e-06,0.020190037786960602,0.5992760062217712,5.563235810134251,6.878846458229108e-07,-0.0021762613907132045,20.027650773302867,22.0,30.0,75280.45064378362,0,50.0,3,10,0,0.0,0,1,0,0,4,FFFF011D,000003D3,00000000,00020000,0008003C,3C2101D2,28012610,7004E016,00000020,00000022,1,34,0000108C,00154015,0,3,0,44.94,1,1,1,0,1,0
2,35,4433,1.750000000,4433,201.41774732246995,0,4433,201.41774732246995,0,13730786132000,52701600,52.701600,50000000,13730786578500,446500,none,3.959365129470825,5.55605411529541,5.584122180938721,0.0016357946442440152,9.78654670715332,3.860345429984591e-07,-0.000910587259568274,-4.0953837014967576e-06,7.194856266323768e-07,0.022245924919843674,0.5992631316184998,5.869122916810445,1.107341511382551e-06,-0.002759911285970694,21.12884494772451,22.0,30.0,75280.45064378362,0,50.0,3,10,0,0.0,0,2,0,0,4,0000022E,000003D3,0000FFFF,00020000,0009003C,3C22818C,28012610,B004E016,00000020,00000023,1,35,0000108C,00154015,0,3,0,44.94,1,1,1,0,1,0
2,36,4434,1.800000000,4434,201.467747323215,0,4434,201.467747323215,0,13730834367300,48235300,48.235300,50000000,13730834826500,459200,none,4.8119282722473145,5.934643268585205,6.914944648742676,0.007725127972662449,9.798062324523926,-5.599157475444372e-07,-0.001401423243805766,-8.267891644209158e-06,1.4398833627637941e-06,0.0262279249727726,0.5992554426193237,6.232175119215111,1.2088587172903096e-06,-0.003382934583399826,22.435834561618798,22.0,30.0,75280.45064378362,0,50.0,1,10,0,0.0,0,2,0,0,4,000102B3,000003D4,0000FFFF,00030000,0009003C,3C2501E1,28012610,9004E016,00000020,00000024,1,36,0000108C,00154015,0,3,0,44.94,1,1,1,0,1,0
2,37,4435,1.850000000,4435,201.51774732396007,0,4435,201.51774732396007,0,13730882806400,48439100,48.439100,50000000,13730883226100,419700,none,4.26622200012207,6.200732707977295,5.67515754699707,-0.009302233345806599,9.81196403503418,-5.481791731654084e-07,-0.00036464937147684395,-2.8361113436403684e-05,1.2910044233649387e-06,0.028871208429336548,0.5992345213890076,6.453359492516564,3.074809000706057e-06,-0.0037253800752646326,23.232098473886612,22.0,30.0,75280.45064378362,0,50.0,1,10,0,0.0,0,2,0,0,4,FFFF0238,000003D5,00000000,00030000,000A003C,3C2681AB,28012610,9004E016,00000020,00000025,1,37,0000108C,00154015,0,3,0,44.94,1,1,1,0,1,0
2,38,4436,1.900000000,4436,201.56774732470512,0,4436,201.56774732470512,0,13730931518600,48712200,48.712200,50000000,13730931915600,397000,none,4.405774116516113,6.469531536102295,5.555552005767822,0.0019490000559017062,9.81200122833252,-3.883041870267334e-07,-0.0005230989190749824,0.0001057604094967246,1.4897527762514073e-06,0.03052411414682865,0.5992676019668579,6.770655705158709,-4.1990836353053175e-06,-0.003983791446137047,24.374364697071368,22.0,30.0,75280.45064378362,0,50.0,1,10,0,0.0,0,2,0,0,4,0000022C,000003D5,0000FFFF,00030000,000A003C,3C2801B9,28012610,9004E016,00000020,00000026,1,38,0000108C,00154015,0,3,0,44.94,1,1,1,0,1,0
