schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,93,13868,4.650000000,13868,726.4687586948276,0,13868,726.4687586948276,0,31942419033800,94903200,94.903200,50000000,31942419554900,521100,roughness:50,200.0,0.0,-2.8907859325408936,0.000746728852391243,20.1,3.6110650398768485e-05,-0.00020634839893318713,2.8553752144944156e-06,0.00014879423542879522,0.0029028302524238825,-179.71221923828125,10.76861976935239,-2.5836161987152734e-05,0.003308922827922781,38.767033825131314,22.0,30.0,102210.95924114347,0,50.0,2,5,0,0.0,0,2,0,0,4,0000FEDF,000007DA,00000000,00000000,0010B9CD,3C004E20,14018F43,A004E016,00000020,0000005D,1,93,000000C8,00150200,5,2,0,29.93,1,0,0,1,0,11
2,94,13869,4.700000000,13869,726.5187586955726,0,13869,726.5187586955726,0,31942522523200,103489400,103.489400,50000000,31942523202700,679500,roughness:50,200.0,0.0,-3.065795660018921,-0.0008742623031139374,20.0,9.521520041744225e-06,0.0001378017768729478,9.386033070768462e-07,0.00014879423542879522,0.0029028302524238825,-179.71221923828125,10.595576276745367,-1.911012669737755e-05,0.003240690255828226,38.14407719240558,22.0,30.0,102210.95924114347,0,50.0,2,5,0,0.0,0,2,0,0,4,0000FECD,000007D0,00000000,00000000,0010B9CD,3C004E20,14018F43,A004E016,00000020,0000005E,1,94,000000C8,00150200,5,2,0,29.93,1,0,0,1,0,11
2,95,13870,4.750000000,13870,726.5687586963177,0,13870,726.5687586963177,0,31942625594500,103071300,103.071300,50000000,31942626577800,983300,roughness:50,200.0,0.0,-2.835747241973877,0.00048255734145641327,19.9,1.9932722352677956e-05,-0.00021498171554412693,8.359213552466827e-07,8.017919026315212e-05,0.0031282263807952404,-179.7122039794922,10.475020836957158,-1.6663189257386987e-05,0.003137030569467714,37.7100774538784,22.0,30.0,102210.95924114347,0,50.0,2,5,0,0.0,0,2,0,0,4,0000FEE4,000007C6,00000000,00000000,0010B9CD,3C004E20,14018F43,A004E016,00000020,0000005F,1,95,000000C8,00150200,5,2,0,29.93,1,0,0,1,0,11
2,96,13871,4.800000000,13871,726.6187586970627,0,13871,726.6187586970627,0,31942966641400,341046900,341.046900,50000000,31942967032300,390900,roughness:50,200.0,0.0,-3.0257515907287598,0.00018691644072532654,19.8,2.1035593817941844e-05,0.00014713846030645072,2.5486774575256277e-06,8.017919026315212e-05,0.0031282263807952404,-179.7122039794922,10.302704040784118,-1.2778788683956966e-05,0.003114156965356345,37.08973697860475,22.0,30.0,102210.95924114347,0,50.0,2,5,0,0.0,0,2,0,0,4,0000FED1,000007BC,00000000,00000000,0010B9CD,3C004E20,14018F43,A004E016,00000020,00000060,1,96,000000C8,00150200,5,2,0,29.93,1,0,0,1,0,11
2,97,13872,4.850000000,13872,726.6687586978078,0,13872,726.6687586978078,0,31943030896700,64255300,64.255300,50000000,31943031392900,496200,roughness:50,200.0,0.0,-2.783210277557373,-0.0003997143357992172,19.9,-2.0362700524856336e-05,-0.0002372910821577534,4.7426536298189603e-07,4.2662919440772384e-05,0.003367283148691058,-179.7122039794922,10.18600910305275,-9.343521775121194e-06,0.003009640727826069,36.669635092042284,22.0,30.0,102210.95924114347,0,50.0,2,5,0,0.0,0,2,0,0,4,0000FEEA,000007C6,00000000,00000000,000FB9CD,3C004E20,14018F43,A004E016,00000020,00000061,1,97,000000C8,00150200,5,2,0,29.93,1,0,0,1,0,11
2,98,13873,4.900000000,13873,726.7187586985528,0,13873,726.7187586985528,0,31943130627100,99730400,99.730400,50000000,31943131108900,481800,roughness:50,200.0,0.0,-2.9894607067108154,1.1259689927101135e-05,20.0,1.453679669793928e-05,0.0001490647700848058,2.217680957983248e-06,4.2662919440772384e-05,0.003367283148691058,-179.7122039794922,10.014386589751068,-5.299380279123003e-06,0.002962907258566249,36.05179400927058,22.0,30.0,102210.95924114347,0,50.0,2,5,0,0.0,0,2,0,0,4,0000FED5,000007D0,00000000,00000000,000FB9CD,3C004E20,14018F43,A004E016,00000020,00000062,1,98,000000C8,00150210,5,2,0,29.93,1,0,0,1,0,11
2,99,13874,4.950000000,13874,726.7687586992979,0,13874,726.7687586992979,0,31943225721100,95094000,95.094000,50000000,31943226239800,518700,none,200.0,0.0,-2.7306625843048096,-3.4397467970848083e-05,15.299999999999999,-2.8922371711814776e-05,-0.0002461933472659439,1.6502909829796408e-06,3.056955392821692e-05,0.0036336604971438646,-179.712158203125,9.901467337381545,-1.3065979837691474e-05,0.0028826067759509825,35.64528444455388,22.0,30.0,102210.95924114347,0,60.0,2,7,0,0.0,1,2,0,0,4,0000FEEF,000005FA,00000000,00000000,000FB9CD,3C004E20,1C018F43,A005D816,00000021,00000063,1,99,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,100,13875,5.000000000,13875,726.818758700043,0,13875,726.818758700043,0,31943334488200,108767100,108.767100,50000000,31943334993600,505400,none,200.0,0.0,-2.571822166442871,0.00042321905493736267,15.399999999999999,4.34162539022509e-05,-0.0001930367579916492,2.808506678775302e-06,2.4330418000317877e-06,0.004132264293730259,-179.712158203125,9.772806511964811,-9.78478531743691e-06,0.0027700247129129173,35.1821053482174,22.0,30.0,102210.95924114347,0,60.0,2,7,0,0.0,1,2,0,0,4,0000FEFF,00000604,00000000,00000000,000FB9CD,3C004E20,1C018F43,A005D816,00000021,00000064,1,100,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,101,13876,5.050000000,13876,726.868758700788,0,13876,726.868758700788,0,31943436757300,102269100,102.269100,50000000,31943437524800,767500,none,200.0,0.0,-1.3902705907821655,0.0001143142580986023,15.299999999999999,8.276474545709789e-06,-0.0008444699924439192,2.7390090053813765e-06,0.0,0.0058193206787109375,-179.712158203125,9.73540208621397,-8.674652916873526e-06,0.00246766053579884,35.047449036626716,22.0,30.0,102210.95924114347,0,60.0,2,7,0,0.0,1,2,0,0,4,0000FF75,000005FA,0000FFFF,00010000,000FB9CD,3C004E20,1C018F43,A005D816,00000021,00000065,1,101,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,102,13877,5.100000000,13877,726.9187587015331,0,13877,726.9187587015331,0,31943542202100,105444800,105.444800,50000000,31943542901400,699300,none,200.0,0.0,-0.9636304378509521,-0.00015602167695760727,15.2,-2.4604405552963726e-05,-0.000749876257032156,2.203991243732162e-06,2.3126294763642363e-05,0.008073283359408379,-179.712158203125,9.681876587272564,-6.863508218796755e-06,0.0021033788748317864,34.85475676864801,22.0,30.0,102210.95924114347,0,60.0,2,7,0,0.0,1,2,0,0,4,0000FFA0,000005F0,0000FFFF,00010000,000FB9CD,3C004E20,1C018F43,A005D816,00000021,00000066,1,102,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,103,13878,5.150000000,13878,726.9687587022781,0,13878,726.9687587022781,0,31943642990100,100788000,100.788000,50000000,31943643526800,536700,none,200.0,0.0,0.014411142095923424,0.0005621956079266965,15.1,2.3843051167204976e-05,-0.0012731015449389815,-6.191391435095284e-07,0.0,0.011146867647767067,-179.712158203125,9.716322979117505,-5.649224586790069e-06,0.0015925886554711802,34.978763112734455,22.0,30.0,102210.95924114347,0,60.0,2,7,0,0.0,1,2,0,0,4,00000001,000005E6,0000FFFF,00010000,000FB9CD,3C004E20,1C018F43,A005D816,00000021,00000067,1,103,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,104,13879,5.200000000,13879,727.0187587030232,0,13879,727.0187587030232,0,31943737734500,94744400,94.744400,50000000,31943738366500,632000,none,200.0,0.0,0.3837014138698578,-0.001292559551075101,15.0,8.35933860798832e-06,-0.0009944223565980792,2.2196968529897276e-07,1.3231895536591765e-05,0.01432973612099886,-179.712158203125,9.724176204037178,-4.3357936130160696e-06,0.0010408068240072288,35.00703610731035,22.0,30.0,102210.95924114347,0,60.0,2,7,0,0.0,1,2,0,0,4,00000026,000005DC,0000FFFF,00010000,000FB9CD,3C004E20,1C018F43,A005D816,00000021,00000068,1,104,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,105,13880,5.250000000,13880,727.0687587037683,0,13880,727.0687587037683,0,31943872278800,134544300,134.544300,50000000,31943872803000,524200,none,200.0,0.0,1.0192891359329224,0.0011438028886914253,15.1,1.4031578757567331e-05,-0.001258453936316073,-2.181451009164448e-06,4.541102043731371e-06,0.017642376944422722,-179.712158203125,9.802887004000771,-3.927162021840038e-06,0.00047861391622502133,35.290394272164384,22.0,30.0,102210.95924114347,0,60.0,2,7,0,0.0,1,2,0,0,4,00000066,000005E6,0000FFFF,00020000,000FB9CD,3C004E20,1C018F43,A005D816,00000021,00000069,1,105,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,106,13881,5.300000000,13881,727.1187587045133,0,13881,727.1187587045133,0,31944000516300,128237500,128.237500,50000000,31944001034700,518400,none,200.0,0.0,1.127273678779602,-0.0006499951705336571,15.2,8.374263416044414e-07,-0.0008235748973675072,-1.0613554195515462e-06,2.6544026695773937e-05,0.02051788754761219,-179.712158203125,9.843731649717869,-3.090321844528536e-06,-5.579112543589249e-05,35.437434367222984,22.0,30.0,102210.95924114347,0,60.0,2,7,0,0.0,1,2,0,0,4,00000071,000005F0,0000FFFF,00020000,000FB9CD,3C004E20,1C018F43,A005D816,00000021,0000006A,1,106,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,107,13882,5.350000000,13882,727.1687587052584,0,13882,727.1687587052584,0,31944138605100,138088800,138.088800,50000000,31944139037900,432800,none,200.0,0.0,1.5627421140670776,0.0009168237447738647,15.299999999999999,6.961390681681223e-07,-0.000991827342659235,-8.938012001635798e-07,1.3829486306349281e-05,0.02317482978105545,-179.712158203125,9.945698046440729,-3.788100196751067e-06,-0.0005293167067423003,35.80451281692089,22.0,30.0,102210.95924114347,0,60.0,2,7,0,0.0,1,2,0,0,4,0000009C,000005FA,0000FFFF,00020000,000FB9CD,3C004E20,1C018F43,A005D816,00000021,0000006B,1,107,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,108,13883,5.400000000,13883,727.2187587060034,0,13883,727.2187587060034,0,31944266507800,127902700,127.902700,50000000,31944267234200,726400,none,200.0,0.0,1.5268405675888062,-0.00015249662101268768,15.399999999999999,-8.388400601688772e-06,-0.000553598627448082,-7.261287748860923e-08,2.2272299247561023e-05,0.025244377553462982,-179.712158203125,10.004630617081023,-3.92221898110604e-06,-0.0009194367781396604,36.01667176846245,22.0,30.0,102210.95924114347,0,60.0,2,7,0,0.0,1,2,0,0,4,00000099,00000604,0000FFFF,00030000,000FB9CD,3C004E20,1C018F43,A005D816,00000021,0000006C,1,108,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,109,13884,5.450000000,13884,727.2687587067485,0,13884,727.2687587067485,0,31944389544700,123036900,123.036900,50000000,31944390018300,473600,none,200.0,0.0,1.8509089946746826,-0.0005286429077386856,15.299999999999999,8.245324352174066e-06,-0.0006992666167207062,-2.141824097634526e-06,2.1855566956219263e-05,0.027088528499007225,-179.712158203125,10.118664920476736,-3.99706942948439e-06,-0.0012476804943112683,36.42719486595897,22.0,30.0,102210.95924114347,0,60.0,2,7,0,0.0,1,2,0,0,4,000000B9,000005FA,0000FFFF,00030000,000FB9CD,3C004E20,1C018F43,A005D816,00000021,0000006D,1,109,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,110,13885,5.500000000,13885,727.3187587074935,0,13885,727.3187587074935,0,31944501548300,112003600,112.003600,50000000,31944502014100,465800,none,200.0,0.0,1.7448822259902954,-0.000622086226940155,15.2,-3.0284900276456028e-05,-0.0002973757218569517,-2.3269178655027645e-06,3.473555261734873e-05,0.02839992567896843,-179.712158203125,10.187994194586887,-4.830856664017204e-06,-0.0014656637574600442,36.6767799548754,22.0,30.0,102210.95924114347,0,60.0,2,7,0,0.0,1,2,0,0,4,000000AE,000005F0,00000000,00030000,000FB9CD,3C004E20,1C018F43,A005D816,00000021,0000006E,1,110,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,111,13886,5.550000000,13886,727.3687587082386,0,13886,727.3687587082386,0,31944631980400,130432100,130.432100,50000000,31944632666600,686200,none,200.0,0.0,2.0075957775115967,0.0011826381087303162,15.1,-2.3536583739769412e-06,-0.00047187189920805395,-4.378800895210588e-06,4.377041841507889e-05,0.029574718326330185,-179.712158203125,10.308281783602936,-4.537823152002287e-06,-0.001689088562795012,37.10981501463088,22.0,30.0,102210.95924114347,0,60.0,2,7,0,0.0,1,2,0,0,4,000000C9,000005E6,00000000,00030000,0010B9CD,3C004E20,1C018F43,A005D816,00000021,0000006F,1,111,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,112,13887,5.600000000,13887,727.4187587089837,0,13887,727.4187587089837,0,31944756854000,124873600,124.873600,50000000,31944757367400,513400,none,200.0,0.0,1.8739676475524902,-0.0006402209401130676,15.0,7.511201147281099e-06,-0.00014516431838274002,-8.959783031059487e-07,2.1180912881391123e-05,0.030353359878063202,-179.7122039794922,10.384121776571343,3.870816664958311e-06,-0.0018478107137350763,37.38283899709605,22.0,30.0,102210.95924114347,0,60.0,2,7,0,0.0,1,2,0,0,4,000000BB,000005DC,00000000,00030000,0010B9CD,3C004E20,1C018F43,A005D816,00000021,00000070,1,112,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,113,13888,5.650000000,13888,727.4687587097287,0,13888,727.4687587097287,0,31944872576700,115722700,115.722700,50000000,31944873090600,513900,none,200.0,0.0,2.1003472805023193,9.828247129917145e-05,15.1,2.319520353921689e-05,-0.0003216398472432047,-3.431992354308022e-06,2.1457832190208137e-05,0.03107052855193615,-179.7122039794922,10.507707194749598,3.6213244097991094e-06,-0.0019739381180389074,37.82774632446274,22.0,30.0,102210.95924114347,0,60.0,2,7,0,0.0,1,2,0,0,4,000000D2,000005E6,00000000,00030000,0010B9CD,3C004E20,1C018F43,A005D816,00000021,00000071,1,113,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,114,13889,5.700000000,13889,727.5187587104738,0,13889,727.5187587104738,0,31944993629200,121052500,121.052500,50000000,31944994202000,572800,none,200.0,0.0,1.9529221057891846,0.00021508149802684784,15.2,2.366792432439979e-05,-5.301940836943686e-05,-1.6708232806195156e-06,1.6088932170532644e-05,0.0315144918859005,-179.7122039794922,10.588130950178801,2.6902874625900926e-06,-0.002092261724973246,38.11727402957563,22.0,30.0,102210.95924114347,0,60.0,2,7,0,0.0,1,2,0,0,4,000000C3,000005F0,00000000,00030000,0010B9CD,3C004E20,1C018F43,A005D816,00000021,00000072,1,114,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,115,13890,5.750000000,13890,727.5687587112188,0,13890,727.5687587112188,0,31945118781400,125152200,125.152200,50000000,31945119238900,457500,none,200.0,0.0,2.1580004692077637,-0.0008193105459213257,15.299999999999999,-2.4918323106248863e-05,-0.00023730039538349956,-5.617691840598127e-07,4.5079883420839906e-05,0.031992603093385696,-179.71221923828125,10.713534985817986,4.423881631344592e-06,-0.0022254513900036967,38.568728535694504,22.0,30.0,102210.95924114347,0,60.0,2,7,0,0.0,1,2,0,0,4,000000D8,000005FA,00000000,00030000,0010B9CD,3C004E20,1C018F43,A005D816,00000021,00000073,1,115,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,116,13891,5.800000000,13891,727.6187587119639,0,13891,727.6187587119639,0,31945248629000,129847600,129.847600,50000000,31945249714300,1085300,none,200.0,0.0,2.014298677444458,0.0011554304510354996,15.399999999999999,-2.3372542273136787e-05,1.9173947293893434e-05,-9.85456608759705e-07,2.9098244340275414e-05,0.032224830240011215,-179.71221923828125,10.797628206568879,2.8811752563901193e-06,-0.0022640808502303227,38.871464078308534,22.0,30.0,102210.95924114347,0,60.0,2,7,0,0.0,1,2,0,0,4,000000C9,00000604,00000000,00030000,0010B9CD,3C004E20,1C018F43,A005D816,00000021,00000074,1,116,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,117,13892,5.850000000,13892,727.668758712709,0,13892,727.668758712709,0,31945378351300,129722300,129.722300,50000000,31945378836100,484800,none,200.0,0.0,2.2018473148345947,-0.0010337438434362411,15.299999999999999,-5.524735115614021e-06,-0.00019104054081253707,-3.834232131794124e-07,1.403233727614861e-05,0.032559510320425034,-179.71221923828125,10.924103254770346,1.800259555623788e-06,-0.002337951225134146,39.32677418776366,22.0,30.0,102210.95924114347,0,60.0,2,7,0,0.0,1,2,0,0,4,000000DC,000005FA,00000000,00030000,0011B9CD,3C004E20,1C018F43,A005D816,00000021,00000075,1,117,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,118,13893,5.900000000,13893,727.718758713454,0,13893,727.718758713454,0,31945512138900,133787600,133.787600,50000000,31945512598600,459700,none,200.0,0.0,2.05812668800354,0.000311901792883873,15.2,2.221923386969138e-05,2.9699571314267814e-05,-1.402032580699597e-06,2.2032498236512765e-05,0.03270294517278671,-179.71221923828125,11.011452341443151,1.8362835214626023e-06,-0.002400631033407861,39.64123089722701,22.0,30.0,102210.95924114347,0,60.0,2,7,0,0.0,1,2,0,0,4,000000CE,000005F0,00000000,00030000,0011B9CD,3C004E20,1C018F43,A005D816,00000021,00000076,1,118,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,119,13894,5.950000000,13894,727.7687587141991,0,13894,727.7687587141991,0,31945631570500,119431600,119.431600,50000000,31945632400800,830300,none,200.0,0.0,2.2369191646575928,0.0006641000509262085,15.1,3.7101137422723696e-05,-0.00016103296366054565,-3.054553189940634e-06,2.1850561097380705e-05,0.03292834013700485,-179.71221923828125,11.138643598653077,1.0736332161977866e-06,-0.0024634496269396074,40.099119389082354,22.0,30.0,102210.95924114347,0,60.0,2,7,0,0.0,1,2,0,0,4,000000E0,000005E6,00000000,00030000,0011B9CD,3C004E20,1C018F43,A005D816,00000021,00000077,1,119,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,120,13895,6.000000000,13895,727.8187587149441,0,13895,727.8187587149441,0,31945756553000,124982500,124.982500,50000000,31945757196500,643500,none,200.0,0.0,2.103180170059204,-0.000540638342499733,15.0,-1.250787408935139e-05,4.748632272821851e-05,-2.0642999061237788e-06,3.6774639738723636e-05,0.03303762152791023,-179.7122344970703,11.229113141655084,2.2150847332370546e-06,-0.0024899213864370247,40.42480977283301,22.0,30.0,111180.63257782026,0,60.0,2,7,0,0.0,1,2,0,0,4,000000D2,000005DC,00000000,00030000,0011B9CD,3C004E20,1C01B24D,A005D816,00000021,00000078,1,120,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,121,13896,6.050000000,13896,727.8687587156892,0,13896,727.8687587156892,0,31945877250600,120697600,120.697600,50000000,31945877965700,715100,none,200.0,0.0,2.2682175636291504,-0.00011473707854747772,15.1,2.379155375820119e-05,-0.00014300848124548793,-2.8894371553178644e-06,9.95640493783867e-06,0.03322886675596237,-179.7122344970703,11.356836532991654,9.673597709822508e-07,-0.0025794746790892865,40.884613980213935,22.0,30.0,111180.63257782026,0,60.0,2,7,0,0.0,1,2,0,0,4,000000E3,000005E6,00000000,00030000,0011B9CD,3C004E20,1C01B24D,A005D816,00000021,00000079,1,121,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,122,13897,6.100000000,13897,727.9187587164342,0,13897,727.9187587164342,0,31945986019500,108768900,108.768900,50000000,31945986432100,412600,none,200.0,0.0,2.145711660385132,-0.0007494930177927017,15.2,-1.4115822523308452e-05,4.28664825449232e-05,-1.7673114598437678e-06,9.95640493783867e-06,0.03322886675596237,-179.7122344970703,11.450397922809385,-4.966712857666323e-07,-0.002603943356282722,41.221435006468816,22.0,30.0,111180.63257782026,0,60.0,2,7,0,0.0,1,2,0,0,4,000000D7,000005F0,00000000,00030000,0011B9CD,3C004E20,1C01B24D,A005D816,00000021,0000007A,1,122,000000C8,00150110,7,0,0,59.84,1,0,0,0,0,11
2,123,13898,6.150000000,13898,727.9687587171793,0,13898,727.9687587171793,0,31946099874200,113854700,113.854700,50000000,31946100314500,440300,none,200.0,0.0,41.31215286254883,0.000676274299621582,15.299999999999999,4.614662429958116e-06,0.0006027251365594566,-1.1258084668952506e-06,2.70358123088954e-05,0.03138471767306328,-179.71224975585938,13.501199971991669,2.9311711541547446e-06,-0.0011384884875801056,48.604322684787306,22.0,30.0,111180.63257782026,0,60.0,2,7,0,0.0,0,2,0,0,4,000007FF,000005FA,00000001,00030000,0015B9CD,3C004E20,1C01B24D,A005D816,00000020,0000007B,1,123,000000C8,00150110,7,2,0,35.88,1,0,0,0,0,11
2,124,13899,6.200000000,13899,728.0187587179244,0,13899,728.0187587179244,0,31946253817500,153943300,153.943300,50000000,31946254343400,525900,roughness:90,200.0,0.0,1.2514095306396484,0.0006110044196248055,-11.8,7.346599886659533e-06,0.00033999455627053976,-1.5039242953207577e-06,3.046071833523456e-05,0.030127963051199913,-179.71224975585938,13.568113491710855,1.8952840377964059e-06,-0.0020715703427145824,48.84520942887887,22.0,30.0,111180.63257782026,0,100.0,2,10,0,0.0,0,2,0,0,4,0000007D,0000FB64,00000000,00030000,0015B9CD,3C004E20,2801B24D,A007F816,00000020,0000007C,1,124,000000E8,00150110,5,2,0,40.8,1,0,0,0,0,11
2,125,13900,6.250000000,13900,728.0687587186694,0,13900,728.0687587186694,0,31946357078600,103261100,103.261100,50000000,31946357521900,443300,roughness:90,200.0,0.0,1.233756184577942,-0.0005479995161294937,-11.9,-1.3808661606162786e-05,0.0004210551269352436,-7.059585414026515e-07,1.2305774362175725e-05,0.029219547286629677,-179.71224975585938,13.61193881453605,-3.1757483654525615e-07,-0.002431224949388442,49.002981206681454,22.0,30.0,111180.63257782026,0,80.0,2,9,0,0.0,0,2,0,0,4,0000007B,0000FB5A,00000000,00030000,0015B9CD,3C004E20,2401B24D,A007D016,00000020,0000007D,1,125,000000E8,00150110,5,2,0,40.0,1,0,0,0,0,11
2,126,13901,6.300000000,13901,728.1187587194145,0,13901,728.1187587194145,0,31946464819900,107741300,107.741300,50000000,31946465403000,583100,roughness:90,200.0,0.0,-0.19162198901176453,-0.0002688958775252104,-12.0,-1.5389805412269197e-06,0.0009913386311382055,-4.5824251060366805e-07,2.6210540454485454e-05,0.027061207219958305,-179.71224975585938,13.570009727055446,-3.2773956575303734e-07,-0.002117735799087807,48.85203720670442,22.0,30.0,111180.63257782026,0,80.0,2,9,0,0.0,0,2,0,0,4,0000FFED,0000FB50,00000001,00030000,0015B9CD,3C004E20,2401B24D,A007D016,00000020,0000007E,1,126,000000E8,00150110,5,2,0,40.0,1,0,0,0,0,11
2,127,13902,6.350000000,13902,728.1687587201595,0,13902,728.1687587201595,0,31946562578300,97758400,97.758400,50000000,31946563146000,567700,roughness:90,200.0,0.0,-1.4197255373001099,0.0002729790285229683,-12.1,-2.7458077966002747e-05,0.0013277465477585793,5.393841320255888e-07,1.3013222087465692e-05,0.02359147183597088,-179.71224975585938,13.483997266302188,-1.918358404286619e-06,-0.0013519812008459297,48.54239039309099,22.0,30.0,111180.63257782026,0,80.0,2,9,0,0.0,0,2,0,0,4,0000FF72,0000FB46,00000001,00020000,0015B9CD,3C004E20,2401B24D,A007D016,00000020,0000007F,1,127,000000E8,00150110,5,2,0,40.0,1,0,0,0,0,11
2,128,13903,6.400000000,13903,728.2187587209046,0,13903,728.2187587209046,0,31946650574400,87996100,87.996100,50000000,31946651345600,771200,roughness:90,200.0,0.0,-2.2729499340057373,0.0001789778470993042,-12.2,-1.4406370610231534e-05,0.001524515450000763,1.641495600779308e-06,1.5030779650260229e-05,0.019425056874752045,-179.71224975585938,13.352887998570992,-1.7468789644086153e-06,-0.0002989784036757457,48.070398109599616,22.0,30.0,111180.63257782026,0,80.0,2,9,0,0.0,0,2,0,0,4,0000FF1D,0000FB3C,00000002,00020000,0014B9CD,3C004E20,2401B24D,A007D016,00000020,00000080,1,128,000000E8,00150110,5,2,0,40.0,1,0,0,0,0,11
2,129,13904,6.450000000,13904,728.2687587216496,0,13904,728.2687587216496,0,31946756761100,106186700,106.186700,50000000,31946757500200,739100,roughness:90,200.0,0.0,-2.673651695251465,0.000308748334646225,-12.1,-7.794380508130416e-06,0.001318481401540339,1.657977463764837e-06,3.8763824704801664e-05,0.01535426452755928,-179.71224975585938,13.219897125089549,-6.804686833054743e-07,0.0007496535909214046,47.59163204281563,22.0,30.0,111180.63257782026,0,80.0,2,9,0,0.0,0,2,0,0,4,0000FEF5,0000FB46,00000001,00020000,0014B9CD,3C004E20,2401B24D,A007D016,00000020,00000081,1,129,000000E8,00150110,5,2,0,40.0,1,0,0,0,0,11
2,130,13905,6.500000000,13905,728.3187587223947,0,13905,728.3187587223947,0,31946843948000,87186900,87.186900,50000000,31946844536000,588000,roughness:90,200.0,0.0,-3.006788730621338,-0.001139707863330841,-12.0,1.5270637959474698e-05,0.001238537486642599,2.888479230023222e-06,3.9439787542505655e-06,0.0117069436237216,-179.7122344970703,13.057426711124576,-4.1928306170878326e-06,0.0016869989238967606,47.006736688358174,22.0,30.0,111180.63257782026,0,80.0,2,9,0,0.0,0,2,0,0,4,0000FED3,0000FB50,00000001,00010000,0014B9CD,3C004E20,2401B24D,A007D016,00000020,00000082,1,130,000000E8,00150110,5,2,0,40.0,1,0,0,0,0,11
2,131,13906,6.550000000,13906,728.3687587231398,0,13906,728.3687587231398,0,31946941393000,97445000,97.445000,50000000,31946942010400,617400,roughness:90,200.0,0.0,-3.059845447540283,0.0009969230741262436,-11.9,1.3726134966418613e-05,0.0013594678603112698,1.3814147905577556e-06,1.570403946971055e-05,0.008401132188737392,-179.7122344970703,12.912059770504106,-2.9623266117300955e-06,0.0017509564740597005,46.48341620630009,22.0,30.0,111180.63257782026,0,80.0,2,9,0,0.0,0,2,0,0,4,0000FECE,0000FB5A,00000001,00010000,0014B9CD,3C004E20,2401B24D,A007D016,00000020,00000083,1,131,000000E8,00150110,5,2,0,40.0,1,0,0,0,0,11
2,132,13907,6.600000000,13907,728.4187587238848,0,13907,728.4187587238848,0,31947053391300,111998300,111.998300,50000000,31947053882800,491500,roughness:90,200.0,0.0,-3.2264015674591064,-0.0006670765578746796,-11.8,9.798083738132846e-06,0.0021389988251030445,2.8661843316513114e-06,4.13402460708312e-07,0.0030257736798375845,-179.71221923828125,12.739619533985339,-5.572061332369866e-06,0.0015817008885710428,45.86263164698414,22.0,30.0,111180.63257782026,0,100.0,2,10,0,0.0,0,2,0,0,4,0000FEBD,0000FB64,00000002,00000000,0013B9CD,3C004E20,2801B24D,A007F816,00000020,00000084,1,132,000000E8,00150110,5,2,0,40.8,1,0,0,0,0,11
