schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,244,18978,12.200000000,18978,1010.4339871741831,0,18978,1010.4339871741831,0,32279103602300,131923000,131.923000,50000000,32279104310300,708000,none,200.0,0.0,3.714395046234131,-0.004522979259490967,9.882404327392578,-0.0003023206954821944,-0.00490949722006917,3.593686778913252e-05,0.019825085997581482,1.804911494255066,-178.40196228027344,18.031552177737737,0.000627283505338791,0.0004886400531556312,64.91358900404528,22.0,30.0,129896.41737113931,0,100.0,2,10,0,0.0,0,3,0,0,4,00000173,000003DC,0000FFFB,00B40002,001CBA50,3C004E20,2801FB68,E007F816,00000020,000000F4,1,244,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,245,18979,12.250000000,18979,1010.4839871749282,0,18979,1010.4839871749282,0,32279251450500,147848200,147.848200,50000000,32279251933900,483400,none,200.0,0.0,3.763561725616455,-0.0026246607303619385,10.005437850952148,-4.221772542223334e-05,-0.01301013957709074,4.545208503259346e-05,0.0201711505651474,1.8343291282653809,-178.40184020996094,18.20103587267849,0.0006268127477208011,0.004135257669923287,65.52373035250147,22.0,30.0,129896.41737113931,0,100.0,2,10,0,0.0,0,3,0,0,4,00000178,000003E9,0000FFF3,00B70002,001CBA50,3C004E20,2801FB68,E007F816,00000020,000000F5,1,245,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,246,18980,12.300000000,18980,1010.5339871756732,0,18980,1010.5339871756732,0,32279416421400,164970900,164.970900,50000000,32279416913300,491900,none,200.0,0.0,3.748652935028076,-0.0014278888702392578,9.922258377075195,2.5068293325603008e-05,-0.016592513769865036,5.4249787353910506e-05,0.020199302583932877,1.8784794807434082,-178.40167236328125,18.370911191228394,0.0006079800167044548,-0.004079045874516796,66.13528153363168,22.0,30.0,129896.41737113931,0,100.0,2,10,0,0.0,0,3,0,0,4,00000177,000003E0,0000FFEF,00BC0002,001CBA50,3C004E20,2801FB68,E007F816,00000020,000000F6,1,246,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,247,18981,12.350000000,18981,1010.5839871764183,0,18981,1010.5839871764183,0,32279578098500,161677100,161.677100,50000000,32279578529000,430500,none,200.0,0.0,3.745248556137085,-0.0036983340978622437,9.876072883605957,-0.00018672941951081157,-0.013488691300153732,5.697415326721966e-05,0.020512524992227554,1.925355076789856,-178.40145874023438,18.541082760427287,0.0005833433126049906,-0.01370761182162994,66.74791517654194,22.0,30.0,129896.41737113931,0,100.0,2,10,0,0.0,0,3,0,0,4,00000177,000003DC,0000FFF3,00C10002,001CBA50,3C004E20,2BFDFB68,E007F816,00000020,000000F7,1,247,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,248,18982,12.400000000,18982,1010.6339871771634,0,18982,1010.6339871771634,0,32279711978000,133879500,133.879500,50000000,32279712562200,584200,none,200.0,0.0,3.665569305419922,-0.0025637149810791016,10.074492454528809,-3.741381806321442e-05,-0.0040641785599291325,5.8272649766877294e-05,0.020780770108103752,1.9461461305618286,-178.4013214111328,18.711429508417616,0.0005912441835973503,-0.011413932934401405,67.36115501732759,22.0,30.0,129896.41737113931,0,100.0,2,10,0,0.0,0,3,0,0,4,0000016F,000003EF,0000FFFC,00C30002,001DBA50,3C004E20,2BFDFB68,E007F816,00000020,000000F8,1,248,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,249,18983,12.450000000,18983,1010.6839871779084,0,18983,1010.6839871779084,0,32279828225700,116247700,116.247700,50000000,32279828645800,420100,none,200.0,0.0,3.7228055000305176,-0.0023385435342788696,9.971442222595215,-7.84322946856264e-06,-1.0607140211504884e-05,5.893552952329628e-05,0.020785806700587273,1.9499778747558594,-178.401123046875,18.882107816653846,0.0005733776531648763,-0.009026711548834498,67.9755933931511,22.0,30.0,129896.41737113931,0,100.0,2,10,0,0.0,0,3,0,0,4,00000174,000003E5,00000000,00C30002,001DBA50,3C004E20,2BFDFB68,E007F816,00000020,000000F9,1,249,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,250,18984,12.500000000,18984,1010.7339871786535,0,18984,1010.7339871786535,0,32279945026200,116800500,116.800500,50000000,32279945573600,547400,none,200.0,0.0,3.72038197517395,-0.0030286461114883423,9.891449928283691,-0.0003647015546448529,-0.004150749184191227,5.8085224736714736e-05,0.02128581702709198,1.9517879486083984,-178.40098571777344,19.052781784018187,0.0005864037665881689,-0.001066158811639406,68.5900113621169,22.0,30.0,129896.41737113931,0,100.0,2,10,0,0.0,0,3,0,0,4,00000174,000003DD,0000FFFC,00C30002,001DBA50,3C004E20,2801FB68,E007F816,00000020,000000FA,1,250,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,251,18985,12.550000000,18985,1010.7839871793985,0,18985,1010.7839871793985,0,32280060869200,115843000,115.843000,50000000,32280061336100,466900,none,200.0,0.0,3.8199074268341064,-0.003184407949447632,10.017504692077637,-8.444755803793669e-05,-0.013225598260760307,6.099905294831842e-05,0.0217690821737051,1.9808298349380493,-178.40078735351562,19.223192009649747,0.0005911170108758856,0.0038904766925087486,69.20349216320673,22.0,30.0,129896.41737113931,0,100.0,2,10,0,0.0,0,3,0,0,4,0000017E,000003EA,0000FFF3,00C60002,001EBA50,3C004E20,2801FB68,E007F816,00000020,000000FB,1,251,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,252,18986,12.600000000,18986,1010.8339871801436,0,18986,1010.8339871801436,0,32280177958500,117089300,117.089300,50000000,32280178696100,737600,none,200.0,0.0,3.8052480220794678,-0.00011980533599853516,9.937828063964844,2.7227564714848995e-05,-0.01728413999080658,6.446601764764637e-05,0.021839473396539688,2.026510238647461,-178.40060424804688,19.393982044616955,0.0005945428647946786,-0.004797024446257625,69.81833723375864,22.0,30.0,129896.41737113931,0,100.0,2,10,0,0.0,0,3,0,0,4,0000017D,000003E2,0000FFEF,00CB0002,001EBA50,3C004E20,2801FB68,E007F816,00000020,000000FC,1,252,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,253,18987,12.650000000,18987,1010.8839871808887,0,18987,1010.8839871808887,0,32280302814400,124855900,124.855900,50000000,32280303287200,472800,none,200.0,0.0,3.781981945037842,-0.004954427480697632,9.896787643432617,-0.0002380145015195012,-0.013061679899692535,6.494094850495458e-05,0.022138848900794983,2.0742053985595703,-178.400390625,19.565077681673984,0.0005890882248484886,-0.01404609444928906,70.43430063599926,22.0,30.0,129896.41737113931,0,100.0,2,10,0,0.0,0,3,0,0,4,0000017A,000003DE,0000FFF3,00CF0002,001EBA50,3C004E20,2BFDFB68,E007F816,00000020,000000FD,1,253,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,254,18988,12.700000000,18988,1010.9339871816337,0,18988,1010.9339871816337,0,32280414170100,111355700,111.355700,50000000,32280414725700,555600,none,200.0,0.0,3.732780694961548,-0.002166926860809326,10.096598625183105,-4.0519938920624554e-05,-0.003797372803092003,6.367548485286534e-05,0.022416364401578903,2.0940401554107666,-178.40020751953125,19.736329335773437,0.0006023528113248498,-0.011682579006827343,71.05079843439711,22.0,30.0,129896.41737113931,0,100.0,2,10,0,0.0,0,3,0,0,4,00000175,000003F2,0000FFFC,00D10002,001EBA50,3C004E20,2BFDFB68,E007F816,00000020,000000FE,1,254,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,255,18989,12.750000000,18989,1010.9839871823788,0,18989,1010.9839871823788,0,32280543654900,129484800,129.484800,50000000,32280544165900,511000,none,200.0,0.0,3.728785276412964,-0.00025953352451324463,9.97018051147461,2.54769365710672e-05,0.00015667869593016803,6.283177208388224e-05,0.022443369030952454,2.0972981452941895,-178.40000915527344,19.907898278218706,0.000595777885325539,-0.009263180070524069,71.66844387239472,22.0,30.0,129896.41737113931,0,100.0,2,10,0,0.0,0,3,0,0,4,00000175,000003E5,00000000,00D20002,001FBA50,3C004E20,2BFDFB68,E007F816,00000020,000000FF,1,255,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,256,18990,12.800000000,18990,1011.0339871831238,0,18990,1011.0339871831238,0,32280661576100,117921200,117.921200,50000000,32280662211400,635300,none,200.0,0.0,3.798267126083374,-0.006699606776237488,9.924321174621582,-0.00028471677796915174,-0.007265517488121986,6.24421372776851e-05,0.023131482303142548,2.104497194290161,-178.3998260498047,20.079272785217096,0.0006140993204403061,0.0014661986660688964,72.28538585339301,22.0,30.0,129896.41737113931,0,100.0,2,10,0,0.0,0,3,0,0,4,FFFF017C,000003E0,0000FFF9,00D20002,001FBA50,3C004E20,2801FB68,E007F816,00000020,00000100,1,256,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,257,18991,12.850000000,18991,1011.0839871838689,0,18991,1011.0839871838689,0,32280787894800,126318700,126.318700,50000000,32280788414900,520100,none,200.0,0.0,3.8688361644744873,-0.00037214159965515137,10.031881332397461,-5.026522558182478e-05,-0.015207725577056408,6.493269029306248e-05,0.023491015657782555,2.140383005142212,-178.3996124267578,20.25056850313485,0.0006208613423990539,0.002063364688811853,72.90204284233795,22.0,30.0,129896.41737113931,0,100.0,2,10,0,0.0,0,3,0,0,4,00000183,000003EB,0000FFF1,00D60002,001FBA50,3C004E20,2801FB68,E007F816,00000020,00000101,1,257,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,258,18992,12.900000000,18992,1011.1339871846139,0,18992,1011.1339871846139,0,32280905759400,117864600,117.864600,50000000,32280906363300,603900,none,200.0,0.0,3.8334059715270996,-0.0010918676853179932,9.919784545898438,2.3436732590198517e-06,-0.01866227202117443,6.898796709720045e-05,0.02347620762884617,2.1906192302703857,-178.39942932128906,20.422220981791952,0.0006324334582444927,-0.010142284858290385,73.52000448342902,22.0,30.0,129896.41737113931,0,100.0,2,10,0,0.0,0,3,0,0,4,0000017F,000003E0,0000FFED,00DB0002,001FBA50,3C004E20,2BFDFB68,E007F816,00000020,00000102,1,258,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,259,18993,12.950000000,18993,1011.183987185359,0,18993,1011.183987185359,0,32281014604200,108844800,108.844800,50000000,32281015125400,521200,none,200.0,0.0,3.7928802967071533,-0.003563791513442993,9.983465194702148,-9.593411232344806e-05,-0.009150145575404167,6.779619434382766e-05,0.023936087265610695,2.2311084270477295,-178.39920043945312,20.59389983162738,0.0006369694729366129,-0.013745253837378457,74.13805539087663,22.0,30.0,129896.41737113931,0,100.0,2,10,0,0.0,0,3,0,0,4,0000017B,000003E6,0000FFF7,00DF0002,0020BA50,3C004E20,2BFDFB68,E007F816,00000020,00000103,1,259,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,260,18994,13.000000000,18994,1011.2339871861041,0,18994,1011.2339871861041,0,32281131320300,116716100,116.716100,50000000,32281131982600,662300,none,200.0,0.0,3.749389171600342,-0.0022492557764053345,10.09333324432373,1.5065816114656627e-05,-0.0020055973436683416,6.709103035973385e-05,0.02408105880022049,2.243675947189331,-178.39901733398438,20.765493517058086,0.0006514468507753841,-0.01114256270310543,74.7557866291671,22.0,30.0,129896.41737113931,0,100.0,3,10,0,0.0,0,3,0,0,4,00000177,000003F1,0000FFFE,00E00002,0020BA50,3C004E20,2BFDFB68,F007F816,00000020,00000104,1,260,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,261,18995,13.050000000,18995,1011.2839871868491,0,18995,1011.2839871868491,0,32281249275800,117955500,117.955500,50000000,32281250187800,912000,none,200.0,0.0,3.773087501525879,-0.00433310866355896,9.928982734680176,-0.0005243722698651254,-0.0005402574897743762,6.846215546829626e-05,0.024385331198573112,2.2446048259735107,-178.3988037109375,20.93681587941432,0.0006457523607847904,-0.0072572102519558035,75.37254344512942,22.0,30.0,129896.41737113931,0,100.0,3,10,0,0.0,0,3,0,0,4,00000179,FFFF03E1,0000FFFF,00E00002,0020BA50,3C004E20,2BFDFB68,F007F816,00000020,00000105,1,261,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,262,18996,13.100000000,18996,1011.3339871875942,0,18996,1011.3339871875942,0,32281367111000,117835200,117.835200,50000000,32281367628600,517600,none,200.0,0.0,3.8712401390075684,-0.0020148903131484985,10.022725105285645,-9.85295046120882e-05,-0.01256850827485323,6.858567212475464e-05,0.025029486045241356,2.268838405609131,-178.3986053466797,21.10718730209511,0.000671880238292448,0.0034493783034146297,75.98587713371519,22.0,30.0,129896.41737113931,0,100.0,3,10,0,0.0,0,3,0,0,4,00000183,000003EA,0000FFF3,00E30003,0020BA50,3C004E20,2801FB68,F007F816,00000020,00000106,1,262,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,263,18997,13.150000000,18997,1011.3839871883392,0,18997,1011.3839871883392,0,32281481387700,114276700,114.276700,50000000,32281482157600,769900,none,200.0,0.0,3.8580574989318848,-0.001468271017074585,9.98729133605957,-2.0885898265987635e-05,-0.01807236671447754,7.221382111310959e-05,0.025118105113506317,2.31533145904541,-178.3983917236328,21.277352860308337,0.0006823994952290524,-0.004368815043784835,76.5984740337974,22.0,30.0,129896.41737113931,0,100.0,3,10,0,0.0,0,3,0,0,4,00000182,000003E7,0000FFEE,00E80003,0021BA50,3C004E20,2801FB68,F007F816,00000020,00000107,1,263,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,264,18998,13.200000000,18998,1011.4339871890843,0,18998,1011.4339871890843,0,32281592986600,111598900,111.598900,50000000,32281593462500,475900,none,200.0,0.0,3.804309844970703,-0.003577783703804016,9.923262596130371,-0.0002661210601218045,-0.014143157750368118,7.38410817575641e-05,0.025415344163775444,2.3663394451141357,-178.3981475830078,21.447266611271356,0.0006818943377466923,-0.014917174384428966,77.2101768428335,22.0,30.0,129896.41737113931,0,100.0,3,10,0,0.0,0,3,0,0,4,0000017C,000003E0,0000FFF2,00ED0003,0021BA50,3C004E20,2BFDFB68,F007F816,00000020,00000108,1,264,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,265,18999,13.250000000,18999,1011.4839871898293,0,18999,1011.4839871898293,0,32281698494200,105507600,105.507600,50000000,32281698962800,468600,none,200.0,0.0,3.7466635704040527,-0.002396628260612488,10.129803657531738,2.248695818707347e-05,-0.004162902943789959,7.233364885905758e-05,0.025674009695649147,2.3878955841064453,-178.39791870117188,21.616746797714057,0.0006890356730534508,-0.012521521082434872,77.82029711082106,22.0,30.0,129896.41737113931,0,100.0,3,10,0,0.0,0,3,0,0,4,00000177,000003F5,0000FFFC,00EF0003,0021BA50,3C004E20,2BFDFB68,F007F816,00000020,00000109,1,265,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,266,19000,13.300000000,19000,1011.5339871905744,0,19000,1011.5339871905744,0,32281806935800,108441600,108.441600,50000000,32281807504800,569000,none,200.0,0.0,3.7513556480407715,-0.0020042061805725098,9.986458778381348,7.0990845415508375e-06,0.0001330458326265216,7.240783452289179e-05,0.025710228830575943,2.391542911529541,-178.39773559570312,21.785940427095902,0.0007044406674379944,-0.009956531232685584,78.42939410744299,22.0,30.0,129896.41737113931,0,100.0,3,10,0,0.0,0,3,0,0,4,00000177,000003E7,00000000,00EF0003,0022BA50,3C004E20,2BFDFB68,F007F816,00000020,0000010A,1,266,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,267,19001,13.350000000,19001,1011.5839871913195,0,19001,1011.5839871913195,0,32281918541800,111606000,111.606000,50000000,32281919107700,565900,none,200.0,0.0,3.8142952919006348,-0.005102291703224182,9.989214897155762,-0.00016473032883368433,-0.010726077482104301,7.341046875808388e-05,0.026606880128383636,2.4075186252593994,-178.3975067138672,21.953989151477835,0.0007236133344920084,0.0027830094542218298,79.03436349007737,22.0,30.0,129896.41737113931,0,100.0,3,10,0,0.0,0,3,0,0,4,FFFF017D,000003E7,0000FFF5,00F10003,0022BA50,3C004E20,2801FB68,F007F816,00000020,0000010B,1,267,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,268,19002,13.400000000,19002,1011.6339871920645,0,19002,1011.6339871920645,0,32282024058700,105516900,105.516900,50000000,32282024649500,590800,none,200.0,0.0,3.8343026638031006,-0.0010729581117630005,10.037516593933105,-3.175815800204873e-05,-0.017757724970579147,7.695089880144224e-05,0.026755476370453835,2.4516210556030273,-178.39723205566406,22.121697909707652,0.0007161238657871771,-0.0020533435140144274,79.63811255144515,22.0,30.0,129896.41737113931,0,100.0,3,10,0,0.0,0,3,0,0,4,0000017F,000003EC,0000FFEE,00F50003,0022BA50,3C004E20,2801FB68,F007F816,00000020,0000010C,1,268,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,269,19003,13.450000000,19003,1011.6839871928096,0,19003,1011.6839871928096,0,32282149684800,125626100,125.626100,50000000,32282150185600,500800,none,200.0,0.0,3.8088886737823486,-0.0021028518676757812,9.922242164611816,-0.00029905367409810424,-0.017002802342176437,8.164877363014966e-05,0.02695249579846859,2.5060782432556152,-178.39698791503906,22.289173430997494,0.0007186269669706112,-0.015380485767982566,80.2410459639251,22.0,30.0,129896.41737113931,0,100.0,3,10,0,0.0,0,3,0,0,4,0000017D,000003E0,0000FFEF,00FB0003,0022BA50,3C004E20,2BFDFB68,F007F816,00000020,0000010D,1,269,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,270,19004,13.500000000,19004,1011.7339871935546,0,19004,1011.7339871935546,0,32282271531900,121847100,121.847100,50000000,32282272377300,845400,none,200.0,0.0,4.023261070251465,-0.003500908613204956,10.133800506591797,-1.9329192582517862e-05,-0.005597179755568504,7.765245391055942e-05,0.02731575071811676,2.5331871509552,-178.39678955078125,22.483719410035565,0.000746634763582471,-0.013474326582851193,80.94140931532684,22.0,30.0,129482.24801665521,0,100.0,3,10,0,0.0,0,4,0,0,4,00000192,000003F5,0000FFFA,00FD0003,0023BA50,3C004E20,2BFDF9CA,F007F816,00000020,0000010E,1,270,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,271,19005,13.550000000,19005,1011.7839871942997,0,19005,1011.7839871942997,0,32282385496800,113964900,113.964900,50000000,32282386001800,505000,none,200.0,0.0,4.019482612609863,-0.002227112650871277,10.023487091064453,1.067038465407677e-05,-0.0003322990669403225,7.740365253994241e-05,0.027399376034736633,2.5391910076141357,-178.3965606689453,22.651622081155796,0.0007544640769398987,-0.010855012453835133,81.54585113151262,22.0,30.0,129482.24801665521,0,100.0,2,10,0,0.0,0,4,0,0,4,00000192,000003EA,00000000,00FE0003,0023BA50,3C004E20,2BFDF9CA,E007F816,00000020,0000010F,1,271,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,272,19006,13.600000000,19006,1011.8339871950448,0,19006,1011.8339871950448,0,32282501718100,116221300,116.221300,50000000,32282502538000,819900,none,200.0,0.0,3.490126132965088,-0.003772035241127014,9.99668025970459,-0.0001860920456238091,-0.01032395288348198,7.836031727492809e-05,0.02815159782767296,2.5538554191589355,-178.3963165283203,22.793952451800433,0.0007679236757382746,0.002090789092564327,82.05822304933432,22.0,30.0,129482.24801665521,0,100.0,2,10,0,0.0,0,4,0,0,4,0000015D,000003E8,0000FFF6,00FF0003,0023BA50,3C004E20,2801F9CA,E007F816,00000020,00000110,1,272,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,273,19007,13.650000000,19007,1011.8839871957898,0,19007,1011.8839871957898,0,32282608248600,106530500,106.530500,50000000,32282608879900,631300,none,200.0,0.0,3.1601808071136475,-0.0024698078632354736,10.057663917541504,-7.49294413253665e-05,-0.017715057358145714,8.203891775337979e-05,0.02843354642391205,2.597486734390259,-178.3960723876953,22.919535097709453,0.0007789291387726299,-0.002009909852694669,82.51032576837359,22.0,30.0,129482.24801665521,0,100.0,2,10,0,0.0,0,4,0,0,4,0000013C,000003EE,0000FFEE,01040003,0023BA50,3C004E20,2801F9CA,E007F816,00000020,00000111,1,273,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,274,19008,13.700000000,19008,1011.9339871965349,0,19008,1011.9339871965349,0,32282715093400,106844800,106.844800,50000000,32282715680800,587400,none,200.0,0.0,2.843952178955078,-0.0028893202543258667,9.94221019744873,-0.0002417308569420129,-0.016356591135263443,8.42125155031681e-05,0.028725633397698402,2.651390552520752,-178.3957977294922,23.03402424093907,0.000780382541718222,-0.014682784892492196,82.9225047564422,22.0,30.0,129482.24801665521,0,100.0,2,10,0,0.0,0,4,0,0,4,0000011C,000003E2,0000FFF0,01090003,0023BA50,3C004E20,2BFDF9CA,E007F816,00000020,00000112,1,274,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,275,19009,13.750000000,19009,1011.9839871972799,0,19009,1011.9839871972799,0,32282833195700,118102300,118.102300,50000000,32282834431400,1235700,none,200.0,0.0,2.58793568611145,-0.001740783452987671,10.15523624420166,-2.9730639653280377e-05,-0.004811303224414587,8.457753574475646e-05,0.028985746204853058,2.676361560821533,-178.39553833007812,23.141044895587573,0.0007866143318529459,-0.011872474327523808,83.30777407225197,22.0,30.0,129482.24801665521,0,100.0,2,10,0,0.0,0,4,0,0,4,00000103,000003F8,0000FFFB,010C0003,0024BA50,3C004E20,2BFDF9CA,E007F816,00000020,00000113,1,275,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,276,19010,13.800000000,19010,1012.033987198025,0,19010,1012.033987198025,0,32282955771400,122575700,122.575700,50000000,32282956186400,415000,none,200.0,0.0,2.482372283935547,-0.0032610297203063965,10.024484634399414,-2.4168421077774838e-05,0.000173799111507833,8.519979019183666e-05,0.029011202976107597,2.680541753768921,-178.39529418945312,23.24311883471349,0.0007866405229565165,-0.008563157197275517,83.67523403816757,22.0,30.0,129482.24801665521,0,100.0,2,10,0,0.0,0,4,0,0,4,000000F8,000003EA,00000000,010C0003,0024BA50,3C004E20,2BFDF9CA,E007F816,00000020,00000114,1,276,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,277,19011,13.850000000,19011,1012.08398719877,0,19011,1012.08398719877,0,32283076896000,121124600,121.124600,50000000,32283077625800,729800,none,200.0,0.0,2.485562562942505,-0.005921468138694763,10.024547576904297,-0.00015291862655431032,-0.011635973118245602,8.639543375466019e-05,0.029884209856390953,2.698949098587036,-178.39505004882812,23.340825716734898,0.0008115299525231073,0.0050365230817417395,84.0269758195539,22.0,30.0,129482.24801665521,0,100.0,2,10,0,0.0,0,4,0,0,4,FFFF00F9,000003EA,0000FFF4,010E0003,0024BA50,3C004E20,2801F9CA,E007F816,00000020,00000115,1,277,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,278,19012,13.900000000,19012,1012.1339871995151,0,19012,1012.1339871995151,0,32283194629100,117733100,117.733100,50000000,32283195934800,1305700,none,200.0,0.0,2.465125560760498,-0.0001355484127998352,10.04868221282959,-5.068723112344742e-07,-0.018722377717494965,9.001712896861136e-05,0.030054515227675438,2.7457633018493652,-178.39476013183594,23.43606986221065,0.0008121823008392856,-0.0015334466958580872,84.3698470628687,22.0,30.0,129482.24801665521,0,100.0,2,10,0,0.0,0,4,0,0,4,000000F7,000003ED,0000FFED,01130003,0024BA51,3C004E20,2801F9CA,E007F816,00000020,00000116,1,278,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,279,19013,13.950000000,19013,1012.1839872002602,0,19013,1012.1839872002602,0,32283318071300,123442200,123.442200,50000000,32283318538600,467300,none,200.0,0.0,2.3700997829437256,-0.0042373985052108765,9.96365737915039,-0.0002222948824055493,-0.014319514855742455,9.193833830067888e-05,0.030432969331741333,2.7987382411956787,-178.39447021484375,23.529538579535423,0.0008171689344638744,-0.012313579238840688,84.70634933345552,22.0,30.0,129482.24801665521,0,100.0,2,10,0,0.0,0,4,0,0,4,000000ED,000003E4,0000FFF2,01180003,0024BA51,3C004E20,2BFDF9CA,E007F816,00000020,00000117,1,279,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,280,19014,14.000000000,19014,1012.2339872010052,0,19014,1012.2339872010052,0,32283432057000,113985700,113.985700,50000000,32283432695000,638000,none,200.0,0.0,2.254059314727783,-0.0013828054070472717,10.172744750976562,-4.595855716615915e-05,-0.004035494290292263,9.157126623904333e-05,0.030683239921927452,2.820253372192383,-178.3942108154297,23.62167820272347,0.0008302564228141879,-0.009557770801854382,85.0380483311934,22.0,30.0,129482.24801665521,0,100.0,2,10,0,0.0,0,4,0,0,4,000000E1,000003F9,0000FFFC,011A0003,0024BA51,3C004E20,2BFDF9CA,E007F816,00000020,00000118,1,280,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,281,19015,14.050000000,19015,1012.2839872017503,0,19015,1012.2839872017503,0,32283538725200,106668200,106.668200,50000000,32283539270800,545600,none,200.0,0.0,2.2861812114715576,-0.004352696239948273,9.999505043029785,-0.0005517599056474864,-0.0009195600869134068,9.25427520996891e-05,0.031021207571029663,2.82407808303833,-178.39395141601562,23.712877045141703,0.0008351108150103925,-0.005175532963067386,85.36636307205491,22.0,30.0,129482.24801665521,0,100.0,2,10,0,0.0,0,4,0,0,4,000000E5,FFFF03E8,0000FFFF,011A0003,0025BA51,3C004E20,2BFDF9CA,E007F816,00000020,00000119,1,281,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,282,19016,14.100000000,19016,1012.3339872024953,0,19016,1012.3339872024953,0,32283647116600,108391400,108.391400,50000000,32283647740400,623800,none,200.0,0.0,2.3546972274780273,-0.0036941170692443848,10.07032299041748,-0.00010566844139248133,-0.014143955893814564,9.293460607295856e-05,0.03165256604552269,2.851658344268799,-178.39366149902344,23.802820489547088,0.0008481349288463474,0.0062740157784935136,85.69015456171032,22.0,30.0,129482.24801665521,0,100.0,2,10,0,0.0,0,4,0,0,4,000000EB,000003EF,0000FFF2,011D0003,0025BA51,3C004E20,2801F9CA,E007F816,00000020,0000011A,1,282,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
2,283,19017,14.150000000,19017,1012.3839872032404,0,19017,1012.3839872032404,0,32283758935600,111819000,111.819000,50000000,32283759391900,456300,none,200.0,0.0,2.341315746307373,-0.001262947916984558,10.017853736877441,-2.358399797230959e-05,-0.02015836350619793,9.647385741118342e-05,0.0317847840487957,2.9036498069763184,-178.3933563232422,23.892561726222095,0.0008514428482981548,-0.00463246521951044,86.01322952548716,22.0,30.0,129482.24801665521,0,100.0,2,10,0,0.0,0,4,0,0,4,000000EA,000003EA,0000FFEC,01220003,0025BA51,3C004E20,2801F9CA,E007F816,00000020,0000011B,1,283,00005088,00154050,7,0,0,73.47,1,0,0,0,0,11
