schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,40,16971,2.000000000,16971,897.53062691167,0,16971,897.53062691167,0,32144037921100,82144400,82.144400,50000000,32144038476700,555600,roughness:20,200.0,0.0,-3.1330199241638184,-0.0003771781921386719,15.0,-1.7131969798356295e-06,0.00019765523029491305,-1.6838766896398738e-06,0.0,-0.017389660701155663,89.69564056396484,11.221544446959575,-1.5919623854054876e-05,0.0034245076174983335,40.39756314216956,22.0,30.0,79613.26112770713,0,60.0,2,7,0,0.0,0,2,0,0,4,0000FEC7,000005DC,00000000,FFFE0000,0011230A,3C004E20,1C0136FD,A005D816,00000020,00000028,1,40,000000A8,00150010,7,2,0,47.86,1,0,0,0,0,11
2,41,16972,2.050000000,16972,897.580626912415,0,16972,897.580626912415,0,32144123614800,85693700,85.693700,50000000,32144124549500,934700,roughness:20,200.0,0.0,-2.958022356033325,0.0005526542663574219,15.1,-1.2715609045699239e-06,-0.00013968802522867918,-9.039222277351655e-07,0.0,-0.017389660701155663,89.69564056396484,11.093066476220512,-1.1244540131238878e-05,0.0033863147581669377,39.93504241273291,22.0,30.0,79613.26112770713,0,60.0,2,7,0,0.0,0,2,0,0,4,0000FED8,000005E6,00000000,FFFE0000,0011230A,3C004E20,1C0136FD,A005D816,00000020,00000029,1,41,000000A8,00150010,7,2,0,47.86,1,0,0,0,0,11
2,42,16973,2.100000000,16973,897.6306269131601,0,16973,897.6306269131601,0,32144201521500,77906700,77.906700,50000000,32144201906200,384700,roughness:20,200.0,0.0,-3.098020553588867,-0.00019121170043945312,15.2,-7.837079465389252e-07,0.0001537782372906804,3.9403494156431407e-07,0.0,-0.017389660701155663,89.69564056396484,10.919460011745581,-7.885391870576797e-06,0.0033306008611724844,39.3100590891384,22.0,30.0,79613.26112770713,0,60.0,2,7,0,0.0,0,2,0,0,4,0000FECA,000005F0,00000000,FFFE0000,0011230A,3C004E20,1C0136FD,A005D816,00000020,0000002A,1,42,000000C8,00150110,7,2,0,35.88,1,0,0,0,0,11
2,43,16974,2.150000000,16974,897.6806269139051,0,16974,897.6806269139051,0,32144285696200,84174700,84.174700,50000000,32144286116400,420200,roughness:20,200.0,0.0,-2.9030165672302246,-0.00040531158447265625,15.299999999999999,-9.764626156538725e-07,-0.00018718380306381732,7.174487564043375e-07,0.0,-0.017389660701155663,89.69564056396484,10.794854979959702,-5.454633157819799e-06,0.0032893396155859005,38.861480936363336,22.0,30.0,79613.26112770713,0,60.0,2,7,0,0.0,0,2,0,0,4,0000FEDE,000005FA,00000000,FFFE0000,0010230A,3C004E20,1C0136FD,A005D816,00000020,0000002B,1,43,000000C8,00150110,7,2,0,35.88,1,0,0,0,0,11
2,44,16975,2.200000000,16975,897.7306269146502,0,16975,897.7306269146502,0,32144370225000,84528800,84.528800,50000000,32144370712500,487500,roughness:20,200.0,0.0,-3.0580248832702637,0.0006468296051025391,15.399999999999999,-5.956098902970552e-07,0.00014105263107921928,1.6827060562718543e-06,0.0,-0.017389660701155663,89.69564056396484,10.62193708669566,-3.6904660660752597e-06,0.0032331099101289154,38.23897646853793,22.0,30.0,79613.26112770713,0,60.0,2,7,0,0.0,0,2,0,0,4,0000FECE,00000604,00000000,FFFE0000,0010230A,3C004E20,1C0136FD,A005D816,00000020,0000002C,1,44,000000C8,00150110,7,2,0,35.88,1,0,0,0,0,11
2,45,16976,2.250000000,16976,897.7806269153953,0,16976,897.7806269153953,0,32144465117200,94892200,94.892200,50000000,32144465609100,491900,roughness:20,200.0,0.0,-2.8479721546173096,-0.0007379055023193359,15.299999999999999,-4.877947503700852e-07,-0.000212581260711886,1.5546877421002137e-06,0.0,-0.017150603234767914,89.69564056396484,10.501213569948016,-2.422822888981102e-06,0.0031495364936437197,37.80437177125124,22.0,30.0,79613.26112770713,0,60.0,2,7,0,0.0,0,2,0,0,4,0000FEE3,000005FA,00000000,FFFE0000,0010230A,3C004E20,1C0136FD,A005D816,00000020,0000002D,1,45,000000C8,00150110,7,2,0,35.88,1,0,0,0,0,11
2,46,16977,2.300000000,16977,897.8306269161403,0,16977,897.8306269161403,0,32144554017400,88900200,88.900200,50000000,32144554594700,577300,roughness:20,200.0,0.0,-3.0279831886291504,0.0008056163787841797,15.2,-8.521601557731628e-07,0.0001423949288437143,2.3320769741985714e-06,0.0,-0.017150603234767914,89.69564056396484,10.32900331658851,-1.470599802821937e-06,0.00309646214024253,37.18441480974221,22.0,30.0,79613.26112770713,0,60.0,2,7,0,0.0,0,2,0,0,4,0000FED1,000005F0,00000000,FFFE0000,0010230A,3C004E20,1C0136FD,A005D816,00000020,0000002E,1,46,000000C8,00150110,7,2,0,35.88,1,0,0,0,0,11
2,47,16978,2.350000000,16978,897.8806269168854,0,16978,897.8806269168854,0,32144837216100,283198700,283.198700,50000000,32144838224900,1008800,roughness:20,200.0,0.0,-2.7879397869110107,0.00020575523376464844,15.1,-1.1333613656461239e-06,-0.00022838915174361318,2.0760155621246668e-06,0.0,-0.016938868910074234,89.69564056396484,10.212122210558244,-8.101017097139618e-07,0.0030213339124277243,36.76364279299058,22.0,30.0,79613.26112770713,0,60.0,2,7,0,0.0,0,2,0,0,4,0000FEE9,000005E6,00000000,FFFE0000,000F230A,3C004E20,1C0136FD,A005D816,00000020,0000002F,1,47,000000C8,00150110,7,2,0,35.88,1,0,0,0,0,11
2,48,16979,2.400000000,16979,897.9306269176304,0,16979,897.9306269176304,0,32144895970900,58754800,58.754800,50000000,32144896451100,480200,roughness:20,200.0,0.0,-2.992940902709961,-0.0002582073211669922,15.0,2.2241147235035896e-07,0.00014946302690077573,2.7246323952567764e-06,0.0,-0.016938868910074234,89.69564056396484,10.0406005219484,-3.278380149573934e-07,0.00296997690139407,36.1461646657283,22.0,30.0,79613.26112770713,0,60.0,2,7,0,0.0,0,2,0,0,4,0000FED5,000005DC,00000000,FFFE0000,000F230A,3C004E20,1C0136FD,A005D816,00000020,00000030,1,48,000000C8,00150110,7,2,0,35.88,1,0,0,0,0,11
2,49,16980,2.450000000,16980,897.9806269183755,0,16980,897.9806269183755,0,32145028718600,132747700,132.747700,50000000,32145029472600,754000,roughness:20,200.0,0.0,-2.732895612716675,-0.0001270771026611328,15.1,1.0749499779194593e-07,-0.0002395965566392988,2.3034926925902255e-06,0.0,-0.016686150804162025,89.69564056396484,9.927498881486438,-9.07334807287441e-09,0.0028923224985450426,35.73899872821818,22.0,30.0,79613.26112770713,0,60.0,2,7,0,0.0,0,2,0,0,4,0000FEEF,000005E6,00000000,FFFE0000,000F230A,3C004E20,1C0136FD,A005D816,00000020,00000031,1,49,000000C8,00150110,7,2,0,35.88,1,0,0,0,0,11
