schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,11,3188,0.550000000,3188,140.14763793721795,0,3188,140.14763793721795,0,13659824346900,50897100,50.897100,50000000,13659824737900,391000,none,4.18320894241333,0.9717326164245605,3.8746914863586426,0.03489482402801514,9.830183029174805,-5.863668047823012e-05,-0.000777609006036073,-0.0056410059332847595,-3.051824023714289e-05,0.019582150503993034,-45.15010070800781,1.1257456893517228,-0.0005689171567093476,0.16055489383431953,4.093694881726504,22.0,30.0,58516.5,0,100.0,0,10,0,0.0,0,1,0,0,4,00030183,000003D7,FFFAFFFF,00020000,0001EE5D,3C0601A2,2800E494,4007F816,00000020,0000000B,1,11,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,12,3189,0.600000000,3189,140.197637937963,0,3189,140.197637937963,0,13659875227400,50880500,50.880500,50000000,13659875564100,336700,none,4.153173446655273,1.1686367988586426,3.9778103828430176,0.024690747261047363,9.354971885681152,1.2356584193184972e-05,-0.00046772597124800086,0.004714970476925373,-3.051824023714289e-05,0.021303359419107437,-45.14564514160156,1.3210607101531409,4.511910127470467e-05,0.13240959628277224,4.779647371829961,22.0,30.0,58516.5,0,100.0,0,10,0,0.0,0,1,0,0,4,0002018E,000003A7,00050000,00020000,0002EE5D,3C07019F,2800E494,4007F816,00000020,0000000C,1,12,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,13,3190,0.650000000,3190,140.24763793870807,0,3190,140.24763793870807,0,13659924772300,49544900,49.544900,50000000,13659925159600,387300,none,4.007516860961914,1.3586070537567139,3.768826961517334,0.027625203132629395,9.187665939331055,9.15144119062461e-06,-0.0002820061636157334,-0.006932802498340607,-6.103481427999213e-05,0.022095661610364914,-45.15122985839844,1.5124493643160202,0.0010262687417896816,0.10020518059985031,5.45675598895621,22.0,30.0,58516.5,0,100.0,0,10,0,0.0,0,1,0,0,4,00030179,00000397,FFF90000,00020000,0002EE5D,3C088191,2800E494,4007F816,00000020,0000000D,1,13,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,14,3191,0.700000000,3191,140.29763793945312,0,3191,140.29763793945312,0,13659982570800,57798500,57.798500,50000000,13659983001600,430800,none,4.755003452301025,1.5520144701004028,3.6960721015930176,-0.01721709966659546,9.190423965454102,-9.50604589888826e-06,-0.00010801963799167424,-0.012086217291653156,-6.103565101511776e-05,0.022382529452443123,-45.1510124206543,1.6931483343619744,0.0007516829400809111,0.0704627083250308,6.1006106925254695,22.0,30.0,58516.5,0,100.0,0,10,0,0.0,0,1,0,0,4,FFFE0172,00000397,FFF40000,00020000,0002EE5D,3C0981DC,2800E494,4007F816,00000020,0000000E,1,14,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,15,3192,0.750000000,3192,140.34763794019818,0,3192,140.34763794019818,0,13660152857100,170286300,170.286300,50000000,13660153278600,421500,none,4.332968235015869,1.7421139478683472,3.8079776763916016,-0.03301352262496948,9.276856422424316,2.772023799479939e-05,-4.985999839846045e-05,0.015797153115272522,-3.0517407139996067e-05,0.022539623081684113,-45.14170837402344,1.8825348877746335,-2.358412047142515e-05,0.046023892287657936,6.77915062619783,22.0,30.0,58516.5,0,100.0,0,10,0,0.0,0,1,0,0,4,FFFD017D,000003A0,00100000,00020000,0002EE5E,3C0A81B1,2800E494,4007F816,00000020,0000000F,1,15,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,16,3193,0.800000000,3193,140.39763794094324,0,3193,140.39763794094324,0,13660167962100,15105000,15.105000,50000000,13660168393800,431700,none,4.073688983917236,1.9272249937057495,3.8144330978393555,0.05902600288391113,9.39322566986084,-2.969727029267233e-05,-1.1813452147180215e-05,-0.015120568685233593,0.0,0.022635245695710182,-45.14991760253906,2.0722861708682334,0.0004231943604651178,0.0275536419135995,7.460889895616339,22.0,30.0,58516.5,0,100.0,1,10,0,0.0,0,1,0,0,4,0006017D,000003AB,FFF10000,00020000,0003EE5D,3C0C0197,2800E494,5007F816,00000020,00000010,1,16,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,17,3194,0.850000000,3194,140.4476379416883,0,3194,140.4476379416883,0,13660217862400,49900300,49.900300,50000000,13660218757400,895000,none,4.566868305206299,2.1218414306640625,3.9202117919921875,-0.062165677547454834,9.507280349731445,1.8486411136109382e-05,-5.825796688441187e-05,0.014273171313107014,0.0,0.02277868054807186,-45.14118576049805,2.2706001466901258,-0.0002960165640786272,0.014540991503168975,8.174328384455418,22.0,30.0,58516.5,0,100.0,1,10,0,0.0,0,1,0,0,4,FFFA0188,000003B7,000E0000,00020000,0003EE5E,3C0D01C9,2800E494,5007F816,00000020,00000011,1,17,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,18,3195,0.900000000,3195,140.49763794243336,0,3195,140.49763794243336,0,13660267936000,50073600,50.073600,50000000,13660268325400,389400,none,4.5923285484313965,2.3143155574798584,3.936558723449707,0.05398434400558472,9.605193138122559,-2.7274109015706927e-05,-6.202292570378631e-05,-0.013790186494588852,3.7994595913914964e-06,0.02294260449707508,-45.14908981323242,2.467929769712748,0.00032157371562845284,0.0059905898812781175,8.884573486598198,22.0,30.0,58516.5,0,100.0,1,10,0,0.0,0,1,0,0,4,0005018A,000003C1,FFF20000,00020000,0003EE5D,3C0E01CB,2800E494,5007F816,00000020,00000012,1,18,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,19,3196,0.950000000,3196,140.54763794317842,0,3196,140.54763794317842,0,13660318843800,50907800,50.907800,50000000,13660319343600,499800,none,4.1440911293029785,2.5090553760528564,3.9768733978271484,-0.04786324501037598,9.6810302734375,2.3440008590114303e-05,-6.667764682788402e-05,0.012921423651278019,-8.337633916610798e-10,0.02312701940536499,-45.14149475097656,2.6672698163502178,-0.0002900564541773036,0.0007954485309353623,9.602171872261462,22.0,30.0,58516.5,0,100.0,1,10,0,0.0,0,1,0,0,4,FFFB018E,000003C8,000D0000,00020000,0004EE5E,3C0F819E,2800E494,5007F816,00000020,00000013,1,19,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,20,3197,1.000000000,3197,140.59763794392347,0,3197,140.59763794392347,0,13660370450700,51606900,51.606900,50000000,13660370883000,432300,none,4.073104381561279,2.7025270462036133,4.009403705596924,0.04198342561721802,9.735860824584961,-2.080291415040847e-05,-6.24790700385347e-05,-0.011961016803979874,6.291578301897971e-06,0.02330460399389267,-45.14856719970703,2.8673713743696685,0.00029441035041570047,-0.002054408913987945,10.322539511841232,22.0,30.0,58516.5,0,100.0,1,10,0,0.0,0,1,0,0,4,00040191,000003CE,FFF40000,00020000,0004EE5D,3C108197,2800E494,5007F816,00000020,00000014,1,20,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,21,3198,1.050000000,3198,140.64763794466853,0,3198,140.64763794466853,0,13660439371300,68920600,68.920600,50000000,13660439708600,337300,none,4.244316577911377,2.900442361831665,3.993279218673706,-0.03142827749252319,9.772797584533691,1.98555389943067e-05,-5.2488205255940557e-05,0.010841995477676392,0.0,0.02346169762313366,-45.14210891723633,3.0676591986703823,-0.00026836039121747035,-0.0033713305649330366,11.043580029126774,22.0,30.0,58516.5,0,100.0,1,10,0,0.0,0,1,0,0,4,FFFD018F,000003D1,000B0000,00020000,0004EE5E,3C1201A8,2800E494,5007F816,00000020,00000015,1,21,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,22,3199,1.100000000,3199,140.6976379454136,0,3199,140.6976379454136,0,13660643154300,203783000,203.783000,50000000,13660643709200,554900,none,4.14349889755249,3.0926671028137207,4.024099349975586,0.02826792001724243,9.795709609985352,-1.7245263734366745e-05,-4.081578299519606e-05,-0.009424317628145218,5.850517482031137e-06,0.02360513247549534,-45.14781188964844,3.2680426472853585,0.0002521112224285692,-0.003769135106869076,11.764961608051161,22.0,30.0,58516.5,0,100.0,1,10,0,0.0,0,1,0,0,4,00030192,000003D4,FFF70000,00020000,0005EE5D,3C13019E,2800E494,5007F816,00000020,00000016,1,22,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,23,3200,1.150000000,3200,140.74763794615865,0,3200,140.74763794615865,0,13660659795300,16641000,16.641000,50000000,13660660345300,550000,none,4.180120944976807,3.285892963409424,4.012139320373535,-0.04082602262496948,9.808892250061035,1.4482740880339406e-05,-2.299186962773092e-05,0.00791623629629612,0.0,0.023687094449996948,-45.14292526245117,3.4676642133357087,-0.00021424546535797617,-0.0036712384628439024,12.483597954402619,22.0,30.0,58516.5,0,100.0,1,10,0,0.0,0,1,0,0,4,FFFC0191,000003D5,00080000,00020000,0005EE5E,3C1481A2,2800E494,5007F816,00000020,00000017,1,23,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,24,3201,1.200000000,3201,140.7976379469037,0,3201,140.7976379469037,0,13660711128000,51332700,51.332700,50000000,13660711574200,446200,none,4.3367414474487305,3.47605037689209,3.961094856262207,0.049916207790374756,9.81502914428711,-1.1059854841732886e-05,-8.54194240673678e-06,-0.0061553907580673695,4.587365765473805e-06,0.023721246048808098,-45.1468620300293,3.6665300131128284,0.00017835620732773773,-0.003356449670557579,13.199513833041182,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,0005018C,000003D6,FFFA0000,00020000,0005EE5D,3C1581B2,2800E494,6007F816,00000020,00000018,1,24,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,25,3202,1.250000000,3202,140.84763794764876,0,3202,140.84763794764876,0,13660762282000,51154000,51.154000,50000000,13660762727500,445500,none,4.726950168609619,3.701122999191284,4.0172271728515625,-0.03564727306365967,9.817214965820312,6.835433396190638e-06,-1.619949944142718e-05,0.0037765393499284983,6.695119623145729e-07,0.023769056424498558,-45.14411544799805,3.867439392913651,-0.00010161735912818631,-0.002992626388477068,13.922786169176826,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,FFFC0192,000003D6,00040000,00020000,0006EE5E,3C1701D9,2800E494,6007F816,00000020,00000019,1,25,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,26,3203,1.300000000,3203,140.89763794839382,0,3203,140.89763794839382,0,13660812912000,50630000,50.630000,50000000,13660813316200,404200,none,4.321030139923096,3.8814010620117188,4.039427757263184,0.015121757984161377,9.816850662231445,-4.52428048447473e-06,-2.6149316909140907e-05,-0.002146604238077998,2.703894551814301e-06,0.023830529302358627,-45.14569854736328,4.069733740131309,6.252276713690257e-05,-0.0026692322401741173,14.651045012530204,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,00020194,000003D6,FFFE0000,00020000,0006EE5D,3C1801B0,2800E494,6007F816,00000020,0000001A,1,26,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,27,3204,1.350000000,3204,140.94763794913888,0,3204,140.94763794913888,0,13660888909100,75997100,75.997100,50000000,13660889328500,419400,none,3.8682405948638916,4.051809787750244,4.084146976470947,-0.010890841484069824,9.81552791595459,1.4071974874241278e-06,-4.592004188452847e-05,0.0007423349306918681,4.610711528130196e-07,0.023932982236146927,-45.14496994018555,4.274856251609837,-1.53323041800188e-05,-0.0024240372267912806,15.38948523350785,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,FFFF0198,000003D6,00010000,00020000,0006EE5E,3C190183,2800E494,6007F816,00000020,0000001B,1,27,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,28,3205,1.400000000,3205,140.99763794988394,0,3205,140.99763794988394,0,13660961923800,73014700,73.014700,50000000,13660962470800,547000,none,4.950508117675781,4.2779741287231445,4.146880149841309,0.009610593318939209,9.813764572143555,5.483998393174261e-07,-7.46179575799033e-05,-6.997232412686571e-05,1.6441813386336435e-06,0.024103736504912376,-45.14514923095703,4.484027788392399,4.9725485119770505e-06,-0.002271734938602629,16.142502224655612,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,0001019F,000003D5,00000000,00020000,0007EE5D,3C1A81EF,2800E494,6007F816,00000020,0000001C,1,28,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,29,3206,1.450000000,3206,141.047637950629,0,3206,141.047637950629,0,13661150664900,188741100,188.741100,50000000,13661151366800,701900,none,4.123400688171387,4.467971324920654,4.251246929168701,0.0010358691215515137,9.811976432800293,-1.4279248716775328e-07,-0.00011384145909687504,-5.372342002374353e-07,5.677928243130737e-07,0.024383774027228355,-45.14514923095703,4.698927727320109,4.011693825378623e-06,-0.002208429881602858,16.916141771918316,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,000001A9,000003D5,00000000,00020000,0007EE5D,3C1B819C,2800E494,6007F816,00000020,0000001D,1,29,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,30,3207,1.500000000,3207,141.09763795137405,0,3207,141.09763795137405,0,13661165565500,14900600,14.900600,50000000,13661166128600,563100,none,4.342964172363281,4.685966491699219,4.3907551765441895,-0.0005995631217956543,9.810465812683105,-6.259106157813221e-07,-0.00016278207476716489,-1.8389151819064864e-06,1.6066620673882426e-06,0.024800416082143784,-45.14514923095703,4.921284451674478,3.902807294266866e-06,-0.002222946282150872,17.716625867447732,22.0,30.0,76528.41947912019,0,100.0,2,10,0,0.0,0,1,0,0,4,000001B7,000003D5,00000000,00020000,0007EE5D,3C1D01B2,28012AF0,6007F816,00000020,0000001E,1,30,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,31,3208,1.550000000,3208,141.1476379521191,0,3208,141.1476379521191,0,13661215727400,50161900,50.161900,50000000,13661216200200,472800,none,4.2213311195373535,4.905968189239502,4.558823585510254,-0.0019419193267822266,9.864148139953613,7.916314643807709e-07,-0.00023839501955080777,-1.9642436654976336e-06,1.0038511391030625e-06,0.02540147304534912,-45.14514923095703,5.152665909297688,3.5558959054900424e-06,0.0016565078099465141,18.549598182427488,22.0,30.0,76528.41947912019,0,100.0,2,10,0,0.0,0,1,0,0,4,000001C8,000003DA,00000000,00030000,0008EE5D,3C1E81A6,28012AF0,6007F816,00000020,0000001F,1,31,0000508C,00154055,0,3,0,73.47,1,1,1,0,1,0
2,32,3209,1.600000000,3209,141.19763795286417,0,3209,141.19763795286417,0,13661266033200,50305800,50.305800,50000000,13661266556800,523600,none,5.022475719451904,5.137791156768799,4.227322578430176,0.00517350435256958,9.806097984313965,-6.437767297029495e-08,0.00039225700311362743,5.168467396288179e-07,1.0038511391030625e-06,0.02540147304534912,-45.14514923095703,5.325563798502314,3.4129323906106565e-06,-0.0006571499676399986,19.17202976928091,22.0,30.0,76528.41947912019,0,100.0,3,10,0,0.0,0,1,0,0,4,000101A7,000003D5,00000000,00030000,0008EE5D,3C2001F6,28012AF0,7007F816,00000020,00000020,1,32,0000508C,00154055,0,3,0,73.47,1,1,1,0,1,0
2,33,3210,1.650000000,3210,141.24763795360923,0,3210,141.24763795360923,0,13661315450400,49417200,49.417200,50000000,13661315858700,408300,none,5.427926540374756,5.171232223510742,1.2012758255004883,-0.015749186277389526,9.787578582763672,3.4121330827474594e-07,0.0013587591238319874,-1.28224326090276e-06,6.853534841866349e-07,0.022191284224390984,-45.14515686035156,5.348691277914918,3.955790583757876e-06,-0.0016505789709208227,19.255289909791102,22.0,30.0,76528.41947912019,0,100.0,3,10,0,0.0,0,1,0,0,4,FFFE0078,000003D3,00000001,00020000,0008EE5D,3C20021F,28012AF0,7007F816,00000020,00000021,1,33,0000508C,00154055,0,3,0,73.47,1,1,1,0,1,0
2,34,3211,1.700000000,3211,141.2976379543543,0,3211,141.2976379543543,0,13661365704800,50254400,50.254400,50000000,13661366061400,356600,none,4.66439962387085,5.2922797203063965,2.8543975353240967,0.01561880111694336,9.787095069885254,-6.776099326089025e-08,0.0001546083076391369,-3.3432468171668006e-06,1.1839439366667648e-06,0.02026516944169998,-45.14515686035156,5.566224406895461,4.458719138905102e-06,-0.0022001204948460806,20.038410088142626,22.0,30.0,76528.41947912019,0,100.0,3,10,0,0.0,0,1,0,0,4,0002011D,000003D3,00000000,00020000,0008EE5D,3C2101D2,28012AF0,7007F816,00000020,00000022,1,34,0000508C,00154055,0,3,0,73.47,1,1,1,0,1,0
2,35,3212,1.750000000,3212,141.34763795509934,0,3212,141.34763795509934,0,13661416923200,51218400,51.218400,50000000,13661417313100,389900,none,3.9594006538391113,5.558157444000244,5.587547302246094,-0.002427816390991211,9.78650951385498,3.067252691835165e-07,-0.0009059686562977731,-3.7250442801450845e-06,9.23809807318321e-07,0.022307395935058594,-45.14515686035156,5.872388047589898,4.943626983400233e-06,-0.00278211835598053,21.140599758077617,22.0,30.0,76528.41947912019,0,100.0,3,10,0,0.0,0,2,0,0,4,0000022F,000003D3,0000FFFF,00020000,0009EE5D,3C22818C,28012AF0,B007F816,00000020,00000023,1,35,0000508C,00154055,0,3,0,73.47,1,1,1,0,1,0
2,36,3213,1.800000000,3213,141.3976379558444,0,3213,141.3976379558444,0,13661485317500,68394300,68.394300,50000000,13661485702100,384600,none,4.811959743499756,5.9378862380981445,6.922435283660889,0.005813121795654297,9.79800796508789,-4.91592800244689e-07,-0.0013981868978589773,-6.66786127112573e-06,6.90356102950318e-07,0.026262076571583748,-45.14514923095703,6.235624487444443,3.834190417125199e-06,-0.0034013910904771155,22.448251282415864,22.0,30.0,76528.41947912019,0,100.0,1,10,0,0.0,0,2,0,0,4,000102B4,000003D4,0000FFFF,00030000,0009EE5D,3C2501E1,28012AF0,9007F816,00000020,00000024,1,36,0000508C,00154055,0,3,0,73.47,1,1,1,0,1,0
2,37,3214,1.850000000,3214,141.44763795658946,0,3214,141.44763795658946,0,13661650377800,165060300,165.060300,50000000,13661650804600,426800,none,4.266242504119873,6.203585147857666,5.665825843811035,-0.009964704513549805,9.811964988708496,-5.473048076964915e-07,-0.00036255441955290735,-1.2613153558049817e-05,2.1260966605041176e-06,0.028905358165502548,-45.14517593383789,6.456989878576613,5.621285753535561e-06,-0.0037443136411643256,23.245166710472215,22.0,30.0,76528.41947912019,0,100.0,1,10,0,0.0,0,2,0,0,4,FFFF0237,000003D5,00000000,00030000,000AEE5D,3C2681AB,28012AF0,9007F816,00000020,00000025,1,37,0000508C,00154055,0,3,0,73.47,1,1,1,0,1,0
2,38,3215,1.900000000,3215,141.49763795733452,0,3215,141.49763795733452,0,13661666522100,16144300,16.144300,50000000,13661666942600,420500,none,4.405795574188232,6.473251819610596,5.579897880554199,0.002630472183227539,9.81210708618164,-2.227898221462965e-08,-0.0005196362617425621,4.136616553296335e-05,2.846468305506278e-06,0.030558263882994652,-45.14514923095703,6.774272378310536,1.5181543834341835e-06,-0.003999006096121832,24.387383674062797,22.0,30.0,76528.41947912019,0,100.0,1,10,0,0.0,0,2,0,0,4,0000022E,000003D5,0000FFFF,00030000,000AEE5D,3C2801B9,28012AF0,9007F816,00000020,00000026,1,38,0000508C,00154055,0,3,0,73.47,1,1,1,0,1,0
