schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,527,55895,26.350000000,55895,2746.1082833111286,0,55895,2746.1082833111286,0,16902635143800,20016600,20.016600,50000000,16902635579800,436000,none,62.85139465332031,17.81288719177246,-0.8785661458969116,2.0472381114959717,9.808465003967285,4.287501360522583e-05,0.000104470134829171,0.11579811573028564,-0.037261962890625,-0.004521585069596767,-4.226380825042725,17.798167807328834,-0.13039944965481853,0.0014903187694323325,64.07512336723148,22.0,30.0,128948.81138974901,0,61.03652769724764,1,10,0,0.03369583447698635,0,4,0,0,4,00CDFFA8,000003D5,00740000,0000FFFC,FF1BFE59,3C6F188D,2801F7B5,D005F016,00000020,0000020F,1,527,0000508A,00154055,0,3,0,54.74,1,1,1,0,1,0
2,528,55896,26.400000000,55896,2746.1582833118737,0,55896,2746.1582833118737,0,16902687011200,51867400,51.867400,50000000,16902687411500,400300,none,90.5101318359375,17.769969940185547,-0.8837722539901733,2.0812036991119385,9.808423042297363,8.961400453699753e-06,9.176343155559152e-05,0.11541531980037689,-0.0373535193502903,-0.004576226696372032,-3.895294666290283,17.752414436046962,-0.13091248383568405,0.0015038377571446476,63.91043085366262,22.0,30.0,128948.81138974901,0,61.54620019952262,1,10,0,0.03337294445628182,0,4,0,0,4,00D0FFA8,000003D5,00730000,0000FFFC,FF1BFE7A,3C6F235B,2801F7B5,D0060016,00000020,00000210,1,528,00005089,00154055,0,3,0,55.32,1,1,1,0,1,0
2,529,55897,26.450000000,55897,2746.2082833126187,0,55897,2746.2082833126187,0,16902736346900,49335700,49.335700,50000000,16902736735500,388600,none,89.8637466430664,17.724096298217773,-0.880574107170105,2.0656635761260986,9.808478355407715,-1.0786041457322426e-05,8.331266144523397e-05,0.11475421488285065,-0.0373535193502903,-0.0046376981772482395,-3.5658273696899414,17.706794088429657,-0.13101092635283304,0.0015197321550178635,63.74620475160531,22.0,30.0,128948.81138974901,0,61.85650316089375,1,10,0,0.032947781998514385,0,4,0,0,4,00CFFFA8,000003D5,00730000,0000FFFC,FF1BFE9B,3C6EA31A,2801F7B5,D0060816,00000020,00000211,1,529,00005089,00154055,0,3,0,55.6,1,1,1,0,1,0
2,530,55898,26.500000000,55898,2746.258283313364,0,55898,2746.258283313364,0,16902786265500,49918600,49.918600,50000000,16902786734700,469200,none,59.77229690551758,17.676528930664062,-0.8815212845802307,2.029858112335205,9.808533668518066,-3.362639472470619e-05,7.705843745497987e-05,0.1137961894273758,-0.03729248046875,-0.0046376981772482395,-3.238769769668579,17.661323422170874,-0.13075304204053478,0.001514981244561665,63.58250604871703,22.0,30.0,128948.81138974901,0,62.26776653204828,1,10,0,0.03203214653523852,0,4,0,0,4,00CBFFA8,000003D5,00720000,0000FFFC,FF1BFEBC,3C6E9759,2801F7B5,D0061016,00000020,00000212,1,530,0000508A,00154055,0,3,0,55.89,1,1,1,0,1,0
2,531,55899,26.550000000,55899,2746.308283314109,0,55899,2746.308283314109,0,16902837981500,51716000,51.716000,50000000,16902838430600,449100,none,132.07644653320312,17.634273529052734,-0.8756013512611389,2.0444979667663574,9.80866813659668,-7.463304064003751e-05,7.309172360692173e-05,0.11212018132209778,-0.037139892578125,-0.0046376981772482395,-2.915741205215454,17.61605239773626,-0.13060090967532603,0.0015097543000028172,63.41952976132071,22.0,30.0,128948.81138974901,0,63.165516696849345,1,10,0,0.0314128399825535,0,4,0,0,4,00CCFFA8,000003D5,00700000,0000FFFC,FF1BFEDC,3C6E3398,2801F7B5,D0062816,00000020,00000213,1,531,00005089,00154055,0,3,0,56.76,1,1,1,0,1,0
2,532,55900,26.600000000,55900,2746.358283314854,0,55900,2746.358283314854,0,16902889772400,51790900,51.790900,50000000,16902890250200,477800,none,58.61515426635742,17.586214065551758,-0.8724583387374878,2.0088653564453125,9.808485984802246,-0.00010031574493041262,6.843620212748647e-05,0.11023303121328354,-0.036895751953125,-0.0046376981772482395,-2.597900629043579,17.570958952305105,-0.1297670724905884,0.00150676568626594,63.257176925957424,22.0,30.0,128948.81138974901,0,63.79919528595086,1,10,0,0.030715473786206204,0,4,0,0,4,00C9FFA9,000003D5,006E0000,0000FFFC,FF1BFEFC,3C6D96E6,2801F7B5,D0063816,00000020,00000214,1,532,0000508A,00154055,0,3,0,57.33,1,1,1,0,1,0
2,533,55901,26.650000000,55901,2746.408283315599,0,55901,2746.408283315599,0,16902940597400,50825000,50.825000,50000000,16902941074100,476700,none,136.72903442382812,17.545278549194336,-0.8549426198005676,1.9737567901611328,9.808658599853516,-0.00012419174890965223,4.4379590690368786e-05,0.1081346943974495,-0.0365600548684597,-0.004610377363860607,-2.285858154296875,17.528418979600506,-0.12834817526436876,0.001493098237831898,63.103999477773925,22.0,30.0,128948.81138974901,0,64.53352154106258,1,10,0,0.029944657171640528,0,4,0,0,4,00C5FFAB,000003D5,006C0000,0000FFFC,FF1BFF1B,3C6DB569,2801F7B5,D0064816,00000020,00000215,1,533,00005089,00154055,0,3,0,57.91,1,1,1,0,1,0
2,534,55902,26.700000000,55902,2746.458283316344,0,55902,2746.458283316344,0,16902995156900,54559500,54.559500,50000000,16902995669600,512700,none,73.37946319580078,17.506717681884766,-0.7030990719795227,1.943078637123108,9.808096885681152,-0.000146665726788342,-4.623591303243302e-05,0.1058460921049118,-0.036163330078125,-0.004398641642183065,-1.9801936149597168,17.49700290380242,-0.12638568867307287,0.001422304735954184,62.99085437675807,22.0,30.0,128948.81138974901,0,65.37896144904553,1,10,0,0.028683659067407608,0,4,0,0,4,00C2FFBA,000003D5,006A0000,0000FFFC,FF1BFF3A,3C6D1CAA,2801F7B5,D0066016,00000020,00000216,1,534,00005089,00154055,0,3,0,58.77,1,1,1,0,1,0
2,535,55903,26.750000000,55903,2746.508283317089,0,55903,2746.508283317089,0,16903048477700,53320800,53.320800,50000000,16903048950200,472500,none,67.62989807128906,17.48543930053711,-0.3915829360485077,1.9054497480392456,9.807568550109863,-0.00019232842896599323,-0.0001918435882544145,0.10294421017169952,-0.0356750451028347,-0.0038453962188214064,-1.6821895837783813,17.483379986778775,-0.12460139016325097,0.0012520259047585699,62.94176481526374,22.0,30.0,128948.81138974901,0,66.84333075107263,1,10,0,0.027750112864427693,0,4,0,0,4,00BFFFD9,000003D5,00670000,0000FFFC,FF1BFF58,3C6D1A6B,2801F7B5,D0068016,00000020,00000217,1,535,0000508A,00154055,0,3,0,59.93,1,1,1,0,1,0
2,536,55904,26.800000000,55904,2746.558283317834,0,55904,2746.558283317834,0,16903091911800,43434100,43.434100,50000000,16903092336900,425100,none,83.13941192626953,17.48505973815918,0.009299139492213726,1.866789698600769,9.807426452636719,-0.00022026672377251089,-0.00036017195088788867,0.10000377148389816,-0.035064697265625,-0.002807207638397813,-1.3926085233688354,17.49172340771886,-0.12248748398616675,0.0009322265638154365,62.971746563817455,22.0,30.0,128948.81138974901,0,68.01747412196293,1,10,0,0.026721377735807423,0,4,0,0,4,00BB0001,000003D5,00640000,0000FFFC,FF1BFF75,3C6D207A,2801F7B5,D006A016,00000020,00000218,1,536,00005089,00154055,0,3,0,61.08,1,1,1,0,1,0
2,537,55905,26.850000000,55905,2746.608283318579,0,55905,2746.608283318579,0,16903142017000,50105200,50.105200,50000000,16903142382600,365600,none,57.61351013183594,17.502546310424805,0.434949666261673,1.8046636581420898,9.807541847229004,-0.0002503618015907705,-0.0004843378846999258,0.09696628898382187,-0.0343627892434597,-0.001372867962345481,-1.11163330078125,17.519442490938303,-0.12053121289650298,0.000490842201413433,63.07148716911869,22.0,30.0,128948.81138974901,0,69.38291931235388,1,10,0,0.025184986841721727,0,4,0,0,4,00B4002B,000003D5,00610000,0000FFFD,FF1BFF91,3C6D1681,2801F7B5,D006C016,00000020,00000219,1,537,0000508A,00154055,0,3,0,62.23,1,1,1,0,1,0
2,538,55906,26.900000000,55906,2746.6582833193243,0,55906,2746.6582833193243,0,16903193106700,51089700,51.089700,50000000,16903193565900,459200,none,65.47949981689453,17.540477752685547,0.7595853805541992,1.747070550918579,9.808182716369629,-0.0002977961557917297,-0.0005369705613702536,0.09330084174871445,-0.033538818359375,0.00027320755179971457,-0.8404846787452698,17.561549995115417,-0.11939933931083836,-1.3504766495996895e-05,63.22304087675145,22.0,30.0,128948.81138974901,0,71.52557213696707,1,10,0,0.023984266534387403,0,4,0,0,4,00AF004C,000003D5,005DFFFF,0000FFFD,FF1BFFAC,3C6D9994,2801F7B5,D006F816,00000020,0000021A,1,538,0000508A,00154055,0,3,0,64.25,1,1,1,0,1,0
2,539,55907,26.950000000,55907,2746.7082833200693,0,55907,2746.7082833200693,0,16903244256800,51150100,51.150100,50000000,16903244809500,552700,none,62.92721176147461,17.588972091674805,0.9980735182762146,1.7157682180404663,9.80888557434082,-0.00032054787152446806,-0.000529702112544328,0.08950916677713394,-0.0325927734375,0.0019602642860263586,-0.5800475478172302,17.61431212448531,-0.11820198320736101,-0.0005364589014500042,63.412952363914634,22.0,30.0,128948.81138974901,0,73.3321986329292,1,10,0,0.02273007462973234,0,4,0,0,4,00AC0064,000003D5,005AFFFF,0000FFFD,FF1BFFC6,3C6D9895,2801F7B5,D0072816,00000020,0000021B,1,539,0000508A,00154055,0,3,0,65.98,1,1,1,0,1,0
2,540,55908,27.000000000,55908,2746.7582833208144,0,55908,2746.7582833208144,0,16903295909300,51652500,51.652500,50000000,16903296563400,654100,none,76.91485595703125,17.64838218688965,1.171408772468567,1.6021931171417236,9.809443473815918,-0.0003375410451553762,-0.000483488169265911,0.08555790781974792,-0.0315856896340847,0.0035448679700493813,-0.33074951171875,17.675014755745874,-0.11696300095954497,-0.0010299546469942828,63.631448029662046,22.0,30.0,129702.60630234808,0,75.35093293800654,1,10,0,0.021060587025515227,0,4,0,0,4,00A00075,000003D5,00560000,0000FFFD,FF1BFFDF,3C6E1E0B,2801FAA7,D0075816,00000020,0000021C,1,540,00005089,00154055,0,3,0,67.7,1,1,1,0,1,0
2,541,55909,27.050000000,55909,2746.8082833215594,0,55909,2746.8082833215594,0,16903347197600,51288300,51.288300,50000000,16903348057500,859900,none,57.810791015625,17.70989990234375,1.3083090782165527,1.557367205619812,9.809608459472656,-0.00036855784128420055,-0.0004187003069091588,0.08103432506322861,-0.0305175743997097,0.004951886832714081,-0.0937805026769638,17.741697947841455,-0.11607858057918316,-0.001472626631254034,63.871477817474094,22.0,30.0,129702.60630234808,0,78.29147592425383,1,10,0,0.019770033786676484,0,4,0,0,4,009C0083,000003D5,00510000,0000FFFD,FF1BFFF7,3C6E9695,2801FAA7,D007A016,00000020,0000021D,1,541,0000508A,00154055,0,3,0,70.3,1,1,1,0,1,0
2,542,55910,27.100000000,55910,2746.8582833223045,0,55910,2746.8582833223045,0,16903403908500,56710900,56.710900,50000000,16903406132700,2224200,none,87.02299499511719,17.78279685974121,1.4143885374069214,1.4718246459960938,9.809796333312988,-0.0003803690487984568,-0.00034933799179270864,0.07648460566997528,-0.0293884240090847,0.006147169973701239,0.13016952574253082,17.81287137792183,-0.11464772212703414,-0.00185285184367044,64.12766400557891,22.0,30.0,129702.60630234808,0,80.80834953067775,1,10,0,0.01848331766490668,0,4,0,0,4,0093008D,000003D5,004C0000,0001FFFD,FF1B000D,3C6F21FE,2801FAA7,D007E016,00000020,0000021E,1,542,00005089,00154055,0,3,0,72.6,1,1,1,0,1,0
2,543,55911,27.150000000,55911,2746.9082833230495,0,55911,2746.9082833230495,0,16903450073100,46164600,46.164600,50000000,16903450477400,404300,none,66.96253204345703,17.85527992248535,1.4846501350402832,1.4160277843475342,9.809820175170898,-0.0003859712742269039,-0.0002833150210790336,0.0719243735074997,-0.0282287560403347,0.007144377566874027,0.3410692811012268,17.887467214770496,-0.11275234308527723,-0.002176891981341133,64.39616026659553,22.0,30.0,129702.60630234808,0,83.56834288079939,1,10,0,0.017191695558315977,0,4,0,0,4,008E0094,000003D5,00480000,0001FFFD,FF1B0022,3C6F9A28,2801FAA7,D007F816,00000020,0000021F,1,543,0000508A,00154055,0,3,0,73.47,1,1,1,0,1,0
2,544,55912,27.200000000,55912,2746.9582833237946,0,55912,2746.9582833237946,0,16903496096600,46023500,46.023500,50000000,16903496506200,409600,none,59.887454986572266,17.930255889892578,1.529366374015808,1.3803191184997559,9.809733390808105,-0.00039371955790556967,-0.00022444840578828007,0.06735455244779587,-0.02703857235610485,0.00794350914657116,0.538888156414032,17.964702477498168,-0.11046254274663617,-0.002439077193970905,64.67415124762046,22.0,30.0,129702.60630234808,0,86.63969556979586,1,10,0,0.015932635839395196,0,4,0,0,4,008A0099,000003D5,00430000,0001FFFD,FF1C0036,3C701765,2801FAA7,D007F816,00000020,00000220,1,544,0000508A,00154055,0,3,0,73.47,1,1,1,0,1,0
2,545,55913,27.250000000,55913,2747.0082833245397,0,55913,2747.0082833245397,0,16903547286000,51189400,51.189400,50000000,16903547707600,421600,none,72.57762145996094,18.009626388549805,1.5825116634368896,1.2645574808120728,9.809758186340332,-0.00040084199281409383,-0.0001755353732733056,0.06281500309705734,-0.02584838680922985,0.008585547097027302,0.7236697673797607,18.043992920639756,-0.10778528994384025,-0.0026568928933333215,64.95953265511828,22.0,30.0,129702.60630234808,0,89.98254691806417,1,10,0,0.014691318317869795,0,4,0,0,4,007E009E,000003D5,003F0000,0001FFFD,FF1C0048,3C709C5A,2801FAA7,D007F816,00000020,00000221,1,545,00005089,00154055,0,3,0,73.47,1,1,1,0,1,0
2,546,55914,27.300000000,55914,2747.0582833252847,0,55914,2747.0582833252847,0,16903596650700,49364700,49.364700,50000000,16903596980200,329500,none,62.64703369140625,18.090017318725586,1.6210548877716064,1.23905611038208,9.809593200683594,-0.0004049267154186964,-0.00013598831719718874,0.05831754952669144,-0.024627685546875,0.0090978117659688,0.8955224752426147,18.124916741393477,-0.10476597878008295,-0.0028338808527056227,65.25078940362518,22.0,30.0,129702.60630234808,0,93.69202151533185,1,10,0,0.013469166848322355,0,4,0,0,4,007C00A2,000003D5,003A0000,0001FFFE,FF1C005A,3C711879,2801FAA7,D007F816,00000020,00000222,1,546,0000508A,00154055,0,3,0,73.47,1,1,1,0,1,0
2,547,55915,27.350000000,55915,2747.10828332603,0,55915,2747.10828332603,0,16903721455300,124804600,124.804600,50000000,16903721876100,420800,none,69.30803680419922,18.172258377075195,1.6578831672668457,1.1437162160873413,9.809717178344727,-0.0004124990664422512,-0.00010513381857890636,0.05389333516359329,-0.02340698055922985,0.009493962861597538,1.0546221733093262,18.20715591753886,-0.10142027647934015,-0.002977874683545928,65.54677812269196,22.0,30.0,129702.60630234808,0,97.76578013200627,1,10,0,0.012297676052258047,0,4,0,0,4,007200A6,000003D5,00360000,0001FFFE,FF1C0069,3C719B13,2801FAA7,D007F816,00000020,00000223,1,547,0000508A,00154055,0,3,0,73.47,1,1,1,0,1,0
2,548,55916,27.400000000,55916,2747.158283326775,0,55916,2747.158283326775,0,16903741751800,20296500,20.296500,50000000,16903742216800,465000,none,58.82794189453125,18.25302505493164,1.6593804359436035,1.0692771673202515,9.809501647949219,-0.00041556902579031885,-8.109444024739787e-05,0.04954027757048607,-0.02215575985610485,0.009814981371164322,1.2011761665344238,18.29048192567637,-0.09780443819176785,-0.003097029092106237,65.84667731363004,22.0,30.0,129702.60630234808,0,100.0,1,10,0,0.011140095291379123,0,4,0,0,4,006B00A6,000003D5,00320000,0001FFFE,FF1C0078,3C7216FB,2801FAA7,D007F816,00000020,00000224,1,548,0000508A,00154055,0,3,0,73.47,1,1,1,0,1,0
2,549,55917,27.450000000,55917,2747.20828332752,0,55917,2747.20828332752,0,16903793138900,51387100,51.387100,50000000,16903793514500,375600,none,59.46992111206055,18.33762550354004,1.6857433319091797,1.0146071910858154,9.809624671936035,-0.0004203403368592262,-6.385868618963286e-05,0.04527270793914795,-0.020904541015625,0.010067698545753956,1.3354127407073975,18.374722612991487,-0.09394180920208982,-0.0031949642276586226,66.1498668413955,22.0,30.0,129702.60630234808,0,100.0,1,10,0,0.010014639686512828,0,4,0,0,4,006500A9,000003D5,002D0000,0001FFFE,FF1C0086,3C72973B,2801FAA7,D007F816,00000020,00000225,1,549,0000508A,00154055,0,3,0,73.47,1,1,1,0,1,0
2,550,55918,27.500000000,55918,2747.258283328265,0,55918,2747.258283328265,0,16903842486200,49347300,49.347300,50000000,16903842937400,451200,none,63.419036865234375,18.423707962036133,1.7158859968185425,0.9300569295883179,9.809466361999512,-0.0004216198285575956,-5.0243001169292256e-05,0.04110266640782356,-0.019622802734375,0.01027260348200798,1.4575995206832886,18.459755194730374,-0.08985754404429903,-0.0032801574129481753,66.45590710393039,22.0,30.0,129702.60630234808,0,100.0,1,10,0,0.008929783567718924,0,4,0,0,4,005D00AC,000003D5,00290000,0001FFFE,FF1C0092,3C7318C6,2801FAA7,D007F816,00000020,00000226,1,550,0000508A,00154055,0,3,0,73.47,1,1,1,0,1,0
2,551,55919,27.550000000,55919,2747.30828332901,0,55919,2747.30828332901,0,16903895791700,53305500,53.305500,50000000,16903896284300,492600,none,70.83650970458984,18.50889015197754,1.71078360080719,0.8566998243331909,9.809597969055176,-0.0004215703811496496,-4.1823939682217315e-05,0.037047144025564194,-0.0183715783059597,0.010436528362333775,1.568045735359192,18.545479070813887,-0.0855691968368116,-0.0033527909228768383,66.76443715442234,22.0,30.0,129702.60630234808,0,100.0,1,10,0,0.0,0,4,0,0,4,005600AB,000003D5,00250000,0001FFFE,FF1C009D,3C739BAC,2801FAA7,D007F816,00000020,00000227,1,551,0000508A,00154055,0,3,0,73.47,1,1,1,0,1,0
2,552,55920,27.600000000,55920,2747.358283329755,0,55920,2747.358283329755,0,16903942543300,46751600,46.751600,50000000,16903942992200,448900,none,86.03117370605469,18.595605850219727,1.7218605279922485,0.6734815835952759,9.809537887573242,-0.000792750739492476,-3.839044802589342e-05,0.024644749239087105,-0.01629638671875,0.010573131963610649,1.6520072221755981,18.631962184125488,-0.0900578558687037,-0.0034127857446166,67.07584617251224,22.0,30.0,129702.60630234808,0,100.0,1,10,0,0.0,0,4,0,0,4,004300AC,FFFF03D5,00190000,0001FFFE,FF1D00A5,3C74219B,2801FAA7,D007F816,00000020,00000228,1,552,00005089,00154055,0,3,0,73.47,1,1,1,0,1,0
2,553,55921,27.650000000,55921,2747.4082833305,0,55921,2747.4082833305,0,16903998085100,55541800,55.541800,50000000,16903998530900,445800,none,79.25713348388672,18.681352615356445,1.7495251893997192,0.5706320405006409,9.80965518951416,-0.0007059790659695864,-3.4884662454715e-05,0.015536468476057053,-0.014129639603197575,0.010696075856685638,1.7062814235687256,18.71900817500592,-0.08559451466122817,-0.0034752576308762664,67.38913396385908,22.0,30.0,129702.60630234808,0,100.0,1,10,0,0.0,0,4,0,0,4,003900AF,FFFF03D5,00100000,0001FFFF,FF1D00AB,3C749EF6,2801FAA7,D007F816,00000020,00000229,1,553,00005089,00154055,0,3,0,73.47,1,1,1,0,1,0
2,554,55922,27.700000000,55922,2747.458283331245,0,55922,2747.458283331245,0,16904046050900,47965800,47.965800,50000000,16904046696500,645600,none,66.31913757324219,18.769399642944336,1.751830816268921,0.4692118763923645,9.809585571289062,-0.0005995884421281517,-3.174338417011313e-05,0.009038479067385197,-0.012298583984375,0.010798528790473938,1.7390940189361572,18.806584269768184,-0.0763075133856754,-0.0035276662110576306,67.70426136371823,22.0,30.0,129702.60630234808,0,100.0,1,10,0,0.0,0,4,0,0,4,002F00AF,FFFF03D5,00090000,0001FFFF,FF1D00AE,3C7519E8,2801FAA7,D007F816,00000020,0000022A,1,554,0000508A,00154055,0,3,0,73.47,1,1,1,0,1,0
2,555,55923,27.750000000,55923,2747.5082833319902,0,55923,2747.5082833319902,0,16904096771900,50721000,50.721000,50000000,16904097362700,590800,none,68.87126159667969,18.85785675048828,1.7713685035705566,0.4477929472923279,9.809625625610352,-0.0005290810368023813,-2.8899385142722167e-05,0.004560153000056744,-0.010711669921875,0.010887321084737778,1.7568880319595337,18.89464707646716,-0.06494621975707748,-0.00358034730229132,68.02113225883699,22.0,30.0,129702.60630234808,0,100.0,1,10,0,0.0,0,4,0,0,4,002D00B1,FFFF03D5,00050000,0001FFFF,FF1D00B0,3C759AE7,2801FAA7,D007F816,00000020,0000022B,1,555,0000508A,00154055,0,3,0,73.47,1,1,1,0,1,0
2,556,55924,27.800000000,55924,2747.5582833327353,0,55924,2747.5582833327353,0,16904149459500,52687600,52.687600,50000000,16904149960100,500600,none,66.55907440185547,18.947046279907227,1.7777411937713623,0.32705387473106384,9.809638023376465,-0.0004845296498388052,-2.72411107289372e-05,0.001601342810317874,-0.009246826171875,0.010962452739477158,1.7645686864852905,18.983172758352683,-0.05326129924434494,-0.0036242157311274026,68.3396914560875,22.0,30.0,129702.60630234808,0,100.0,1,10,0,0.0,0,4,0,0,4,002100B2,000003D5,00020000,0001FFFF,FF1D00B0,3C761A00,2801FAA7,D007F816,00000020,0000022C,1,556,0000508A,00154055,0,3,0,73.47,1,1,1,0,1,0
2,557,55925,27.850000000,55925,2747.6082833334804,0,55925,2747.6082833334804,0,16904205245400,55785900,55.785900,50000000,16904206624800,1379400,none,126.64603424072266,19.0362491607666,1.7618435621261597,0.2972685396671295,9.80962085723877,-0.00044916689512319863,-2.508138641132973e-05,-0.0002458652597852051,-0.007934569381177425,0.011037585325539112,1.7657665014266968,19.072141158849043,-0.042292141717319424,-0.003667975684244946,68.65987832905995,22.0,30.0,129702.60630234808,0,100.0,1,10,0,0.0,0,4,0,0,4,001E00B0,000003D5,00000000,0001FFFF,FF1D00B1,3C773179,2801FAA7,D007F816,00000020,0000022D,1,557,00005089,00154055,0,3,0,73.47,1,1,1,0,1,0
2,558,55926,27.900000000,55926,2747.6582833342254,0,55926,2747.6582833342254,0,16904251829500,46584100,46.584100,50000000,16904252211300,381800,none,63.295654296875,19.1227970123291,1.7728346586227417,0.16674169898033142,9.809682846069336,-0.0004140529199503362,-2.3243805117090233e-05,-0.0013042469508945942,-0.006713866721838713,0.011105886660516262,1.76309335231781,19.16154114407127,-0.032587592557658425,-0.0037104883950722246,68.98164964485082,22.0,30.0,129702.60630234808,0,100.0,1,10,0,0.0,0,4,0,0,4,001100B1,000003D5,FFFF0000,0001FFFF,FF1D00B0,3C7798BA,2801FAA7,D007F816,00000020,0000022E,1,558,0000508A,00154055,0,3,0,73.47,1,1,1,0,1,0
2,559,55927,27.950000000,55927,2747.7082833349705,0,55927,2747.7082833349705,0,16904298977000,47147500,47.147500,50000000,16904299388000,411000,none,60.14918899536133,19.21216583251953,1.7984344959259033,0.1859179437160492,9.809678077697754,-0.00037750290357507765,-2.238054912595544e-05,-0.0018219462363049388,-0.005584716331213713,0.011174188926815987,1.7583671808242798,19.251368908629473,-0.024369370759027262,-0.0037522162172486054,69.30498339911799,22.0,30.0,129702.60630234808,0,100.0,1,10,0,0.0,0,4,0,0,4,001300B4,000003D5,FFFE0000,0001FFFF,FF1E00B0,3C78177F,2801FAA7,D007F816,00000020,0000022F,1,559,0000508A,00154055,0,3,0,73.47,1,1,1,0,1,0
2,560,55928,28.000000000,55928,2747.7582833357155,0,55928,2747.7582833357155,0,16904348737900,49760900,49.760900,50000000,16904349451400,713500,none,63.192020416259766,19.302082061767578,1.810973048210144,0.10549858212471008,9.809591293334961,-0.0003358896938152611,-2.111959292960819e-05,-0.0019848248921334743,-0.004577635787427425,0.011235660873353481,1.7528033256530762,19.341611531369242,-0.01765207500759589,-0.003792362372653707,69.62982995273548,22.0,30.0,129702.60630234808,0,100.0,1,10,0,0.0,0,4,0,0,4,000B00B5,000003D5,FFFE0000,00010000,FF1E00AF,3C7898AF,2801FAA7,D007F816,00000020,00000230,1,560,0000508A,00154055,0,3,0,73.47,1,1,1,0,1,0
2,561,55929,28.050000000,55929,2747.8082833364606,0,55929,2747.8082833364606,0,16904482194900,133457000,133.457000,50000000,16904482661900,467000,none,134.5153045654297,19.395429611206055,1.810363531112671,0.08553402870893478,9.809683799743652,-0.0002927224268205464,-2.119774762832094e-05,-0.0019281250424683094,-0.0036926267202943563,0.011297131888568401,1.7471765279769897,19.432274439085102,-0.012330220843473608,-0.0038306324723710906,69.9562028164578,22.0,30.0,129702.60630234808,0,100.0,1,10,0,0.0,0,4,0,0,4,000900B5,000003D5,FFFE0000,00010000,FF1E00AF,3C79348C,2801FAA7,D007F816,00000020,00000231,1,561,00005089,00154055,0,3,0,73.47,1,1,1,0,1,0
2,562,55930,28.100000000,55930,2747.8582833372056,0,55930,2747.8582833372056,0,16904503668700,21473800,21.473800,50000000,16904504096400,427700,none,92.56002044677734,19.48515510559082,1.8044555187225342,0.055734388530254364,9.809624671936035,-0.000250691402470693,-2.049866088782437e-05,-0.00174746906850487,-0.0029296875,0.011351773515343666,1.7419445514678955,19.523353796526038,-0.008235361622627953,-0.0038676975032390613,70.28407916714175,22.0,30.0,129702.60630234808,0,100.0,1,10,0,0.0,0,4,0,0,4,000600B4,000003D5,FFFE0000,00010000,FF1E00AE,3C79A428,2801FAA7,D007F816,00000020,00000232,1,562,00005089,00154055,0,3,0,73.47,1,1,1,0,1,0
2,563,55931,28.150000000,55931,2747.9082833379507,0,55931,2747.9082833379507,0,16904554345600,50676900,50.676900,50000000,16904554756800,411200,none,71.64069366455078,19.575544357299805,1.8432292938232422,0.01457515824586153,9.809633255004883,-0.00020933739142492414,-2.015767495322507e-05,-0.001507978537119925,-0.0022888181265443563,0.01140641514211893,1.7373414039611816,19.614845755665865,-0.005174362593285909,-0.0039054698064562047,70.61344608213798,22.0,30.0,129702.60630234808,0,100.0,1,10,0,0.0,0,4,0,0,4,000100B8,000003D5,FFFE0000,00010000,FF1E00AE,3C7A1BFC,2801FAA7,D007F816,00000020,00000233,1,563,0000508A,00154055,0,3,0,73.47,1,1,1,0,1,0
2,564,55932,28.200000000,55932,2747.9582833386958,0,55932,2747.9582833386958,0,16904604800700,50455100,50.455100,50000000,16904605225800,425100,none,57.99323654174805,19.665639877319336,1.8338483572006226,0.03489917516708374,9.809647560119629,-0.000172128711710684,-1.9966953914263286e-05,-0.0012522069737315178,-0.0017395018367096782,0.011467887088656425,1.7334606647491455,19.70675526347155,-0.0029571483978691566,-0.003943692016096523,70.94432039364077,22.0,30.0,129702.60630234808,0,100.0,1,10,0,0.0,0,4,0,0,4,000300B7,000003D5,FFFF0000,00010000,001E00AD,3C7A96A7,2801FAA7,D007F816,00000020,00000234,1,564,0000508B,00154055,0,3,0,73.47,1,1,1,0,1,0
