schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,11,261,0.550000000,261,8.103474128991365,0,261,8.103474128991365,0,430047264209400,49210800,49.210800,50000000,430047264210800,1400,none,4.094640254974365,-0.8899804353713989,4.568692207336426,-0.12012979388237,11.312600135803223,-0.00474142748862505,6.493692490039393e-05,0.028443189337849617,-0.0784606784582138,0.10287630558013916,-179.04759216308594,1.0618649453127824,0.0008004056091921348,0.29808742964438173,3.9704816619655463,22.0,30.0,43068.144,0,50.0,0,10,0,0.0,0,1,0,0,4,FFF401C9,FFFB046B,001C0000,000AFFF8,0001BA0F,3DFA0199,2800A83C,4004E016,00000020,0000000B,0,,,,,,,,,,,,,
2,12,262,0.600000000,262,8.153474129736423,0,262,8.153474129736423,0,430047312309500,48100100,48.100100,50000000,430047312310700,1200,none,4.091577529907227,-1.0942662954330444,4.089868545532227,0.20856696367263794,9.72387981414795,-0.006230239290744066,0.004575630649924278,-0.00039358099456876516,-0.0610351487994194,0.09465958923101425,-179.06019592285156,1.2524131782555077,0.002303711180210749,0.2713053576521663,4.61327143740309,22.0,30.0,43068.144,0,50.0,0,10,0,0.0,0,1,0,0,4,00150199,FFFA03CC,00000005,0009FFFA,0001BA0E,3DF90199,2800A83C,4004E016,00000020,0000000C,0,,,,,,,,,,,,,
2,13,263,0.650000000,263,8.203474130481482,0,263,8.203474130481482,0,430047357497200,45187700,45.187700,50000000,430047357498500,1300,none,3.9669408798217773,-1.3265643119812012,4.5829901695251465,-0.0074201226234436035,8.959280967712402,-0.0053080301731824875,0.004982610698789358,-0.0007569879526272416,-0.044525146484375,0.08067136257886887,-179.06748962402344,1.5246832259539387,0.0025160029660158817,0.22037465007226992,5.545905297479004,22.0,30.0,43068.144,0,50.0,0,10,0,0.0,0,1,0,0,4,FFFF01CA,FFFB0380,FFFF0005,0008FFFC,0002BA0D,3DF7818D,2800A83C,4004E016,00000020,0000000D,0,,,,,,,,,,,,,
2,14,264,0.700000000,264,8.25347413122654,0,264,8.25347413122654,0,430047405244100,47746900,47.746900,50000000,430047405245000,900,none,4.730320930480957,-1.5397249460220337,3.8596670627593994,-0.048520807176828384,8.710455894470215,-0.004049879498779774,0.00492298835888505,-0.0021302218083292246,-0.0316162146627903,0.06591815501451492,-179.0575408935547,1.698370540362529,0.0017939005858369885,0.16488554458298943,6.142883950915621,22.0,30.0,43068.144,0,50.0,0,10,0,0.0,0,1,0,0,4,FFFB0182,FFFC0367,FFFE0005,0007FFFD,0002BA0E,3DF601D9,2800A83C,4004E016,00000020,0000000E,0,,,,,,,,,,,,,
2,15,265,0.750000000,265,8.303474131971598,0,265,8.303474131971598,0,430047455757500,50513400,50.513400,50000000,430047455758600,1100,none,4.3194379806518555,-1.7428785562515259,4.069304466247559,0.04190286993980408,8.738973617553711,-0.0029043445829302073,0.004012406803667545,0.0012772135669365525,-0.02203369140625,0.05328913405537605,-179.06227111816406,1.90324405708339,0.0012753006304900307,0.11473221868919185,6.864118192892998,22.0,30.0,43068.144,0,50.0,0,10,0,0.0,0,1,0,0,4,00040197,FFFD036A,00010004,0005FFFE,0002BA0E,3DF501B0,2800A83C,4004E016,00000020,0000000F,0,,,,,,,,,,,,,
2,16,266,0.800000000,266,8.353474132716656,0,266,8.353474132716656,0,430047504251000,48493500,48.493500,50000000,430047504252500,1500,none,4.068208694458008,-1.9266512393951416,3.717040777206421,-0.008363224565982819,8.903482437133789,-0.0020523476414382458,0.0031561634968966246,-0.0014913363847881556,-0.01522826962172985,0.04324192553758621,-179.06216430664062,2.0765568396952645,0.0009893221485285752,0.07417528816943639,7.480373073442997,22.0,30.0,43068.144,0,50.0,1,10,0,0.0,0,1,0,0,4,FFFF0174,FFFE037A,FFFF0003,0004FFFE,0003BA0E,3DF38197,2800A83C,5004E016,00000020,00000010,0,,,,,,,,,,,,,
2,17,267,0.850000000,267,8.403474133461714,0,267,8.403474133461714,0,430047556645900,52394900,52.394900,50000000,430047556646700,800,none,4.566924571990967,-2.127506732940674,3.9663498401641846,0.006923869252204895,9.10732364654541,-0.0014289848040789366,0.0021032721269875765,-0.0024425892625004053,-0.01049804501235485,0.03607705608010292,-179.06332397460938,2.286597938081362,0.0007874030768142888,0.04387485760031362,8.233268181387354,22.0,30.0,43068.144,0,50.0,1,10,0,0.0,0,1,0,0,4,0001018D,FFFF038F,FFFE0002,0004FFFF,0003BA0E,3DF281C9,2800A83C,5004E016,00000020,00000011,0,,,,,,,,,,,,,
2,18,268,0.900000000,268,8.453474134206772,0,268,8.453474134206772,0,430047608327300,51681400,51.681400,50000000,430047608328400,1100,none,4.594254493713379,-2.3162734508514404,3.825435161590576,-0.006319992244243622,9.305944442749023,-0.0009821945568546653,0.001520053599961102,0.0003635166212916374,-0.007232665549963713,0.03107735887169838,-179.06271362304688,2.467031314510258,0.0005160048868533824,0.02281488654310099,8.88169254900445,22.0,30.0,43068.144,0,50.0,1,10,0,0.0,0,1,0,0,4,FFFF017F,FFFF03A3,00000002,0003FFFF,0003BA0E,3DF181CB,2800A83C,5004E016,00000020,00000012,0,,,,,,,,,,,,,
2,19,269,0.950000000,269,8.50347413495183,0,269,8.50347413495183,0,430047659200900,50873600,50.873600,50000000,430047659202200,1300,none,4.146872520446777,-2.5116286277770996,3.9550631046295166,-0.0038164332509040833,9.471407890319824,-0.0006768002640455961,0.0008734564762562513,0.0001268031628569588,-0.00494384765625,0.027880830690264702,-179.06253051757812,2.6755467279243565,0.0003574645891882554,0.009148884352457198,9.63202481559984,22.0,30.0,43068.144,0,50.0,1,10,0,0.0,0,1,0,0,4,0000018C,FFFF03B3,00000001,00030000,0004BA0E,3DF0019F,2800A83C,5004E016,00000020,00000013,0,,,,,,,,,,,,,
2,20,270,1.000000000,270,8.553474135696888,0,270,8.553474135696888,0,430047709581500,50380600,50.380600,50000000,430047709582800,1300,none,4.076058864593506,-2.7022225856781006,3.924952745437622,0.00642336905002594,9.599841117858887,-0.0004643479478545487,0.0006084016058593988,8.87102578417398e-06,-0.003387451171875,0.02585226483643055,-179.06253051757812,2.8622608077059097,0.0002528635361921214,0.0010082218630416478,10.30413996996769,22.0,30.0,43068.144,0,50.0,1,10,0,0.0,0,1,0,0,4,00010188,000003C0,00000001,00030000,0004BA0E,3DEF0198,2800A83C,5004E016,00000020,00000014,0,,,,,,,,,,,,,
2,21,271,1.050000000,271,8.603474136441946,0,271,8.603474136441946,0,430047765127400,55545900,55.545900,50000000,430047765128900,1500,none,4.247179985046387,-2.9011104106903076,4.01479434967041,0.004773691296577454,9.690881729125977,-0.00031980330822989345,0.00026462608366273344,8.263652489404194e-06,-0.0023193359375,0.024738943204283714,-179.06251525878906,3.071427149895049,0.0001769487197329976,-0.0033335363690010613,11.057144732848197,22.0,30.0,43068.144,0,50.0,1,10,0,0.0,0,1,0,0,4,00000191,000003C9,00000000,00020000,0004BA0E,3DED81A9,2800A83C,5004E016,00000020,00000015,0,,,,,,,,,,,,,
2,22,272,1.100000000,272,8.653474137187004,0,272,8.653474137187004,0,430047826599400,61472000,61.472000,50000000,430047826600400,1000,none,4.145720958709717,-3.089831829071045,3.9344747066497803,-0.009039923548698425,9.752256393432617,-0.00021882921282667667,0.00020962144481018186,5.972271537757479e-06,-0.0015869138296693563,0.024090075865387917,-179.06248474121094,3.260880388849616,0.00012184647014721067,-0.005210394387337763,11.739184104438559,22.0,30.0,43068.144,0,50.0,1,10,0,0.0,0,1,0,0,4,FFFF0189,000003CF,00000000,00020000,0005BA0E,3DEC819F,2BFCA83C,5004E016,00000020,00000016,0,,,,,,,,,,,,,
2,23,273,1.150000000,273,8.703474137932062,0,273,8.703474137932062,0,430047891752600,65153200,65.153200,50000000,430047891753700,1100,none,4.181833267211914,-3.283836603164673,4.024673938751221,0.004402130842208862,9.789408683776855,-0.00015011186769697815,3.740463580470532e-05,4.143275873502716e-06,-0.0010986328125,0.023803208023309708,-179.06246948242188,3.468480854849401,8.395462958151862e-05,-0.005644730456949212,12.486547286320148,22.0,30.0,43068.144,0,50.0,1,10,0,0.0,0,1,0,0,4,00000192,000003D3,00000000,00020000,0005BA0E,3DEB81A2,2BFCA83C,5004E016,00000020,00000017,0,,,,,,,,,,,,,
2,24,274,1.200000000,274,8.75347413867712,0,274,8.75347413867712,0,430047939136700,47384100,47.384100,50000000,430047939138200,1500,none,4.3380045890808105,-3.4735445976257324,3.9745824337005615,0.00016382336616516113,9.810694694519043,-0.00010280983406119049,5.838780271005817e-05,2.6399945909361122e-06,-0.0007629393949173391,0.023652944713830948,-179.06246948242188,3.6614058890074923,5.8035779508354765e-05,-0.005311748770083773,13.181074738385432,22.0,30.0,43068.144,0,50.0,2,10,0,0.0,0,1,0,0,4,0000018D,000003D5,00000000,00020000,0005BA0E,3DEA01B2,2BFCA83C,6004E016,00000020,00000018,0,,,,,,,,,,,,,
2,25,275,1.250000000,275,8.803474139422178,0,275,8.803474139422178,0,430047996047900,56911200,56.911200,50000000,430047996049500,1600,none,4.727888107299805,-3.6998956203460693,4.024580955505371,-0.000697895884513855,9.820318222045898,-7.053433364490047e-05,-3.620053757913411e-05,1.3627167163576814e-06,-0.000518798828125,0.023652944713830948,-179.06243896484375,3.8682610077248625,3.8401472187855047e-05,-0.004674533987754819,13.925749334463429,22.0,30.0,43068.144,0,50.0,2,10,0,0.0,0,1,0,0,4,00000192,000003D6,00000000,00020000,0006BA0E,3DE881D9,2800A83C,6004E016,00000020,00000019,0,,,,,,,,,,,,,
2,26,276,1.300000000,276,8.853474140167236,0,276,8.853474140167236,0,430048058521800,62473900,62.473900,50000000,430048058524000,2200,none,4.321574687957764,-3.878732919692993,4.01459264755249,-0.0005656331777572632,9.823690414428711,-4.853556310990825e-05,-7.343371180468239e-06,4.585797626077692e-07,-0.00033569338847883046,0.023707585409283638,-179.06243896484375,4.065577476208094,2.6109332419884422e-05,-0.00397959025255851,14.636085435096193,22.0,30.0,43068.144,0,50.0,2,10,0,0.0,0,1,0,0,4,00000191,000003D6,00000000,00020000,0006BA0E,3DE781B0,2800A83C,6004E016,00000020,0000001A,0,,,,,,,,,,,,,
2,27,277,1.350000000,277,8.903474140912294,0,277,8.903474140912294,0,430048122267200,63745400,63.745400,50000000,430048122269100,1900,none,3.868520975112915,-4.049100399017334,4.094681739807129,0.0031090080738067627,9.822779655456543,-3.251385714975186e-05,-5.234079071669839e-05,-2.6801023977895966e-07,-0.00024414061044808477,0.023816868662834167,-179.06243896484375,4.2722269253213,1.7580440509879263e-05,-0.003373400791881488,15.38002119745411,22.0,30.0,43068.144,0,50.0,2,10,0,0.0,0,1,0,0,4,00000199,000003D6,00000000,00020000,0006BA0E,3DE68183,2800A83C,6004E016,00000020,0000001B,0,,,,,,,,,,,,,
2,28,278,1.400000000,278,8.953474141657352,0,278,8.953474141657352,0,430048191594500,69327300,69.327300,50000000,430048191595400,900,none,4.95067024230957,-4.274971008300781,4.134544372558594,-0.007559888064861298,9.820475578308105,-2.206301905971486e-05,-7.645418372703716e-05,-7.0264837859213e-07,-0.00015258790517691523,0.024008113890886307,-179.06243896484375,4.480240296416684,1.1548665456729485e-05,-0.0029112870845025567,16.128867895692977,22.0,30.0,43068.144,0,50.0,2,10,0,0.0,0,1,0,0,4,FFFF019D,000003D6,00000000,00020000,0007BA0E,3DE501EF,2800A83C,6004E016,00000020,0000001C,0,,,,,,,,,,,,,
2,29,279,1.450000000,279,9.00347414240241,0,279,9.00347414240241,0,430048258721700,67127200,67.127200,50000000,430048258722800,1100,none,4.123444557189941,-4.464267253875732,4.234823226928711,0.005796581506729126,9.817346572875977,-1.6232181224040687e-05,-0.00011696371802827343,-1.0734255511124502e-06,-0.0001220703125,0.024288151413202286,-179.06243896484375,4.694524604190397,7.200812193655017e-06,-0.0026065791019863785,16.900291548352367,22.0,30.0,43068.144,0,50.0,2,10,0,0.0,0,1,0,0,4,000101A7,000003D6,00000000,00020000,0007BA0E,3DE4019C,2800A83C,6004E016,00000020,0000001D,0,,,,,,,,,,,,,
2,30,280,1.500000000,280,9.053474143147469,0,280,9.053474143147469,0,430048316481600,57759900,57.759900,50000000,430048316483400,1800,none,4.342940330505371,-4.6818342208862305,4.394789695739746,-0.0018291473388671875,9.814515113830566,-1.0231641681457404e-05,-0.00016599117952864617,-1.3953435882285703e-06,-6.1035138060105965e-05,0.024704793468117714,-179.06246948242188,4.916377527523585,6.420322031172195e-06,-0.0024464200719726444,17.69896175895857,22.0,30.0,55622.13779247223,0,50.0,2,10,0,0.0,0,1,0,0,4,000001B7,000003D5,00000000,00020000,0007BA0E,3DE281B2,2800D946,6004E016,00000020,0000001E,0,,,,,,,,,,,,,
2,31,281,1.550000000,281,9.103474143892527,0,281,9.103474143892527,0,430048377893500,61411900,61.411900,50000000,430048377894700,1200,none,4.22127628326416,-4.901259422302246,4.534898281097412,-0.004119813442230225,9.866820335388184,-8.384906323044561e-06,-0.00024243372899945825,-1.8126620489056222e-06,-6.1035138060105965e-05,0.025312678888440132,-179.06246948242188,5.147327184153472,4.1305490668679585e-06,0.0015436179167927682,18.530379101021392,22.0,30.0,55622.13779247223,0,50.0,2,10,0,0.0,0,1,0,0,4,000001C5,000003DB,00000000,00030000,0008BA0E,3DE101A6,2800D946,6004E016,00000020,0000001F,0,,,,,,,,,,,,,
2,32,282,1.600000000,282,9.153474144637585,0,282,9.153474144637585,0,430048441824800,63931300,63.931300,50000000,430048441826300,1500,none,5.022389888763428,-5.132645606994629,4.214996337890625,0.006115376949310303,9.80795669555664,-4.7429039113922045e-06,0.00038984089042060077,6.1457267293008044e-06,-6.1035138060105965e-05,0.025312678888440132,-179.06246948242188,5.319693952540308,2.9192363201577908e-06,-0.0006852037883041968,19.150898806390558,22.0,30.0,55622.13779247223,0,50.0,3,10,0,0.0,0,1,0,0,4,000101A5,000003D5,00000000,00030000,0008BA0E,3DDF81F6,2800D946,7004E016,00000020,00000020,0,,,,,,,,,,,,,
2,33,283,1.650000000,283,9.203474145382643,0,283,9.203474145382643,0,430048507918700,66093900,66.093900,50000000,430048507920600,1900,none,5.4278459548950195,-5.165401935577393,1.1938669681549072,-0.004467859864234924,9.78887939453125,-2.937260433100164e-06,0.0013572132447734475,-4.111940143047832e-06,-3.051758903893642e-05,0.022129811346530914,-179.06246948242188,5.342392739658805,2.025806880962156e-06,-0.0016372098973202256,19.232614482190037,22.0,30.0,55622.13779247223,0,50.0,3,10,0,0.0,0,1,0,0,4,00000077,000003D3,00000001,00020000,0008BA0E,3DDF821F,2800D946,7004E016,00000020,00000021,0,,,,,,,,,,,,,
2,34,284,1.700000000,284,9.2534741461277,0,284,9.2534741461277,0,430048573157700,65239000,65.239000,50000000,430048573160600,2900,none,4.664336204528809,-5.285629749298096,2.8538877964019775,0.003366127610206604,9.787616729736328,-1.992625584534835e-06,0.0001529477012809366,1.439866650798649e-06,-3.051760359085165e-05,0.02020369842648506,-179.06246948242188,5.559453481645704,7.084860334465338e-07,-0.0021671752575241313,20.014034007898715,22.0,30.0,55622.13779247223,0,50.0,3,10,0,0.0,0,1,0,0,4,0000011D,000003D3,00000000,00020000,0008BA0E,3DDE81D2,2800D946,7004E016,00000020,00000022,0,,,,,,,,,,,,,
2,35,285,1.750000000,285,9.303474146872759,0,285,9.303474146872759,0,430048641733900,68576200,68.576200,50000000,430048641735400,1500,none,3.959355592727661,-5.551210403442383,5.56452751159668,-0.0009860992431640625,9.786737442016602,-1.2171494745416567e-06,-0.0009064948535524309,8.856042768456973e-06,0.0,0.022245924919843674,-179.06246948242188,5.865139252169253,-1.71847301722039e-07,-0.0027445362044125994,21.114503291479263,22.0,30.0,55622.13779247223,0,50.0,3,10,0,0.0,0,2,0,0,4,0000022C,000003D3,0000FFFF,00020000,0009BA0E,3DDD018C,2800D946,B004E016,00000020,00000023,0,,,,,,,,,,,,,
2,36,286,1.800000000,286,9.353474147617817,0,286,9.353474147617817,0,430048701174600,59440700,59.440700,50000000,430048701176000,1400,none,4.811917304992676,-5.930909156799316,6.925358295440674,-0.0032397955656051636,9.797966957092285,2.3010215954855084e-07,-0.0013989686267450452,1.9986498955404386e-05,0.0,0.02622109465301037,-179.06248474121094,6.228071385271111,-2.629169539858367e-07,-0.003366943152825927,22.421060680746898,22.0,30.0,55622.13779247223,0,50.0,1,10,0,0.0,0,2,0,0,4,000002B5,000003D4,0000FFFF,00030000,0009BA0E,3DDA81E1,2800D946,9004E016,00000020,00000024,0,,,,,,,,,,,,,
2,37,287,1.850000000,287,9.403474148362875,0,287,9.403474148362875,0,430048765224900,64050300,64.050300,50000000,430048765226200,1300,none,4.2662034034729,-6.195143222808838,5.635659217834473,-0.0021314620971679688,9.81200122833252,-8.065890142461285e-07,-0.000363076658686623,6.392159411916509e-05,-2.6055105989408744e-11,0.028850717470049858,-179.06246948242188,6.449082538057413,-3.824647311067302e-06,-0.0037094170423388564,23.216700807064424,22.0,30.0,55622.13779247223,0,50.0,1,10,0,0.0,0,2,0,0,4,00000234,000003D5,00000000,00030000,000ABA0E,3DD901AB,2800D946,9004E016,00000020,00000025,0,,,,,,,,,,,,,
2,38,288,1.900000000,288,9.453474149107933,0,288,9.453474149107933,0,430048823984300,58759400,58.759400,50000000,430048823985500,1200,none,4.405762672424316,-6.465482234954834,5.596028804779053,0.003536999225616455,9.811921119689941,-2.0657134882640094e-06,-0.000523658178281039,-0.0003988592070527375,-2.6055105989408744e-11,0.03050362318754196,-179.0626220703125,6.7663959831649,1.994354683648628e-05,-0.003970690342527768,24.359028784370015,22.0,30.0,55622.13779247223,0,50.0,1,10,0,0.0,0,2,0,0,4,00000230,000003D5,0000FFFF,00030000,000ABA0E,3DD781B9,2800D946,9004E016,00000020,00000026,0,,,,,,,,,,,,,
2,39,289,1.950000000,289,9.503474149852991,0,289,9.503474149852991,0,430048878660400,54676100,54.676100,50000000,430048878661400,1000,none,3.9021947383880615,-6.664000034332275,4.8361077308654785,0.010997489094734192,9.813715934753418,-3.2948491934803315e-07,0.00015950911620166153,-0.0004460689960978925,2.662831732891391e-08,0.03084513172507286,-179.06292724609375,6.973486778859378,6.204304409545754e-05,-0.004024222685552924,25.1045562813644,22.0,30.0,55622.13779247223,0,50.0,1,10,0,0.0,0,2,0,0,4,000101E4,000003D5,00000000,00030000,000ABA0E,3DD60186,2800D946,9004E016,00000020,00000027,0,,,,,,,,,,,,,
2,40,290,2.000000000,290,9.55347415059805,0,290,9.55347415059805,0,430048927526200,48865800,48.865800,50000000,430048927527700,1500,none,4.054510593414307,-6.902961254119873,4.975662708282471,-0.016359835863113403,9.810627937316895,3.9118576751207e-06,-9.33838018681854e-05,0.0017197317210957408,-2.6055105989408744e-11,0.03074950911104679,-179.06211853027344,7.255012344420825,-7.118383722656855e-05,-0.004077290012405528,26.11804838730836,22.0,30.0,55622.13779247223,0,50.0,1,10,0,0.0,0,2,0,0,4,FFFE01F2,000003D5,00020000,00030000,000BBA0E,3DD48195,2800D946,9004E016,00000020,00000028,0,,,,,,,,,,,,,
2,41,291,2.050000000,291,9.603474151343107,0,291,9.603474151343107,0,430048979466300,51940100,51.940100,50000000,430048979468100,1800,none,4.468765735626221,-7.174990653991699,4.505856037139893,0.006273329257965088,9.811100006103516,1.2854516171501018e-06,0.00040120232733897865,0.0010851798579096794,-2.6055105989408744e-11,0.030080150812864304,-179.06137084960938,7.444003816477197,-0.00016044203491111077,-0.004026531421315413,26.79841679147482,22.0,30.0,55622.13779247223,0,50.0,1,10,0,0.0,0,2,0,0,4,000101C3,000003D5,00010000,00030000,000BBA0E,3DD301BF,2800D946,9004E016,00000020,00000029,0,,,,,,,,,,,,,
