schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,11,493,0.550000000,493,6.363709066063166,0,493,6.363709066063166,0,13507417630700,50856700,50.856700,50000000,13507417977000,346300,none,4.183254718780518,0.9803919792175293,4.318498611450195,-0.014897823333740234,9.82645320892334,-2.9754068236798048e-05,-0.0008077144739218056,-0.006306868512183428,4.6223840399761684e-06,0.019691433757543564,89.72477722167969,1.1348016533527423,-0.00015470309960372158,0.16054856131577336,4.125968661927638,22.0,30.0,58516.5,0,100.0,0,10,0,0.0,0,1,0,0,4,FFFF01B0,000003D7,FFFAFFFF,00020000,0001230C,3C0601A2,2800E494,4007F816,00000020,0000000B,1,11,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,12,494,0.600000000,494,6.413709066808224,0,494,6.413709066808224,0,13507468216100,50585400,50.585400,50000000,13507468558500,342400,none,4.152978420257568,1.1528916358947754,3.4831652641296387,0.05668830871582031,9.357851028442383,-3.123205533483997e-05,-2.9989976610522717e-05,-0.008741664700210094,8.227493526646867e-05,0.02085256576538086,89.71214294433594,1.2787040322493068,-0.0005357261402867291,0.1324349572025119,4.627958344973489,22.0,30.0,58516.5,0,100.0,0,10,0,0.0,0,1,0,0,4,0006015C,000003A8,FFF70000,00020000,0002230B,3C07019F,2800E494,4007F816,00000020,0000000C,1,12,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,13,495,0.650000000,495,6.463709067553282,0,495,6.463709067553282,0,13507519273300,51057200,51.057200,50000000,13507519614500,341200,none,4.007494926452637,1.364165186882019,4.203498840332031,0.017444133758544922,9.184497833251953,-6.685647531412542e-05,-0.0004363165935501456,-0.01865261048078537,0.00019615366181824356,0.022034188732504845,89.68912506103516,1.5230718351112924,-0.001190829621043836,0.10020088236071532,5.494913154766977,22.0,30.0,58516.5,0,100.0,0,10,0,0.0,0,1,0,0,4,000201A4,00000396,FFED0000,00020000,00022309,3C088191,2800E494,4007F816,00000020,0000000D,1,13,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,14,496,0.700000000,496,6.51370906829834,0,496,6.51370906829834,0,13507601576300,82303000,82.303000,50000000,13507601967700,391400,none,4.755175590515137,1.5725181102752686,3.9892194271087646,-0.09803223609924316,9.19002628326416,4.9092410336015746e-05,8.405426342505962e-05,-0.004189132247120142,0.00011455408821348101,0.022730868309736252,89.6973876953125,1.6916837428733964,0.00020316612511575723,0.0704522372308207,6.095340436844661,22.0,30.0,58516.5,0,100.0,0,10,0,0.0,0,1,0,0,4,FFF6018F,00000397,FFFC0000,00020000,0002230A,3C0981DC,2800E494,4007F816,00000020,0000000E,1,14,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,15,497,0.750000000,497,6.563709069043398,0,497,6.563709069043398,0,13507651813800,50237500,50.237500,50000000,13507652456000,642200,none,4.333255290985107,1.7675234079360962,3.92875337600708,0.010603189468383789,9.2772216796875,5.193473771214485e-05,-0.000462517753476277,0.004232780076563358,-3.0517407139996067e-05,0.02319532074034214,89.70843505859375,1.9388413057175031,0.0004908868773733094,0.04597866714888213,6.981791048719333,22.0,30.0,58516.5,0,100.0,0,10,0,0.0,0,1,0,0,4,00010189,000003A0,00040000,00020000,0003230B,3C0B01B1,2800E494,4007F816,00000020,0000000F,1,15,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,16,498,0.800000000,498,6.613709069788456,0,498,6.613709069788456,0,13507700423800,48610000,48.610000,50000000,13507700886900,463100,none,4.074010372161865,1.962701678276062,4.023736953735352,0.032128334045410156,9.393436431884766,9.093229891732335e-06,0.00013954570749774575,0.0009604557417333126,-9.155138104688376e-05,0.02346169762313366,89.7137680053711,2.0970648091019073,0.0004689181790329988,0.02751208752684131,7.550082825039843,22.0,30.0,58516.5,0,100.0,1,10,0,0.0,0,1,0,0,4,00030192,000003AB,00010000,00020000,0003230B,3C0C0197,2800E494,5007F816,00000020,00000010,1,16,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,17,499,0.850000000,499,6.663709070533514,0,499,6.663709070533514,0,13507753427000,53003200,53.003200,50000000,13507753811500,384500,none,4.567447662353516,2.1782753467559814,4.343984603881836,0.00987863540649414,9.506470680236816,-9.308918379247189e-06,-0.0003728512965608388,0.00024538367870263755,-9.155388397630304e-05,0.023987622931599617,89.71507263183594,2.3504898861609838,0.00021881537918521252,0.014460093060843393,8.461923286693033,22.0,30.0,58516.5,0,100.0,1,10,0,0.0,0,1,0,0,4,000101B2,000003B7,00000000,00020000,0003230C,3C0D81C9,2800E494,5007F816,00000020,00000011,1,17,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,18,500,0.900000000,500,6.713709071278572,0,500,6.713709071278572,0,13507802990600,49563600,49.563600,50000000,13507803435500,444900,none,4.592851161956787,2.368121862411499,3.8940773010253906,0.00026917457580566406,9.60669231414795,-1.0300238500349224e-05,0.000196361550479196,7.060593634378165e-05,-6.103481427999213e-05,0.024035435169935226,89.71540832519531,2.509176386564279,9.100992980309728e-05,0.0059259667615446515,9.033059954626241,22.0,30.0,58516.5,0,100.0,1,10,0,0.0,0,1,0,0,4,00000185,000003C1,00000000,00020000,0003230C,3C0E81CB,2800E494,5007F816,00000020,00000012,1,18,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,19,501,0.950000000,501,6.76370907202363,0,501,6.76370907202363,0,13507853978900,50988300,50.988300,50000000,13507854376200,397300,none,4.1445207595825195,2.573176860809326,4.184144496917725,-0.0008015632629394531,9.680547714233398,-5.608162609860301e-06,-0.00016781798331066966,2.496689148756559e-06,-3.0517407139996067e-05,0.024199359118938446,89.71549987792969,2.7447921370433654,3.83726470453052e-05,0.000711641623190509,9.881251833799222,22.0,30.0,58516.5,0,100.0,1,10,0,0.0,0,1,0,0,4,000001A2,000003C8,00000000,00020000,0004230C,3C10019E,2800E494,5007F816,00000020,00000013,1,19,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,20,502,1.000000000,502,6.813709072768688,0,502,6.813709072768688,0,13507967417000,113438100,113.438100,50000000,13507967871100,454100,none,4.073276519775391,2.746267080307007,3.5690810680389404,-0.00011277198791503906,9.738086700439453,-3.0562368920072913e-06,0.00023812803556211293,8.17015279608313e-06,-8.337633916610798e-10,0.023748567327857018,89.71553039550781,2.8989033908835213,1.6507859552546134e-05,-0.002089916268030173,10.436054781182696,22.0,30.0,58516.5,0,100.0,1,10,0,0.0,0,1,0,0,4,00000165,000003CE,00000000,00020000,0004230C,3C110197,2800E494,5007F816,00000020,00000014,1,20,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,21,503,1.050000000,503,6.863709073513746,0,503,6.863709073513746,0,13507984026500,16609500,16.609500,50000000,13507984431000,404500,none,4.2442474365234375,2.9283807277679443,3.684020519256592,-0.0001671314239501953,9.772890090942383,-2.2543463273905218e-06,0.00010082454537041485,2.1188341179367853e-06,-8.337633916610798e-10,0.02329777367413044,89.71553039550781,3.095069237646991,7.9586133217828e-06,-0.0033738997303143603,11.142255764122702,22.0,30.0,58516.5,0,100.0,1,10,0,0.0,0,1,0,0,4,00000170,000003D1,00000000,00020000,0004230C,3C1201A8,2800E494,5007F816,00000020,00000015,1,21,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,22,504,1.100000000,504,6.913709074258804,0,504,6.913709074258804,0,13508032048200,48021700,48.021700,50000000,13508032537300,489100,none,4.1432366371154785,3.1079416275024414,3.75897216796875,-0.00010728836059570312,9.795356750488281,-4.3831823859363794e-07,0.00011987228208454326,1.0596686905728347e-07,0.0,0.02295626513659954,89.71553039550781,3.2771640442478143,3.965644380432565e-06,-0.0037368190648083607,11.797798139249396,22.0,30.0,58516.5,0,100.0,1,10,0,0.0,0,1,0,0,4,00000178,000003D4,00000000,00020000,0005230C,3C13019E,2800E494,5007F816,00000020,00000016,1,22,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,23,505,1.150000000,505,6.963709075003862,0,505,6.963709075003862,0,13508086684300,54636100,54.636100,50000000,13508087180100,495800,none,4.1798224449157715,3.296412944793701,3.9089794158935547,-0.0001437664031982422,9.807901382446289,-9.43104168982245e-07,-2.6889785658568144e-05,-8.539649911654124e-07,0.0,0.02295626513659954,89.71553039550781,3.4802119834532115,2.11310124298425e-06,-0.003633531736553228,12.528769873611537,22.0,30.0,58516.5,0,100.0,1,10,0,0.0,0,1,0,0,4,00000187,000003D5,00000000,00020000,0005230C,3C1481A2,2800E494,5007F816,00000020,00000017,1,23,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,24,506,1.200000000,506,7.01370907574892,0,506,7.01370907574892,0,13508133584200,46899900,46.899900,50000000,13508134105300,521100,none,4.336409091949463,3.4828829765319824,3.8989803791046143,0.00011920928955078125,9.814725875854492,2.1747223399870563e-07,3.751418944375473e-06,-1.1440345133451046e-06,0.0,0.02295626513659954,89.71553039550781,3.6703754675159077,1.2873215363695678e-06,-0.0033097997552292034,13.213356954902165,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,00000186,000003D5,00000000,00020000,0005230C,3C1581B2,2800E494,6007F816,00000020,00000018,1,24,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,25,507,1.250000000,507,7.0637090764939785,0,507,7.0637090764939785,0,13508186490000,52905800,52.905800,50000000,13508187052500,562500,none,4.726531028747559,3.70745849609375,3.9989840984344482,-0.0001652240753173828,9.81674575805664,-1.4536562957800925e-06,-8.500562398694456e-05,-1.4274103250500048e-06,0.0,0.02295626513659954,89.71553039550781,3.8753559118099563,9.767170560115446e-07,-0.002941516905414333,13.951285195249703,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,00000190,000003D6,00000000,00020000,0006230C,3C1701D9,2800E494,6007F816,00000020,00000019,1,25,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,26,508,1.300000000,508,7.113709077239037,0,508,7.113709077239037,0,13508236593700,50103700,50.103700,50000000,13508237024000,430300,none,4.320767879486084,3.885103940963745,3.974029064178467,0.00017881393432617188,9.817010879516602,7.894996087998152e-07,-5.0379901949781924e-05,-1.4898296285537072e-06,0.0,0.02322947233915329,89.71553039550781,4.07161940720962,8.46809435572915e-07,-0.0026262733789770135,14.657832775471308,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,0000018D,000003D6,00000000,00020000,0006230C,3C1801B0,2800E494,6007F816,00000020,0000001A,1,26,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,27,509,1.350000000,509,7.163709077984095,0,509,7.163709077984095,0,13508286524000,49930300,49.930300,50000000,13508286873600,349600,none,3.8680715560913086,4.054335117340088,4.079071044921875,-0.00023651123046875,9.815503120422363,-2.2561289370059967e-07,-8.848874131217599e-05,-1.534814941805962e-06,1.4674235160327953e-07,0.02346169762313366,89.71553039550781,4.27755706574938,8.464903482894032e-07,-0.002390390469211999,15.39920766896593,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,00000198,000003D6,00000000,00020000,0006230C,3C190183,2800E494,6007F816,00000020,0000001B,1,27,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,28,510,1.400000000,510,7.213709078729153,0,510,7.213709078729153,0,13508341738700,55214700,55.214700,50000000,13508342589100,850400,none,4.950308322906494,4.279593467712402,4.124117374420166,0.00014257431030273438,9.813846588134766,-2.8417707653716207e-07,-0.000106212763057556,-1.6927355090956553e-06,9.271448675463034e-07,0.023741737008094788,89.71553039550781,4.485207035108294,8.317459992306549e-07,-0.0022449613021830405,16.14674713593818,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,0000019C,000003D5,00000000,00020000,0007230C,3C1A81EF,2800E494,6007F816,00000020,0000001C,1,28,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,29,511,1.450000000,511,7.263709079474211,0,511,7.263709079474211,0,13508389347200,47608500,47.608500,50000000,13508389706700,359500,none,4.123288631439209,4.468874931335449,4.229181289672852,-0.00011730194091796875,9.812082290649414,2.914457581937313e-07,-0.00014106584421824664,-1.7892191408463987e-06,5.569539212046948e-07,0.024103736504912376,89.71553039550781,4.6993177214806945,7.930192568043205e-07,-0.002185150655502601,16.917545358435333,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,000001A7,000003D5,00000000,00020000,0007230C,3C1B819C,2800E494,6007F816,00000020,0000001D,1,29,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,30,512,1.500000000,512,7.313709080219269,0,512,7.313709080219269,0,13508440585800,51238600,51.238600,50000000,13508441159200,573400,none,4.342865943908691,4.686122417449951,4.379262447357178,2.384185791015625e-06,9.81053352355957,-2.26340489462018e-07,-0.00018496025586500764,-1.930537337102578e-06,0.0,0.024575019255280495,89.71553039550781,4.921131487999176,8.20273428625562e-07,-0.002203854540647205,17.71607584689278,22.0,30.0,75516.1097361401,0,100.0,2,10,0,0.0,0,1,0,0,4,000001B6,000003D5,00000000,00020000,0007230C,3C1D01B2,280126FC,6007F816,00000020,0000001E,1,30,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,31,513,1.550000000,513,7.363709080964327,0,513,7.363709080964327,0,13508561887600,121301800,121.301800,50000000,13508562305700,418100,none,4.221258640289307,4.905726909637451,4.554399013519287,0.0002465248107910156,9.864209175109863,-3.590539563447237e-07,-0.00025714232469908893,-2.1740811462223064e-06,7.6872981935594e-07,0.025230716913938522,89.71553039550781,5.15213125785956,9.014140503777793e-07,0.001672499966075954,18.547674160372175,22.0,30.0,75516.1097361401,0,100.0,2,10,0,0.0,0,1,0,0,4,000001C7,000003DA,00000000,00030000,0008230C,3C1E81A6,280126FC,6007F816,00000020,0000001F,1,31,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,32,514,1.600000000,514,7.413709081709385,0,514,7.413709081709385,0,13508574986100,13098500,13.098500,50000000,13508575372000,385900,none,5.022376537322998,5.137340545654297,4.214372158050537,-0.00019168853759765625,9.806116104125977,-4.316098056733608e-07,0.0003784220607485622,-8.926348527893424e-06,7.6872981935594e-07,0.025230716913938522,89.71553039550781,5.324744568897933,7.146767970392391e-07,-0.0006398589969174124,19.16908126317293,22.0,30.0,75516.1097361401,0,100.0,3,10,0,0.0,0,1,0,0,4,000001A5,000003D5,00000000,00030000,0008230C,3C2001F6,280126FC,7007F816,00000020,00000020,1,32,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,33,515,1.650000000,515,7.463709082454443,0,515,7.463709082454443,0,13508626010900,51024800,51.024800,50000000,13508626442100,431200,none,5.427877902984619,5.170262813568115,1.1937929391860962,-2.9325485229492188e-05,9.787674903869629,-3.4563709050416946e-07,0.0013486238894984126,6.148155762275564e-07,7.353792739195342e-07,0.022116150707006454,89.71553039550781,5.347711444195504,1.1858012105188757e-07,-0.0016429196607161147,19.251762072204833,22.0,30.0,75516.1097361401,0,100.0,3,10,0,0.0,0,1,0,0,4,00000077,000003D3,00000001,00020000,0008230C,3C20021F,280126FC,7007F816,00000020,00000021,1,33,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,34,516,1.700000000,516,7.513709083199501,0,516,7.513709083199501,0,13508678024700,52013800,52.013800,50000000,13508678583400,558700,none,4.664369583129883,5.291409015655518,2.858485460281372,0.0002684593200683594,9.787127494812012,-3.094464773312211e-07,0.000147725353599526,-3.893829671142157e-06,2.751419003743649e-07,0.02020369842648506,89.71553039550781,5.565042889637895,-1.869014283785193e-07,-0.0021936746853098185,20.034156169291823,22.0,30.0,75516.1097361401,0,100.0,3,10,0,0.0,0,1,0,0,4,0000011E,000003D3,00000000,00020000,0008230C,3C2101D2,280126FC,7007F816,00000020,00000022,1,34,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,35,517,1.750000000,517,7.563709083944559,0,517,7.563709083944559,0,13508727759300,49734600,49.734600,50000000,13508728299000,539700,none,3.9593794345855713,5.557148456573486,5.578871726989746,-0.000286102294921875,9.786518096923828,5.142064765095711e-07,-0.0009105961071327329,-1.129506290453719e-05,4.452296309409576e-07,0.022252755239605904,89.71549987792969,5.871054886286337,2.8724361465734776e-06,-0.002776658150379668,21.13579983342772,22.0,30.0,75516.1097361401,0,100.0,3,10,0,0.0,0,2,0,0,4,0000022E,000003D3,0000FFFF,00020000,0009230C,3C22818C,280126FC,B007F816,00000020,00000023,1,35,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,36,518,1.800000000,518,7.613709084689617,0,518,7.613709084689617,0,13508778850200,51090900,51.090900,50000000,13508779271400,421200,none,4.811943054199219,5.936877250671387,6.929571628570557,0.00016927719116210938,9.797947883605957,3.632158041000366e-08,-0.0014020272064954042,-1.9751352738239802e-05,7.387143909909355e-07,0.026234755292534828,89.7154769897461,6.234183773916379,3.947046984529683e-06,-0.0033987403251920308,22.443065430769952,22.0,30.0,75516.1097361401,0,100.0,1,10,0,0.0,0,2,0,0,4,000002B5,000003D4,0000FFFF,00030000,0009230C,3C2501E1,280126FC,9007F816,00000020,00000024,1,36,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,37,519,1.850000000,519,7.663709085434675,0,519,7.663709085434675,0,13508830423400,51573200,51.573200,50000000,13508830912200,488800,none,4.2662272453308105,6.201802730560303,5.650014400482178,-8.96453857421875e-05,9.81214427947998,-5.797483026981354e-07,-0.00036459023249335587,-3.520070094964467e-05,1.0755546782093006e-06,0.028871208429336548,89.71543884277344,6.455464220034053,7.589499114348281e-06,-0.003738599909213295,23.239675020126718,22.0,30.0,75516.1097361401,0,100.0,1,10,0,0.0,0,2,0,0,4,00000235,000003D5,00000000,00030000,000A230C,3C2681AB,280126FC,9007F816,00000020,00000025,1,37,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,38,520,1.900000000,520,7.713709086179733,0,520,7.713709086179733,0,13508879399300,48975900,48.975900,50000000,13508879738100,338800,none,4.405777931213379,6.471721649169922,5.58529806137085,-0.00042057037353515625,9.812016487121582,1.2819655239582062e-06,-0.0005223793559707701,0.00020977722306270152,3.435105213611678e-07,0.03052411414682865,89.71553039550781,6.772750301549595,-8.603181058875758e-06,-0.003993184950160164,24.3819050882279,22.0,30.0,75516.1097361401,0,100.0,1,10,0,0.0,0,2,0,0,4,0000022F,000003D5,0000FFFF,00030000,000A230C,3C2801B9,280126FC,9007F816,00000020,00000026,1,38,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,39,521,1.950000000,521,7.763709086924791,0,521,7.763709086924791,0,13508927654000,48254700,48.254700,50000000,13508927999100,345100,none,3.9022035598754883,6.670181751251221,4.840346336364746,-0.00022459030151367188,9.813910484313965,6.740447133779526e-07,0.0001612415217095986,0.00022846207139082253,0.0,0.03085879236459732,89.71566009521484,6.979985774153701,-2.8308056964299055e-05,-0.004042012342201397,25.127952961830136,22.0,30.0,75516.1097361401,0,100.0,1,10,0,0.0,0,2,0,0,4,000001E4,000003D5,00000000,00030000,000A230C,3C298186,280126FC,9007F816,00000020,00000027,1,39,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
