schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,219,54460,10.950000000,54460,2675.4870969839394,0,54460,2675.4870969839394,0,16824453271300,49154300,49.154300,50000000,16824453732200,460900,none,14.156197547912598,27.569122314453125,-0.2255147248506546,-0.0002907589077949524,9.943097114562988,-2.3963859803188825e-06,0.0007659086841158569,5.7721263146959245e-06,0.00160762551240623,-1.0112299919128418,179.98651123046875,27.638237112577052,5.419476431213488e-05,0.004053708639084441,99.49765213814058,22.0,30.0,104105.87631775689,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FFE9,000003E2,00000001,FF9B0000,002B464F,3CAC0588,280196AA,E007F816,00000020,000000DB,1,219,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,220,54461,11.000000000,54461,2675.5370969846845,0,54461,2675.5370969846845,0,16824503500600,50229300,50.229300,50000000,16824504033100,532500,none,16.17609405517578,27.61532211303711,0.4967426061630249,-0.00010243414726573974,9.878743171691895,4.600949978339486e-05,-0.009017097763717175,4.755479494633619e-06,0.0015057639684528112,-1.0053696632385254,179.98655700683594,27.68220061998929,3.948964599628004e-05,0.014703909170091789,99.65593493329563,22.0,30.0,104105.87631775689,0,100.0,2,10,0,0.0,0,4,0,0,4,00000032,000003DC,0000FFF7,FF9B0000,002B464F,3CAC8652,280196AA,E007F816,00000020,000000DC,1,220,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,221,54462,11.050000000,54462,2675.5870969854295,0,54462,2675.5870969854295,0,16824554323600,50823000,50.823000,50000000,16824554857100,533500,none,13.733678817749023,27.638654708862305,1.1120762825012207,4.5409382437355816e-05,10.128462791442871,3.7447020986292046e-06,-0.02411843277513981,3.3464641546743223e-06,0.0014418527716770768,-0.9508305788040161,179.98655700683594,27.749203886735984,4.485501267935079e-05,0.0106435196338725,99.89713767315406,22.0,30.0,104105.87631775689,0,100.0,2,10,0,0.0,0,4,0,0,4,0000006F,000003F5,0000FFE8,FFA10000,002B464F,3CAC855D,280196AA,E007F816,00000020,000000DD,1,221,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,222,54463,11.100000000,54463,2675.6370969861746,0,54463,2675.6370969861746,0,16824606647000,52323400,52.323400,50000000,16824607117300,470300,none,18.714893341064453,27.74257469177246,1.4461536407470703,0.00013168250734452158,10.070696830749512,3.491666211630218e-05,-0.02194986678659916,2.5014801394718233e-06,0.001383147668093443,-0.8762790560722351,179.986572265625,27.833677296763216,3.7678089424896715e-05,-0.00816658972364398,100.20123923741586,22.0,30.0,104105.87631775689,0,100.0,2,10,0,0.0,0,4,0,0,4,00000091,000003EF,0000FFEA,FFA80000,002B464F,3CAD074F,2BFD96AA,E007F816,00000020,000000DE,1,222,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,223,54464,11.150000000,54464,2675.6870969869196,0,54464,2675.6870969869196,0,16824656659700,50012700,50.012700,50000000,16824657005200,345500,none,18.444107055664062,27.802616119384766,1.5783324241638184,0.0004754827241413295,10.35643196105957,4.668498149840161e-06,-0.007821642793715,2.3855830022512237e-06,0.0013391539687290788,-0.8400585651397705,179.98658752441406,27.92330610304108,3.561134623846987e-05,-0.006865382163526723,100.52390075781932,22.0,30.0,104105.87631775689,0,100.0,2,10,0,0.0,0,4,0,0,4,0000009E,0000040C,0000FFF8,FFAC0000,002B464F,3CAD8734,2BFD96AA,E007F816,00000020,000000DF,1,223,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,224,54465,11.200000000,54465,2675.7370969876647,0,54465,2675.7370969876647,0,16824707746900,51087200,51.087200,50000000,16824708123300,376400,none,15.676219940185547,27.9091796875,1.2733302116394043,-0.0005290113622322679,10.130853652954102,-1.1556689969438594e-05,-0.0011513778008520603,2.4228679649240803e-06,0.001337380730547011,-0.8302982449531555,179.98658752441406,27.983228152792663,4.067661885476823e-05,-0.003923798133646128,100.73962203389209,22.0,30.0,104105.87631775689,0,100.0,2,10,0,0.0,0,4,0,0,4,0000007F,000003F5,0000FFFF,FFAD0000,002B464F,3CAE0620,280196AA,E007F816,00000020,000000E0,1,224,000000AC,00151115,0,3,0,65.26,1,1,1,0,1,0
2,225,54466,11.250000000,54466,2675.7870969884098,0,54466,2675.7870969884098,0,16824758398100,50651200,50.651200,50000000,16824758858000,459900,none,15.92041301727295,27.941862106323242,0.43586623668670654,0.00021393811039160937,9.921659469604492,-1.580488242325373e-05,0.0017831344157457352,2.720630845942651e-06,0.0013533617602661252,-0.8326410055160522,179.98658752441406,27.995093434958125,4.5789711147888046e-05,-0.0013536718289888228,100.78233644768318,22.0,30.0,104105.87631775689,0,100.0,2,10,0,0.0,0,4,0,0,4,0000002C,000003E0,00000002,FFAD0000,002B464F,3CAE8638,280196AA,E007F816,00000020,000000E1,1,225,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,226,54467,11.300000000,54467,2675.837096989155,0,54467,2675.837096989155,0,16824810353000,51954900,51.954900,50000000,16824810862200,509200,none,14.132225036621094,27.909076690673828,-0.2824101746082306,6.885745096951723e-05,9.94179916381836,3.3430205803597346e-05,-0.012281417846679688,2.7047346975450637e-06,0.0012152395211160183,-0.8205788731575012,179.98658752441406,27.973529136404856,4.7259640721048065e-05,0.01317060541677939,100.70471574531564,22.0,30.0,104105.87631775689,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FFE4,000003E2,0000FFF4,FFAE0000,002B464F,3CAE0585,280196AA,E007F816,00000020,000000E2,1,226,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,227,54468,11.350000000,54468,2675.8870969899,0,54468,2675.8870969899,0,16824862004100,51651100,51.651100,50000000,16824862414800,410700,none,15.097740173339844,27.880983352661133,-0.7049087882041931,-0.0006537786102853715,10.140058517456055,9.765107279235963e-06,-0.02457580901682377,2.5396793716936372e-06,0.0011743083596229553,-0.7619621753692627,179.98658752441406,27.93303998312497,5.0514959870312504e-05,0.003837492200596926,100.55894477275018,22.0,30.0,104105.87631775689,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FFBA,000003F6,0000FFE7,FFB40000,002B464F,3CAE05E6,280196AA,E007F816,00000020,000000E3,1,227,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,228,54469,11.400000000,54469,2675.937096990645,0,54469,2675.937096990645,0,16824911546900,49542800,49.542800,50000000,16824911983000,436100,none,14.889273643493652,27.81173324584961,-1.03352689743042,-0.00040969159454107285,10.13422679901123,2.438161027384922e-05,-0.015767548233270645,3.1482459235121496e-06,0.0011135590029880404,-0.6979633569717407,179.98658752441406,27.881593383315234,5.343970925404283e-05,-0.006982333511360017,100.37373769119688,22.0,30.0,104105.87631775689,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF99,000003F5,0000FFF0,FFBA0000,002B464F,3CAD85D1,2BFD96AA,E007F816,00000020,000000E4,1,228,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,229,54470,11.450000000,54470,2675.98709699139,0,54470,2675.98709699139,0,16824961631100,50084200,50.084200,50000000,16824962050700,419600,none,15.1764554977417,27.774261474609375,-1.3819615840911865,-0.0004891382995992899,10.351312637329102,9.895637049339712e-06,-0.004310042131692171,3.965969426644733e-06,0.0010770732769742608,-0.6745631098747253,179.98658752441406,27.82390698100279,5.6231144312817946e-05,-0.0025869716355221284,100.16606433959646,22.0,30.0,104105.87631775689,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF76,0000040B,0000FFFC,FFBD0000,002B464F,3CAD85EE,280196AA,E007F816,00000020,000000E5,1,229,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,230,54471,11.500000000,54471,2676.037096992135,0,54471,2676.037096992135,0,16825012717800,51086700,51.086700,50000000,16825013196200,478400,none,15.291580200195312,27.735937118530273,-1.3180862665176392,-0.0004701790167018771,10.066276550292969,-8.547614925191738e-06,0.0005733447032980621,4.356220870249672e-06,0.0010811211541295052,-0.6716329455375671,179.98660278320312,27.76265738081558,5.3378800370791754e-05,0.0018583476677191957,99.94556605061719,22.0,30.0,104105.87631775689,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF7C,000003EF,00000001,FFBD0000,002B464F,3CAD05F9,280196AA,E007F816,00000020,000000E6,1,230,000000AC,00151115,0,3,0,65.26,1,1,1,0,1,0
2,231,54472,11.550000000,54472,2676.08709699288,0,54472,2676.08709699288,0,16825064282000,51564200,51.564200,50000000,16825064667100,385100,none,16.600114822387695,27.667362213134766,-1.3867852687835693,-0.000482920411741361,9.88155460357666,-1.3747587672696682e-06,0.002214711857959628,4.637481197278248e-06,0.0010839352617040277,-0.6765984892845154,179.9866485595703,27.702085862632767,3.7855522396392524e-05,0.004693233562947985,99.72750917705822,22.0,30.0,104105.87631775689,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF75,000003DC,00000002,FFBC0000,002B464F,3CAC867C,280196AA,E007F816,00000020,000000E7,1,231,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,232,54473,11.600000000,54473,2676.137096993625,0,54473,2676.137096993625,0,16825115830900,51548900,51.548900,50000000,16825116224900,394000,none,14.041370391845703,27.602800369262695,-1.1139488220214844,0.0008534383960068226,10.006291389465332,2.9132379495422356e-05,-0.016365107148885727,4.095838903594995e-06,0.0009362385026179254,-0.6520712971687317,179.9866485595703,27.65351474562773,3.8649655130380475e-05,0.018827320831813876,99.55267641473166,22.0,30.0,104105.87631775689,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF91,000003E9,0000FFF0,FFBF0000,002B464F,3CAC857C,280196AA,E007F816,00000020,000000E8,1,232,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,233,54474,11.650000000,54474,2676.18709699437,0,54474,2676.18709699437,0,16825166981600,51150700,51.150700,50000000,16825167382400,400800,none,13.539759635925293,27.55149269104004,-0.6932324171066284,0.0009515441488474607,10.102753639221191,-1.1944466677960008e-06,-0.026818595826625824,3.231958999094786e-06,0.0009148120298050344,-0.5852652192115784,179.98667907714844,27.62943878225767,2.909472531325858e-05,0.002530746706873921,99.46597569206355,22.0,30.0,104105.87631775689,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FFBB,000003F2,0000FFE5,FFC50000,002B464F,3CAC054A,280196AA,E007F816,00000020,000000E9,1,233,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,234,54475,11.700000000,54475,2676.2370969951153,0,54475,2676.2370969951153,0,16825217005200,50023600,50.023600,50000000,16825217392300,387100,none,13.821797370910645,27.551862716674805,-0.18367314338684082,-0.00016932879225350916,10.192790031433105,2.5269004254369065e-05,-0.013682127930223942,3.0537084967363626e-06,0.000834229460451752,-0.5265187621116638,179.98667907714844,27.638940548531064,3.166690226474869e-05,-0.003924116619708484,99.50018200401345,22.0,30.0,104105.87631775689,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FFEE,000003FB,0000FFF2,FFCB0000,002B464F,3CAC0566,280196AA,E007F816,00000020,000000EA,1,234,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,235,54476,11.750000000,54476,2676.2870969958603,0,54476,2676.2870969958603,0,16825267187900,50182700,50.182700,50000000,16825267559600,371700,none,14.67029857635498,27.600460052490234,0.3992035388946533,-3.0308634450193495e-05,10.297061920166016,4.9994723667623475e-06,-0.004222299437969923,2.689606844796799e-06,0.0008024427224881947,-0.505304217338562,179.98667907714844,27.679792963412034,3.4656747457570164e-05,-0.0012450910087225264,99.64724939717107,22.0,30.0,104105.87631775689,0,100.0,2,10,0,0.0,0,4,0,0,4,00000028,00000406,0000FFFC,FFCD0000,002B464F,3CAC85BB,280196AA,E007F816,00000020,000000EB,1,235,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,236,54477,11.800000000,54477,2676.3370969966054,0,54477,2676.3370969966054,0,16825316722200,49534300,49.534300,50000000,16825317220100,497900,none,14.27601432800293,27.638864517211914,0.9825154542922974,-0.0014579563867300749,10.011672019958496,-1.282165521843126e-05,-0.00026528630405664444,2.0064671844011173e-06,0.0008200593874789774,-0.5008782148361206,179.98672485351562,27.7440923989724,1.213390404853738e-05,0.000858638393389316,99.8787295819583,22.0,30.0,104105.87631775689,0,100.0,2,10,0,0.0,0,4,0,0,4,00000062,000003E9,00000000,FFCE0000,002B464F,3CAC8594,280196AA,E007F816,00000020,000000EC,1,236,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,237,54478,11.850000000,54478,2676.3870969973505,0,54478,2676.3870969973505,0,16825367321400,50599200,50.599200,50000000,16825367757300,435900,none,14.55582332611084,27.734975814819336,1.3937537670135498,-0.000721061835065484,9.865219116210938,0.00015303965483326465,-0.0017083223210647702,1.1572209359655972e-06,0.000733911816496402,-0.5012197494506836,179.98672485351562,27.825527489703266,1.5364944189771938e-05,0.004530701147180127,100.17189792791254,22.0,30.0,104105.87631775689,0,100.0,2,10,0,0.0,0,4,0,0,4,0000008B,000003DB,0000FFFE,FFCE0000,002B464F,3CAD05B0,280196AA,E007F816,00000020,000000ED,1,237,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,238,54479,11.900000000,54479,2676.4370969980955,0,54479,2676.4370969980955,0,16825417952500,50631100,50.631100,50000000,16825418423200,470700,none,14.043522834777832,27.795970916748047,1.8323159217834473,0.0006556168664246798,10.270028114318848,3.5939188819611445e-05,-0.03470157831907272,-4.890648028776923e-07,0.0005538989789783955,-0.4336828291416168,179.98672485351562,27.91053204456467,1.2076267247390936e-05,0.020561935509200657,100.4779423050314,22.0,30.0,104105.87631775689,0,100.0,2,10,0,0.0,0,4,0,0,4,000000B7,00000403,0000FFDD,FFD50000,002B464F,3CAD857C,280196AA,E007F816,00000020,000000EE,1,238,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,239,54480,11.950000000,54480,2676.4870969988406,0,54480,2676.4870969988406,0,16825468374000,50421500,50.421500,50000000,16825468875300,501300,none,18.29588508605957,27.84951400756836,1.464847207069397,-5.35419094376266e-05,10.285669326782227,6.341215339489281e-06,-0.04859740287065506,-1.8031407762464369e-06,0.0005186641355976462,-0.30734482407569885,179.98672485351562,27.966013237883484,1.3083668038890207e-05,-0.016031252500164933,100.67765923592664,22.0,30.0,104105.87631775689,0,100.0,2,10,0,0.0,0,4,0,0,4,00000092,00000405,0000FFCF,FFE10000,002B464F,3CAE0726,2BFD96AA,E007F816,00000020,000000EF,1,239,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,240,54481,12.000000000,54481,2676.5370969995856,0,54481,2676.5370969995856,0,16825519184100,50810100,50.810100,50000000,16825519723600,539500,none,15.543567657470703,27.886173248291016,0.35817334055900574,0.0006484453333541751,10.673136711120605,2.437101284158416e-05,-0.018327198922634125,-6.150269200588809e-07,0.0003715016646310687,-0.2245492935180664,179.98672485351562,27.97298363854022,1.0376731907141376e-05,-0.014291348516788385,100.70275246988298,22.0,30.0,107918.53508177493,0,100.0,2,10,0,0.0,0,4,0,0,4,00000024,0000042B,0000FFEE,FFEA0000,002B464F,3CAE0612,2BFDA58F,E007F816,00000020,000000F0,1,240,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,241,54482,12.050000000,54482,2676.5870970003307,0,54482,2676.5870970003307,0,16825570291400,51107300,51.107300,50000000,16825570713300,421900,none,15.19349479675293,27.886232376098633,-0.4467921257019043,-0.0007844434003345668,10.563024520874023,-1.6267981663986575e-06,-0.0038641029968857765,1.5158659039116174e-07,0.00034973971196450293,-0.19955763220787048,179.98672485351562,27.947449898050497,9.838703150693967e-06,-0.006660342178892609,100.61082122438638,22.0,30.0,107918.53508177493,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FFD3,00000420,0000FFFC,FFEC0000,002B464F,3CAE05EF,2BFDA58F,E007F816,00000020,000000F1,1,241,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,242,54483,12.100000000,54483,2676.6370970010757,0,54483,2676.6370970010757,0,16825620869000,50577600,50.577600,50000000,16825621294000,425000,none,15.750834465026855,27.865543365478516,-0.8253498673439026,-0.0005580988945439458,10.11894702911377,-4.262222773832036e-06,0.0021293843165040016,8.001914011401823e-07,0.0003545487707015127,-0.200131356716156,179.98672485351562,27.90315667062835,1.0140954919578206e-05,6.852136291712885e-05,100.45135924260978,22.0,30.0,107918.53508177493,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FFAD,000003F4,00000002,FFEC0000,002B464F,3CAE0627,2801A58F,E007F816,00000020,000000F2,1,242,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,243,54484,12.150000000,54484,2676.687097001821,0,54484,2676.687097001821,0,16825671910700,51041700,51.041700,50000000,16825672334100,423400,none,16.77252197265625,27.790695190429688,-1.0862103700637817,6.1096507124602795e-06,9.876626014709473,-6.627903985645389e-06,0.003973311744630337,1.3773745877188048e-06,0.0003665486874524504,-0.2100214809179306,179.98672485351562,27.84802340386775,1.0719862666835742e-05,0.004228074708776147,100.25288443820892,22.0,30.0,107918.53508177493,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF93,000003DC,00000004,FFEB0000,002B464F,3CAD868D,2801A58F,E007F816,00000020,000000F3,1,243,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,244,54485,12.200000000,54485,2676.737097002566,0,54485,2676.737097002566,0,16825725657300,53746600,53.746600,50000000,16825726298300,641000,none,14.22553539276123,27.748369216918945,-1.2077513933181763,0.0006716985953971744,9.76045036315918,0.0003272371832281351,0.0038720411248505116,2.2753229131922126e-06,-3.051757266803179e-05,-0.22155766189098358,179.98672485351562,27.786664212469418,4.706594802457718e-06,0.00615138998598877,100.03198834030911,22.0,30.0,107918.53508177493,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF87,000003D0,00000004,FFEA0000,002B464F,3CAD058F,2801A58F,E007F816,00000020,000000F4,1,244,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,245,54486,12.250000000,54486,2676.787097003311,0,54486,2676.787097003311,0,16825774197900,48540600,48.540600,50000000,16825774749900,552000,none,14.576287269592285,27.687177658081055,-1.339229702949524,0.00045848521403968334,9.719242095947266,0.00014417913916986436,0.0029807649552822113,-5.974570740363561e-07,-0.0007934567402116954,-0.2312018871307373,179.98672485351562,27.72177141991822,-1.7576320670226737e-05,0.006459397774539577,99.79837956737495,22.0,30.0,107918.53508177493,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF7A,000003CC,00000003,FFE90000,002B464F,3CAD05B2,2801A58F,E007F816,00000020,000000F5,1,245,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,246,54487,12.300000000,54487,2676.837097004056,0,54487,2676.837097004056,0,16825826595400,52397500,52.397500,50000000,16825827077300,481900,none,15.852544784545898,27.61470603942871,-1.3403958082199097,-0.0007346377242356539,9.715782165527344,0.00018947872740682214,0.002109683118760586,-2.691833060453064e-06,-0.0011291500413790345,-0.2381618469953537,179.98672485351562,27.657584211769983,-2.934698133073789e-05,0.0057313046015043945,99.56730298458676,22.0,30.0,107918.53508177493,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF7A,000003CC,00000002,FFE80000,002B464F,3CAC8631,2801A58F,E007F816,00000020,000000F6,1,246,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,247,54488,12.350000000,54488,2676.887097004801,0,54488,2676.887097004801,0,16825876665900,50070500,50.070500,50000000,16825877119400,453500,none,14.570073127746582,27.563533782958984,-1.1912782192230225,0.0006384868756867945,9.729962348937988,8.597331907367334e-05,0.0014402753440663218,-1.3512197938325698e-06,-0.0016479486366733909,-0.24301128089427948,179.98672485351562,27.606495431798468,-4.774740762819848e-05,0.00476946948231205,99.3833829478901,22.0,30.0,107918.53508177493,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF89,000003CD,00000001,FFE80000,002B464F,3CAC05B1,2801A58F,E007F816,00000020,000000F7,1,247,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,248,54489,12.400000000,54489,2676.937097005546,0,54489,2676.937097005546,0,16825925667100,49001200,49.001200,50000000,16825926158200,491100,none,15.24036693572998,27.53352928161621,-0.7618627548217773,-0.0014385246904566884,9.747523307800293,-7.55940106955677e-07,0.0008028847514651716,-1.6197483319047024e-06,-0.0017089837929233909,-0.24603022634983063,179.98672485351562,27.57984827340411,-5.628421950755729e-05,0.0036962596530620145,99.28745393378315,22.0,30.0,107918.53508177493,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FFB4,000003CF,00000001,FFE70000,002B464F,3CAC05F4,2801A58F,E007F816,00000020,000000F8,1,248,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,249,54490,12.450000000,54490,2676.987097006291,0,54490,2676.987097006291,0,16825975902500,50235400,50.235400,50000000,16825976346900,444400,none,15.952717781066895,27.52861785888672,-0.18213318288326263,0.00025342885055579245,9.761911392211914,-1.047093428496737e-05,0.0001845786755438894,-2.536655074436567e-06,-0.001678466796875,-0.24728699028491974,179.98667907714844,27.586952425504638,-3.504658202250184e-05,0.0024780922706009456,99.31302490960114,22.0,30.0,107918.53508177493,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FFEE,000003D0,00000000,FFE70000,002B464F,3CAC063B,2801A58F,E007F816,00000020,000000F9,1,249,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,250,54491,12.500000000,54491,2677.037097007036,0,54491,2677.037097007036,0,16826025502900,49600400,49.600400,50000000,16826025980700,477800,none,14.576387405395508,27.54743194580078,0.5078712701797485,0.00040902040200307965,9.775643348693848,-1.235278159583686e-05,-0.0002909736067522317,-3.5965254028269555e-06,-0.0016479491023346782,-0.24695231020450592,179.98667907714844,27.625352341396955,-3.9746543921088896e-05,0.0010851041019030727,99.45126678252221,22.0,30.0,107918.53508177493,0,100.0,2,10,0,0.0,0,4,0,0,4,00000033,000003D2,00000000,FFE70000,002B464F,3CAC05B2,2801A58F,E007F816,00000020,000000FA,1,250,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,251,54492,12.550000000,54492,2677.0870970077813,0,54492,2677.0870970077813,0,16826077062000,51559100,51.559100,50000000,16826077473400,411400,none,14.062746047973633,27.584075927734375,1.0503259897232056,-0.001765526132658124,9.891610145568848,-0.0002796984335873276,-0.016471104696393013,-2.770302671706304e-06,-0.0009765623253770173,-0.22985634207725525,179.98667907714844,27.68631204918341,-3.0165871072070235e-05,0.014943884147096076,99.67073515674382,22.0,30.0,107918.53508177493,0,100.0,2,10,0,0.0,0,4,0,0,4,00000069,000003DD,0000FFF0,FFE90000,002B464F,3CAC057E,2801A58F,E007F816,00000020,000000FB,1,251,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,252,54493,12.600000000,54493,2677.1370970085263,0,54493,2677.1370970085263,0,16826125820000,48758000,48.758000,50000000,16826126250100,430100,none,14.815896034240723,27.63248634338379,1.564239263534546,0.0037373783998191357,10.318485260009766,0.00024910137290135026,-0.03758303076028824,-1.374338239656936e-06,-0.0013427733210846782,-0.14306513965129852,179.98663330078125,27.76401125689971,-1.8076295323895663e-05,0.008020703885894737,99.95044018026131,22.0,30.0,107918.53508177493,0,100.0,2,10,0,0.0,0,4,0,0,4,0000009C,00000408,0000FFDA,FFF20000,002B464F,3CAC85CA,2801A58F,E007F816,00000020,000000FC,1,252,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,253,54494,12.650000000,54494,2677.1870970092714,0,54494,2677.1870970092714,0,16826175830500,50010500,50.010500,50000000,16826176254800,424300,none,15.322071075439453,27.730566024780273,1.7646868228912354,-0.0002837212523445487,10.295042991638184,-0.00016931258141994476,-0.032929740846157074,-5.359972874430241e-06,-0.0013427732046693563,-0.029574718326330185,179.98663330078125,27.85383478686627,-2.8892966829513775e-05,-0.016200245343799116,100.27381805869464,22.0,30.0,107918.53508177493,0,100.0,2,10,0,0.0,0,4,0,0,4,000000B0,00000406,0000FFDF,FFFD0000,002B464F,3CAD05FC,2BFDA58F,E007F816,00000020,000000FD,1,253,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,254,54495,12.700000000,54495,2677.2370970100164,0,54495,2677.2370970100164,0,16826226895100,51064600,51.064600,50000000,16826227294500,399400,none,15.001535415649414,27.827110290527344,1.7039974927902222,-0.022675225511193275,10.64622688293457,-0.0024760349187999964,-0.008693684823811054,-4.808813969248149e-08,0.008127257227897644,0.021487774327397346,179.98658752441406,27.944875148206023,0.0002114797763561219,-0.01659270382931692,100.60156443668586,22.0,30.0,107918.53508177493,0,100.0,2,10,0,0.0,0,4,0,0,4,FFFE00AA,FFFE0429,0000FFF7,00020001,002B464F,3CAD85DC,2BFDA58F,E007F816,00000020,000000FE,1,254,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,255,54496,12.750000000,54496,2677.2870970107615,0,54496,2677.2870970107615,0,16826354155500,127260400,127.260400,50000000,16826354629600,474100,none,15.375906944274902,27.91671371459961,1.3737337589263916,0.017093589529395103,10.258340835571289,-0.0004229106707498431,0.004732193425297737,5.5665583204245195e-05,0.011023834347724915,0.02087988704442978,179.98672485351562,28.003262336334224,0.0002674679714277984,-0.007465985170344337,100.81174460808558,22.0,30.0,107918.53508177493,0,100.0,2,10,0,0.0,0,4,0,0,4,00020089,00000402,00000005,00020001,002B464F,3CAE8602,2BFDA58F,E007F816,00000020,000000FF,1,255,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,256,54497,12.800000000,54497,2677.3370970115066,0,54497,2677.3370970115066,0,16826370200900,16045400,16.045400,50000000,16826370641300,440400,none,16.44427490234375,27.96383285522461,0.4903121888637543,-0.007816025987267494,9.920731544494629,-0.0017028306610882282,0.006487146485596895,3.722859764820896e-05,0.01691295951604843,0.001796339638531208,179.98684692382812,28.01148937474655,0.00038405940583494564,-3.0373341911001128e-05,100.84135905317079,22.0,30.0,107918.53508177493,0,98.39016519694378,2,10,0,0.0,0,4,0,0,4,FFFF0031,FFFE03E0,00000006,00000002,002B464F,3CAE866C,2801A58F,E007F816,00000020,00000100,1,256,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
2,257,54498,12.850000000,54498,2677.3870970122516,0,54498,2677.3870970122516,0,16826421089200,50888300,50.888300,50000000,16826421455600,366400,none,15.379298210144043,27.942401885986328,-0.272369384765625,0.009893927723169327,9.700471878051758,-0.0002061275445157662,0.00489160418510437,3.303079211036675e-05,0.018720252439379692,-0.013981396332383156,179.98692321777344,27.985798475840568,0.0004771087863031082,0.002111138374673213,100.74886918874486,22.0,30.0,107918.53508177493,0,93.1543557876688,2,10,0,0.0,0,4,0,0,4,0001FFE5,000003CA,00000005,FFFF0002,002B464F,3CAE8602,2801A58F,E007F816,00000020,00000101,1,257,0000008C,00151015,0,3,0,73.47,1,1,1,0,1,0
