schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,165,27931,8.250000000,27931,1477.1007186807692,0,27931,1477.1007186807692,0,33030201350300,113751500,113.751500,50000000,33030201763400,413100,distance:noise,78.34042484834785,3.0,-1.36332368850708,-0.0010686218738555908,9.840435028076172,-2.7039641281589866e-07,-0.00011148816702188924,5.50166134871688e-07,0.0,-0.008606038056313992,-51.15520095825195,4.828273767981419,4.906060127041201e-06,0.0001793128266936398,17.38178480967967,22.0,30.0,115499.61614194901,0,51.56897689379079,1,10,0,0.05491728859158075,0,2,0,0,4,0000FF78,000003D8,00000000,FFFF0000,0007EC04,3C129E9A,2801C32C,90050816,00000020,000000A5,1,165,00004089,00150051,0,0,0,46.38,1,0,0,0,0,11
2,166,27932,8.300000000,27932,1477.1507186815143,0,27932,1477.1507186815143,0,33030294413700,93063400,93.063400,50000000,33030294861900,448200,none,200.0,0.0,-1.4296681880950928,-0.0037824809551239014,9.827841758728027,-1.9335766410222277e-07,-4.74095722893253e-05,5.486962209033663e-07,2.0844082015969434e-10,-0.008394301868975163,-51.15520095825195,4.755901826503057,4.9621624778053986e-06,0.0008190778187325345,17.12124608317119,22.0,30.0,115499.61614194901,0,50.20396191325604,1,10,0,0.058032450020816584,1,2,0,0,4,0000FF71,000003D7,00000000,FFFF0000,0007EC04,3C004E20,2801C32C,9004E016,00000021,000000A6,1,166,00004089,00150054,10,0,0,49.92,1,0,0,0,0,11
2,167,27933,8.350000000,27933,1477.2007186822593,0,27933,1477.2007186822593,0,33030381490000,87076300,87.076300,50000000,33030381916000,426000,none,200.0,0.0,-1.1151808500289917,0.7544187307357788,9.817733764648438,0.0022057639434933662,-0.0002297825994901359,0.05219561234116554,-0.004669189453125,-0.007936679758131504,-51.065391540527344,4.715122275123351,0.08031781414625955,0.0010793574067824926,16.976902921197556,22.0,30.0,115499.61614194901,0,48.777198826359026,1,10,0,0.05906583852133101,1,2,0,0,4,004BFF90,000203D6,00340000,FFFF0000,0007EC0D,3C004E20,2801C32C,9004C016,00000021,000000A7,1,167,00000089,00150014,10,0,0,48.64,1,0,0,0,0,11
2,168,27934,8.400000000,27934,1477.2507186830044,0,27934,1477.2507186830044,0,33030481581000,100091000,100.091000,50000000,33030482032200,451200,none,200.0,0.0,-0.5258817672729492,1.1313791275024414,9.811355590820312,0.00150798331014812,-0.0004261391004547477,0.08064926415681839,-0.010070799849927425,-0.006925811525434256,-50.86155700683594,4.699388820779998,0.1250873396593701,0.0010707789890409963,16.923791894550657,22.0,30.0,115499.61614194901,0,48.371484540000104,1,10,0,0.05729441212567074,1,2,0,0,4,0071FFCB,000203D5,00510000,FFFFFFFF,0007EC22,3C004E20,2801C32C,9004B816,00000021,000000A8,1,168,00000089,00150014,10,0,0,48.32,1,0,0,0,0,11
2,169,27935,8.450000000,27935,1477.3007186837494,0,27935,1477.3007186837494,0,33030573546400,91965400,91.965400,50000000,33030573971300,424900,none,200.0,0.0,0.0782724916934967,0.7604042291641235,9.807872772216797,0.000502233044244349,-0.000659238314256072,0.09169089049100876,-0.01257324032485485,-0.00525241531431675,-50.60969924926758,4.717850355827623,0.14276480672450845,0.0008985448920087978,16.99203576435403,22.0,30.0,115499.61614194901,0,49.13653654566599,0,10,0,0.05418552010711425,1,2,0,0,4,004C0008,000103D5,005CFFFF,FFFFFFFF,0007EC3B,3C004E20,2801C32C,8004C816,00000021,000000A9,1,169,00004089,00150054,10,0,0,48.96,1,0,0,0,0,11
2,170,27936,8.500000000,27936,1477.3507186844945,0,27936,1477.3507186844945,0,33030673955600,100409200,100.409200,50000000,33030674363600,408000,none,200.0,0.0,0.841540515422821,0.547889232635498,9.806242942810059,-0.00012282334500923753,-0.000906955567188561,0.09402667731046677,-0.012786864303052425,-0.002868679352104664,-50.34294128417969,4.776535156815336,0.14671618434819353,0.0006200260876843104,17.203636501983315,22.0,30.0,115499.61614194901,0,50.56066610765106,1,10,0,0.050495044970678415,1,2,0,0,4,00370054,000003D5,005EFFFF,0000FFFF,0007EC56,3C004E20,2801C32C,9004F016,00000021,000000AA,1,170,00004089,00150054,10,0,0,50.56,1,0,0,0,0,11
2,171,27937,8.550000000,27937,1477.4007186852396,0,27937,1477.4007186852396,0,33030785651700,111696100,111.696100,50000000,33030786109600,457900,none,200.0,0.0,1.5619592666625977,0.4194159507751465,9.806220054626465,-0.0003946043725591153,-0.001045414712280035,0.09240651875734329,-0.011779784224927425,6.147169915493578e-05,-50.07697677612305,4.864785544257061,0.14377726896757712,0.0002826224475181785,17.5208751161412,22.0,30.0,115499.61614194901,0,52.41871228783785,1,10,0,0.04659666597852754,1,2,0,0,4,002A009C,000003D5,005CFFFF,0000FFFF,0007EC70,3C004E20,2801C32C,90051816,00000021,000000AB,1,171,00004089,00150054,10,0,0,52.16,1,0,0,0,0,11
2,172,27938,8.600000000,27938,1477.4507186859846,0,27938,1477.4507186859846,0,33030890057500,104405800,104.405800,50000000,33030890760000,702500,none,200.0,0.0,1.9749236106872559,0.371382474899292,9.80746078491211,-0.0004583033442031592,-0.0010433429852128029,0.08875804394483566,-0.010406494140625,0.0031282263807952404,-49.81958770751953,4.9706143854779965,0.137431475128687,-7.143162595090943e-05,17.901050067276667,22.0,30.0,115499.61614194901,0,54.60161250127364,1,10,0,0.042707972073074585,1,2,0,0,4,002500C5,000003D5,0059FFFF,0000FFFF,0007EC8A,3C004E20,2801C32C,90055016,00000021,000000AC,1,172,00004089,00150054,10,0,0,54.4,1,0,0,0,0,11
2,173,27939,8.650000000,27939,1477.5007186867297,0,27939,1477.5007186867297,0,33031014269500,124212000,124.212000,50000000,33031014801000,531500,none,200.0,0.0,2.248877763748169,0.3117262125015259,9.863497734069824,-0.0004734562535304576,-0.001014594454318285,0.08399367332458496,-0.008880614303052425,0.006181320641189814,-49.574588775634766,5.085989065625382,0.12928512346248894,0.0035592418771807823,18.315479465786733,22.0,30.0,115499.61614194901,0,57.055750165784666,1,10,0,0.03896400203528108,1,2,0,0,4,001F00E1,000003DA,0054FFFF,0001FFFF,0007ECA3,3C004E20,2801C32C,90059016,00000021,000000AD,1,173,00004089,00150054,10,0,0,56.96,1,0,0,0,0,11
2,174,27940,8.700000000,27940,1477.5507186874747,0,27940,1477.5507186874747,0,33031139872500,125603000,125.603000,50000000,33031140353200,480700,none,200.0,0.0,2.202216625213623,0.3078019618988037,9.805559158325195,-0.00021570231183432043,-0.0009536236757412553,0.06903313100337982,-0.007598876021802425,0.008510415442287922,-49.348026275634766,5.213932354675876,0.12262735999130578,0.0009892334466348462,18.77534716077736,22.0,30.0,115499.61614194901,0,59.7480443155587,1,10,0,0.03549350819435428,1,2,0,0,4,001F00DC,000003D5,0045FFFF,0001FFFF,0008ECB9,3C004E20,2801C32C,9005D016,00000021,000000AE,1,174,00004089,00150054,10,0,0,59.52,1,0,0,0,0,11
2,175,27941,8.750000000,27941,1477.6007186882198,0,27941,1477.6007186882198,0,33031267029900,127157400,127.157400,50000000,33031267421800,391900,none,200.0,0.0,0.4626195430755615,0.16731959581375122,9.784067153930664,-0.0005865650600753725,0.0003904483746737242,0.07219856977462769,-0.006134032737463713,0.008285018615424633,-49.13509750366211,5.173988704430756,0.10311402498050369,-0.0003244032657458984,18.63005811312349,22.0,30.0,115499.61614194901,0,62.61939739518578,1,10,0,0.032233283665001,1,2,0,0,4,0011002E,FFFF03D2,00480000,0001FFFF,0008ECCE,3C004E20,2801C32C,90061816,00000021,000000AF,1,175,00004089,00150054,10,0,0,62.4,1,0,0,0,0,11
2,176,27942,8.800000000,27942,1477.6507186889648,0,27942,1477.6507186889648,0,33031390715900,123686000,123.686000,50000000,33031391138300,422400,none,200.0,0.0,1.555810570716858,0.20161831378936768,9.790084838867188,-8.212713873945177e-05,-0.000332364987116307,0.07096461951732635,-0.0052490234375,0.008428452536463737,-48.93090057373047,5.306067238591089,0.09814565913968168,-0.0010367478702112912,19.105110024256373,22.0,30.0,115499.61614194901,0,65.48884062291363,1,10,0,0.029443141652858607,1,2,0,0,4,0014009C,000003D3,00470000,0001FFFF,0008ECE3,3C004E20,2801C32C,90066016,00000021,000000B0,1,176,00004089,00150054,10,0,0,65.28,1,0,0,0,0,11
2,177,27943,8.850000000,27943,1477.70071868971,0,27943,1477.70071868971,0,33031523527300,132811400,132.811400,50000000,33031523998300,471000,none,200.0,0.0,1.704347848892212,0.19803956151008606,9.80047607421875,-0.00028712343191727996,9.743787813931704e-06,0.06372734159231186,-0.00457763671875,0.00881094392389059,-48.7408332824707,5.360352817405386,0.08469105960434986,-0.0013564700582484896,19.29967888806054,22.0,30.0,115499.61614194901,0,68.60167464777125,1,10,0,0.027505252970051814,1,2,0,0,4,001400AA,000003D4,00400000,00010000,0008ECF6,3C004E20,2801C32C,9006B016,00000021,000000B1,1,177,00004089,00150054,10,0,0,68.48,1,0,0,0,0,11
2,178,27944,8.900000000,27944,1477.750718690455,0,27944,1477.750718690455,0,33031640287200,116759900,116.759900,50000000,33031641025700,738500,none,200.0,0.0,2.5080575942993164,0.2408595085144043,9.80423355102539,8.7638822151348e-05,-0.0007008585380390286,0.06219685822725296,-0.00433349609375,0.010033546946942806,-48.56129455566406,5.532367884442709,0.08246565353345328,-0.001549550184734759,19.91873777213978,22.0,30.0,115499.61614194901,0,70.96486708710113,1,10,0,0.02572602299390296,1,2,0,0,4,001800FB,000003D4,003EFFFF,00010000,0008ED08,3C004E20,2801C32C,9006E816,00000021,000000B2,1,178,00004089,00150054,10,0,0,70.72,1,0,0,0,0,11
2,179,27945,8.950000000,27945,1477.8007186912,0,27945,1477.8007186912,0,33031750835300,110548100,110.548100,50000000,33031751298600,463300,none,200.0,0.0,2.445855140686035,0.2376818060874939,9.809805870056152,-0.00012474901450332254,-0.000256097613601014,0.05682907626032829,-0.004150389693677425,0.011303962208330631,-48.39274978637695,5.62161964183763,0.07298430558872006,-0.0016235123582316567,20.239536152456676,22.0,30.0,115499.61614194901,0,73.40565971693006,1,10,0,0.024082392123314367,1,2,0,0,4,001800F5,000003D5,00390000,00010000,0008ED19,3C004E20,2801C32C,90072816,00000021,000000B3,1,179,00004089,00150054,10,0,0,73.28,1,0,0,0,0,11
2,180,27946,9.000000000,27946,1477.850718691945,0,27946,1477.850718691945,0,33031828435800,77600500,77.600500,50000000,33031828900900,465100,none,200.0,0.0,3.1162233352661133,0.25975698232650757,9.809670448303223,0.00013834012497682124,-0.0008161183795891702,0.05627458542585373,-0.004180907737463713,0.01302517019212246,-48.23160934448242,5.820933971226278,0.07209424290265926,-0.0017338002298024069,20.956969721466336,22.0,30.0,121724.85150280467,0,75.8780743343246,1,10,0,0.022518158516414692,1,2,0,0,4,001A0138,000003D5,0038FFFF,00010000,0009ED29,3C004E20,2801DB7D,90076816,00000021,000000B4,1,180,00000009,00050014,10,0,0,75.84,0,0,0,0,0,11
2,181,27947,9.050000000,27947,1477.9007186926901,0,27947,1477.9007186926901,0,33031931141100,102705300,102.705300,50000000,33031932095800,954700,none,200.0,0.0,2.953461170196533,0.2337917685508728,9.812305450439453,-7.527409616159275e-05,-0.0002881292311940342,0.05199909582734108,-0.004150390625,0.014473170042037964,-48.078834533691406,5.934132903189725,0.06442882493820518,-0.0017995234908268626,21.36413962154055,22.0,30.0,121724.85150280467,0,78.57694690875216,1,10,0,0.021003167209369813,1,2,0,0,4,00170127,000003D5,00340000,00010000,0009ED38,3C004E20,2801DB7D,9007A816,00000021,000000B5,1,181,00000009,00050014,10,0,0,78.4,0,0,0,0,0,11
2,182,27948,9.100000000,27948,1477.9507186934352,0,27948,1477.9507186934352,0,33032055509000,124367900,124.367900,50000000,33032055932600,423600,none,200.0,0.0,3.515920400619507,0.25151383876800537,9.810320854187012,0.00012707163114100695,-0.0007515603210777044,0.04981499910354614,-0.00421142578125,0.016112415120005608,-47.93284606933594,6.1506176402293065,0.06373455086406797,-0.0019358592864252193,22.143414430677424,22.0,30.0,121724.85150280467,0,78.92682208432755,1,10,0,0.0195919340381276,1,2,0,0,4,00190160,000003D5,0032FFFF,00020000,0009ED47,3C004E20,2801DB7D,9007B016,00000021,000000B6,1,182,00000009,00050014,10,0,0,78.72,0,0,0,0,0,11
2,183,27949,9.150000000,27949,1478.0007186941803,0,27949,1478.0007186941803,0,33032169414500,113905500,113.905500,50000000,33032169882800,468300,none,200.0,0.0,3.2849936485290527,0.2405567765235901,9.811979293823242,-6.393136573024094e-05,-0.00021213597210589796,0.046102769672870636,-0.004150391556322575,0.017341848462820053,-47.79447937011719,6.28089912625586,0.05714700227196854,-0.0020343028152730114,22.61217552192705,22.0,30.0,121724.85150280467,0,78.92682208432755,1,10,0,0.01820856930717543,1,2,0,0,4,00180148,000003D5,002E0000,00020000,0009ED55,3C004E20,2801DB7D,9007B016,00000021,000000B7,1,183,00000009,00050014,10,0,0,78.72,0,0,0,0,0,11
2,184,27950,9.200000000,27950,1478.0507186949253,0,27950,1478.0507186949253,0,33032299860700,130446200,130.446200,50000000,33032300392000,531300,none,200.0,0.0,3.7958478927612305,0.24324464797973633,9.809629440307617,0.00010628350719343871,-0.0006380354752764106,0.05021696537733078,-0.004211426246911287,0.018694227561354637,-47.65934371948242,6.509429473011049,0.055871071195323196,-0.0022042035431785833,23.43481143772591,22.0,30.0,121724.85150280467,0,78.92682208432755,1,10,0,0.017344843618890347,1,2,0,0,4,0018017C,000003D5,0032FFFF,00020000,000AED62,3C004E20,2801DB7D,9007B016,00000021,000000B8,1,184,00000009,00050014,10,0,0,78.72,0,0,0,0,0,11
2,185,27951,9.250000000,27951,1478.1007186956704,0,27951,1478.1007186956704,0,33032421505700,121645000,121.645000,50000000,33032421983600,477900,none,200.0,0.0,3.5441503524780273,0.240278422832489,9.810996055603027,-2.5352543161716312e-05,-0.00011884896957781166,0.0470844991505146,-0.004211425315588713,0.019643623381853104,-47.52901077270508,6.6528756054307525,0.05065154475001163,-0.0023234871548663684,23.951048254612108,22.0,30.0,121724.85150280467,0,78.9268105350178,1,10,0,0.017234575147901048,1,2,0,0,4,00180162,000003D5,002F0000,00020000,000AED6F,3C004E20,2801DB7D,9007B016,00000021,000000B9,1,185,00000009,00050014,10,0,0,78.72,0,0,0,0,0,11
2,186,27952,9.300000000,27952,1478.1507186964154,0,27952,1478.1507186964154,0,33032540576300,119070600,119.070600,50000000,33032541049300,473000,none,200.0,0.0,4.050629615783691,0.2805696725845337,9.808436393737793,0.0001375291612930596,-0.0005636832793243229,0.03573628142476082,-0.00439453125,0.02075694315135479,-47.4069938659668,6.894008544875564,0.05209788251381688,-0.0025192466182151108,24.819141242568197,22.0,30.0,121724.85150280467,0,78.9268105350178,1,10,0,0.017055344981641452,1,2,0,0,4,001C0195,000003D5,0024FFFF,00020000,000AED7B,3C004E20,2801DB7D,9007B016,00000021,000000BA,1,186,00000009,00050014,10,0,0,78.72,0,0,0,0,0,11
2,187,27953,9.350000000,27953,1478.2007186971605,0,27953,1478.2007186971605,0,33032667280800,126704500,126.704500,50000000,33032667736700,455900,none,200.0,0.0,3.7622230052948,0.2684268355369568,9.810187339782715,1.558516305522062e-05,-4.678886762121692e-05,0.03839437663555145,-0.004516601096838713,0.021487774327397346,-47.28544616699219,7.047039888475604,0.049178458686995545,-0.0026496538898247044,25.369962691767004,22.0,30.0,121724.85150280467,0,78.9268105350178,1,10,0,0.016838626120083484,1,2,0,0,4,001B0178,000003D5,00260000,00020000,000BED87,3C004E20,2801DB7D,9007B016,00000021,000000BB,1,187,00000009,00050014,10,0,0,78.72,0,0,0,0,0,11
2,188,27954,9.400000000,27954,1478.2507186979055,0,27954,1478.2507186979055,0,33032792159100,124878300,124.878300,50000000,33032792726000,566900,none,200.0,0.0,4.200745105743408,0.2614074945449829,9.808034896850586,0.00017159337585326284,-0.00046640413347631693,0.053053949028253555,-0.004791259299963713,0.022348377853631973,-47.15574645996094,7.293813267933775,0.04958201930232224,-0.002847421031276524,26.25833706741258,22.0,30.0,121724.85150280467,0,78.9268105350178,1,10,0,0.01634896017068627,1,2,0,0,4,001A01A4,000003D5,00350000,00020000,000BED94,3C004E20,2801DB7D,9007B016,00000021,000000BC,1,188,00000009,00050014,10,0,0,78.72,0,0,0,0,0,11
2,189,27955,9.450000000,27955,1478.3007186986506,0,27955,1478.3007186986506,0,33032907256800,115097700,115.097700,50000000,33032907802400,545600,none,200.0,0.0,3.879931926727295,0.2886001467704773,9.80986499786377,1.8531743990024552e-05,3.1248262530425563e-05,0.04636082798242569,-0.004913330543786287,0.02282649092376232,-47.03025817871094,7.453134988778501,0.04615192870600032,-0.0029695577974689696,26.83180285871855,22.0,30.0,121724.85150280467,0,78.9268105350178,1,10,0,0.015852853555803077,1,2,0,0,4,001D0184,000003D5,002E0000,00020000,000BEDA1,3C004E20,2801DB7D,9007B016,00000021,000000BD,1,189,00000009,00050014,10,0,0,78.72,0,0,0,0,0,11
2,190,27956,9.500000000,27956,1478.3507186993957,0,27956,1478.3507186993957,0,33033009081000,101824200,101.824200,50000000,33033009494700,413700,distance:consistency,100.55330439609652,3.0,4.276301383972168,0.3229283094406128,9.807779312133789,0.00011794352030847222,-0.00037152861477807164,0.03726620227098465,-0.005096435546875,0.02346169762313366,-46.910728454589844,7.701669143404058,0.04729276597492734,-0.0031546167118966816,27.726534163092204,22.0,30.0,121724.85150280467,0,78.9268105350178,1,10,0,0.016019412974950898,0,2,0,0,1,002001AC,000003D5,00250000,0002FFFF,000CEDAD,3C12A747,2801DB7D,9007B016,00000008,000000BE,1,190,00000009,00050015,0,0,0,70.87,0,0,0,0,0,11
2,191,27957,9.550000000,27957,1478.4007187001407,0,27957,1478.4007187001407,0,33033103608000,94527000,94.527000,50000000,33033104005900,397900,distance:consistency,58.41328862239056,3.0,3.630788564682007,0.0510287880897522,9.810993194580078,-0.0006260188529267907,0.00039298314368352294,0.026127830147743225,-0.0036926278844475746,0.02330460399389267,-46.81538772583008,7.829458708190141,0.023069912681125033,-0.00318049736925267,28.186175815769,22.0,30.0,121724.85150280467,0,78.9268105350178,1,10,0,0.016950328378001388,0,2,0,0,4,0005016B,FFFF03D5,001A0000,00020000,000CEDB6,3C1296D1,2801DB7D,9007B016,00000020,000000BF,1,191,00000009,00050015,0,0,0,70.87,0,0,0,0,0,11
2,192,27958,9.600000000,27958,1478.4507187008858,0,27958,1478.4507187008858,0,33033204240300,100632300,100.632300,50000000,33033204736300,496000,distance:consistency,102.78677605442493,3.0,2.7370808124542236,-0.027365505695343018,9.813213348388672,-0.0004413449205458164,0.0005958891706541181,0.017895828932523727,-0.00213623046875,0.021904416382312775,-46.753746032714844,7.970003418273894,0.010151507327728898,-0.003043882677088334,28.692038853930896,22.0,30.0,121724.85150280467,0,78.9268105350178,1,10,0,0.01817473280254982,0,2,0,0,4,FFFD0112,000003D5,00120001,00020000,000CEDBD,3C12A827,2801DB7D,9007B016,00000020,000000C0,1,192,00000009,00050015,0,0,0,70.87,0,0,0,0,0,11
2,193,27959,9.650000000,27959,1478.5007187016308,0,27959,1478.5007187016308,0,33033319937900,115697600,115.697600,50000000,33033320495300,557400,distance:consistency,60.45293189971714,3.0,0.9755458235740662,0.040822550654411316,9.816323280334473,-0.00023769389372318983,0.0015595201402902603,0.011150907725095749,-0.0012207037070766091,0.018502982333302498,-46.71520233154297,7.962020507413719,0.003303622431019483,-0.002568362531169802,28.663278492768256,22.0,30.0,121724.85150280467,0,78.92683019292103,1,10,0,0.019660791032563255,0,2,0,0,4,00040062,000003D6,000B0002,00020000,000CEDC0,3C12979D,2801DB7D,9007B016,00000020,000000C1,1,193,00000009,00050015,0,0,0,70.87,0,0,0,0,0,11
2,194,27960,9.700000000,27960,1478.550718702376,0,27960,1478.550718702376,0,33033417903000,97965100,97.965100,50000000,33033418295600,392600,distance:consistency,99.79467634917606,3.0,0.07138850539922714,0.02957938238978386,9.813552856445312,-0.00011258450103923678,0.0015211738646030426,0.0070391008630394936,-0.0007629393367096782,0.01401554699987173,-46.690757751464844,7.97544270799352,-7.381470197050503e-05,-0.0019483184500006113,28.71159694746863,22.0,30.0,121724.85150280467,0,78.92683019292103,1,10,0,0.02126549223777313,0,2,0,0,4,00030007,000003D5,00070002,00010000,000CEDC3,3C12A6FB,2801DB7D,9007B016,00000020,000000C2,1,194,00000089,00150015,0,0,0,70.87,1,0,0,0,0,11
2,195,27961,9.750000000,27961,1478.600718703121,0,27961,1478.600718703121,0,33033535872800,117969800,117.969800,50000000,33033536307900,435100,distance:consistency,62.6238672794488,3.0,-1.0106250047683716,0.04919344186782837,9.812216758728027,-4.851818084716797e-05,0.0019481328781694174,0.004406245891004801,-0.0005798342172056437,0.00888607557862997,-46.675411224365234,7.88485082233737,-0.001495629337609575,-0.0012219027314176664,28.385463783888053,22.0,30.0,121724.85150280467,0,78.92683019292103,1,10,0,0.022974532513236237,0,2,0,0,4,0005FF9B,000003D5,00040002,00010000,000CEDC4,3C129876,2801DB7D,9007B016,00000020,000000C3,1,195,00000089,00150015,0,0,0,70.87,1,0,0,0,0,11
2,196,27962,9.800000000,27962,1478.650718703866,0,27962,1478.650718703866,0,33033643477300,107604500,107.604500,50000000,33033643992300,515000,distance:consistency,98.30707584079946,3.0,-1.154932975769043,0.02837139368057251,9.808423042297363,-2.384505933150649e-05,0.0013639031676575541,0.0027257357724010944,-0.00048828116268850863,0.0042620375752449036,-46.665855407714844,7.8497451259543345,-0.0019559805826950714,-0.0005819249880421144,28.25908413162649,22.0,30.0,121724.85150280467,0,77.63798379136219,1,10,0,0.025093655566968312,0,2,0,0,4,0003FF8D,000003D5,00030001,00000000,000CEDC5,3C12A667,2801DB7D,90079016,00000020,000000C4,1,196,00000089,00150015,0,0,0,69.72,1,0,0,0,0,11
2,197,27963,9.850000000,27963,1478.700718704611,0,27963,1478.700718704611,0,33033724374700,80897400,80.897400,50000000,33033724826200,451500,distance:consistency,60.5451721277275,3.0,-1.7622053623199463,0.02681758999824524,9.80875015258789,-1.5319586964324117e-05,0.0015570023097097874,0.0016426772344857454,-0.0004272460355423391,2.7320755179971457e-05,-46.659996032714844,7.726329626588917,-0.001879645325518993,-1.829593851476307e-06,27.814787566631193,22.0,30.0,121724.85150280467,0,74.28674410409863,1,10,0,0.027646026044734092,0,2,0,0,4,0003FF50,000003D5,00020002,00000000,000CEDC6,3C1297A7,2801DB7D,90074016,00000020,000000C5,1,197,00000089,00150015,0,0,0,66.84,1,0,0,0,0,11
2,198,27964,9.900000000,27964,1478.7507187053561,0,27964,1478.7507187053561,0,33033817124300,92749600,92.749600,50000000,33033817773100,648800,distance:consistency,99.53048943240648,3.0,-1.6320937871932983,0.034235745668411255,9.806385040283203,-1.3609271263703704e-05,0.0008073904318735003,0.0009829493938013911,-0.00039672854472883046,-0.0031760376878082752,-46.65648651123047,7.674103170973285,-0.0016276257106312391,0.00042687324099039553,27.626772165352218,22.0,30.0,121724.85150280467,0,70.77359426627896,1,10,0,0.030259149880485336,0,2,0,0,4,0003FF5D,000003D5,00010001,00000000,000BEDC6,3C12A6E1,2801DB7D,9006E816,00000020,000000C6,1,198,00000089,00150015,0,0,0,63.67,1,0,0,0,0,11
2,199,27965,9.950000000,27965,1478.8007187061012,0,27965,1478.8007187061012,0,33033912049200,94924900,94.924900,50000000,33033912469200,420000,distance:consistency,61.14226580004291,3.0,-2.034822940826416,0.0014415979385375977,9.808114051818848,-1.4390170690603554e-05,0.0010447304230183363,0.0005616250564344227,-0.0003356933011673391,-0.00586030213162303,-46.65447235107422,7.537853704667762,-0.001292987703492741,0.000772383399299234,27.13627398128292,22.0,30.0,121724.85150280467,0,67.64767266081435,1,10,0,0.03292027798960374,0,2,0,0,4,0000FF35,000003D5,00010001,FFFF0000,000BEDC7,3C1297E2,2801DB7D,90069816,00000020,000000C7,1,199,00000089,00150015,0,0,0,60.79,1,0,0,0,0,11
2,200,27966,10.000000000,27966,1478.8507187068462,0,27966,1478.8507187068462,0,33034022850400,110801200,110.801200,50000000,33034023465700,615300,distance:consistency,97.59301963672971,3.0,-1.804200291633606,0.027597010135650635,9.806678771972656,-1.6248108295258135e-05,0.0003197451587766409,0.00031983511871658266,-0.00030517549021169543,-0.007602000143378973,-46.65328598022461,7.480529004053743,-0.0009967654876786218,0.0009943046947408808,26.929903963639802,22.0,30.0,121724.85150280467,0,64.85483767039294,1,10,0,0.03571122484560022,0,2,0,0,4,0003FF4C,000003D5,00000000,FFFF0000,000BEDC7,3C12A61F,2801DB7D,90065016,00000020,000000C8,1,200,00000089,00150015,0,0,0,58.2,1,0,0,0,0,11
2,201,27967,10.050000000,27967,1478.9007187075913,0,27967,1478.9007187075913,0,33034116610500,93760100,93.760100,50000000,33034117207600,597100,distance:consistency,59.373106384560984,3.0,-2.154435634613037,0.021045297384262085,9.808757781982422,-1.4498902601189911e-05,0.000671390094794333,0.00016797721036709845,-0.00024414047948084772,-0.009125132113695145,-46.65266799926758,7.339450751015071,-0.0007331658850767101,0.0011704554015498012,26.422023703143807,22.0,30.0,121724.85150280467,0,62.267820392847476,1,10,0,0.03846624233324089,0,2,0,0,4,0002FF29,000003D5,00000001,FFFF0000,000BEDC7,3C129731,2801DB7D,90061016,00000020,000000C9,1,201,00000089,00150015,0,0,0,55.89,1,0,0,0,0,11
2,202,27968,10.100000000,27968,1478.9507187083364,0,27968,1478.9507187083364,0,33034210918400,94307900,94.307900,50000000,33034211519300,600900,distance:consistency,100.6658757552405,3.0,-1.7969542741775513,-0.022570788860321045,9.807355880737305,-1.4682310393254738e-05,6.108728484832682e-06,8.739692566450685e-05,-0.00021362307597883046,-0.009890113025903702,-46.65233612060547,7.281696355158654,-0.0005310533384522552,0.0012581052621646605,26.214106652011626,22.0,30.0,121724.85150280467,0,59.995341209503636,1,10,0,0.0414488246891503,0,2,0,0,4,FFFEFF4C,000003D5,00000000,FFFF0000,000BEDC7,3C12A753,2801DB7D,9005D816,00000020,000000CA,1,202,00000089,00150011,0,0,0,53.87,1,0,0,0,0,11
2,203,27969,10.150000000,27969,1479.0007187090814,0,27969,1479.0007187090814,0,33034309377600,98459200,98.459200,50000000,33034309813600,436000,distance:consistency,62.2449025338443,3.0,-2.1864068508148193,0.016601741313934326,9.809531211853027,-1.2944357877131552e-05,0.00045634913840331137,3.855101749650203e-05,-0.0001831056724768132,-0.010682415217161179,-46.65217971801758,7.1389470475751615,-0.0003747695505037045,0.0013326599842117953,25.700210063946376,22.0,30.0,121724.85150280467,0,57.79512874204071,1,10,0,0.04430371756539744,0,2,0,0,4,0002FF25,000003D5,00000000,FFFF0000,000BEDC7,3C129850,2801DB7D,9005A016,00000020,000000CB,1,203,00000089,00151011,0,0,0,51.86,1,0,0,0,0,11
