schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,673,441956,33.650000000,441956,7706.103641219437,0,441956,7706.103641219437,0,87335359938900,50653000,50.653000,50000000,87335360369400,430500,none,200.0,0.0,-2.4871144345818306,-3.7489360859926237,9.806302703101592,-0.0017673991289359498,-0.0003830890930284286,-0.25370178561641615,0.07127948850393295,-0.015320113860070705,152.31922912597656,13.077582519753822,0.013572188119102786,0.003513064289822583,47.07932482402215,21.880158407848526,28.804704625691453,128428.65921164292,0,41.954679507351685,1,10,0,-0.07197602915203744,0,3,0,0,4,FE89FF07,FFFE03D5,FF020000,FFFE0007,00143B80,3A004E20,2801F5AD,D0FC18DB,01001720,000002A1,1,673,00000000,00000000,10,0,-7,41.92,0,0,0,0,0,11
2,674,441957,33.700000000,441957,7706.153641220182,0,441957,7706.153641220182,0,87335410896000,50957100,50.957100,50000000,87335411348400,452400,none,200.0,0.0,-2.3794566430673543,-3.574123985608186,9.791684915613471,0.00038682892262552516,-0.002337240639047309,-0.24269930704424703,0.0689999908208847,-0.014923962764441967,151.60276794433594,12.956748483076165,0.006635829947862231,0.0033834308018937343,46.644303589175,21.961945642766388,29.047480600108887,128484.03599104805,0,42.83027111492372,1,10,0,-0.06976980394170569,0,3,0,0,4,FE9BFF12,000003D3,FF0DFFFE,FFFF0007,00143B38,3A004E20,2801F5E4,D0FC28DC,01001420,000002A2,1,674,00000000,00000000,10,0,-7,42.56,0,0,0,0,0,11
2,675,441958,33.750000000,441958,7706.203641220927,0,441958,7706.203641220927,0,87335460787100,49891100,49.891100,50000000,87335461291900,504800,none,200.0,0.0,-1.979203759984859,-3.463166304534738,9.777227609616041,0.002403114830186755,-0.003180971768576181,-0.24027577601073855,0.06671606004238129,-0.014097509905695915,150.90760803222656,12.876081709002417,-0.000664686822857869,0.003166665834323692,46.35389828121079,22.05529121909088,29.91730985677465,128522.77556515009,0,43.570194743223894,1,10,0,-0.06733200870080784,0,3,0,0,4,FEA6FF3A,000203D2,FF10FFFD,FFFF0007,00143AF3,3C004E20,2801F60B,D0FC40DD,01000220,000002A3,1,675,00000000,00000000,10,0,-7,43.52,0,0,0,0,0,11
2,676,441959,33.800000000,441959,7706.253641221672,0,441959,7706.253641221672,0,87335557176500,96389400,96.389400,50000000,87335557598600,422100,none,200.0,0.0,-1.1952974442861501,-3.294057217155795,9.77005191289427,0.0036601905588080964,-0.00213363015981658,-0.22357426929042593,0.06436729431152344,-0.012608528137207031,150.24044799804688,12.815631610332309,-0.007726163505455156,0.0028119624594143524,46.13628158060875,22.10007621210957,30.697784570326334,128538.93048982575,0,44.421668624193835,1,10,0,-0.06457132858840138,0,3,0,0,4,FEB7FF88,000403D1,FF20FFFE,FFFF0006,FF143AB0,3E004E20,2801F61B,D0FC50DD,0203F0A0,000002A4,1,676,00000000,00000000,10,0,-6,44.16,0,0,0,0,0,11
2,677,441960,33.850000000,441960,7706.303641222417,0,441960,7706.303641222417,0,87335570626200,13449700,13.449700,50000000,87335571282000,655800,none,200.0,0.0,-1.1850448905900002,-3.056268670307732,9.773362552332076,0.003873817610828984,0.00033135703058080883,-0.2312994469683161,0.06174050271511078,-0.011112716980278492,149.59127807617188,12.753261800477832,-0.008752126858654877,0.0024630896004852907,45.91175295974994,22.07016061982986,30.758937453913227,128530.36974518847,0,45.401810208360445,1,10,0,-0.06149878966337978,0,3,0,0,4,FECEFF89,000403D1,FF190000,FFFF0006,FF133A6F,3E004E20,2801F612,D0FC68DD,0203FEE0,000002A5,1,677,00000000,00000000,10,0,-6,45.12,0,0,0,0,0,11
2,678,441961,33.900000000,441961,7706.353641223162,0,441961,7706.353641223162,0,87335666835500,96209300,96.209300,50000000,87335667839400,1003900,none,200.0,0.0,-1.209373155325017,-2.952118936394883,9.783058343753206,0.002798120221360903,0.002991993338060858,-0.20450352763443375,0.05893485248088837,-0.009917434304952621,148.97874450683594,12.683319071122328,-0.010914487172971813,0.0021854607718452866,45.659964699372956,21.990680032318235,30.047850243282305,128499.11727338354,0,46.52602556236915,1,10,0,-0.058421316262958524,0,3,0,0,4,FED9FF87,000303D2,FF330003,FFFF0006,FF133A32,3C004E20,2801F5F3,D0FC88DC,0203FD20,000002A6,1,678,00000000,00000000,10,0,-6,46.4,0,0,0,0,0,11
2,679,441962,33.950000000,441962,7706.4036412239075,0,441962,7706.4036412239075,0,87335678292600,11457100,11.457100,50000000,87335678952500,659900,none,200.0,0.0,-1.0953214542037042,-2.7030846266270014,9.797046606263347,0.0010206478502029586,0.004213337093187519,-0.2173401403535631,0.056065719574689865,-0.00887924525886774,148.38150024414062,12.638935717533059,-0.008758464009694593,0.001949768819689175,45.50017861490935,21.92054347068131,29.130249741583974,128451.00502461517,0,47.72899756319545,1,10,0,-0.05587852617236155,0,3,0,0,4,FEF2FF92,000103D4,FF270004,FFFF0006,FF1339F6,3A004E20,2801F5C3,D0FCA8DB,0203FC20,000002A7,1,679,00000000,00000000,10,0,-6,47.68,0,0,0,0,0,11
2,680,441963,34.000000000,441963,7706.4536412246525,0,441963,7706.4536412246525,0,87335730218000,51925400,51.925400,50000000,87335730712500,494500,none,200.0,0.0,-0.9963216967738148,-2.680579917439623,9.813024190901187,-0.000934139756591907,0.003830750513703022,-0.18817097825183043,0.05334676429629326,-0.007936679758131504,147.82208251953125,12.582261189399736,-0.010521091862433624,0.001733906340405742,45.29615656472424,21.91203443713539,28.75081772586899,128394.69790197781,0,48.88868003429721,1,10,0,-0.05368833956049411,0,3,0,0,4,FEF4FF9C,FFFF03D5,FF440004,FFFF0005,FF1339BE,3A004E20,2801F58B,D0FCC0DB,0303FAA0,000002A8,1,680,00000000,00000000,10,0,-5,48.64,0,0,0,0,0,11
2,681,441964,34.050000000,441964,7706.503641225398,0,441964,7706.503641225398,0,87335782144500,51926500,51.926500,50000000,87335782618300,473800,none,200.0,0.0,-0.4421700023358517,-2.5169703476911676,9.825152057093435,-0.0021934648063490986,0.001357193610004394,-0.20067278548801062,0.050855085253715515,-0.006591132376343012,147.2740020751953,12.58521593940182,-0.009741063633402079,0.0014385947903589823,45.3067906675578,21.97492886096824,29.252809328138195,128340.25135168043,0,49.862747319086125,1,10,0,-0.05134133234748573,0,3,0,0,4,FF04FFD4,FFFE03D7,FF370001,FFFF0005,FF133987,3A004E20,2801F554,D0FCD8DC,0303FAE0,000002A9,1,681,00000000,00000000,10,0,-5,49.6,0,0,0,0,0,11
2,682,441965,34.100000000,441965,7706.553641226143,0,441965,7706.553641226143,0,87335831778100,49633600,49.633600,50000000,87335832218300,440200,none,200.0,0.0,0.06046300457583875,-2.4946583353407803,9.833396224250341,-0.002387610348276587,-0.0013926124230479342,-0.17233997153795183,0.04859752207994461,-0.004794792737811804,146.75889587402344,12.588896055393473,-0.012466370156845695,0.0010446726730986,45.320048367637746,22.06948116118242,30.30673757594065,128297.4392517583,0,51.09477064358232,1,10,0,-0.04879777621467313,0,3,0,0,4,FF070006,FFFE03D7,FF54FFFF,00000005,FF133954,3C004E20,2801F529,D0FCF8DD,0303FAE0,000002AA,1,682,00000000,00000000,10,0,-5,50.88,0,0,0,0,0,11
2,683,441966,34.150000000,441966,7706.603641226888,0,441966,7706.603641226888,0,87335883924400,52146300,52.146300,50000000,87335884375700,451300,none,200.0,0.0,0.8651788581880205,-2.316518258353279,9.832994269718604,-0.0012775880061949513,-0.0037889544253420777,-0.18181931622514744,0.0464860163629055,-0.0023222642485052347,146.25379943847656,12.655429724961982,-0.01124532754006078,0.0005027467407632979,45.55956463552093,22.13306779174611,31.158799896262444,128274.1275582491,0,52.41187742850685,1,10,0,-0.0460675518961652,0,3,0,0,4,FF180057,FFFF03D7,FF4AFFFC,00000005,FF133921,3E004E20,2801F512,D0FD18DD,0303FCA0,000002AB,1,683,00000000,00000000,10,0,-5,52.16,0,0,0,0,0,11
2,684,441967,34.200000000,441967,7706.653641227633,0,441967,7706.653641227633,0,87335934184600,50260200,50.260200,50000000,87335934623400,438800,none,200.0,0.0,1.3048535665947412,-2.28045097619235,9.827626698858216,0.0006540363096633567,-0.004168744203964874,-0.1549708539766845,0.04446357861161232,0.0003893207758665085,145.78067016601562,12.719371565927302,-0.012364162641284855,-9.636559391555944e-05,45.789759109792946,22.122467836911078,31.20746767228155,128274.96165384527,0,54.065661030246865,1,10,0,-0.04397753466382097,0,3,0,0,4,FF1C0082,000103D7,FF65FFFC,00000004,FF1338F2,3E004E20,2801F513,D0FD40DD,0403FE20,000002AC,1,684,00001000,00004000,8,0,-4,53.76,0,0,0,0,0,11
2,685,441968,34.250000000,441968,7706.703641228378,0,441968,7706.703641228378,0,87335985113300,50928700,50.928700,50000000,87335985548400,435100,none,200.0,0.0,1.798971161736775,-2.0892843419106635,9.815862108169432,0.0028339175396500543,-0.0029685213242618795,-0.16202577423741732,0.04255389794707298,0.0031896980945020914,145.3191375732422,12.820534757822942,-0.010431211751235198,-0.000719988013371875,46.15393980355507,22.043154374604445,30.462638567742925,128300.58374591172,0,55.26731568520676,1,10,0,-0.04225902613936935,0,3,0,0,4,FF2F00B4,000303D6,FF5EFFFD,00000004,FF1438C4,3C004E20,2801F52D,D0FD60DC,0403F0A0,000002AD,1,685,00001000,00004000,8,0,-4,55.04,0,0,0,0,0,11
2,686,441969,34.300000000,441969,7706.753641229123,0,441969,7706.753641229123,0,87336035032900,49919600,49.919600,50000000,87336035430500,397600,none,200.0,0.0,2.0369642012601683,-2.0687361669099777,9.803441291715012,0.004445766717782378,-0.0005789926406185295,-0.14067113273112064,0.04080614075064659,0.005771509371697903,144.88470458984375,12.92239097033169,-0.011202516283852553,-0.0013086259125859923,46.52062479075196,21.945753912910146,29.53261880478687,128347.50946582119,0,55.880946979977786,1,10,0,-0.04047787806572042,0,3,0,0,4,FF3100CC,000403D4,FF73FFFF,00010004,FF143898,3C004E20,2801F55C,D0FD70DB,0403F320,000002AE,1,686,00001000,00004000,8,0,-4,55.68,0,0,0,0,0,11
2,687,441970,34.350000000,441970,7706.803641229868,0,441970,7706.803641229868,0,87336084760700,49727800,49.727800,50000000,87336085295900,535200,none,200.0,0.0,2.302938421515325,-1.9082357942635113,9.792511197178888,0.005021548837473627,0.0015148238888273318,-0.14777970176545294,0.03916507214307785,0.008093773387372494,144.45916748046875,13.040173184049559,-0.008590470976067837,-0.0018489009895210585,46.94463264037799,21.89205590114282,29.14961629932837,128408.68437272283,0,55.880946979977786,1,10,0,-0.03855198417033045,0,3,0,0,4,FF4100E6,000503D3,FF6C0002,00010004,FF14386E,3A004E20,2801F599,D0FD70DB,0403F620,000002AF,1,687,00001000,00004000,8,0,-4,55.68,0,0,0,0,0,11
2,688,441971,34.400000000,441971,7706.853641230613,0,441971,7706.853641230613,0,87336136003700,51243000,51.243000,50000000,87336136588500,584800,none,200.0,0.0,2.4844083618868478,-1.8768755165348492,9.788051259029455,0.004304681584157054,0.0022913359904278754,-0.13216738527209937,0.03760522976517677,0.010081358253955841,144.0557098388672,13.164325938080701,-0.006923464076256638,-0.0023218568220234044,47.39157987821298,21.913567093844907,29.601502423797985,128474.62920132445,0,55.880920361414994,1,10,0,-0.03700868859644175,0,3,0,0,4,FF4400F8,000403D3,FF7C0002,00010004,FF143846,3C004E20,2801F5DB,D0FD70DB,0403F920,000002B0,1,688,00001000,00004000,8,0,-4,55.68,0,0,0,0,0,11
2,689,441972,34.450000000,441972,7706.903641231358,0,441972,7706.903641231358,0,87336187931400,51927700,51.927700,50000000,87336188438900,507500,none,200.0,0.0,2.5945873898317573,-1.7720194399201468,9.79041171263126,0.002508531917480691,0.0013330157626706986,-0.1381130451843833,0.03617310896515846,0.011734263971447945,143.66061401367188,13.292933262896954,-0.003325618762758164,-0.00272557177649838,47.854560206379276,21.990645094704405,30.509918990962763,128534.98581613592,0,55.880920361414994,1,10,0,-0.036268690848149945,0,3,0,0,4,FF4F0103,000303D3,FF760001,00010004,0014381E,3E004E20,2801F617,D0FD70DC,04000C60,000002B1,1,689,00001000,00004000,8,0,-4,55.68,0,0,0,0,0,11
2,690,441973,34.500000000,441973,7706.953641232103,0,441973,7706.953641232103,0,87336239503800,51572400,51.572400,50000000,87336239912700,408900,none,200.0,0.0,2.6891842730175566,-1.7989465123510964,9.79964883511788,0.00020787639229438113,-0.0009192209657306356,-0.12891039554781272,0.034956954419612885,0.013086642138659954,143.2815399169922,13.428876968123966,-0.0016522029722090114,-0.003068383429971759,48.343959182541035,22.066299072352912,31.126407387915876,127285.99888681139,0,55.880920361414994,1,10,0,-0.03545667834702044,0,3,0,0,4,FF4C010D,000003D4,FF7FFFFF,00010003,001437F8,3E004E20,2801F136,D0FD70DD,04000FE0,000002B2,1,690,00001000,00004000,8,0,-4,55.68,0,0,0,0,0,11
2,691,441974,34.550000000,441974,7707.003641232848,0,441974,7707.003641232848,0,87336289414600,49910800,49.910800,50000000,87336289901100,486500,none,200.0,0.0,2.7409467494046664,-1.738231740067023,9.813292744939648,-0.001819307761296649,-0.0032606307720977946,-0.1326633577348763,0.03393549472093582,0.014186302199959755,142.908203125,13.56579706931271,0.001296870292068238,-0.0033590367509661718,48.83687308979298,22.085260971385416,30.916939594916304,127308.69034894982,0,55.88094667298593,1,10,0,-0.03447822137673256,0,3,0,0,4,FF520112,FFFE03D5,FF7BFFFD,00010003,001537D3,3E004E20,2801F14D,D0FD70DD,05000360,000002B3,1,691,00001000,00004000,8,0,-3,55.68,0,0,0,0,0,11
2,692,441975,34.600000000,441975,7707.053641233593,0,441975,7707.053641233593,0,87336340997100,51582500,51.582500,50000000,87336341475800,478700,none,200.0,0.0,2.8226896349628725,-1.7233083970606993,9.827492117141581,-0.002922566240127255,-0.0045263327907995215,-0.12713036859624038,0.03303949907422066,0.015074227005243301,142.5457000732422,13.70837818251408,0.004143767342643709,-0.0036040824597037106,49.35016806124366,22.03181568737049,29.981743063579543,127305.71967699144,0,55.88094667298593,1,10,0,-0.03381239721458662,0,3,0,0,4,FF54011A,FFFD03D7,FF81FFFB,00020003,001537AF,3C004E20,2801F14A,D0FD70DC,050006E0,000002B4,1,692,00001000,00004000,8,0,-3,55.68,0,0,0,0,0,11
2,693,441976,34.650000000,441976,7707.103641234338,0,441976,7707.103641234338,0,87336437082300,96085200,96.085200,50000000,87336437504900,422600,none,200.0,0.0,2.8789587142546615,-1.6708243243103935,9.838003359673143,-0.0028294700875383574,-0.003971780085926297,-0.12698727835851376,0.03228670731186867,0.01579139567911625,142.18887329101562,13.851803138680761,0.007315164460714965,-0.0038147344977002427,49.866501391204515,21.94072655892389,28.984677934248566,127277.60086412326,0,55.88094667298593,2,10,0,-0.033923708032879356,0,3,0,0,4,FF590120,FFFD03D8,FF81FFFC,00020003,0015378B,3A004E20,2801F12E,E0FD70DB,05001A60,000002B5,1,693,00001000,00004000,8,0,-3,55.68,0,0,0,0,0,11
2,694,441977,34.700000000,441977,7707.153641235083,0,441977,7707.153641235083,0,87336450250700,13168400,13.168400,50000000,87336450863800,613100,none,200.0,0.0,2.9026385207613483,-1.6848689983131033,9.841922070483337,-0.0016497989690279701,-0.0018176993521187238,-0.12381558138507445,0.031741466373205185,0.016371961683034897,141.8376922607422,13.99875230303629,0.009520237408193914,-0.003995491078499276,50.39552404435513,21.87382810949147,28.6460570001706,127228.8615024712,0,55.88094667298593,2,10,0,-0.0338676898988002,0,3,0,0,4,FF580122,FFFE03D8,FF84FFFE,00020003,00153768,3A004E20,2801F0FD,E0FD70DB,05001E20,000002B6,1,694,00001000,00004000,8,0,-3,55.68,0,0,0,0,0,11
2,695,441978,34.750000000,441978,7707.203641235828,0,441978,7707.203641235828,0,87336502846200,52595500,52.595500,50000000,87336503287700,441500,none,200.0,0.0,2.9645398117734585,-1.6515377094010728,9.837961385837884,0.000169664671006272,0.000978350877325335,-0.12210495194493085,0.03136129677295685,0.016863735392689705,141.48886108398438,14.147230775222505,0.01206716592781806,-0.004158900950368327,50.93005252695689,21.87812782423157,29.19079789226954,127167.30026259023,0,55.88092117092266,2,10,0,-0.03360721157734602,0,3,0,0,4,FF5B0128,000003D8,FF860001,00020003,00163745,3A004E20,2801F0BF,E0FD70DB,050011E0,000002B7,1,695,00000000,00000000,10,0,-3,55.68,0,0,0,0,0,11
2,696,441979,34.800000000,441979,7707.2536412365735,0,441979,7707.2536412365735,0,87336553806200,50960000,50.960000,50000000,87336554384100,577900,none,200.0,0.0,3.022411043040019,-1.6271923575955451,9.826562225359735,0.0019206238337254576,0.0031198066820921078,-0.11942419182890698,0.031079676002264023,0.017273547127842903,141.142333984375,14.298094455257466,0.015197021339959878,-0.004303104693191902,51.47317335271025,21.95379909253955,30.178486510275466,127102.70906422,0,55.88094495028806,2,10,0,-0.03384442296175911,0,3,0,0,4,FF5D012E,000203D7,FF890003,00020003,00163722,3C004E20,2801F07F,E0FD70DC,050025A0,000002B8,1,696,00000000,00000000,10,0,-3,55.68,0,0,0,0,0,11
2,697,441980,34.850000000,441980,7707.3036412373185,0,441980,7707.3036412373185,0,87336606516700,52710500,52.710500,50000000,87336606980800,464100,none,200.0,0.0,3.0880766510366753,-1.6236233835528286,9.81130511681362,0.002879011855473643,0.003656251984572437,-0.11798866333789405,0.03094892017543316,0.01762871816754341,140.79624938964844,14.450736667846625,0.017919416792942768,-0.0044386202101922775,52.02269653425978,22.053762286285426,30.846442401963838,127045.27001589745,0,55.88094495028806,2,10,0,-0.034491861259627915,0,3,0,0,4,FF5E0135,000303D5,FF8A0004,00020003,00163700,3E004E20,2801F045,E0FD70DD,05002960,000002B9,1,697,00000000,00000000,10,0,-3,55.68,0,0,0,0,0,11
2,698,441981,34.900000000,441981,7707.353641238064,0,441981,7707.353641238064,0,87336656746900,50230200,50.230200,50000000,87336657363100,616200,none,200.0,0.0,3.1195586151807495,-1.6608611750265057,9.795347804267621,0.0026742228678408677,0.0024300924026835246,-0.11778531978261866,0.030989807099103928,0.01794290542602539,140.4484100341797,14.605268960607084,0.020454736833991707,-0.004561419766965073,52.57902397337538,22.11516719308944,30.699953001100234,127003.89063836669,0,55.88094495028806,2,10,0,-0.03488946196225032,0,3,0,0,4,FF5A0138,000303D4,FF8A0002,00020003,001636DD,3E004E20,2801F01C,E0FD70DD,05002D60,000002BA,1,698,00000000,00000000,10,0,-3,55.68,0,0,0,0,0,11
2,699,441982,34.950000000,441982,7707.403641238809,0,441982,7707.403641238809,0,87336763808100,107061200,107.061200,50000000,87336764284200,476100,none,200.0,0.0,3.1651760897909567,-1.6881947348829969,9.783249511777056,0.0013363990249971919,0.00015674104323871722,-0.11869811281562892,0.031153708696365356,0.0182297732681036,140.09744262695312,14.761610716743219,0.023613740438626907,-0.004685344648829953,53.14187267606763,22.101491228658027,29.89275071543661,126984.75098226198,0,55.88094495028806,2,10,0,-0.03503378176187541,0,3,0,0,4,FF57013D,000103D2,FF890000,00020003,001736BA,3C004E20,2801F009,E0FD70DD,04002120,000002BB,1,699,00000000,00000000,10,0,-4,55.68,0,0,0,0,0,11
2,700,441983,35.000000000,441983,7707.453641239554,0,441983,7707.453641239554,0,87336776944900,13136800,13.136800,50000000,87336777365600,420700,none,200.0,0.0,3.1700676604371627,-1.7421373433010747,9.777874128886584,-0.0007250119532541836,-0.0019404342940386077,-0.12051629249206394,0.03138831630349159,0.018496152013540268,139.74319458007812,14.919766500214719,0.027548018067155636,-0.004802318790073968,53.71125474424919,22.026783505225257,29.10345679145358,126990.30134492325,0,55.88092241310067,2,10,0,-0.03611842219833337,0,3,0,0,4,FF52013D,FFFF03D2,FF87FFFE,00020003,00173696,3A004E20,2801F00E,E0FD70DC,04003520,000002BC,1,700,00000000,00000000,10,0,-4,55.68,0,0,0,0,0,11
2,701,441984,35.050000000,441984,7707.503641240299,0,441984,7707.503641240299,0,87336828529700,51584800,51.584800,50000000,87336829152400,622700,none,200.0,0.0,3.2121171880847035,-1.778600365669115,9.780342146483989,-0.002882129143843492,-0.002744781237654374,-0.12411219688433736,0.03177877143025398,0.018748868256807327,139.38372802734375,15.07963005472701,0.030964307380749602,-0.004918146091889449,54.28678595910542,21.945680802726784,29.004158244373695,127018.87512724636,0,55.88092241310067,2,10,0,-0.03699513407077106,0,3,0,0,4,FF4E0141,FFFD03D2,FF84FFFD,00020003,00173672,3A004E20,2801F02B,E0FD70DB,04003920,000002BD,1,701,00000000,00000000,10,0,-4,55.68,0,0,0,0,0,11
2,702,441985,35.100000000,441985,7707.553641241044,0,441985,7707.553641241044,0,87336877933900,49404200,49.404200,50000000,87336878437200,503300,none,200.0,0.0,3.2247776137838366,-1.830112833558,9.789731263745553,-0.004354995321069231,-0.0018131813549734203,-0.1285363323286721,0.03230854496359825,0.018994754180312157,139.0173797607422,15.24122569939427,0.03491691186774366,-0.005034261357246876,54.86856222141324,21.91600405771051,29.733218416327237,127064.98014947312,0,55.88094495474571,2,10,0,-0.0375713455355104,0,3,0,0,4,FF490142,FFFC03D3,FF7FFFFE,00020003,0017364E,3C004E20,2BFDF059,E0FD70DB,04FC3D20,000002BE,1,702,00000000,00000000,10,0,-4,55.68,0,0,0,0,0,11
2,703,441986,35.150000000,441986,7707.603641241789,0,441986,7707.603641241789,0,87336926623400,48689500,48.689500,50000000,87336927032100,408700,none,200.0,0.0,3.2607570718182015,-1.8579013501172885,9.803011074736302,-0.004641802603173453,0.0004042825172412485,-0.13289582842542552,0.03290511667728424,0.019226981326937675,138.64390563964844,15.404583249086016,0.03992912626830931,-0.005148022412160646,55.4566902726062,21.95931009742104,30.78123698126911,127120.22011571864,0,55.88094495474571,2,10,0,-0.03845124148327794,0,3,0,0,4,FF460146,FFFB03D4,FF7B0000,00020003,00183628,3E004E20,2BFDF090,E0FD70DC,04FC4120,000002BF,1,703,00000000,00000000,10,0,-4,55.68,0,0,0,0,0,11
2,704,441987,35.200000000,441987,7707.653641242534,0,441987,7707.653641242534,0,87336978166500,51543100,51.543100,50000000,87336978734800,568300,none,200.0,0.0,3.254643816762808,-1.9229664515271991,9.816425210096023,-0.0036793839243704127,0.002786794297213419,-0.137300938286071,0.033602505922317505,0.019452378153800964,138.26260375976562,15.569650608420147,0.04513881528457951,-0.0052597881793708945,56.050981975371826,22.046147461826646,31.37922658288936,127174.69424342793,0,55.88094415832407,2,10,0,-0.039646072622768924,0,3,0,0,4,FF400145,FFFC03D6,FF770003,00020003,00183602,3E004E20,2BFDF0C7,E0FD70DC,04FC5560,000002C0,1,704,00000000,00000000,10,0,-4,55.68,0,0,0,0,0,11
2,705,441988,35.250000000,441988,7707.703641243279,0,441988,7707.703641243279,0,87337029698600,51532100,51.532100,50000000,87337030205600,507000,none,200.0,0.0,3.262646562738859,-1.9296256500831919,9.826182611329406,-0.0017671970611149355,0.00420980463267465,-0.1412206128547666,0.03442588075995445,0.019575320184230804,137.8723907470703,15.724989883899356,0.05051284789612502,-0.005343135620006607,56.6102621424599,22.116017551507518,31.089182412860822,127218.64440965636,0,55.88094415832407,2,10,0,-0.04051129700946152,0,3,0,0,4,FF3F0146,FFFE03D7,FF730004,00020003,001835DB,3E004E20,2BFDF0F3,E0FD70DD,04FC5920,000002C1,1,705,00000000,00000000,10,0,-4,55.68,0,0,0,0,0,11
2,706,441989,35.300000000,441989,7707.753641244024,0,441989,7707.753641244024,0,87337080121100,50422500,50.422500,50000000,87337080673000,551900,none,200.0,0.0,2.5630167537771364,-1.99047114270356,9.831889193277684,0.00048077330050073095,0.004186488954211904,-0.14334136511321538,0.03534477576613426,0.018810339272022247,137.47445678710938,15.827021005912254,0.05585744505974775,-0.005163089486346211,56.97763540459078,22.11851877710521,30.140370956181552,127244.07845086748,0,55.88094415832407,2,10,0,-0.041238945853834454,0,3,0,0,4,FF390100,000003D7,FF710004,00020004,001835B3,3C004E20,2BFDF10C,E0FD70DD,04FC6BE0,000002C2,1,706,00000000,00000000,10,0,-4,55.68,0,0,0,0,0,11
2,707,441990,35.350000000,441990,7707.803641244769,0,441990,7707.803641244769,0,87337130420100,50299000,50.299000,50000000,87337131011200,591100,none,200.0,0.0,1.1858948976289696,-2.1037857640377027,9.829898324044686,0.0023311009354347995,0.002661910496871753,-0.14379224606327304,0.03631812334060669,0.016433434560894966,137.0717010498047,15.859126115765987,0.060164083912266596,-0.004512152299053261,57.093269542045064,22.04778763446735,29.251304013477366,127246.10218413522,0,55.88094415832407,2,10,0,-0.04268261059504812,0,3,0,0,4,FF2E0077,000203D7,FF700003,00020004,0018358B,3A004E20,2801F10E,E0FD70DC,04006CA0,000002C3,1,707,00000000,00000000,10,0,-4,55.68,0,0,0,0,0,11
2,708,441991,35.400000000,441991,7707.853641245514,0,441991,7707.853641245514,0,87337180673000,50252900,50.252900,50000000,87337181173000,500000,none,200.0,0.0,0.10989129812263579,-2.1609547053066227,9.818305328677573,0.003170315819971053,0.00021907372716900987,-0.1442402178400674,0.03734204173088074,0.012786113657057285,136.66397094726562,15.846066423258588,0.06263988749152737,-0.0034958856419841987,57.04628555605164,21.946877807707146,29.075282981101157,127223.7406483816,0,55.33419692329051,2,10,0,-0.04389328681668777,0,3,0,0,4,FF28000B,000303D6,FF700000,00010004,00183562,3A004E20,2801F0F8,E0FD60DB,04006C60,000002C4,1,708,00000000,00000000,10,0,-4,55.04,0,0,0,0,0,11
2,709,441992,35.450000000,441992,7707.903641246259,0,441992,7707.903641246259,0,87337237651700,56978700,56.978700,50000000,87337238176300,524600,none,200.0,0.0,-0.5418421813293746,-2.2425340185370555,9.80158834915372,0.0027882059609264324,-0.001892568830989027,-0.14501714610311495,0.03837170824408531,0.008660679683089256,136.24969482421875,15.807011393551251,0.06413131840815789,-0.002346025184430802,56.90570910735606,21.87907120892707,29.698561904993134,127180.11310999954,0,54.54713582470866,2,10,0,-0.044892726069790015,0,3,0,0,4,FF20FFCA,000303D4,FF6FFFFE,00010004,00183539,3C004E20,2801F0CC,E0FD50DB,04006B60,000002C5,1,709,00000000,00000000,10,0,-4,54.4,0,0,0,0,0,11
2,710,441993,35.500000000,441993,7707.953641247004,0,441993,7707.953641247004,0,87337282906000,45254300,45.254300,50000000,87337283350600,444600,none,200.0,0.0,-0.903950309144477,-2.2806609806694587,9.786417289627124,0.0013717749652293572,-0.002595836320662087,-0.14628868553387928,0.03936261683702469,0.004719660617411137,135.8280792236328,15.752997896539977,0.06505351256977251,-0.0012519952425256186,56.71127462950854,21.885507812037233,30.579200932247925,127121.93271254191,0,53.92134309239276,2,10,0,-0.04605366126900994,0,3,0,0,4,FF1CFFA6,000103D3,FF6EFFFD,00000004,0018350F,3E004E20,2801F092,E0FD40DB,030079E0,000002C6,1,710,00000000,00000000,10,0,-5,53.76,0,0,0,0,0,11
