schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,20,5356,1.000000000,5356,270.61283930391073,0,5356,270.61283930391073,0,31151673188400,122923000,122.923000,50000000,31151673762600,574200,none,200.0,0.0,3.544288158416748,0.02154470793902874,9.593420028686523,-1.4889018018493516e-07,0.00029306134092621505,-2.676924168554251e-06,0.0,0.023892000317573547,0.4605347514152527,2.897870284784834,-2.304669865837994e-06,0.002294279562300359,10.432336034624713,22.0,30.0,58516.5,0,100.0,1,10,0,0.0,0,1,0,0,4,00020162,000003BF,00000000,00020000,0004002E,3C004E20,2800E494,5007F816,00000020,00000014,1,20,00004088,00150050,7,0,0,73.47,1,0,0,0,0,11
2,21,5357,1.050000000,5357,270.6628393046558,0,5357,270.6628393046558,0,31151780440900,107252500,107.252500,50000000,31151780897600,456700,none,200.0,0.0,3.6738228797912598,-0.029498176649212837,9.68381118774414,2.284822926412744e-07,0.00013006366498302668,-2.003702547881403e-06,0.0,0.02331826463341713,0.4605284035205841,3.0936050775504924,-1.043839433778615e-06,-0.002511783640720178,11.136981728232715,22.0,30.0,58516.5,0,100.0,1,10,0,0.0,0,1,0,0,4,FFFD016F,000003C8,00000000,00020000,0004002E,3C004E20,2800E494,5007F816,00000020,00000015,1,21,00004088,00150050,7,0,0,73.47,1,0,0,0,0,11
2,22,5358,1.100000000,5358,270.71283930540085,0,5358,270.71283930540085,0,31151901679400,121238500,121.238500,50000000,31151902536700,857300,none,200.0,0.0,3.7342634201049805,0.03001793660223484,9.745929718017578,4.409109166658709e-08,0.0001343368785455823,-1.5414277640957152e-06,3.4659802139458407e-08,0.02293577417731285,0.4605235159397125,3.275366103099006,-4.4658234400507664e-07,-0.0047189093454697035,11.79133001366623,22.0,30.0,58516.5,0,100.0,1,10,0,0.0,0,1,0,0,4,00030175,000003CF,00000000,00020000,0005002E,3C004E20,2800E494,5007F816,00000020,00000016,1,22,00004088,00150050,7,0,0,73.47,1,0,0,0,0,11
2,23,5359,1.150000000,5359,270.7628393061459,0,5359,270.7628393061459,0,31152026013500,124334100,124.334100,50000000,31152026486400,472900,none,200.0,0.0,3.9189329147338867,-0.011467422358691692,9.784651756286621,-6.285644360559672e-08,-2.2318914489005692e-05,-1.5570019513688749e-06,1.0215554624437573e-07,0.02282649092376232,0.4605189561843872,3.4781667261317493,-2.203655911901756e-07,-0.005376209621631878,12.521414982544146,22.0,30.0,58516.5,0,100.0,1,10,0,0.0,0,1,0,0,4,FFFF0188,000003D2,00000000,00020000,0005002E,3C004E20,2BFCE494,5007F816,00000020,00000017,1,23,00004088,00150050,7,0,0,73.47,1,0,0,0,0,11
2,24,5360,1.200000000,5360,270.81283930689096,0,5360,270.81283930689096,0,31152143103300,117089800,117.089800,50000000,31152143788000,684700,none,200.0,0.0,3.8788628578186035,-0.021145600825548172,9.807494163513184,-1.9220402691644267e-07,3.5831949389830697e-06,-1.453603772461065e-06,1.0215554624437573e-07,0.02282649092376232,0.4605189561843872,3.6681272360616015,-3.538734856738925e-07,-0.005184774884340382,13.205271041218056,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,FFFE0184,000003D5,00000000,00020000,0005002E,3C004E20,2BFCE494,6007F816,00000020,00000018,1,24,00004088,00150050,7,0,0,73.47,1,0,0,0,0,11
2,25,5361,1.250000000,5361,270.862839307636,0,5361,270.862839307636,0,31152580720600,437617300,437.617300,50000000,31152581304200,583600,collision+collision_tier:1,35.0,10.0,3.9993770122528076,0.03788846731185913,9.818435668945312,-1.8223894926450157e-07,-8.722749771550298e-05,-1.5049533885758137e-06,5.196365009396686e-07,0.02301090583205223,0.4605107605457306,3.872980939748441,-1.1230523329214293e-07,-0.004632005157744127,13.942741141644897,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,1,00040190,000003D6,00000000,00020000,0006002E,3C3E8DAC,2800E494,6007F816,00000008,00000019,1,25,00004089,00150050,0,0,0,73.47,1,0,0,0,0,11
2,26,5362,1.300000000,5362,270.9128393083811,0,5362,270.9128393083811,0,31152656857900,76137300,76.137300,50000000,31152657336000,478100,collision+collision_tier:1,35.0,10.0,3.4286742210388184,-0.037527479231357574,9.825146675109863,-1.766019437354771e-07,0.00043687495053745806,-1.0476076113263844e-06,7.609588692503166e-07,0.022539623081684113,0.46050697565078735,4.006728611729919,-7.64088697904549e-08,-0.003911414770522707,14.424229709705319,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,FFFC0157,000003D7,00000000,00020000,0006002E,3C3E8DAC,2800E494,6007F816,00000020,0000001A,1,26,00004089,00150050,0,0,0,73.47,1,0,0,0,0,11
2,27,5363,1.350000000,5363,270.96283930912614,0,5363,270.96283930912614,0,31152801115500,144257600,144.257600,50000000,31152801629300,513800,collision+collision_tier:1,35.0,10.0,1.3934447765350342,-0.0011723038041964173,9.83113956451416,-1.6500773369898525e-07,0.0012468327768146992,-5.026418534725963e-07,1.2586439197548316e-06,0.019869018346071243,0.460504949092865,4.037513602434065,-7.347329425985925e-08,-0.0030473622666075265,14.535053196830347,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,0000008B,000003D7,00000001,00020000,0006002E,3C3E8DAC,2800E494,6007F816,00000020,0000001B,1,27,00004089,00150050,0,0,0,73.47,1,0,0,0,0,11
2,28,5364,1.400000000,5364,271.0128393098712,0,5364,271.0128393098712,0,31152909616600,108501100,108.501100,50000000,31152910031000,414400,collision+collision_tier:1,35.0,10.0,-0.4974909722805023,-0.005981057416647673,9.82973861694336,1.3243292187326006e-06,0.0019592028111219406,2.009958706139514e-07,-6.513776497352186e-12,0.014999094419181347,0.46050482988357544,3.978076128737166,-1.0777490512388745e-07,-0.002127000586033692,14.321076567949795,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,FFFFFFCE,000003D7,00000002,00010000,0006002E,3C3E8DAC,2800E494,6007F816,00000020,0000001C,1,28,00004089,00150050,0,0,0,73.47,1,0,0,0,0,11
2,29,5365,1.450000000,5365,271.06283931061625,0,5365,271.06283931061625,0,31153008132200,98515600,98.515600,50000000,31153008578100,445900,collision+collision_tier:1,35.0,10.0,-1.6983317136764526,0.02366293966770172,9.824013710021973,-1.9173775456238218e-07,0.0021622597705572844,5.82763959755539e-07,4.470958003821579e-07,0.008940717205405235,0.46050599217414856,3.8802755201150716,-6.902576371640672e-08,-0.0012633896083436237,13.968992532600929,22.0,30.0,58516.5,0,100.0,2,10,0,0.0,0,1,0,0,4,0002FF56,000003D6,00000002,00010000,0006002E,3C3E8DAC,2800E494,6007F816,00000020,0000001D,1,29,00004089,00150050,0,0,0,73.47,1,0,0,0,0,11
2,30,5366,1.500000000,5366,271.1128393113613,0,5366,271.1128393113613,0,31153151891000,143758800,143.758800,50000000,31153152549800,658800,collision+collision_tier:1,35.0,10.0,-2.4195339679718018,0.009450535289943218,9.817440032958984,6.40402504359372e-07,0.0021396412048488855,9.8535406323208e-07,3.010707700923376e-07,0.0027320755179971457,0.4605082869529724,3.745496332562177,-4.0944761243385845e-08,-0.0005375907971458036,13.483787003151498,22.0,30.0,80381.0932351189,0,100.0,2,10,0,0.0,0,1,0,0,4,0001FF0E,000003D6,00000002,00000000,0005002E,3C3E8DAC,280139FD,6007F816,00000020,0000001E,1,30,00004089,00150050,0,0,0,73.47,1,0,0,0,0,11
2,31,5367,1.550000000,5367,271.16283931210637,0,5367,271.16283931210637,0,31153208908100,57017100,57.017100,50000000,31153209363700,455600,collision+collision_tier:1,35.0,10.0,-2.7105488777160645,0.0017817503539845347,9.81227970123291,-3.1555543955619214e-07,0.0017514220671728253,9.710379345051479e-07,6.410328978745383e-07,-0.0027798868250101805,0.46051105856895447,3.612138582257396,-9.582397261040028e-09,1.3282331340923434e-05,13.003698955283156,22.0,30.0,80381.0932351189,0,100.0,2,10,0,0.0,0,1,0,0,4,0000FEF1,000003D5,00000002,00000000,0005002E,3C3E8DAC,280139FD,6007F816,00000020,0000001F,1,31,00004089,00150050,0,0,0,73.47,1,0,0,0,0,11
2,32,5368,1.600000000,5368,271.21283931285143,0,5368,271.21283931285143,0,31153311386500,102478400,102.478400,50000000,31153311833600,447100,collision+collision_tier:1,35.0,10.0,-2.9216363430023193,-0.03652898594737053,9.809338569641113,-3.8475423025374766e-07,0.0014732548734173179,1.185520204671775e-06,8.197814622690203e-07,-0.007294641807675362,0.46051421761512756,3.4575158038165283,3.714707965153893e-08,0.00039442857482453075,12.447056939546663,22.0,30.0,80381.0932351189,0,100.0,2,10,0,0.0,0,1,0,0,4,FFFCFEDC,000003D5,00000001,FFFF0000,0005002E,3C3E8DAC,280139FD,6007F816,00000020,00000020,1,32,00004089,00150050,0,0,0,73.47,1,0,0,0,0,11
2,33,5369,1.650000000,5369,271.2628393135965,0,5369,271.2628393135965,0,31153418148100,106761600,106.761600,50000000,31153418939900,791800,collision+collision_tier:1,35.0,10.0,-2.9216535091400146,0.03346893936395645,9.807380676269531,4.694986728281947e-07,0.000987403909675777,1.032517275234568e-06,6.394997171810246e-07,-0.010682415217161179,0.4605172574520111,3.3184963482021073,6.686374595200938e-08,0.0006394538783891264,11.946586925637824,22.0,30.0,80381.0932351189,0,100.0,2,10,0,0.0,0,1,0,0,4,0003FEDC,000003D5,00000001,FFFF0000,0005002E,3C3E8DAC,280139FD,6007F816,00000020,00000021,1,33,00004089,00150050,0,0,0,73.47,1,0,0,0,0,11
2,34,5370,1.700000000,5370,271.31283931434155,0,5370,271.31283931434155,0,31153520222400,102074300,102.074300,50000000,31153520684900,462500,collision+collision_tier:1,35.0,10.0,-2.9921600818634033,0.024032140150666237,9.806978225708008,-4.2786948029061023e-07,0.0007942799711599946,1.2514593663581763e-06,2.1673611172445817e-07,-0.013182264752686024,0.46052077412605286,3.160409229937195,4.195061996078045e-08,0.0007754122464346318,11.377473318667008,22.0,30.0,80381.0932351189,0,100.0,1,10,0,0.0,0,1,0,0,4,0002FED5,000003D5,00000001,FFFF0000,0004002E,3C3E8DAC,280139FD,5007F816,00000020,00000022,1,34,00004089,00150050,0,0,0,73.47,1,0,0,0,0,11
2,35,5371,1.750000000,5371,271.3628393150866,0,5371,271.3628393150866,0,31153628886200,108663800,108.663800,50000000,31153629327900,441700,collision+collision_tier:1,35.0,10.0,-2.9130771160125732,-0.056608203798532486,9.8067626953125,9.841894552664598e-07,0.0004009783733636141,1.1322033515170915e-06,7.035660019028001e-07,-0.014773698523640633,0.4605238735675812,3.0242564370908998,6.73960444219687e-08,0.0008373865478013456,10.887323920658503,22.0,30.0,80381.0932351189,0,100.0,1,10,0,0.0,0,1,0,0,4,FFFAFEDD,000003D5,00000000,FFFF0000,0004002E,3C3E8DAC,280139FD,5007F816,00000020,00000023,1,35,00004089,00150050,0,0,0,73.47,1,0,0,0,0,11
2,36,5372,1.800000000,5372,271.41283931583166,0,5372,271.41283931583166,0,31153748895700,120009500,120.009500,50000000,31153749914000,1018300,collision+collision_tier:1,35.0,10.0,-2.952691078186035,0.013711282052099705,9.80726432800293,-4.618545403900498e-07,0.000360287755029276,1.255097799912619e-06,3.541539967955032e-07,-0.01581188663840294,0.4605273902416229,2.8675159671496897,4.539916817311417e-08,0.0008427213650323512,10.323058185191913,22.0,30.0,80381.0932351189,0,100.0,1,10,0,0.0,0,1,0,0,4,0001FED9,000003D5,00000000,FFFE0000,0004002E,3C3E8DAC,280139FD,5007F816,00000020,00000024,1,36,00004089,00150050,0,0,0,73.47,1,0,0,0,0,11
2,37,5373,1.850000000,5373,271.4628393165767,0,5373,271.4628393165767,0,31153867896900,119001200,119.001200,50000000,31153868349100,452200,collision+collision_tier:1,35.0,10.0,-2.8426225185394287,0.032826632261276245,9.807405471801758,9.463707897339191e-07,6.507144280476496e-05,9.322984624304809e-07,3.7855460277569364e-07,-0.016330981627106667,0.46053028106689453,2.736598493101271,9.28113963397244e-08,0.0008240041154184,9.85175523864248,22.0,30.0,80381.0932351189,0,100.0,1,10,0,0.0,0,1,0,0,4,0003FEE4,000003D5,00000000,FFFE0000,0004002E,3C3E8DAC,280139FD,5007F816,00000020,00000025,1,37,00004089,00150050,0,0,0,73.47,1,0,0,0,0,11
2,38,5374,1.900000000,5374,271.5128393173218,0,5374,271.5128393173218,0,31153984013900,116117000,116.117000,50000000,31153984436600,422700,collision+collision_tier:1,35.0,10.0,-2.9031553268432617,-0.026689177379012108,9.808074951171875,-4.4561156187228335e-07,0.000141568758408539,1.1298792514935485e-06,1.4177689990901854e-06,-0.016631510108709335,0.46053358912467957,2.582718424811542,3.3143593735477406e-08,0.0007810830798029879,9.297786940855946,22.0,30.0,80381.0932351189,0,100.0,1,10,0,0.0,0,1,0,0,4,FFFDFEDE,000003D5,00000000,FFFE0000,0004002E,3C3E8DAC,280139FD,5007F816,00000020,00000026,1,38,00004089,00150050,0,0,0,73.47,1,0,0,0,0,11
2,39,5375,1.950000000,5375,271.56283931806684,0,5375,271.56283931806684,0,31154092812500,108798600,108.798600,50000000,31154093299000,486500,collision+collision_tier:1,35.0,10.0,-2.7229201793670654,0.0018630598206073046,9.808096885681152,-3.838691782220849e-07,-9.736368519952521e-05,7.733193569947616e-07,1.4177689990901854e-06,-0.016631510108709335,0.46053358912467957,2.457745154274296,1.324715546487678e-07,0.0007381593975496237,8.847883131766546,22.0,30.0,80381.0932351189,0,100.0,1,10,0,0.0,0,1,0,0,4,0000FEF0,000003D5,00000000,FFFE0000,0003002E,3C3E8DAC,280139FD,5007F816,00000020,00000027,1,39,00004089,00150050,0,0,0,73.47,1,0,0,0,0,11
